timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393927955760384,-1.726847950,3.315418936,2.263401802,0.506029721,-0.563197227,-0.562830840,0.331608581
1413393928005760512,-1.777209123,3.314778310,2.291705332,0.508424893,-0.559720195,-0.562779009,0.333911991
1413393928055760384,-1.826597408,3.309779237,2.317796164,0.510667324,-0.556789187,-0.563405835,0.334332992
1413393928105760512,-1.874842148,3.300247318,2.341808552,0.513159857,-0.554304807,-0.563120876,0.335123889
1413393928155760384,-1.921915508,3.285947091,2.363760030,0.514757940,-0.552784333,-0.562599490,0.336058862
1413393928205760512,-1.967821898,3.267068907,2.383706982,0.515185278,-0.552804296,-0.562245876,0.335962965
1413393928255760384,-2.012939790,3.243529937,2.400621877,0.511500351,-0.556602543,-0.560839160,0.337669123
1413393928305760512,-2.057081203,3.215482571,2.414201262,0.502631850,-0.564860302,-0.556953743,0.343651845
1413393928355760384,-2.100458813,3.183377415,2.426070387,0.492701754,-0.573801877,-0.549441931,0.355119629
1413393928405760512,-2.143095238,3.148354635,2.436147578,0.484545907,-0.581233081,-0.540709310,0.367446339
1413393928455760384,-2.184038146,3.111267570,2.443364616,0.476931234,-0.588073653,-0.532534579,0.378302655
1413393928505760512,-2.223624031,3.073128161,2.448489633,0.471539384,-0.593019569,-0.524606823,0.388286081
1413393928555760384,-2.262187371,3.034888723,2.452361730,0.469554680,-0.595452618,-0.517028250,0.397034470
1413393928605760512,-2.299252782,2.996758308,2.455762450,0.471744091,-0.594449881,-0.509310408,0.405819863
1413393928655760384,-2.333801957,2.958884017,2.458731887,0.473643990,-0.593818304,-0.502956958,0.412402098
1413393928705760512,-2.365374263,2.921668340,2.462581959,0.476229087,-0.592997909,-0.500069123,0.414113763
1413393928755760384,-2.393667348,2.884883541,2.466704297,0.477797783,-0.593277772,-0.498827834,0.413402415
1413393928805760512,-2.418733887,2.848802224,2.472468828,0.483145048,-0.591349323,-0.500397822,0.408018211
1413393928855760384,-2.440648540,2.812720153,2.478448778,0.487561488,-0.590089601,-0.502472814,0.401993943
1413393928905760512,-2.459830940,2.776664925,2.485412071,0.494331535,-0.587792814,-0.504558105,0.394407227
1413393928955760384,-2.475729174,2.740366031,2.492659315,0.501348802,-0.586909318,-0.505680805,0.385322923
1413393929005760512,-2.488523926,2.702953751,2.500205688,0.507833447,-0.588035996,-0.505153923,0.375683871
1413393929055760384,-2.498557494,2.664007739,2.507646511,0.512277345,-0.592324738,-0.501987129,0.367058917
1413393929105760512,-2.505988584,2.623352139,2.516044844,0.517679705,-0.596959098,-0.497551785,0.357896326
1413393929155760384,-2.511026730,2.580585909,2.525150870,0.522857970,-0.602367329,-0.491526132,0.349535701
1413393929205760512,-2.513803473,2.535874417,2.534268956,0.526176946,-0.610271725,-0.485057698,0.339742951
1413393929255760384,-2.514224119,2.489174603,2.543589702,0.528233108,-0.620354227,-0.476219068,0.330674789
1413393929305760512,-2.512938463,2.440166121,2.552744851,0.528388976,-0.632179377,-0.465892747,0.322642641
1413393929355760384,-2.510260160,2.389152250,2.562442300,0.527930482,-0.645278568,-0.453483311,0.315052160
1413393929405760512,-2.506763078,2.336550651,2.572639655,0.527594170,-0.658389421,-0.439553581,0.308156472
1413393929455760384,-2.502466373,2.282812206,2.583576957,0.528578223,-0.670329111,-0.425569142,0.300257973
1413393929505760512,-2.496995753,2.228286558,2.595356474,0.530100912,-0.682042968,-0.412132808,0.289753277
1413393929555760384,-2.490865714,2.172906987,2.607653422,0.531730679,-0.693290103,-0.398437370,0.279032220
1413393929605760512,-2.484204769,2.117001923,2.620931966,0.534886266,-0.703180225,-0.384715447,0.267260694
1413393929655760384,-2.477253624,2.060573604,2.634599311,0.538235375,-0.712603279,-0.370994908,0.254680243
1413393929705760512,-2.470503521,2.003818672,2.648842462,0.542254325,-0.720758060,-0.356781476,0.243259215
1413393929755760384,-2.463892998,1.946526435,2.663172132,0.545232461,-0.729309788,-0.341647231,0.232606891
1413393929805760512,-2.457562531,1.888974970,2.677265623,0.547041832,-0.738150676,-0.324513269,0.224877637
1413393929855760384,-2.451372231,1.831282649,2.690801292,0.547224734,-0.747604271,-0.305139974,0.220278328
1413393929905760512,-2.445334013,1.773823083,2.704474350,0.546983661,-0.756535096,-0.283751977,0.218971093
1413393929955760384,-2.438891288,1.717175699,2.718319295,0.546269713,-0.764857924,-0.262991701,0.217754730
1413393930005760512,-2.431558241,1.661810605,2.731951644,0.546022786,-0.772134618,-0.243409781,0.215450521
1413393930055760384,-2.423148554,1.608174695,2.743943274,0.545823520,-0.778696717,-0.225238186,0.212075149
1413393930105760512,-2.413401457,1.556257177,2.754166554,0.545885395,-0.784202820,-0.209202584,0.208012866
1413393930155760384,-2.402374077,1.506638991,2.762842600,0.547227636,-0.787779127,-0.196583127,0.203226561
1413393930205760512,-2.390034711,1.459084879,2.769166065,0.548688824,-0.790354284,-0.186513154,0.198729775
1413393930255760384,-2.376190060,1.413611744,2.773579321,0.550538994,-0.791864627,-0.180679872,0.192904155
1413393930305760512,-2.360690582,1.370215798,2.775632213,0.553093108,-0.792418693,-0.178100555,0.185582384
1413393930355760384,-2.343296136,1.328922796,2.776161965,0.557417176,-0.791480003,-0.182115175,0.172277568
1413393930405760512,-2.325050403,1.288775626,2.774116681,0.560897497,-0.790293115,-0.187642967,0.160065318
1413393930455760384,-2.306458601,1.249708700,2.768472676,0.563904037,-0.788940669,-0.193929337,0.148243959
1413393930505760512,-2.288167831,1.211292002,2.757303713,0.566055367,-0.787740084,-0.199186175,0.139182432
1413393930555760384,-2.270604282,1.173039668,2.739770751,0.567603631,-0.786614403,-0.201453058,0.135943240
1413393930605760512,-2.253904394,1.135081052,2.716024311,0.568943072,-0.785530616,-0.200374244,0.138186808
1413393930655760384,-2.237540144,1.097505733,2.686276957,0.570314980,-0.784225133,-0.198118659,0.143111015
1413393930705760512,-2.221140392,1.060157767,2.651763154,0.571972703,-0.782560678,-0.195547796,0.149020369
1413393930755760384,-2.204702800,1.023462251,2.615218864,0.574197717,-0.780332666,-0.192918417,0.155436152
1413393930805760512,-2.187815477,0.987552167,2.578657989,0.576257685,-0.778044768,-0.192167164,0.160141188
1413393930855760384,-2.170004095,0.951921649,2.543330441,0.577360622,-0.776438252,-0.191605018,0.164577852
1413393930905760512,-2.150630306,0.916656604,2.511156681,0.577377154,-0.775796325,-0.193012506,0.165897131
1413393930955760384,-2.129808893,0.881592345,2.482584587,0.576159075,-0.775893073,-0.196561525,0.165512013
1413393931005760512,-2.108058856,0.846882867,2.458079458,0.574656977,-0.776241260,-0.198197560,0.167142433
1413393931055760384,-2.084834115,0.812733983,2.438297174,0.572976414,-0.777034231,-0.200942394,0.165945738
1413393931105760512,-2.061113807,0.779040643,2.422807661,0.571945504,-0.777042310,-0.202062885,0.168089797
1413393931155760384,-2.035994997,0.745482493,2.410837833,0.568856030,-0.778849953,-0.203562539,0.168397925
1413393931205760512,-2.010113116,0.712682711,2.402193209,0.565878039,-0.780658307,-0.204698322,0.168680912
1413393931255760384,-1.984116909,0.680880360,2.394812513,0.562170754,-0.782666554,-0.205544195,0.170729885
1413393931305760512,-1.957347701,0.649934786,2.386180530,0.558709026,-0.784752033,-0.205316825,0.172781574
1413393931355760384,-1.930112142,0.620031059,2.375053827,0.555618179,-0.786539887,-0.204380527,0.175704424
1413393931405760512,-1.902582442,0.591562488,2.360878674,0.551618736,-0.788735368,-0.202983017,0.180031067
1413393931455760384,-1.874218858,0.564788796,2.344578894,0.549036327,-0.790127446,-0.200944490,0.184062603
1413393931505760512,-1.844888976,0.539583595,2.326728919,0.546605281,-0.791319881,-0.199062327,0.188174660
1413393931555760384,-1.813707601,0.515111558,2.306023997,0.545154380,-0.791850169,-0.198148363,0.191094839
1413393931605760512,-1.781290113,0.492361737,2.282334570,0.542949216,-0.792939549,-0.197931261,0.193070547
1413393931655760384,-1.747541945,0.471735463,2.257208790,0.542901238,-0.792561562,-0.198125424,0.194552646
1413393931705760512,-1.712810169,0.453672096,2.230403787,0.542609815,-0.792484162,-0.198570157,0.195226369
1413393931755760384,-1.677119613,0.437777794,2.201750120,0.542579843,-0.792066763,-0.199779475,0.195769042
1413393931805760512,-1.640275777,0.424316883,2.171689484,0.542764682,-0.791707399,-0.201003224,0.195457406
1413393931855760384,-1.602059205,0.412875793,2.140952841,0.542871620,-0.791405925,-0.202417675,0.194920883
1413393931905760512,-1.562471671,0.403606113,2.110708203,0.542715355,-0.791287310,-0.203706434,0.194494536
1413393931955760384,-1.521640537,0.396673672,2.082107476,0.543306854,-0.790668315,-0.205189250,0.193800542
1413393932005760512,-1.479594890,0.391970399,2.055095330,0.543844174,-0.790194240,-0.207032731,0.192260310
1413393932055760384,-1.436382818,0.389328500,2.029713276,0.544021384,-0.789951626,-0.210113384,0.189392525
1413393932105760512,-1.392287404,0.388874155,2.005880105,0.544197227,-0.789787655,-0.213575767,0.185661599
1413393932155760384,-1.347404499,0.390220120,1.983471123,0.544766598,-0.789417676,-0.218281956,0.180005764
1413393932205760512,-1.302098256,0.393305077,1.962200984,0.545989553,-0.788618415,-0.223311247,0.173517985
1413393932255760384,-1.256996159,0.398075174,1.942328740,0.548012974,-0.787184121,-0.229166529,0.165848249
1413393932305760512,-1.212506287,0.403880460,1.923226831,0.549270572,-0.786194539,-0.234235251,0.159166054
1413393932355760384,-1.168766111,0.410534937,1.904981195,0.550627994,-0.785274749,-0.238172893,0.153055718
1413393932405760512,-1.126445554,0.417787134,1.887205881,0.551157639,-0.784892157,-0.240927811,0.148739194
1413393932455760384,-1.085518656,0.425662474,1.869841306,0.551546015,-0.784724168,-0.243071996,0.144640858
1413393932505760512,-1.046256500,0.434213011,1.852808369,0.552160621,-0.784547805,-0.244250972,0.141226245
1413393932555760384,-1.009001150,0.443348130,1.836589048,0.553764753,-0.783625258,-0.245116019,0.138543101
1413393932605760512,-0.973763284,0.452876421,1.821378613,0.556705130,-0.781869316,-0.244784206,0.137260569
1413393932655760384,-0.940437221,0.462634592,1.807079679,0.560259726,-0.779779408,-0.243730180,0.136560295
1413393932705760512,-0.908985417,0.472153434,1.793398460,0.562777737,-0.778354247,-0.242488510,0.136547452
1413393932755760384,-0.879111187,0.481453572,1.780602848,0.565216292,-0.777106757,-0.240813270,0.136545236
1413393932805760512,-0.850766681,0.490576747,1.768797239,0.567907299,-0.775640403,-0.239353685,0.136283080
1413393932855760384,-0.823779879,0.499417254,1.757723656,0.569672347,-0.774718151,-0.239405690,0.134052675
1413393932905760512,-0.798466732,0.507732067,1.747789814,0.572126462,-0.773325809,-0.239217837,0.131959585
1413393932955760384,-0.774972536,0.515723457,1.739634252,0.578203740,-0.769280922,-0.237772980,0.131724362
1413393933005760512,-0.753306286,0.522759220,1.732575369,0.586980839,-0.762778412,-0.236119468,0.133679416
1413393933055760384,-0.732834444,0.528122765,1.726049007,0.594856720,-0.756526018,-0.235280177,0.135856926
1413393933105760512,-0.713342548,0.531221725,1.720334914,0.602879692,-0.749972409,-0.233952129,0.139082220
1413393933155760384,-0.694139636,0.531692292,1.714650566,0.607442348,-0.746236234,-0.232092128,0.142402672
1413393933205760512,-0.675077514,0.529338732,1.709794531,0.609732729,-0.744396130,-0.229299027,0.146705001
1413393933255760384,-0.656154095,0.523983459,1.705367043,0.608816833,-0.745031199,-0.225233094,0.153429558
1413393933305760512,-0.636960457,0.516037372,1.701790563,0.606937714,-0.746494509,-0.218887386,0.162667977
1413393933355760384,-0.616921095,0.505632482,1.699058357,0.604214695,-0.748414468,-0.213211465,0.171292898
1413393933405760512,-0.595492550,0.493140951,1.697099260,0.599291508,-0.751942274,-0.206790493,0.180748987
1413393933455760384,-0.572153173,0.478981456,1.695197840,0.591374343,-0.757767434,-0.200721720,0.189144634
1413393933505760512,-0.546851743,0.463724620,1.693156332,0.581065618,-0.765014840,-0.195434918,0.197282121
1413393933555760384,-0.519288252,0.448546761,1.690533097,0.570887931,-0.772107157,-0.191117658,0.203498279
1413393933605760512,-0.489369857,0.434276522,1.686498963,0.562233543,-0.778254510,-0.188086965,0.206970178
1413393933655760384,-0.456710738,0.421468027,1.681761920,0.557160114,-0.782152600,-0.187756240,0.206294721
1413393933705760512,-0.421658839,0.410553921,1.676680558,0.555172886,-0.784127773,-0.191553806,0.200583750
1413393933755760384,-0.384317939,0.401112029,1.670854777,0.555896546,-0.784477904,-0.198055508,0.190650110
1413393933805760512,-0.345353392,0.392633537,1.663158767,0.557421682,-0.784092011,-0.205238302,0.179883371
1413393933855760384,-0.305968347,0.384827345,1.653054376,0.557966190,-0.784000218,-0.211102931,0.171618590
1413393933905760512,-0.266582989,0.377725307,1.641048800,0.558940194,-0.783496408,-0.215052359,0.165745956
1413393933955760384,-0.227645011,0.371833784,1.629261314,0.562196818,-0.781323918,-0.218060017,0.160989138
1413393934005760512,-0.189290094,0.366838004,1.620666571,0.571891780,-0.774131535,-0.221130515,0.157357727
1413393934055760384,-0.151089953,0.361156300,1.615407484,0.581675708,-0.766850406,-0.223269086,0.154093284
1413393934105760512,-0.113487590,0.354482769,1.613910993,0.590590174,-0.759800209,-0.224927022,0.152691597
1413393934155760384,-0.075906265,0.345924806,1.614990486,0.595124798,-0.756037088,-0.226940007,0.150773441
1413393934205760512,-0.038602404,0.334949428,1.618098439,0.597812513,-0.753705633,-0.228356062,0.149671395
1413393934255760384,-0.002020491,0.321657201,1.620780136,0.595924654,-0.754755298,-0.228243972,0.152062276
1413393934305760512,0.034061250,0.306769356,1.622890408,0.592609450,-0.756964485,-0.227392649,0.155278431
1413393934355760384,0.069868202,0.290696449,1.621596666,0.585693740,-0.761945616,-0.225439408,0.159933717
1413393934405760512,0.105466873,0.273931002,1.616880843,0.577779549,-0.767575893,-0.222632232,0.165628895
1413393934455760384,0.141357074,0.256763320,1.608864223,0.570906462,-0.772397206,-0.219981166,0.170518779
1413393934505760512,0.177450628,0.239754996,1.597400234,0.564778492,-0.776611788,-0.217326154,0.175124892
1413393934555760384,0.213953603,0.222894828,1.583010635,0.559414360,-0.780153012,-0.214358483,0.180186825
1413393934605760512,0.250848965,0.207125647,1.566532512,0.555293659,-0.782877545,-0.211368423,0.184594399
1413393934655760384,0.288516750,0.192095071,1.548277473,0.552049947,-0.784893370,-0.207159930,0.190441640
1413393934705760512,0.327227699,0.178137454,1.528065152,0.549103924,-0.786603234,-0.203233369,0.196052113
1413393934755760384,0.366351271,0.165449157,1.504609529,0.543640658,-0.789158158,-0.199260185,0.204889275
1413393934805760512,0.406338620,0.154208527,1.478845818,0.536045071,-0.792238651,-0.196249576,0.215637906
1413393934855760384,0.447822151,0.145223278,1.451615252,0.527557080,-0.794983335,-0.197444609,0.225168050
1413393934905760512,0.491179448,0.138874641,1.422570423,0.517945211,-0.797717316,-0.203758779,0.232082317
1413393934955760384,0.536394517,0.136249420,1.392969701,0.509398939,-0.799193015,-0.216778363,0.234116181
1413393935005760512,0.583341870,0.137580982,1.363143209,0.505418997,-0.797076110,-0.237857594,0.229445150
1413393935055760384,0.630587111,0.142574085,1.332575979,0.503340085,-0.792361849,-0.264350377,0.221202028
1413393935105760512,0.676777519,0.150653826,1.301956654,0.501407929,-0.785884305,-0.291111192,0.215012145
1413393935155760384,0.720980353,0.161137732,1.272961733,0.498687495,-0.778445740,-0.316294257,0.212816716
1413393935205760512,0.762171932,0.173566641,1.247312070,0.494960479,-0.770372091,-0.339855143,0.214568045
1413393935255760384,0.799829502,0.187903549,1.225851629,0.490420152,-0.762066035,-0.360910657,0.220197481
1413393935305760512,0.833598743,0.203861065,1.207892153,0.485276745,-0.753641288,-0.380181238,0.228020869
1413393935355760384,0.863601204,0.220902730,1.193513491,0.479634341,-0.745384984,-0.396655632,0.238781144
1413393935405760512,0.889900635,0.239362075,1.183916148,0.476315402,-0.734757784,-0.414371831,0.248093980
1413393935455760384,0.913105492,0.258358612,1.178401877,0.474043843,-0.722987390,-0.431774579,0.257181610
1413393935505760512,0.932525003,0.277785922,1.177252482,0.473353196,-0.709543178,-0.449106813,0.266060710
