timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394923755760384,-1.908112338,3.407664524,1.837410274,0.402642489,-0.557494488,-0.611058010,0.392029375
1413394923805760512,-1.979040009,3.400076337,1.847673224,0.402450574,-0.543724624,-0.619389270,0.398439457
1413394923855760384,-2.050729145,3.390799031,1.855297474,0.400743640,-0.530718744,-0.626619945,0.406312189
1413394923905760512,-2.122564377,3.379792365,1.859919725,0.397085759,-0.518714852,-0.633599174,0.414499565
1413394923955760384,-2.194061822,3.367174501,1.862394057,0.394432362,-0.505111227,-0.641040407,0.422318549
1413394924005760512,-2.265019207,3.352715491,1.861872722,0.389504639,-0.492925165,-0.648151902,0.430360349
1413394924055760384,-2.335358848,3.336262468,1.859101599,0.383561749,-0.480948152,-0.655083890,0.438673406
1413394924105760512,-2.405299352,3.317902488,1.856424458,0.377027925,-0.468912816,-0.661323934,0.447907769
1413394924155760384,-2.473693895,3.297525564,1.852934075,0.364297090,-0.461054515,-0.666721795,0.458474003
1413394924205760512,-2.541424044,3.275602099,1.850717071,0.350789490,-0.452861923,-0.672290534,0.468922434
1413394924255760384,-2.608084614,3.252460699,1.849021860,0.335234445,-0.445520172,-0.677696518,0.479434117
1413394924305760512,-2.673732714,3.228871034,1.847936434,0.319080649,-0.438173843,-0.684050899,0.488124565
1413394924355760384,-2.739180122,3.205050703,1.847881790,0.303064988,-0.430020949,-0.689155451,0.498295456
1413394924405760512,-2.804461656,3.181958905,1.849205523,0.291767333,-0.418258546,-0.695389816,0.506324615
1413394924455760384,-2.869833962,3.159660256,1.851611361,0.283914373,-0.404979808,-0.701930928,0.512520200
1413394924505760512,-2.934753880,3.137746489,1.854531566,0.276001119,-0.391482638,-0.707732321,0.519306931
1413394924555760384,-2.999347425,3.116244764,1.857888822,0.268176081,-0.377717627,-0.714476246,0.524342139
1413394924605760512,-3.063530158,3.095157694,1.862258167,0.262558345,-0.361447069,-0.722910546,0.527085832
1413394924655760384,-3.127121587,3.074038416,1.867186027,0.256573028,-0.344438900,-0.731166879,0.530025585
1413394924705760512,-3.190023975,3.053026496,1.872950799,0.251839722,-0.326656008,-0.738430138,0.533473090
1413394924755760384,-3.252010462,3.031519558,1.879673912,0.247514300,-0.308127012,-0.744967616,0.537417591
1413394924805760512,-3.313030780,3.009584783,1.887977281,0.246407383,-0.287844196,-0.749528723,0.542803660
1413394924855760384,-3.372126724,2.987271072,1.897077856,0.246708905,-0.267572254,-0.752825288,0.548446799
1413394924905760512,-3.428522708,2.964513034,1.906863141,0.247208884,-0.247807727,-0.754801279,0.554755916
1413394924955760384,-3.481963751,2.941950923,1.917363880,0.250421741,-0.229009260,-0.756781752,0.558681564
1413394925005760512,-3.531933827,2.919056617,1.928450932,0.252978807,-0.213181033,-0.757158786,0.563263831
1413394925055760384,-3.577516597,2.896264538,1.940115359,0.258417865,-0.197892259,-0.758316658,0.564813870
1413394925105760512,-3.617851606,2.873343480,1.949286649,0.256818206,-0.189148076,-0.763217721,0.561930712
1413394925155760384,-3.653046445,2.848924120,1.959201256,0.252699280,-0.181280598,-0.769045086,0.558435380
1413394925205760512,-3.683134928,2.823394819,1.970325074,0.250577161,-0.172089054,-0.775554200,0.553274008
1413394925255760384,-3.708292700,2.796339750,1.981467631,0.247309289,-0.164110584,-0.781747694,0.548430829
1413394925305760512,-3.728983307,2.767337710,1.992319364,0.245354595,-0.156028965,-0.786555032,0.544781852
1413394925355760384,-3.745365516,2.736342118,2.001803160,0.244644850,-0.148639934,-0.789734093,0.542563480
1413394925405760512,-3.757523374,2.703402066,2.007978881,0.240742523,-0.145984523,-0.791551281,0.542381901
1413394925455760384,-3.765456942,2.668246354,2.010993222,0.234131758,-0.146351533,-0.792273461,0.544119759
1413394925505760512,-3.769682895,2.631055856,2.011294483,0.227213973,-0.148908777,-0.792767186,0.545637402
1413394925555760384,-3.770496102,2.591480601,2.009527415,0.220783053,-0.151083635,-0.792606752,0.547907944
1413394925605760512,-3.767874461,2.550330290,2.005303307,0.214965076,-0.152268583,-0.792844466,0.549547038
1413394925655760384,-3.761925607,2.508095210,1.998549959,0.207952490,-0.154919026,-0.792800904,0.551563762
1413394925705760512,-3.752737131,2.464298822,1.989544382,0.195508307,-0.162317973,-0.791903498,0.555264106
1413394925755760384,-3.741020942,2.419507541,1.980721442,0.182657065,-0.171083697,-0.790704692,0.558706412
1413394925805760512,-3.727607635,2.373708120,1.972710257,0.171335846,-0.179106461,-0.789383484,0.561639225
1413394925855760384,-3.713251324,2.327479683,1.965534010,0.163097084,-0.185757188,-0.788460454,0.563226173
1413394925905760512,-3.698222231,2.280681166,1.959102440,0.156132003,-0.189701724,-0.788259805,0.564165342
1413394925955760384,-3.683248817,2.233750998,1.953715670,0.151605174,-0.191157841,-0.788155180,0.565053948
1413394926005760512,-3.668407189,2.186418673,1.949235954,0.149592759,-0.189200056,-0.789429075,0.564470620
1413394926055760384,-3.653794871,2.138471828,1.945690134,0.150940333,-0.183426775,-0.791393848,0.563264957
1413394926105760512,-3.639049074,2.090539518,1.942430749,0.154026729,-0.176887424,-0.794062794,0.560759204
1413394926155760384,-3.623889798,2.042332666,1.939565201,0.157732844,-0.170685792,-0.795952744,0.558968639
1413394926205760512,-3.608083061,1.993433740,1.937075582,0.162280803,-0.163932000,-0.798338105,0.556280066
1413394926255760384,-3.590986223,1.943324645,1.934467127,0.163801744,-0.160017278,-0.799975102,0.554619956
1413394926305760512,-3.572590090,1.892281713,1.931406618,0.160535049,-0.160468349,-0.801570795,0.553138922
1413394926355760384,-3.553148488,1.840026303,1.928008693,0.155358015,-0.162197149,-0.803849485,0.550801214
1413394926405760512,-3.533224814,1.786562707,1.925081063,0.150936627,-0.164304837,-0.805725417,0.548660740
1413394926455760384,-3.512878139,1.731299049,1.922584432,0.145495757,-0.165640646,-0.807643371,0.546906159
1413394926505760512,-3.492373594,1.673736736,1.920748262,0.139371497,-0.164845822,-0.808710996,0.547163564
1413394926555760384,-3.471763708,1.614042201,1.919351191,0.131824633,-0.161812582,-0.808792577,0.549812261
1413394926605760512,-3.450965147,1.552284882,1.918016966,0.120503944,-0.157317841,-0.809200317,0.553104641
1413394926655760384,-3.430344801,1.488965050,1.917135767,0.106674723,-0.151621180,-0.808634506,0.558338389
1413394926705760512,-3.409789777,1.424626717,1.915635850,0.087228209,-0.146784854,-0.807696437,0.564333156
1413394926755760384,-3.390265379,1.359951002,1.914295492,0.066586819,-0.140478047,-0.807176707,0.569471578
1413394926805760512,-3.372254290,1.295228370,1.913174685,0.044133248,-0.133931000,-0.806979720,0.573496709
1413394926855760384,-3.356609778,1.230597305,1.912571343,0.019834599,-0.128154424,-0.806084061,0.577417975
1413394926905760512,-3.344356485,1.167003578,1.911574817,0.000223982,0.119343860,0.805749442,-0.580107602
1413394926955760384,-3.336113733,1.104129895,1.909096422,0.018189378,0.110574203,0.806023540,-0.581178583
1413394927005760512,-3.332616150,1.042287994,1.904985901,0.031292579,0.100863080,0.806410218,-0.581850474
1413394927055760384,-3.334681383,0.980682235,1.899853969,0.034084821,0.086943234,0.806522207,-0.583781663
1413394927105760512,-3.341867920,0.919420675,1.894016592,0.025749202,0.067468619,0.806734355,-0.586484991
1413394927155760384,-3.352096427,0.859353601,1.885375654,0.016132668,0.049251137,0.807923867,-0.587003482
1413394927205760512,-3.364968070,0.799839359,1.877826290,0.005112133,0.032075892,0.807391758,-0.589121000
1413394927255760384,-3.379450974,0.740730319,1.872060770,0.006335728,-0.016320025,-0.807220939,0.589989721
1413394927305760512,-3.394327503,0.682345338,1.869880853,0.013902771,-0.005721511,-0.807162419,0.590137955
1413394927355760384,-3.408959050,0.625701706,1.869813067,0.019931611,0.002508691,-0.808891730,0.587614334
1413394927405760512,-3.422563459,0.568234488,1.872938802,0.020614260,0.005899881,-0.811308288,0.584225218
1413394927455760384,-3.435327826,0.510267735,1.880039563,0.019740406,0.007205181,-0.812609819,0.582429123
1413394927505760512,-3.447040901,0.452755749,1.889778758,0.017461388,0.006506643,-0.814483259,0.579887734
1413394927555760384,-3.457878664,0.395834607,1.902450505,0.015178131,0.005224765,-0.816701415,0.576837174
1413394927605760512,-3.468267405,0.338882364,1.919029721,0.013364189,0.003562807,-0.817752752,0.575403459
1413394927655760384,-3.478131962,0.281709068,1.937885960,0.011538996,0.003061107,-0.817423477,0.575913483
1413394927705760512,-3.487466840,0.224122788,1.957131516,0.010240084,0.004125407,-0.818173833,0.574864941
1413394927755760384,-3.496404066,0.165720502,1.977154607,0.008351053,0.005017083,-0.816994191,0.576563596
1413394927805760512,-3.505328678,0.106831804,1.995983893,0.010053356,0.008411630,-0.815623669,0.578434270
1413394927855760384,-3.513690304,0.047678312,2.012074650,0.010978987,0.011012601,-0.814393482,0.580104681
1413394927905760512,-3.521622194,-0.011223891,2.024812998,0.010966851,0.012242243,-0.814347484,0.580144836
1413394927955760384,-3.529012032,-0.070674149,2.034711778,0.010327681,0.013032057,-0.814607248,0.579774557
1413394928005760512,-3.536024511,-0.130410870,2.042041162,0.009238580,0.013226845,-0.814097443,0.580504137
1413394928055760384,-3.542909178,-0.189899563,2.047556670,0.012012113,0.016004499,-0.812071308,0.583215016
1413394928105760512,-3.549298432,-0.249646963,2.051748989,0.017223511,0.020437518,-0.808905395,0.587331014
1413394928155760384,-3.554737983,-0.309262861,2.054334127,0.023499947,0.025528569,-0.804342832,0.593151459
1413394928205760512,-3.558770146,-0.368245745,2.055225956,0.028435139,0.029172980,-0.798147991,0.601082494
1413394928255760384,-3.560923586,-0.426408975,2.055686935,0.033483694,0.033247592,-0.792298945,0.608305697
1413394928305760512,-3.561116295,-0.482885202,2.056738879,0.037432414,0.035241728,-0.786197340,0.615833238
1413394928355760384,-3.558954133,-0.536976778,2.058116514,0.039501447,0.036182775,-0.782189655,0.620733265
1413394928405760512,-3.554229224,-0.588463416,2.059670843,0.038138886,0.034619567,-0.780160046,0.623455863
1413394928455760384,-3.547118414,-0.636859866,2.060330110,0.031520400,0.028846997,-0.782098136,0.621688685
1413394928505760512,-3.538146655,-0.682588115,2.061279473,0.022634547,0.021302832,-0.785146439,0.618529656
1413394928555760384,-3.528086600,-0.726083811,2.063858210,0.016473451,0.015807942,-0.787447298,0.615958999
1413394928605760512,-3.517253036,-0.767427349,2.066784858,0.011539609,0.010813292,-0.790429653,0.612348653
1413394928655760384,-3.506075207,-0.807250439,2.070661520,0.008049592,0.006846334,-0.792269978,0.610079186
1413394928705760512,-3.494987906,-0.845696465,2.075002373,0.006832799,0.004294353,-0.793993680,0.607872444
1413394928755760384,-3.483883914,-0.882900618,2.079671143,0.006939650,0.002811213,-0.794998649,0.606564990
1413394928805760512,-3.472956217,-0.918875818,2.083417832,0.007776288,0.002042945,-0.796039878,0.605190770
1413394928855760384,-3.462525070,-0.953860292,2.085870742,0.012438914,0.003790529,-0.796071583,0.605062757
1413394928905760512,-3.452068334,-0.988414782,2.086248985,0.018583192,0.006887311,-0.795951240,0.605036241
1413394928955760384,-3.441071981,-1.022569978,2.083333053,0.021902115,0.008111751,-0.796249574,0.604517256
1413394929005760512,-3.429478281,-1.055163403,2.077616564,0.023512090,0.008007854,-0.796539749,0.604075728
1413394929055760384,-3.416938005,-1.086422265,2.070097858,0.023644181,0.007518747,-0.795457026,0.605501891
1413394929105760512,-3.403582843,-1.116719370,2.061972473,0.022844673,0.006386765,-0.792753039,0.609081234
1413394929155760384,-3.389530180,-1.145834133,2.054158529,0.022442033,0.005547430,-0.788668897,0.614383391
1413394929205760512,-3.374589244,-1.173061727,2.046659377,0.020415617,0.003990238,-0.784883412,0.619294204
1413394929255760384,-3.359189782,-1.198148772,2.039620734,0.016892912,0.001048852,-0.782286203,0.622689189
1413394929305760512,-3.343610108,-1.220820868,2.033111127,0.010891852,-0.003128263,-0.779688275,0.626065312
1413394929355760384,-3.328259244,-1.240875911,2.027374992,0.005785174,-0.006696497,-0.778644455,0.627402981
1413394929405760512,-3.313563029,-1.258509920,2.022905756,0.002080367,-0.009745667,-0.778884006,0.627088828
1413394929455760384,-3.299568620,-1.273546461,2.019281439,0.000955565,0.011816456,0.781152359,-0.624227884
1413394929505760512,-3.286632968,-1.286216275,2.015858025,0.003296745,0.013432243,0.786448879,-0.617500499
1413394929555760384,-3.274827880,-1.296991097,2.012639147,0.004577651,0.014656451,0.793761996,-0.608034644
1413394929605760512,-3.264219022,-1.306460653,2.010050178,0.005257764,0.015314391,0.800863563,-0.598627914
1413394929655760384,-3.255142471,-1.315351648,2.008899339,0.002567228,0.014267539,0.806250105,-0.591397173
1413394929705760512,-3.247021663,-1.324589187,2.008886970,0.001871438,-0.012021328,-0.809452258,0.587059645
1413394929755760384,-3.239475185,-1.334172222,2.008330773,0.005849435,-0.009738053,-0.811496882,0.584246322
1413394929805760512,-3.232516729,-1.344572437,2.006548057,0.009622979,-0.007821886,-0.811965798,0.583573268
1413394929855760384,-3.225771468,-1.355332534,2.002081285,0.012393161,-0.006240076,-0.810954385,0.584944832
1413394929905760512,-3.219021603,-1.366786107,1.995677785,0.013675931,-0.005873844,-0.808314446,0.588562846
1413394929955760384,-3.212122446,-1.378191312,1.987383009,0.014562042,-0.005748681,-0.803771488,0.594732120
1413394930005760512,-3.205272565,-1.389338647,1.976754330,0.016058117,-0.005416018,-0.798575917,0.601655473
1413394930055760384,-3.198587552,-1.398980876,1.963705381,0.017733752,-0.004558421,-0.793834136,0.607858618
1413394930105760512,-3.191889455,-1.407193885,1.949042069,0.019673732,-0.003523724,-0.789904729,0.612903783
1413394930155760384,-3.185054979,-1.413959255,1.935139529,0.021597578,-0.002937998,-0.784904069,0.619233813
1413394930205760512,-3.177655650,-1.418913128,1.922075114,0.023348141,-0.001663617,-0.780004619,0.625335822
1413394930255760384,-3.169585271,-1.421849433,1.910665066,0.022861310,-0.002266301,-0.773713717,0.633118716
1413394930305760512,-3.160638330,-1.421941763,1.899885483,0.017652355,-0.005813416,-0.768352990,0.639756424
1413394930355760384,-3.151721519,-1.418668847,1.888795518,0.010945684,-0.010715348,-0.767951055,0.640325347
1413394930405760512,-3.143106497,-1.412168644,1.876634728,0.003890617,-0.015763210,-0.776332635,0.630114294
1413394930455760384,-3.135469259,-1.402872430,1.864123544,0.001805645,0.020189608,0.790187991,-0.612529231
1413394930505760512,-3.128952872,-1.392105553,1.850829872,0.007018655,0.024358212,0.807606090,-0.589177240
1413394930555760384,-3.123713252,-1.380661901,1.835494581,0.011683675,0.028455513,0.825446543,-0.563641536
1413394930605760512,-3.120061348,-1.369720257,1.817767173,0.015732463,0.032416167,0.842251280,-0.537879599
1413394930655760384,-3.118286361,-1.360775353,1.797507219,0.017856684,0.035819066,0.855764481,-0.515815166
1413394930705760512,-3.119292521,-1.356840330,1.778248657,0.012019017,0.032438445,0.864427097,-0.501566629
1413394930755760384,-3.122492517,-1.359758995,1.759991820,0.003056350,0.026981995,0.866686536,-0.498113520
1413394930805760512,-3.127055947,-1.369590859,1.743432123,0.007933924,-0.019829841,-0.860811978,0.508474748
1413394930855760384,-3.132219948,-1.384086735,1.727578100,0.018122340,-0.013467322,-0.850684686,0.525191181
1413394930905760512,-3.137093252,-1.402463376,1.712902314,0.025200905,-0.009565517,-0.836698461,0.547000091
1413394930955760384,-3.141224296,-1.423434787,1.700462189,0.030354789,-0.005933203,-0.819965303,0.571577016
1413394931005760512,-3.144230972,-1.444682387,1.689845116,0.033159528,-0.004465489,-0.804033560,0.593641760
1413394931055760384,-3.146095707,-1.465003362,1.681615033,0.035328105,-0.003601025,-0.791215534,0.610505476
1413394931105760512,-3.146781277,-1.482753798,1.676245209,0.036093469,-0.003444054,-0.782283916,0.621865962
1413394931155760384,-3.146386629,-1.497351342,1.673781338,0.037935935,-0.003331593,-0.776778569,0.628621365
1413394931205760512,-3.144677563,-1.508439990,1.675039142,0.039378359,-0.003507857,-0.772671315,0.633574051
1413394931255760384,-3.141379935,-1.515770022,1.679846673,0.038614405,-0.004676140,-0.769269301,0.637739605
1413394931305760512,-3.136636778,-1.520888147,1.690705662,0.039600969,-0.004979565,-0.764547025,0.643331030
1413394931355760384,-3.130687853,-1.522847523,1.707285762,0.039029506,-0.006753658,-0.759299123,0.649535163
1413394931405760512,-3.123522329,-1.520726482,1.725769068,0.036409141,-0.009159508,-0.757786013,0.651422164
