timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393251655760384,-0.879038177,3.228833001,1.058789592,0.432481706,-0.574522224,0.551265326,-0.423072486
1413393251705760512,-0.882892680,3.226782156,1.066108209,0.428197013,-0.564781744,0.558303797,-0.431237486
1413393251755760384,-0.888596678,3.224386807,1.073388681,0.422611873,-0.556127248,0.565762402,-0.438217519
1413393251805760512,-0.896090746,3.221713258,1.080444746,0.415098834,-0.548710989,0.574297157,-0.443612426
1413393251855760384,-0.905280743,3.219031066,1.087512377,0.406000464,-0.542816389,0.584375773,-0.446115397
1413393251905760512,-0.915879312,3.216337335,1.094269442,0.394559181,-0.538734169,0.595555565,-0.446544641
1413393251955760384,-0.927279148,3.213423484,1.101201966,0.381880702,-0.535206421,0.605980612,-0.447781994
1413393252005760512,-0.938932082,3.210476546,1.108654419,0.369552510,-0.531545837,0.614356274,-0.451061343
1413393252055760384,-0.950583000,3.207949871,1.116625791,0.358625827,-0.527189817,0.622582922,-0.453705762
1413393252105760512,-0.961786393,3.205910772,1.125871302,0.351127049,-0.520477719,0.630485189,-0.456400225
1413393252155760384,-0.972555318,3.204207109,1.136053668,0.345415361,-0.512959756,0.637197778,-0.459934245
1413393252205760512,-0.982675888,3.202777246,1.146191743,0.340565998,-0.504961985,0.644053238,-0.462842976
1413393252255760384,-0.992103438,3.201226384,1.156190710,0.335554725,-0.496390182,0.649811283,-0.467701946
1413393252305760512,-1.000958764,3.199900003,1.166393831,0.330992362,-0.488083813,0.654873510,-0.472608647
1413393252355760384,-1.009338181,3.198838506,1.176447651,0.326461403,-0.479681702,0.660365259,-0.476703412
1413393252405760512,-1.017426780,3.197761864,1.185887933,0.321849521,-0.470437508,0.667230037,-0.479484634
1413393252455760384,-1.025300985,3.196913362,1.193617009,0.316865605,-0.462662811,0.675092971,-0.479362902
1413393252505760512,-1.032812790,3.196475924,1.199623577,0.314441305,-0.455075454,0.681600970,-0.479012645
1413393252555760384,-1.039688596,3.195637464,1.202832733,0.311565150,-0.449071695,0.685763700,-0.480614104
1413393252605760512,-1.045810074,3.194358159,1.203624704,0.309309249,-0.444672282,0.688452438,-0.482314825
1413393252655760384,-1.051221207,3.192488211,1.202499012,0.306762184,-0.440811557,0.690543910,-0.484490704
1413393252705760512,-1.056192798,3.190213351,1.199302587,0.303162323,-0.437384136,0.692820109,-0.486608692
1413393252755760384,-1.060673421,3.187266257,1.195727553,0.299302880,-0.434149730,0.693638905,-0.490710573
1413393252805760512,-1.064775346,3.184011287,1.192480076,0.294690270,-0.430918933,0.694346500,-0.495327625
1413393252855760384,-1.068476178,3.180503373,1.189826906,0.289555963,-0.427571359,0.694987037,-0.500332984
1413393252905760512,-1.071775756,3.177238388,1.187966583,0.285396092,-0.423959375,0.695535624,-0.505012588
1413393252955760384,-1.074763272,3.174234569,1.186925804,0.280870970,-0.421539225,0.695353342,-0.509803795
1413393253005760512,-1.077407317,3.171824660,1.186461773,0.276089682,-0.419873014,0.695974751,-0.512933023
1413393253055760384,-1.079512882,3.170251895,1.186992145,0.271136939,-0.419266982,0.696737081,-0.515031453
1413393253105760512,-1.080953392,3.169648518,1.188259298,0.266455475,-0.418751865,0.698573713,-0.515405784
1413393253155760384,-1.081683571,3.170469484,1.189541425,0.263070036,-0.418654728,0.702890418,-0.511338865
1413393253205760512,-1.081268322,3.171943092,1.190913154,0.260646854,-0.418189677,0.707343906,-0.506798984
1413393253255760384,-1.079802726,3.173931685,1.192439839,0.259506483,-0.416989526,0.712507215,-0.501108360
1413393253305760512,-1.076717646,3.176042212,1.194343014,0.259065361,-0.416444092,0.716226299,-0.496466862
1413393253355760384,-1.071888122,3.177882236,1.196742151,0.259274352,-0.415710852,0.718636201,-0.493480809
1413393253405760512,-1.065383091,3.179157577,1.199695094,0.260696373,-0.413480964,0.720472725,-0.491924736
1413393253455760384,-1.057283854,3.179958801,1.203152749,0.262370391,-0.412279153,0.720938645,-0.491360507
1413393253505760512,-1.047739127,3.180038404,1.207327193,0.264084808,-0.410813773,0.720451083,-0.492383483
1413393253555760384,-1.036765563,3.179301256,1.212184486,0.265842069,-0.409136117,0.719964035,-0.493545763
1413393253605760512,-1.024497534,3.178196662,1.218281741,0.268748334,-0.408014741,0.717404742,-0.496617298
1413393253655760384,-1.011164960,3.176464917,1.224874833,0.270555843,-0.407216003,0.714584645,-0.500343329
1413393253705760512,-0.997120554,3.174226868,1.231936163,0.272381592,-0.406612333,0.712347122,-0.503027093
1413393253755760384,-0.982478313,3.171698453,1.239259557,0.273123936,-0.407639471,0.709370008,-0.505991669
1413393253805760512,-0.967541705,3.168760543,1.246978159,0.273725917,-0.406627728,0.708293151,-0.507985065
1413393253855760384,-0.952371797,3.165816611,1.255187144,0.273691036,-0.405323720,0.708693748,-0.508487041
1413393253905760512,-0.937053587,3.162697160,1.263757228,0.273058735,-0.403122337,0.709538306,-0.509398372
1413393253955760384,-0.921491418,3.159442052,1.272578900,0.271499585,-0.399623784,0.711541097,-0.510194154
1413393254005760512,-0.905615561,3.155884123,1.282205263,0.270662384,-0.394672457,0.713725770,-0.511440173
1413393254055760384,-0.889701679,3.151896758,1.292423697,0.267589887,-0.389874359,0.716375984,-0.513029324
1413393254105760512,-0.873845087,3.147629127,1.303242098,0.264718952,-0.383718979,0.719452195,-0.514851591
1413393254155760384,-0.857757140,3.142815431,1.314390505,0.261704421,-0.376643578,0.722245941,-0.517697993
1413393254205760512,-0.841688278,3.137541593,1.325609010,0.257221441,-0.369273531,0.725674492,-0.520452420
1413393254255760384,-0.826039829,3.132560080,1.337614119,0.253508264,-0.362016721,0.728725200,-0.523103275
1413393254305760512,-0.810685806,3.127239936,1.349746323,0.246688597,-0.357124467,0.730662895,-0.527009094
1413393254355760384,-0.795479250,3.122033937,1.361740963,0.238886144,-0.353962383,0.732595052,-0.530045782
1413393254405760512,-0.780300545,3.117209175,1.373555002,0.229953506,-0.353089359,0.734272186,-0.532253367
1413393254455760384,-0.764826867,3.112782319,1.385191434,0.221468200,-0.352107719,0.737487000,-0.532057248
1413393254505760512,-0.748451135,3.108877396,1.396923555,0.213766482,-0.351828663,0.739932366,-0.531996784
1413393254555760384,-0.730794102,3.105760944,1.409216479,0.210788596,-0.349568515,0.742663190,-0.530868541
1413393254605760512,-0.711928722,3.103136933,1.420951222,0.208579028,-0.347345219,0.745572580,-0.529119662
1413393254655760384,-0.691525183,3.100746919,1.432706667,0.209423146,-0.344299830,0.747457880,-0.528115792
1413393254705760512,-0.669602806,3.098458480,1.445214397,0.212734422,-0.340712625,0.746552222,-0.530394902
1413393254755760384,-0.646833846,3.096084424,1.457840620,0.216773663,-0.336636311,0.744896753,-0.533679680
1413393254805760512,-0.623697864,3.093891710,1.469938301,0.220313226,-0.334174769,0.743012706,-0.536396705
1413393254855760384,-0.600427753,3.092111756,1.481289909,0.223354436,-0.332848075,0.741533821,-0.538007944
1413393254905760512,-0.577193144,3.090294566,1.492378284,0.226363564,-0.331093966,0.739616883,-0.540465715
1413393254955760384,-0.554295073,3.088865304,1.502570467,0.228587980,-0.330701523,0.738505407,-0.541289019
1413393255005760512,-0.531883995,3.087711482,1.512117093,0.229834302,-0.331131569,0.737774656,-0.541494815
1413393255055760384,-0.509754629,3.086804398,1.521659127,0.232626326,-0.330259892,0.737357503,-0.541403093
1413393255105760512,-0.488047900,3.086091170,1.530987364,0.235831063,-0.329197680,0.737118804,-0.540988416
1413393255155760384,-0.466970958,3.085477981,1.539905730,0.240065843,-0.327361744,0.737516263,-0.539696620
1413393255205760512,-0.446695991,3.084753878,1.548221831,0.244301849,-0.325567092,0.738203398,-0.537939048
1413393255255760384,-0.427331312,3.083635519,1.555831378,0.247612688,-0.324276316,0.738636965,-0.536608108
1413393255305760512,-0.409100353,3.082233865,1.562288280,0.250230597,-0.323503499,0.739189580,-0.535097093
1413393255355760384,-0.392054898,3.080197038,1.567785874,0.251654535,-0.322956046,0.739855033,-0.533838850
1413393255405760512,-0.376125215,3.077434886,1.572523831,0.253087854,-0.322189298,0.740012027,-0.533406781
1413393255455760384,-0.361450581,3.074019758,1.576642986,0.253699440,-0.321756139,0.740341407,-0.532920428
1413393255505760512,-0.348008064,3.069724745,1.580771326,0.253738551,-0.321022031,0.740619927,-0.532957529
1413393255555760384,-0.335934244,3.064507887,1.584723865,0.252204946,-0.320959992,0.741032565,-0.533149216
1413393255605760512,-0.325007475,3.058498720,1.588606540,0.250001931,-0.320863888,0.741674042,-0.533352619
1413393255655760384,-0.315156685,3.051701768,1.592226181,0.247652512,-0.320592103,0.742288546,-0.533757109
1413393255705760512,-0.306289749,3.044372077,1.595113857,0.244860463,-0.320468968,0.743309190,-0.533698831
1413393255755760384,-0.298425803,3.036541714,1.597064727,0.241085753,-0.320860406,0.745265153,-0.532452920
1413393255805760512,-0.291336331,3.028132474,1.598582017,0.237190639,-0.320941987,0.746799568,-0.532003051
1413393255855760384,-0.284892835,3.019351471,1.599023996,0.232313105,-0.321883376,0.749673357,-0.529539017
1413393255905760512,-0.278878119,3.009998145,1.599504492,0.226118073,-0.324254268,0.751377003,-0.528358198
1413393255955760384,-0.272554211,2.999911128,1.600080582,0.219766526,-0.326767173,0.751367129,-0.529502905
1413393256005760512,-0.265701178,2.989573130,1.600321141,0.214739187,-0.328618213,0.751458556,-0.530289722
1413393256055760384,-0.257983443,2.978902202,1.600124208,0.210850365,-0.329933263,0.750876370,-0.531856036
1413393256105760512,-0.249522667,2.968039524,1.598819218,0.208216276,-0.330001607,0.750768719,-0.533002113
1413393256155760384,-0.240327016,2.957460406,1.596789267,0.206770084,-0.329802001,0.750780981,-0.533670958
1413393256205760512,-0.230210672,2.947109577,1.594562600,0.207017663,-0.328774836,0.751170783,-0.533660238
1413393256255760384,-0.219192068,2.936754325,1.592323735,0.207469133,-0.327386777,0.752242329,-0.532828242
1413393256305760512,-0.207261504,2.926442981,1.590661137,0.208399199,-0.326278530,0.753039764,-0.532018053
1413393256355760384,-0.194577249,2.916144699,1.589284642,0.210164646,-0.325009681,0.754285088,-0.530333418
1413393256405760512,-0.181169456,2.905510997,1.588517337,0.211341977,-0.323991295,0.756094693,-0.527906265
1413393256455760384,-0.166902692,2.894551878,1.589650587,0.214897672,-0.321754285,0.757758489,-0.525447660
1413393256505760512,-0.152068695,2.882905845,1.592348561,0.218307056,-0.320113190,0.758763926,-0.523590374
1413393256555760384,-0.136958816,2.870275152,1.596492243,0.219723273,-0.320145824,0.759487046,-0.521926969
1413393256605760512,-0.121493857,2.856594373,1.601648982,0.218704102,-0.322905483,0.758100515,-0.522670235
1413393256655760384,-0.105479165,2.841944903,1.607066124,0.216233840,-0.326557354,0.755511762,-0.525171590
1413393256705760512,-0.088877070,2.826903490,1.611294848,0.214226875,-0.329918843,0.753250399,-0.527137780
1413393256755760384,-0.071445158,2.811619998,1.613513894,0.212846641,-0.333016843,0.751326884,-0.528492198
1413393256805760512,-0.053048058,2.796034338,1.613192103,0.212115756,-0.335503314,0.749219054,-0.530203020
1413393256855760384,-0.034144648,2.780753555,1.610327032,0.212002666,-0.337725375,0.747563348,-0.531173682
1413393256905760512,-0.014927259,2.766074342,1.605789397,0.214215273,-0.338407051,0.746706543,-0.531057270
1413393256955760384,0.004866461,2.751498759,1.600023892,0.216972936,-0.338143142,0.746655962,-0.530176230
1413393257005760512,0.025448090,2.736914146,1.593928762,0.220552115,-0.337379627,0.746644839,-0.529200564
1413393257055760384,0.046401704,2.722099807,1.587506992,0.222158352,-0.337520074,0.746145299,-0.529143703
1413393257105760512,0.067808750,2.707501438,1.581017060,0.225132403,-0.336479411,0.745738955,-0.529122309
1413393257155760384,0.089453555,2.692688262,1.574285147,0.226880729,-0.335799967,0.746458397,-0.527791037
1413393257205760512,0.111312686,2.677445665,1.567939408,0.227906598,-0.335321666,0.746343860,-0.527815125
1413393257255760384,0.133286562,2.662090866,1.561636341,0.228472613,-0.334934472,0.747117118,-0.526721157
1413393257305760512,0.155539503,2.646266555,1.556097202,0.229283005,-0.334237062,0.746255435,-0.528031927
1413393257355760384,0.177848126,2.630216331,1.550245923,0.229204643,-0.334173280,0.746200075,-0.528184531
1413393257405760512,0.200231451,2.613798566,1.544625348,0.229098142,-0.333681303,0.745998579,-0.528826010
1413393257455760384,0.222644328,2.597346561,1.538702146,0.228500941,-0.333533490,0.746478289,-0.528500610
1413393257505760512,0.244963823,2.580715204,1.532927102,0.229340427,-0.332067514,0.747227719,-0.528000824
1413393257555760384,0.267145712,2.563582934,1.526935167,0.228737844,-0.331315588,0.747114304,-0.528894315
1413393257605760512,0.289427418,2.546151320,1.520901092,0.229366426,-0.329445646,0.747225148,-0.529633069
1413393257655760384,0.311654433,2.528360587,1.514524511,0.229637208,-0.327526712,0.747914286,-0.529733167
1413393257705760512,0.333731862,2.510254393,1.507518530,0.228380716,-0.326723744,0.748661348,-0.529716934
1413393257755760384,0.355732301,2.491783863,1.500770348,0.227544599,-0.325535040,0.748586228,-0.530913414
1413393257805760512,0.377337022,2.473094995,1.493722907,0.224820308,-0.325805991,0.748413485,-0.532149924
1413393257855760384,0.398844646,2.454153284,1.486889657,0.220448889,-0.327356619,0.748008407,-0.533594747
1413393257905760512,0.420571338,2.435091674,1.480905870,0.216305715,-0.328565827,0.747343358,-0.535475714
1413393257955760384,0.442757877,2.416137197,1.475919300,0.212955499,-0.329803099,0.746466149,-0.537278474
1413393258005760512,0.465439627,2.397393463,1.471795956,0.210883998,-0.330077509,0.745731712,-0.538944330
1413393258055760384,0.488596110,2.379133339,1.468007869,0.209161281,-0.330458375,0.745280042,-0.540006000
1413393258105760512,0.512409926,2.361491525,1.464799650,0.209469699,-0.330001060,0.745000078,-0.540552153
1413393258155760384,0.536738320,2.344723554,1.461860872,0.210441926,-0.331104832,0.744233032,-0.540556176
1413393258205760512,0.561669113,2.328832686,1.459302293,0.212452094,-0.333128917,0.743350462,-0.539740052
1413393258255760384,0.587267395,2.313590692,1.457786367,0.216496298,-0.335258811,0.740346359,-0.540941912
1413393258305760512,0.613088968,2.299181062,1.456978969,0.221512166,-0.338208229,0.735133683,-0.544174624
1413393258355760384,0.639153641,2.285937096,1.456872405,0.228618392,-0.341232804,0.728493627,-0.548261653
1413393258405760512,0.665091176,2.274111963,1.456617795,0.236704770,-0.345044402,0.723475074,-0.549089273
1413393258455760384,0.690222780,2.263885895,1.455843641,0.244653361,-0.350320029,0.719226523,-0.547844703
1413393258505760512,0.714218188,2.255446983,1.455047964,0.255566083,-0.355074403,0.715254540,-0.544994577
1413393258555760384,0.737244246,2.248096346,1.454264660,0.265964406,-0.362165390,0.710253150,-0.541885253
1413393258605760512,0.759239725,2.241578031,1.453770156,0.274873596,-0.371708525,0.704641023,-0.538292028
1413393258655760384,0.779720066,2.236031810,1.453406911,0.281919031,-0.383072680,0.700079808,-0.532602332
1413393258705760512,0.798667575,2.231542562,1.452594887,0.287979244,-0.396176125,0.696047992,-0.525004406
1413393258755760384,0.816577722,2.227490451,1.452063282,0.293726491,-0.408803511,0.692709681,-0.516485949
1413393258805760512,0.833916965,2.223803871,1.452134039,0.301087189,-0.420575995,0.689028154,-0.507644108
1413393258855760384,0.850692007,2.220326845,1.452715122,0.309552177,-0.431961444,0.684545312,-0.498983444
1413393258905760512,0.866758660,2.216712855,1.453012153,0.315606656,-0.444422117,0.679217716,-0.491471988
1413393258955760384,0.882260052,2.213022526,1.453340637,0.320893251,-0.457606461,0.673140466,-0.484257949
1413393259005760512,0.897768599,2.209369271,1.454156515,0.327014268,-0.470230305,0.666140054,-0.477705513
1413393259055760384,0.913034169,2.205588383,1.455112528,0.333395427,-0.482085891,0.658858591,-0.471535831
1413393259105760512,0.928165025,2.202026531,1.456326399,0.340810211,-0.493799409,0.651407966,-0.464411676
1413393259155760384,0.943467751,2.198209160,1.457848171,0.347464742,-0.505407276,0.643211075,-0.458378939
1413393259205760512,0.959024226,2.194209047,1.459666808,0.355050345,-0.515761855,0.635025081,-0.452407017
1413393259255760384,0.974556107,2.190318870,1.461306789,0.362115891,-0.526756009,0.626438299,-0.446066414
1413393259305760512,0.990558516,2.186308923,1.463182605,0.369657776,-0.537091687,0.618213637,-0.438973287
1413393259355760384,1.006875705,2.182136162,1.464877752,0.376185992,-0.547323142,0.610217635,-0.431921192
