# timestamp tx ty tz qx qy qz qw
1403715312.662142992 0.577849043 -1.917705629 1.354063533 -0.613183530 0.538308069 -0.390708676 0.426118659
1403715312.712143183 0.598043711 -1.933300512 1.353164196 -0.612377948 0.535169472 -0.394298490 0.427920069
1403715312.762143135 0.617679275 -1.948299327 1.351082974 -0.612585173 0.531728924 -0.397704238 0.428759953
1403715312.812143087 0.637196163 -1.962405756 1.348405700 -0.613668758 0.527711375 -0.401192382 0.428924273
1403715312.862143040 0.656045992 -1.975716904 1.347804708 -0.613889304 0.522928948 -0.404840379 0.431033068
1403715312.912143230 0.672823210 -1.989305097 1.347423121 -0.613915228 0.518517493 -0.407494987 0.433815097
1403715312.962142944 0.688252424 -2.001346000 1.349334204 -0.614333128 0.514206391 -0.409656723 0.436311773
1403715313.012143135 0.701464297 -2.012950349 1.354022993 -0.615038634 0.510655414 -0.410858028 0.438353975
1403715313.062143087 0.713209712 -2.023325335 1.361019127 -0.616697538 0.507680389 -0.411314261 0.439050507
1403715313.112143278 0.722953613 -2.032546631 1.370372708 -0.619149316 0.505572719 -0.410748281 0.438561512
1403715313.162142992 0.732671785 -2.036567014 1.381966128 -0.620875665 0.503850652 -0.409827861 0.438963612
1403715313.212143183 0.739525449 -2.043163411 1.393737471 -0.622041775 0.503839058 -0.406881867 0.440065200
1403715313.262143135 0.744351422 -2.049042949 1.404856452 -0.623404302 0.504954026 -0.402561759 0.440831644
1403715313.312143087 0.747616437 -2.054576503 1.414809582 -0.624930890 0.506447292 -0.397938018 0.441155140
1403715313.362143040 0.750438476 -2.059477421 1.423985595 -0.626704342 0.508053157 -0.393784859 0.440519174
1403715313.412143230 0.751891889 -2.063759241 1.432895879 -0.628773376 0.509427277 -0.390369715 0.439020930
1403715313.462142944 0.752597102 -2.067880996 1.441345731 -0.629453544 0.511642766 -0.387920518 0.437638649
1403715313.512143135 0.752460261 -2.071861809 1.450255374 -0.629131333 0.513446108 -0.388387104 0.435571254
1403715313.562143087 0.751897527 -2.075655484 1.459324250 -0.628317865 0.515939421 -0.389460691 0.432832005
1403715313.612143278 0.751111599 -2.078703300 1.468545919 -0.627907238 0.517974408 -0.391723106 0.428938248
1403715313.662142992 0.749810129 -2.081263466 1.477859347 -0.627129860 0.519385440 -0.394616310 0.425705146
1403715313.712143183 0.747842613 -2.083289936 1.487691496 -0.626160888 0.520668998 -0.396961807 0.423376500
1403715313.762143135 0.745629574 -2.084755049 1.498008004 -0.624874714 0.522898432 -0.397552441 0.421972604
1403715313.812143087 0.743008332 -2.085227824 1.508775141 -0.623348710 0.524708990 -0.398365963 0.421214222
1403715313.862143040 0.740188901 -2.084930316 1.519368822 -0.622045460 0.526447920 -0.399105308 0.420270136
1403715313.912143230 0.737198508 -2.084090571 1.529921594 -0.620145718 0.528568205 -0.398568520 0.420925262
1403715313.962142944 0.733711223 -2.082629342 1.539849211 -0.617852052 0.530978631 -0.397044696 0.422700893
1403715314.012143135 0.730362266 -2.080804748 1.548146527 -0.616170741 0.533986244 -0.395710779 0.422617189
1403715314.062143087 0.726619131 -2.078831917 1.555373112 -0.614721600 0.536854474 -0.396733451 0.420127596
1403715314.112143278 0.722576670 -2.076755392 1.561614703 -0.612755839 0.539983219 -0.400603479 0.415289367
1403715314.162142992 0.718398895 -2.074965646 1.567069132 -0.609059377 0.544616568 -0.405557977 0.409831912
1403715314.212143183 0.714281583 -2.072923169 1.571374382 -0.605208303 0.550172927 -0.411060146 0.402569518
1403715314.262143135 0.710203580 -2.070469429 1.575765645 -0.600025290 0.555932337 -0.417288421 0.395953610
1403715314.312143087 0.706090993 -2.067528455 1.579254811 -0.594708630 0.563150969 -0.421953576 0.388764467
1403715314.362143040 0.702360176 -2.063466793 1.582328396 -0.588832257 0.570038143 -0.426921665 0.382192334
1403715314.412143230 0.698774157 -2.058420217 1.584566317 -0.582421396 0.577033973 -0.430319242 0.377680369
1403715314.462142944 0.695643026 -2.051992919 1.586066801 -0.577563573 0.583260156 -0.432972313 0.372508907
1403715314.512143135 0.693129773 -2.044445165 1.587611345 -0.572493011 0.588789616 -0.435078510 0.369168295
1403715314.562143087 0.691358407 -2.036147912 1.588609299 -0.567626033 0.594731231 -0.435187449 0.367024979
1403715314.612143278 0.689584386 -2.026843544 1.589190863 -0.562840443 0.599558612 -0.435468958 0.366206080
1403715314.662142992 0.687799392 -2.016634675 1.589311023 -0.558819173 0.602886725 -0.436604523 0.365547834
1403715314.712143183 0.686342247 -2.005557235 1.588681507 -0.555782359 0.605548328 -0.437544501 0.364653262
1403715314.762143135 0.685062097 -1.993707662 1.587903333 -0.553453677 0.607097051 -0.439179566 0.363653004
1403715314.812143087 0.684096606 -1.981326508 1.587562024 -0.551025921 0.607588000 -0.441368956 0.363869072
1403715314.862143040 0.683611918 -1.968232678 1.587083819 -0.549996727 0.607768859 -0.443374154 0.362684400
1403715314.912143230 0.683234173 -1.954658263 1.586504772 -0.548764594 0.608105420 -0.444578532 0.362512272
1403715314.962142944 0.683010818 -1.940541323 1.586025909 -0.547442481 0.608474798 -0.445022699 0.363345493
1403715315.012143135 0.683394542 -1.925581341 1.585572639 -0.546289326 0.608766574 -0.444853664 0.364796448
1403715315.062143087 0.684049861 -1.910186604 1.585096232 -0.544070620 0.608844324 -0.444977979 0.367818363
1403715315.112143278 0.685276325 -1.894264575 1.584186564 -0.543396027 0.608814395 -0.444836884 0.369033788
1403715315.162142992 0.686461915 -1.878132880 1.583086436 -0.543261912 0.609442494 -0.443705959 0.369555629
1403715315.212143183 0.687664596 -1.861843677 1.582302907 -0.543488599 0.609848760 -0.442582191 0.369899495
1403715315.262143135 0.688622579 -1.845395291 1.582146707 -0.543386293 0.610134045 -0.442327429 0.369884074
1403715315.312143087 0.689308962 -1.829233735 1.581814193 -0.542404394 0.611344429 -0.442716106 0.368860287
1403715315.362143040 0.689980151 -1.813189749 1.582403841 -0.540121038 0.613068123 -0.444443357 0.367269443
1403715315.412143230 0.690496310 -1.797232697 1.583108748 -0.536811640 0.616038255 -0.445767976 0.365542122
1403715315.462142944 0.690984612 -1.781314639 1.583836430 -0.532485752 0.619842891 -0.447368320 0.363476686
1403715315.512143135 0.691129988 -1.765554828 1.585044394 -0.527466758 0.623845609 -0.449420914 0.361408796
1403715315.562143087 0.691138033 -1.749860044 1.586512275 -0.522195271 0.627830238 -0.451535035 0.359523856
1403715315.612143278 0.690268329 -1.734296551 1.587988289 -0.516695642 0.632108701 -0.453759662 0.357164349
1403715315.662142992 0.689158748 -1.719020093 1.589669436 -0.510630023 0.636422911 -0.456565993 0.354641160
1403715315.712143183 0.687811872 -1.704559435 1.590998582 -0.502238451 0.642228359 -0.457909713 0.354426252
1403715315.762143135 0.685797992 -1.690413884 1.592344895 -0.493118354 0.648830334 -0.458562286 0.354364382
1403715315.812143087 0.683595190 -1.677333859 1.593019442 -0.484069554 0.655802053 -0.459084401 0.353329657
1403715315.862143040 0.681453978 -1.665121808 1.593275052 -0.475777502 0.662300849 -0.460791168 0.350235426
1403715315.912143230 0.678945335 -1.653736406 1.593184493 -0.468497911 0.668245937 -0.463488642 0.345159896
1403715315.962142944 0.676064265 -1.643058503 1.592933898 -0.461380044 0.673262648 -0.467707453 0.339257424
1403715316.012143135 0.672261952 -1.633291625 1.591450564 -0.454613924 0.678681246 -0.471399844 0.332415604
1403715316.062143087 0.667980478 -1.624178963 1.589312788 -0.448375449 0.683018773 -0.476543232 0.324578744
1403715316.112143278 0.663672732 -1.615934185 1.586129081 -0.442681345 0.687261417 -0.481780245 0.315583217
1403715316.162142992 0.659425368 -1.608467078 1.581674976 -0.437078046 0.691630257 -0.486899904 0.305841221
1403715316.212143183 0.655184028 -1.601528761 1.576396948 -0.431607785 0.696369243 -0.491409151 0.295468515
1403715316.262143135 0.651071240 -1.595193344 1.570207944 -0.427100216 0.701984532 -0.494828797 0.282750039
1403715316.312143087 0.647392477 -1.589237347 1.563732830 -0.421990957 0.708508281 -0.496937101 0.270172474
1403715316.362143040 0.644389584 -1.582939355 1.555963005 -0.418280127 0.714914074 -0.497890029 0.256992455
1403715316.412143230 0.642003184 -1.576105445 1.548067737 -0.414738387 0.720598765 -0.498500206 0.245411971
1403715316.462142944 0.640808618 -1.568458812 1.540546712 -0.410599591 0.724987237 -0.499822747 0.236598190
1403715316.512143135 0.641478430 -1.560516526 1.533062598 -0.405554082 0.728660807 -0.500950211 0.231577634
1403715316.562143087 0.643567358 -1.552160441 1.525632344 -0.400072343 0.730979186 -0.503322056 0.228644830
1403715316.612143278 0.647303069 -1.543351118 1.518239815 -0.394238606 0.732610441 -0.505805392 0.228076232
1403715316.662142992 0.652705903 -1.534124447 1.510631596 -0.388710772 0.732923135 -0.509383377 0.228596128
1403715316.712143183 0.659398536 -1.524743872 1.502391994 -0.382681432 0.733613366 -0.512567328 0.229436452
1403715316.762143135 0.667086417 -1.515284611 1.493609334 -0.376508979 0.734445632 -0.516021207 0.229243793
1403715316.812143087 0.675661841 -1.505909159 1.484151494 -0.370373781 0.735670814 -0.519272897 0.227963538
1403715316.862143040 0.684955480 -1.496594644 1.474171098 -0.363484151 0.737306389 -0.522810328 0.225672154
1403715316.912143230 0.694937610 -1.487508179 1.463840334 -0.355474843 0.739494922 -0.526315518 0.223107312
1403715316.962142944 0.705312637 -1.478171752 1.453844822 -0.347023382 0.741121941 -0.531391217 0.218943864
1403715317.012143135 0.715339157 -1.468723249 1.444049548 -0.336716479 0.743009790 -0.536742341 0.215560023
1403715317.062143087 0.725794608 -1.459004679 1.433676932 -0.326087707 0.746746382 -0.539800670 0.211309926
1403715317.112143278 0.736953855 -1.449377675 1.422912991 -0.315722238 0.751569865 -0.541660115 0.205101258
1403715317.162142992 0.748586810 -1.439758567 1.412287401 -0.305190021 0.757072175 -0.542726708 0.197859781
1403715317.212143183 0.759694584 -1.429682402 1.402426132 -0.294458827 0.762615992 -0.543738043 0.189894151
1403715317.262143135 0.771003123 -1.419389806 1.393027862 -0.284183136 0.767311328 -0.545684782 0.180835253
1403715317.312143087 0.782202260 -1.409039784 1.383992940 -0.273103928 0.771901643 -0.547681951 0.172123732
1403715317.362143040 0.793220535 -1.398241030 1.375402458 -0.260850374 0.776705268 -0.549222962 0.164438884
1403715317.412143230 0.804185412 -1.387473123 1.367076560 -0.247374487 0.781217418 -0.550906185 0.158137865
1403715317.462142944 0.815365763 -1.376793922 1.358874936 -0.234523672 0.785660414 -0.552111033 0.151359728
1403715317.512143135 0.826813161 -1.366063190 1.351203574 -0.222023341 0.789515891 -0.553639333 0.144408388
1403715317.562143087 0.838248347 -1.355553146 1.343847580 -0.209960987 0.792474311 -0.555997677 0.136994287
1403715317.612143278 0.849802001 -1.345413965 1.336595760 -0.197871754 0.795281637 -0.558077788 0.130088698
1403715317.662142992 0.861301473 -1.335512953 1.329756574 -0.185223797 0.797972069 -0.559885386 0.124342581
1403715317.712143183 0.872582315 -1.325755137 1.323277305 -0.173060612 0.800505853 -0.561511454 0.118090183
1403715317.762143135 0.883068891 -1.316147728 1.317173871 -0.160210077 0.803211756 -0.562471407 0.113179166
1403715317.812143087 0.893168887 -1.307213100 1.311148580 -0.145559773 0.806146330 -0.562627789 0.111312254
1403715317.862143040 0.902510423 -1.298771517 1.305277826 -0.130956716 0.809394393 -0.561997592 0.109040188
1403715317.912143230 0.911172472 -1.290428352 1.299809237 -0.118501967 0.811672544 -0.562289851 0.104762055
1403715317.962142944 0.919057556 -1.282586181 1.294227884 -0.107373242 0.813668465 -0.562672703 0.099065867
1403715318.012143135 0.925848455 -1.275003601 1.288465849 -0.097002166 0.815424248 -0.563042393 0.093043745
1403715318.062143087 0.931424257 -1.267536111 1.282987684 -0.087506698 0.816222463 -0.564133215 0.088753503
1403715318.112143278 0.935667422 -1.260908205 1.277523553 -0.079126762 0.817127958 -0.564533656 0.085689019
1403715318.162142992 0.938600368 -1.254884146 1.271995336 -0.072706756 0.817581599 -0.565283385 0.082028960
1403715318.212143183 0.940338026 -1.249634296 1.266103174 -0.068217534 0.818306990 -0.565387275 0.077828451
1403715318.262143135 0.940639660 -1.244738015 1.260290375 -0.064191022 0.818695371 -0.565706151 0.074792726
1403715318.312143087 0.939517570 -1.240341027 1.254267800 -0.061100776 0.819320668 -0.565663104 0.070750199
1403715318.362143040 0.936908653 -1.236651760 1.248402555 -0.057946431 0.819666435 -0.566022283 0.066392181
1403715318.412143230 0.932939230 -1.233366648 1.242482803 -0.055736062 0.820271099 -0.566040599 0.060389211
1403715318.462142944 0.927812334 -1.230150865 1.236563702 -0.054425873 0.820955795 -0.566035434 0.051703918
1403715318.512143135 0.921872717 -1.227813280 1.230200050 -0.053373878 0.821903668 -0.565550019 0.042175419
1403715318.562143087 0.915177133 -1.226006377 1.223855366 -0.050992416 0.823726453 -0.563701876 0.033387099
1403715318.612143278 0.908006727 -1.224826868 1.217330642 -0.047664774 0.826928647 -0.559719905 0.025113928
1403715318.662142992 0.900663363 -1.225083625 1.210242416 -0.043029795 0.830841151 -0.554564635 0.017592147
1403715318.712143183 0.893396161 -1.226618313 1.202888772 -0.037434795 0.835587110 -0.547970515 0.011006016
1403715318.762143135 0.885927264 -1.229462503 1.196100467 -0.029794447 0.838856387 -0.543501402 0.006203139
1403715318.812143087 0.878670625 -1.234111531 1.189652744 0.022868316 -0.841484613 0.539796492 0.000658500
1403715318.862143040 0.871749539 -1.240446014 1.184147500 0.015155178 -0.842199286 0.538914267 0.006488134
1403715318.912143230 0.865281946 -1.248854185 1.178934610 0.008282207 -0.841813793 0.539563376 0.012341262
1403715318.962142944 0.859150989 -1.259529604 1.174197678 0.002071800 -0.840684022 0.541226598 0.017884440
1403715319.012143135 0.853540890 -1.271736336 1.169850440 -0.004973763 -0.839028705 0.543567782 0.023241338
1403715319.062143087 0.848271856 -1.285971977 1.165533628 -0.011793803 -0.836941849 0.546358465 0.029693028
1403715319.112143278 0.843763432 -1.300997032 1.161799632 -0.018072208 -0.834138806 0.550010402 0.037072976
1403715319.162142992 0.839841362 -1.317322633 1.158440454 -0.024353985 -0.831254925 0.553536807 0.044934799
1403715319.212143183 0.836578018 -1.334985824 1.155248961 -0.031633728 -0.828676082 0.556380790 0.052303678
1403715319.262143135 0.834121633 -1.353819744 1.151923678 -0.039358740 -0.826950967 0.557715697 0.059633795
1403715319.312143087 0.832638862 -1.374161625 1.148855458 -0.046794925 -0.825234207 0.558800956 0.067381232
1403715319.362143040 0.832051824 -1.395324593 1.145771004 -0.054631695 -0.823622229 0.559462907 0.075253293
1403715319.412143230 0.832641963 -1.417224017 1.142869798 -0.062927718 -0.821708993 0.560450149 0.082036964
1403715319.462142944 0.833889553 -1.439543865 1.139978219 -0.072479589 -0.819725469 0.561500959 0.086680665
1403715319.512143135 0.835742046 -1.462051979 1.137083297 -0.082611248 -0.817767905 0.562227418 0.091276313
1403715319.562143087 0.838522099 -1.485149590 1.134372516 -0.091884721 -0.816178803 0.562190705 0.096700416
1403715319.612143278 0.842197542 -1.508563397 1.133000437 -0.100946464 -0.814426129 0.562470217 0.100733042
1403715319.662142992 0.847320642 -1.532384432 1.133739615 -0.107255623 -0.813398094 0.561918942 0.105484002
1403715319.712143183 0.853320264 -1.556298540 1.137236836 -0.112864876 -0.812460630 0.561735876 0.107805615
1403715319.762143135 0.860448102 -1.580985013 1.143591123 -0.116201300 -0.812436454 0.560659305 0.110024585
1403715319.812143087 0.868291649 -1.606558967 1.153143200 -0.118920879 -0.812148230 0.560406061 0.110535624
1403715319.862143040 0.876828922 -1.632359490 1.165785717 -0.121102972 -0.811894316 0.560139065 0.111381855
1403715319.912143230 0.886820998 -1.662745816 1.179717362 -0.123905928 -0.812039067 0.559258513 0.111668218
1403715319.962142944 0.897012548 -1.690057750 1.195187762 -0.125969435 -0.811712738 0.558982838 0.113103131
1403715320.012143135 0.907825935 -1.717898443 1.210344814 -0.128960293 -0.810984201 0.558932140 0.115189984
1403715320.062143087 0.919111838 -1.746299267 1.224830946 -0.132827682 -0.810220218 0.558546341 0.118008435
1403715320.112143278 0.931020592 -1.774786254 1.238708224 -0.136928669 -0.808595689 0.558852254 0.122913424
1403715320.162142992 0.943229437 -1.803625318 1.251747824 -0.142716675 -0.807029823 0.558421431 0.128453573
1403715320.212143183 0.956003253 -1.832108608 1.264762194 -0.150242529 -0.804066346 0.559232720 0.134771130
1403715320.262143135 0.969445395 -1.860320048 1.277783937 -0.158979268 -0.799396055 0.561630208 0.142348336
1403715320.312143087 0.983356965 -1.887886734 1.290624327 -0.170451362 -0.793331968 0.565215501 0.148667945
1403715320.362143040 0.997483743 -1.915328022 1.302634330 -0.184635354 -0.787366978 0.567683142 0.153944399
1403715320.412143230 1.011900104 -1.942184956 1.314153754 -0.200225616 -0.782345887 0.567937151 0.159034612
1403715320.462142944 1.026877647 -1.967765096 1.325519608 -0.216205400 -0.777444297 0.567081637 0.165087874
1403715320.512143135 1.042329929 -1.991511328 1.336418806 -0.232583366 -0.773306011 0.564540028 0.170872318
1403715320.562143087 1.058018267 -2.014031267 1.346796561 -0.248981764 -0.768733364 0.562068098 0.176455518
1403715320.612143278 1.073861604 -2.035371390 1.357474347 -0.265390276 -0.763897780 0.559632215 0.181218010
