# timestamp tx ty tz qx qy qz qw
1413393924.955760479 1.803796007 2.663766374 1.231632526 -0.714714606 -0.368686471 0.118484766 0.582421393
1413393925.005760670 1.735821133 2.660035312 1.275374985 -0.727072244 -0.356191284 0.136525973 0.570836561
1413393925.055760384 1.663449638 2.651932609 1.321575296 -0.737489205 -0.346024021 0.153207586 0.559378661
1413393925.105760574 1.588897942 2.639948394 1.370942651 -0.745879537 -0.338359220 0.169480554 0.548136019
1413393925.155760527 1.511800804 2.626567087 1.423014325 -0.753518277 -0.332882875 0.186504728 0.535364534
1413393925.205760717 1.432771935 2.612351159 1.474957566 -0.760942216 -0.329244537 0.205333984 0.520002821
1413393925.255760431 1.352667397 2.597093467 1.526810774 -0.766484786 -0.329330199 0.222589633 0.504476509
1413393925.305760622 1.272083726 2.582155034 1.578867680 -0.769162607 -0.332136990 0.237961229 0.491373950
1413393925.355760574 1.190364766 2.568892681 1.630690880 -0.768578017 -0.338867091 0.247605023 0.482854718
1413393925.405760527 1.108627085 2.557795577 1.683133308 -0.764557951 -0.347671944 0.252062509 0.480666048
1413393925.455760479 1.027291203 2.549913379 1.736223718 -0.759338987 -0.354699533 0.256619714 0.481392632
1413393925.505760670 0.946607787 2.545079948 1.788536523 -0.753296078 -0.361485235 0.259214251 0.484439280
1413393925.555760384 0.865238759 2.543146649 1.840926025 -0.748534527 -0.366983499 0.261967455 0.486201836
1413393925.605760574 0.783656525 2.544534257 1.891610342 -0.745080446 -0.370176294 0.265886545 0.486958915
1413393925.655760527 0.700954471 2.548664907 1.938848602 -0.741810506 -0.373448845 0.268433893 0.488053664
1413393925.705760717 0.618456437 2.553181799 1.979206519 -0.739135928 -0.377029759 0.269286617 0.488887879
1413393925.755760431 0.536063970 2.558817119 2.012296108 -0.736188487 -0.379742652 0.269686277 0.491010531
1413393925.805760622 0.452161108 2.569935856 2.036668089 -0.733330719 -0.381428998 0.270725978 0.493401886
1413393925.855760574 0.372418064 2.576912766 2.056124475 -0.730441589 -0.382255350 0.271806388 0.496444578
1413393925.905760527 0.291191925 2.585568803 2.068790523 -0.726510607 -0.382846027 0.272675582 0.501257702
1413393925.955760479 0.210841730 2.594669849 2.076478512 -0.721902333 -0.381565105 0.275857239 0.507117221
1413393926.005760670 0.131301998 2.604028805 2.079526372 -0.716861697 -0.379451236 0.279035881 0.514067159
1413393926.055760384 0.050355795 2.636592280 2.067712880 -0.711451931 -0.375066998 0.285033435 0.521456459
1413393926.105760574 -0.025073515 2.649593732 2.064425844 -0.706442815 -0.370422408 0.291270187 0.528097970
1413393926.155760527 -0.097693510 2.661308393 2.060413171 -0.703538494 -0.366830089 0.295896475 0.531897122
1413393926.205760717 -0.168224271 2.673548361 2.056414463 -0.702922597 -0.363914256 0.299184212 0.532874323
1413393926.255760431 -0.236272121 2.685615715 2.052931603 -0.703878718 -0.362163399 0.300553824 0.532033666
1413393926.305760622 -0.301744697 2.697756914 2.049935755 -0.706882193 -0.361396595 0.300452699 0.528619185
1413393926.355760574 -0.365627870 2.711277389 2.047286438 -0.710960856 -0.361961433 0.298982652 0.523572303
1413393926.405760527 -0.424723722 2.722330100 2.046029943 -0.714212520 -0.364954044 0.296472838 0.518471676
1413393926.455760479 -0.484380024 2.734845969 2.047215449 -0.714068387 -0.367882262 0.296194332 0.516757097
1413393926.505760670 -0.541525794 2.746620997 2.048397971 -0.711114141 -0.370402749 0.298356884 0.517785333
1413393926.555760384 -0.601498838 2.763214749 2.046737960 -0.705982999 -0.374439798 0.300595671 0.520600697
1413393926.605760574 -0.655253275 2.773285342 2.040961520 -0.699844292 -0.379185602 0.303498471 0.523760369
1413393926.655760527 -0.707884129 2.788039394 2.029814573 -0.694325669 -0.385248211 0.306629443 0.524856233
1413393926.705760717 -0.758655289 2.800679758 2.019027628 -0.688581450 -0.393517702 0.308746188 0.525047804
1413393926.755760431 -0.807244414 2.813304446 2.010379945 -0.684126725 -0.401731185 0.312651700 0.522332838
1413393926.805760622 -0.853256639 2.824883673 2.004740124 -0.680112260 -0.410443344 0.316615338 0.518399752
1413393926.855760574 -0.895969043 2.835599175 2.003221463 -0.676321557 -0.420228516 0.320990028 0.512798740
1413393926.905760527 -0.936101929 2.845555427 2.005048171 -0.674187571 -0.431149835 0.324159209 0.504481660
1413393926.955760479 -0.975472348 2.855038431 2.011143396 -0.672774505 -0.441521675 0.328036591 0.494798010
1413393927.005760670 -1.012807855 2.864415766 2.021150265 -0.672630573 -0.452192623 0.329805523 0.484064316
1413393927.055760384 -1.051820333 2.875370767 2.034100893 -0.674576900 -0.460439683 0.332215387 0.471777745
1413393927.105760574 -1.090103185 2.887390381 2.050595554 -0.676046139 -0.466337520 0.335968261 0.461103310
1413393927.155760527 -1.126968152 2.900750174 2.068672489 -0.677925380 -0.469453397 0.341839860 0.450750705
1413393927.205760717 -1.162568662 2.915978287 2.087609707 -0.679364371 -0.471065036 0.347672286 0.442363837
1413393927.255760431 -1.199785719 2.933340943 2.105969767 -0.682213253 -0.472715943 0.352206743 0.432521820
1413393927.305760622 -1.237513706 2.951566116 2.123720829 -0.684615553 -0.477036662 0.353014148 0.423224029
1413393927.355760574 -1.261984948 2.972949868 2.143384431 -0.684342023 -0.484831274 0.350644453 0.416729047
1413393927.405760527 -1.299476875 2.994407005 2.163092086 -0.680808518 -0.494084740 0.346502549 0.415109643
1413393927.455760479 -1.338116607 3.016642102 2.184067878 -0.672294980 -0.504784587 0.341246485 0.420431704
1413393927.505760670 -1.378568437 3.040495769 2.206176689 -0.661534616 -0.514754353 0.336254045 0.429340337
1413393927.555760384 -1.420523125 3.064954463 2.228757799 -0.650808212 -0.524314853 0.331240762 0.437975071
1413393927.605760574 -1.465575207 3.088594110 2.251746275 -0.638883190 -0.534486679 0.327052324 0.446305990
1413393927.655760527 -1.511489233 3.111001918 2.275276437 -0.625921903 -0.544104581 0.324632231 0.454737167
1413393927.705760717 -1.559033215 3.131496637 2.299723865 -0.611647248 -0.552634239 0.324450693 0.463912482
1413393927.755760431 -1.607510639 3.150020183 2.325295278 -0.596893714 -0.560329794 0.323781444 0.474250980
1413393927.805760622 -1.656720057 3.165233969 2.351782810 -0.583174029 -0.566034945 0.323841202 0.484395880
1413393927.855760574 -1.706497692 3.176497344 2.379088289 -0.572650044 -0.569481797 0.325378540 0.491824376
1413393927.905760527 -1.756557467 3.183900267 2.407135490 -0.566229272 -0.570615312 0.329162252 0.495413755
1413393927.955760479 -1.806493120 3.186071938 2.435136771 -0.561524604 -0.571510290 0.331542794 0.498142031
1413393928.005760670 -1.855103957 3.184133848 2.461837787 -0.558093250 -0.571480932 0.333831083 0.500498029
1413393928.055760384 -1.903587045 3.177924756 2.486141192 -0.555193414 -0.572122604 0.334226226 0.502721423
1413393928.105760574 -1.949944112 3.168103022 2.509727045 -0.552788321 -0.571812208 0.335020165 0.505190419
1413393928.155760527 -1.994163992 3.152393055 2.529501290 -0.551290027 -0.571295668 0.335980133 0.506772055
1413393928.205760717 -2.040286922 3.133462030 2.548803372 -0.551337580 -0.570964753 0.335874220 0.507163319
1413393928.255760431 -2.083282285 3.109648701 2.564558028 -0.555132411 -0.569594149 0.337574135 0.503422502
1413393928.305760622 -2.122608124 3.082235033 2.578721263 -0.563381260 -0.565762049 0.343539500 0.494464833
1413393928.355760574 -2.163065408 3.054721350 2.598231670 -0.572398854 -0.558292750 0.354917718 0.484460701
1413393928.405760527 -2.202338717 3.021662514 2.609687503 -0.579865661 -0.549689462 0.367213723 0.476184200
1413393928.455760479 -2.240619450 2.986439540 2.618259914 -0.586735588 -0.541645455 0.378021029 0.468467345
1413393928.505760670 -2.278176712 2.949833005 2.624789188 -0.591705518 -0.533832893 0.387976612 0.463013142
1413393928.555760384 -2.314977114 2.912468146 2.629691300 -0.594174598 -0.526357971 0.396717723 0.460997703
1413393928.605760574 -2.349132788 2.874519502 2.633285459 -0.593248033 -0.518693329 0.405562675 0.463176983
1413393928.655760527 -2.381007374 2.837010276 2.635993224 -0.592687624 -0.512378557 0.412196806 0.465062778
1413393928.705760717 -2.409950913 2.799493622 2.638835344 -0.591904709 -0.509492773 0.413937754 0.467676667
1413393928.755760431 -2.436374330 2.762303399 2.641815629 -0.592206281 -0.508242132 0.413240597 0.469269502
1413393928.805760622 -2.460847752 2.724923757 2.645917386 -0.590287665 -0.509750473 0.407884163 0.474705633
1413393928.855760574 -2.482874708 2.687640071 2.650206000 -0.589038554 -0.511767811 0.401879672 0.479186831
1413393928.905760527 -2.502269961 2.650088657 2.655086683 -0.586756645 -0.513774297 0.394335901 0.486057414
1413393928.955760479 -2.519155441 2.612426280 2.660512894 -0.585905984 -0.514814993 0.385299623 0.493177352
1413393929.005760670 -2.533770518 2.573939806 2.666746819 -0.587067770 -0.514231426 0.375717228 0.499753979
1413393929.055760384 -2.546248395 2.534624080 2.673625666 -0.591405747 -0.511039004 0.367145167 0.504264618
1413393929.105760574 -2.555530592 2.493787816 2.681331914 -0.596102654 -0.506580042 0.358053702 0.509740948
1413393929.155760527 -2.562272269 2.451032379 2.690051555 -0.601587399 -0.500543521 0.349775794 0.514981241
1413393929.205760717 -2.567150259 2.406328238 2.699162342 -0.609525388 -0.494102731 0.340047258 0.518371637
1413393929.255760431 -2.569524303 2.361229728 2.708423447 -0.619689694 -0.485289617 0.331066153 0.520455448
1413393929.305760622 -2.570457086 2.314550102 2.717929017 -0.631600831 -0.475008502 0.323113219 0.520619977
1413393929.355760574 -2.570767479 2.266311770 2.728251444 -0.644800829 -0.462670668 0.315600578 0.520157687
1413393929.405760527 -2.569957782 2.216883944 2.739156351 -0.658027709 -0.448811624 0.308811459 0.519810680
1413393929.455760479 -2.568381334 2.166353287 2.750403359 -0.670097337 -0.434871388 0.301018088 0.520811430
1413393929.505760670 -2.566416693 2.114918993 2.761779643 -0.681942467 -0.421475406 0.290598426 0.522365302
1413393929.555760384 -2.563037332 2.063030181 2.773844870 -0.693326554 -0.407783464 0.280001663 0.524032446
1413393929.605760574 -2.559383211 2.010271466 2.786627876 -0.703359654 -0.394053274 0.268356535 0.527249451
1413393929.655760527 -2.556047295 1.956741529 2.799835380 -0.712931783 -0.380330205 0.255907169 0.530649347
1413393929.705760717 -2.552701566 1.902280304 2.813381082 -0.721235602 -0.366107031 0.244612658 0.534742457
1413393929.755760431 -2.549764173 1.847381243 2.827017601 -0.729943151 -0.350972168 0.234080181 0.537780627
1413393929.805760622 -2.546642215 1.792797243 2.840980914 -0.738959947 -0.333851742 0.226487199 0.539615381
1413393929.855760574 -2.542109486 1.739006339 2.854377616 -0.748598537 -0.314497203 0.222046561 0.539802801
1413393929.905760527 -2.536847259 1.685698764 2.868264758 -0.757727760 -0.293147216 0.220907118 0.539549254
1413393929.955760479 -2.530632635 1.633027195 2.882447713 -0.766237366 -0.272427428 0.219838269 0.538827181
1413393930.005760670 -2.524217298 1.581632436 2.896337516 -0.773692612 -0.252876536 0.217672385 0.538583264
1413393930.055760384 -2.517318006 1.531779869 2.908497061 -0.780420273 -0.234739018 0.214432223 0.538387048
1413393930.105760574 -2.509408741 1.483196544 2.918618134 -0.786068367 -0.218722310 0.210480321 0.538474799
1413393930.155760527 -2.499170231 1.436265424 2.927427564 -0.789755872 -0.206078818 0.205822029 0.539865238
1413393930.205760717 -2.488072126 1.391439902 2.933569042 -0.792432198 -0.195973241 0.201432710 0.541359921
1413393930.255760431 -2.475347283 1.347792728 2.938455844 -0.794012696 -0.190095153 0.195678078 0.543247422
1413393930.305760622 -2.443890409 1.304570590 2.934414968 -0.794295806 -0.186931977 0.188420583 0.546487230
1413393930.355760574 -2.426942631 1.264942479 2.931946548 -0.793299420 -0.190783672 0.175160006 0.550996001
1413393930.405760527 -2.409213436 1.226160046 2.927829194 -0.792056936 -0.196135122 0.163000735 0.554623823
1413393930.455760479 -2.391847671 1.188471506 2.919999507 -0.790660765 -0.202254009 0.151185642 0.557756016
1413393930.505760670 -2.374552679 1.151768744 2.907580333 -0.789436221 -0.207374599 0.142150927 0.559981556
1413393930.555760384 -2.357182081 1.115244262 2.889917394 -0.788320595 -0.209541214 0.138940214 0.561550297
1413393930.605760574 -2.339811016 1.079306694 2.866874773 -0.787275255 -0.208413549 0.141233999 0.562862704
1413393930.655760527 -2.322229027 1.043470577 2.838471225 -0.786016054 -0.206131614 0.146188402 0.564196306
1413393930.705760717 -2.304369702 1.007781708 2.805786034 -0.784403496 -0.203533433 0.152126814 0.565811568
1413393930.755760431 -2.286569133 0.975420780 2.769946136 -0.782241920 -0.200888148 0.158617421 0.567963066
1413393930.805760622 -2.268917206 0.944680857 2.733623267 -0.780003085 -0.200101611 0.163380034 0.569966225
1413393930.855760574 -2.249663862 0.907489163 2.699998737 -0.778389565 -0.199528774 0.167757587 0.571100119
1413393930.905760527 -2.229430064 0.869122604 2.669097147 -0.777701388 -0.200925822 0.168954962 0.571194876
1413393930.955760479 -2.209495672 0.839926562 2.640230160 -0.777792923 -0.204452712 0.168556522 0.569935046
1413393931.005760670 -2.188093980 0.810919091 2.615628806 -0.778136467 -0.206061391 0.170207315 0.568394064
1413393931.055760384 -2.165659295 0.780936999 2.595722549 -0.778901538 -0.208807546 0.168977632 0.566708357
1413393931.105760574 -2.141178095 0.743814980 2.581128308 -0.778853047 -0.209922565 0.170974716 0.565763285
1413393931.155760527 -2.116235011 0.711070415 2.568858882 -0.780601499 -0.211439289 0.171193734 0.562714344
1413393931.205760717 -2.090453553 0.678082602 2.560104862 -0.782344422 -0.212602357 0.171387318 0.559789095
1413393931.255760431 -2.064044540 0.645267294 2.552504395 -0.784275654 -0.213468018 0.173360791 0.556137699
1413393931.305760622 -2.036820141 0.613062066 2.543722657 -0.786302524 -0.213276882 0.175322391 0.552723595
1413393931.355760574 -2.008814226 0.582480681 2.532571741 -0.788035366 -0.212377190 0.178195914 0.549674820
1413393931.405760527 -1.980562514 0.554496993 2.518117749 -0.790190420 -0.211007902 0.182495073 0.545683345
1413393931.455760479 -1.951637339 0.529313284 2.500664549 -0.791554713 -0.208985819 0.186566434 0.543101307
1413393931.505760670 -1.921318269 0.504806832 2.482367011 -0.792722866 -0.207114177 0.190683216 0.540679282
1413393931.555760384 -1.889429645 0.480763887 2.460825830 -0.793238043 -0.206200018 0.193589620 0.539238369
1413393931.605760574 -1.855825609 0.457034199 2.437281585 -0.794289140 -0.206025242 0.195533206 0.537052258
1413393931.655760527 -1.821078071 0.434098467 2.411881483 -0.793876454 -0.206234415 0.196969590 0.537057281
1413393931.705760717 -1.785913093 0.415446962 2.384734561 -0.793781632 -0.206678277 0.197626596 0.536785375
1413393931.755760431 -1.750219585 0.400129442 2.355558750 -0.793355889 -0.207848758 0.198157321 0.536767178
1413393931.805760622 -1.713415016 0.387394100 2.325161827 -0.792987115 -0.209039604 0.197844117 0.536965161
1413393931.855760574 -1.675295947 0.376256531 2.294148861 -0.792670548 -0.210425054 0.197308953 0.537088333
1413393931.905760527 -1.636353402 0.366837703 2.263272073 -0.792542550 -0.211663844 0.196838571 0.536963035
1413393931.955760479 -1.596175133 0.359292056 2.233673406 -0.791908301 -0.213125592 0.196112319 0.537585978
1413393932.005760670 -1.555041852 0.354123266 2.205960715 -0.791421109 -0.214945967 0.194537548 0.538150539
1413393932.055760384 -1.513258431 0.350777710 2.179110049 -0.791157117 -0.217980754 0.191613784 0.538366942
1413393932.105760574 -1.470055343 0.347829795 2.153169826 -0.790937454 -0.221426689 0.187834293 0.538615302
1413393932.155760527 -1.425558455 0.348471074 2.128816002 -0.790515965 -0.226060037 0.182204684 0.539242822
1413393932.205760717 -1.381764478 0.349751087 2.105353071 -0.789669248 -0.231035616 0.175674570 0.540539978
1413393932.255760431 -1.338355474 0.352595944 2.083337275 -0.788183565 -0.236827045 0.167966451 0.542648035
1413393932.305760622 -1.295840495 0.357673955 2.062656709 -0.787166687 -0.241817748 0.161242422 0.543961089
1413393932.355760574 -1.253275611 0.362987403 2.043110570 -0.786208847 -0.245717241 0.155126625 0.545375482
1413393932.405760527 -1.211834576 0.369321403 2.023876046 -0.785799644 -0.248446018 0.150803951 0.545941080
1413393932.455760479 -1.172629974 0.377634038 2.005651119 -0.785631317 -0.250544123 0.146686970 0.546346052
1413393932.505760670 -1.134765090 0.386288155 1.987600297 -0.785465164 -0.251692782 0.143264301 0.546964861
1413393932.555760384 -1.099431441 0.396318608 1.971087587 -0.784577934 -0.252500582 0.140559961 0.548565237
1413393932.605760574 -1.065809576 0.406521593 1.955825531 -0.782879040 -0.252105148 0.139273865 0.551494508
1413393932.655760527 -1.033771065 0.416693792 1.941439171 -0.780847125 -0.251000236 0.138579201 0.555042749
1413393932.705760717 -1.004069908 0.427640498 1.928751637 -0.779492428 -0.249715210 0.138562779 0.557525089
1413393932.755760431 -0.974733652 0.437806327 1.917188441 -0.778323330 -0.247969387 0.138584320 0.559927105
