# timestamp tx ty tz qx qy qz qw
1413393255.055760384 -0.568326353 2.998190746 1.591818070 -0.328825495 0.737380055 -0.539752980 0.238350937
1413393255.105760574 -0.547603799 2.997602163 1.601038423 -0.327730456 0.737128430 -0.539348008 0.241532923
1413393255.155760527 -0.527843721 2.996846951 1.609545631 -0.325855569 0.737499621 -0.538071035 0.245747876
1413393255.205760717 -0.508778068 2.995897081 1.617462281 -0.324022222 0.738171264 -0.536315029 0.249957946
1413393255.255760431 -0.490508145 2.994667148 1.624793772 -0.322698018 0.738602169 -0.534973147 0.253251966
1413393255.305760622 -0.473117391 2.993055114 1.631208761 -0.321878747 0.739150999 -0.533461046 0.255869468
1413393255.355760574 -0.456744221 2.990818802 1.636746225 -0.321286427 0.739813316 -0.532209779 0.257301457
1413393255.405760527 -0.441315515 2.987952064 1.641495063 -0.320485668 0.739986215 -0.531762617 0.258723517
1413393255.455760479 -0.426799891 2.984353160 1.645762247 -0.320024286 0.740323594 -0.531272124 0.259336387
1413393255.505760670 -0.414246925 2.979826167 1.649905678 -0.319258527 0.740612320 -0.531309122 0.259380033
1413393255.555760384 -0.402652461 2.974508747 1.654146297 -0.319174084 0.741044713 -0.531491331 0.257871289
1413393255.605760574 -0.392006040 2.968472781 1.658379863 -0.319065546 0.741703945 -0.531696637 0.255677770
1413393255.655760527 -0.382082408 2.961650641 1.662589893 -0.318772051 0.742348509 -0.532091923 0.253340200
1413393255.705760717 -0.372883495 2.954242593 1.666105586 -0.318634933 0.743399456 -0.532025094 0.250556036
1413393255.755760431 -0.364127591 2.946226206 1.668776165 -0.319030797 0.745376592 -0.530777659 0.246795793
1413393255.805760622 -0.356145046 2.937776922 1.671006833 -0.319110518 0.746947093 -0.530318755 0.242900260
1413393255.855760574 -0.348124622 2.928688656 1.672357496 -0.320057367 0.749836678 -0.527871228 0.238034040
1413393255.905760527 -0.339902185 2.919257187 1.674231107 -0.322441038 0.751591945 -0.526672666 0.231856052
1413393255.955760479 -0.331494765 2.909578826 1.676164492 -0.324951430 0.751647547 -0.527805871 0.225507196
1413393256.005760670 -0.322620614 2.899514992 1.677444246 -0.326811011 0.751781929 -0.528599581 0.220456291
1413393256.055760384 -0.313724837 2.889205628 1.678049161 -0.328123140 0.751243880 -0.530159578 0.216560983
1413393256.105760574 -0.304364201 2.878727255 1.677160609 -0.328178054 0.751167450 -0.531317111 0.213889586
1413393256.155760527 -0.294295331 2.868174294 1.675351057 -0.327981886 0.751208595 -0.531966171 0.212427687
1413393256.205760717 -0.283779287 2.857535825 1.673066950 -0.326971587 0.751597955 -0.531940211 0.212672771
1413393256.255760431 -0.272431630 2.846650631 1.670731039 -0.325579663 0.752670309 -0.531100618 0.213113639
1413393256.305760622 -0.260211050 2.835775520 1.668917123 -0.324468768 0.753474406 -0.530262249 0.214052060
1413393256.355760574 -0.247315207 2.824664490 1.667320656 -0.323195680 0.754707659 -0.528566153 0.215821047
1413393256.405760527 -0.232687577 2.813009023 1.667138875 -0.322176580 0.756515859 -0.526122260 0.216982427
1413393256.455760479 -0.218336617 2.800835938 1.667858261 -0.319946276 0.758181143 -0.523609266 0.220520001
1413393256.505760670 -0.203686358 2.788001261 1.670225172 -0.318289892 0.759183932 -0.521708015 0.223946533
1413393256.555760384 -0.188528601 2.774586923 1.674214272 -0.318292990 0.759900223 -0.520043355 0.225379973
1413393256.605760574 -0.172573780 2.760703792 1.679777516 -0.321014292 0.758537052 -0.520778340 0.224413204
1413393256.655760527 -0.155960323 2.746446301 1.685709416 -0.324620421 0.755985054 -0.523293539 0.221973089
1413393256.705760717 -0.138711000 2.731735577 1.690541021 -0.327951132 0.753748312 -0.525288721 0.219962034
1413393256.755760431 -0.120628108 2.716634781 1.693361314 -0.331032899 0.751843290 -0.526655379 0.218593227
1413393256.805760622 -0.102076140 2.701459299 1.693380221 -0.333474388 0.749758581 -0.528384783 0.217867906
1413393256.855760574 -0.083097459 2.686507597 1.690799196 -0.335657498 0.748111585 -0.529379887 0.217761420
1413393256.905760527 -0.064208513 2.671788758 1.686273075 -0.336301160 0.747247947 -0.529283969 0.219955712
1413393256.955760479 -0.044803841 2.656830717 1.680465797 -0.336001051 0.747192300 -0.528402382 0.222705824
1413393257.005760670 -0.024795807 2.641767534 1.674104087 -0.335188419 0.747179207 -0.527417560 0.226280076
1413393257.055760384 -0.004165478 2.626751874 1.667429500 -0.335271655 0.746692947 -0.527353675 0.227904940
1413393257.105760574 0.016499805 2.611808658 1.660435094 -0.334185748 0.746287055 -0.527331682 0.230861029
1413393257.155760527 0.037788647 2.596369876 1.653169376 -0.333458062 0.746999515 -0.526007990 0.232622096
1413393257.205760717 0.059323503 2.580827613 1.646326879 -0.332934027 0.746905375 -0.526017680 0.233650795
1413393257.255760431 0.081171082 2.564990234 1.639359900 -0.332513597 0.747679253 -0.524932306 0.234214680
1413393257.305760622 0.102988340 2.549135796 1.633182683 -0.331768629 0.746859133 -0.526218645 0.234999895
1413393257.355760574 0.125152287 2.532936175 1.626680752 -0.331661420 0.746814800 -0.526379925 0.234930906
1413393257.405760527 0.147352779 2.516522257 1.620330754 -0.331130558 0.746627155 -0.527031689 0.234814913
1413393257.455760479 0.169795616 2.499896792 1.613857230 -0.330957684 0.747115165 -0.526712147 0.234222662
1413393257.505760670 0.192085922 2.482717848 1.607675037 -0.329485654 0.747873044 -0.526199760 0.235029629
1413393257.555760384 0.214499296 2.465392585 1.601453302 -0.328708901 0.747800155 -0.527063968 0.234411946
1413393257.605760574 0.236842049 2.447662471 1.594982085 -0.326840348 0.747930712 -0.527775314 0.235006925
1413393257.655760527 0.259225352 2.429522269 1.588149203 -0.324911737 0.748633453 -0.527860319 0.235252629
1413393257.705760717 0.281686458 2.411163470 1.580816696 -0.324108227 0.749403641 -0.527822231 0.233990881
1413393257.755760431 0.303856182 2.392705644 1.573543816 -0.322922345 0.749370276 -0.528973374 0.233136267
1413393257.805760622 0.325864096 2.374225461 1.566219482 -0.323194242 0.749240349 -0.530181733 0.230416387
1413393257.855760574 0.347769885 2.355878250 1.559495989 -0.324767099 0.748871337 -0.531611940 0.226068125
1413393257.905760527 0.370495859 2.336761607 1.553316452 -0.326006644 0.748268386 -0.533457306 0.221895004
1413393257.955760479 0.393614235 2.317647804 1.548274418 -0.327270205 0.747453652 -0.535218982 0.218512912
1413393258.005760670 0.416897231 2.298622888 1.543860111 -0.327569159 0.746759582 -0.536859243 0.216404081
1413393258.055760384 0.439998224 2.280504091 1.540037845 -0.327991407 0.746335084 -0.537892043 0.214657237
1413393258.105760574 0.464047289 2.262407250 1.536202826 -0.327561910 0.746081114 -0.538402689 0.214915590
1413393258.155760527 0.485585400 2.246657740 1.532889052 -0.328667302 0.745315506 -0.538419321 0.215840765
1413393258.205760717 0.510162552 2.230328655 1.529961588 -0.330715675 0.744428473 -0.537590001 0.217831087
1413393258.255760431 0.534912812 2.215135864 1.528429621 -0.332865025 0.741432760 -0.538763701 0.221837807
1413393258.305760622 0.559843316 2.201275253 1.527994075 -0.335821397 0.736231640 -0.541981367 0.226810845
1413393258.355760574 0.584617728 2.188728491 1.528299945 -0.338841379 0.729592920 -0.546067897 0.233860093
1413393258.405760527 0.609609814 2.176888622 1.528424229 -0.342655970 0.724528822 -0.546921562 0.241912541
1413393258.455760479 0.634151319 2.166182990 1.528167024 -0.347942628 0.720240457 -0.545671534 0.249864340
1413393258.505760670 0.657603831 2.156788623 1.527913922 -0.352705692 0.716217230 -0.542824021 0.260717579
1413393258.555760384 0.680599310 2.148334338 1.528296693 -0.359795201 0.711172291 -0.539705581 0.271107491
1413393258.605760574 0.703396530 2.140863786 1.529169390 -0.369357483 0.705516420 -0.536108195 0.280017203
1413393258.655760527 0.725502783 2.134176649 1.530203597 -0.380758005 0.700887778 -0.530456141 0.287046940
1413393258.705760717 0.746986980 2.128185256 1.530703152 -0.393923456 0.696780499 -0.522877207 0.293122286
1413393258.755760431 0.767519335 2.122531384 1.531234400 -0.406605418 0.693376232 -0.514379723 0.298856046
1413393258.805760622 0.787091998 2.117181333 1.531913543 -0.418457399 0.689618858 -0.505519037 0.306218449
1413393258.855760574 0.805882697 2.111915917 1.532991770 -0.429915707 0.685059554 -0.496811838 0.314712392
1413393258.905760527 0.824148863 2.106945271 1.533907253 -0.442420207 0.679674816 -0.489270551 0.320812770
1413393258.955760479 0.842081920 2.102345799 1.534911863 -0.455673069 0.673525198 -0.482033414 0.326143603
1413393259.005760670 0.859576151 2.097921431 1.536198586 -0.468353947 0.666439926 -0.475463778 0.332320029
1413393259.055760384 0.876086572 2.093751290 1.537397709 -0.480221118 0.659069278 -0.469309252 0.338768639
1413393259.105760574 0.893025275 2.089541016 1.538672540 -0.491964463 0.651510006 -0.462199506 0.346233009
1413393259.155760527 0.909748087 2.085389474 1.540217934 -0.503576414 0.643222580 -0.456185673 0.352944953
1413393259.205760717 0.926075821 2.081133654 1.541743498 -0.513900669 0.634945648 -0.450257765 0.360580189
1413393259.255760431 0.942734708 2.077041379 1.543251878 -0.524890942 0.626256692 -0.443932409 0.367717380
1413393259.305760622 0.959893461 2.072696304 1.544922192 -0.535209665 0.617925464 -0.436882680 0.375302890
1413393259.355760574 0.977600649 2.068484476 1.546389110 -0.545405889 0.609827046 -0.429902684 0.381873109
1413393259.405760527 0.995558231 2.063885186 1.548483052 -0.555473167 0.600673117 -0.423038767 0.389460613
1413393259.455760479 1.013885664 2.059495684 1.550653881 -0.564765055 0.591466255 -0.416455169 0.397206739
1413393259.505760670 1.032527285 2.055330041 1.552920468 -0.574765051 0.581871008 -0.409975490 0.403721890
1413393259.555760384 1.051590899 2.051408090 1.555428766 -0.585089925 0.571653836 -0.402886370 0.410565761
1413393259.605760574 1.070703089 2.047298821 1.558407997 -0.595373687 0.560732512 -0.396290313 0.417208833
1413393259.655760527 1.090209814 2.043087753 1.561280532 -0.605565171 0.550363340 -0.388492453 0.423632661
1413393259.705760717 1.108961965 2.038796293 1.564707703 -0.615720278 0.539209890 -0.380544223 0.430496606
1413393259.755760431 1.127252239 2.034655694 1.567724061 -0.625138761 0.528445508 -0.372653308 0.437122851
1413393259.805760622 1.147217354 2.030180651 1.572189937 -0.634048625 0.517171432 -0.365595957 0.443684174
1413393259.855760574 1.167303550 2.025678096 1.577200923 -0.642462858 0.506016778 -0.358269202 0.450368377
1413393259.905760527 1.187908406 2.021151502 1.582463649 -0.650355168 0.495261042 -0.351385189 0.456380438
1413393259.955760479 1.209055374 2.016697466 1.587358340 -0.658069450 0.484795713 -0.344208237 0.461993945
1413393260.005760670 1.230531128 2.012107471 1.592382751 -0.665215202 0.474344694 -0.337034215 0.467860860
1413393260.055760384 1.252293865 2.007555263 1.597329312 -0.672302249 0.464429421 -0.330447174 0.472355443
1413393260.105760574 1.273901868 2.003023533 1.602770289 -0.678274587 0.454091212 -0.323600730 0.478567992
1413393260.155760527 1.295953272 1.998444394 1.607882597 -0.684562187 0.444075961 -0.316481898 0.483746174
1413393260.205760717 1.318144820 1.993839500 1.612792161 -0.690259351 0.434173986 -0.309800694 0.488936099
1413393260.255760431 1.340475859 1.989309787 1.617133259 -0.696263629 0.423691600 -0.303075126 0.493809534
1413393260.305760622 1.362580793 1.984423343 1.621034313 -0.699653917 0.411963281 -0.298700008 0.501546565
1413393260.355760574 1.383874478 1.979065530 1.624054659 -0.701101418 0.398277052 -0.299019900 0.510312935
1413393260.405760527 1.404616685 1.973589411 1.625293977 -0.702182882 0.384187479 -0.302265659 0.517662683
1413393260.455760479 1.423832654 1.967541658 1.625234901 -0.701830647 0.369486246 -0.309300642 0.524639657
1413393260.505760670 1.441723976 1.961207933 1.623523146 -0.700385666 0.355815520 -0.317547467 0.531054461
1413393260.555760384 1.457354471 1.954758715 1.619747129 -0.699748428 0.343723297 -0.326537314 0.534396683
1413393260.605760574 1.470355795 1.948531848 1.614433599 -0.699293545 0.333510126 -0.334146971 0.536754447
1413393260.655760527 1.480283075 1.943212959 1.607775341 -0.702045885 0.325098322 -0.339639881 0.534871393
1413393260.705760717 1.485846164 1.938771657 1.601417728 -0.705354301 0.317626348 -0.342975174 0.532876011
1413393260.755760431 1.488138564 1.935452256 1.594362767 -0.712179854 0.317277161 -0.339264315 0.526340938
1413393260.805760622 1.486276236 1.933218186 1.587433373 -0.719901086 0.320584515 -0.331938515 0.518444614
1413393260.855760574 1.481262551 1.932026380 1.581942514 -0.725471470 0.328107217 -0.319231097 0.513934147
1413393260.905760527 1.473014536 1.932029615 1.577825279 -0.729129244 0.336205789 -0.306499828 0.511267120
1413393260.955760479 1.462609565 1.933086345 1.574518083 -0.731723820 0.344802019 -0.293908484 0.509224530
1413393261.005760670 1.450754177 1.935224409 1.572274226 -0.733446114 0.352274425 -0.283520756 0.507518972
1413393261.055760384 1.438139411 1.938294070 1.570614347 -0.734766621 0.358512522 -0.275736587 0.505525586
1413393261.105760574 1.425886792 1.942564663 1.568994918 -0.736155072 0.363977403 -0.269474568 0.502970793
1413393261.155760527 1.413374209 1.948112920 1.567428663 -0.737970348 0.367430621 -0.266396514 0.499427073
1413393261.205760717 1.401475253 1.954628246 1.565854062 -0.739686435 0.369887171 -0.264117633 0.496275462
1413393261.255760431 1.390331831 1.961945360 1.564946966 -0.740088610 0.371486950 -0.263626974 0.494739440
1413393261.305760622 1.379690614 1.970305048 1.565236700 -0.739354394 0.370171835 -0.264374960 0.496420964
1413393261.355760574 1.369871943 1.979737669 1.566295902 -0.738429775 0.366807185 -0.264416600 0.500257751
1413393261.405760527 1.360617052 1.990145262 1.567459762 -0.738168964 0.362677417 -0.263949964 0.503886980
1413393261.455760479 1.351872181 2.001854210 1.568755475 -0.738959679 0.356813635 -0.262777414 0.507514190
1413393261.505760670 1.344067012 2.014278933 1.570198720 -0.740436315 0.352816211 -0.256261606 0.511473140
1413393261.555760384 1.337209459 2.027096430 1.571937877 -0.741717131 0.349632164 -0.247203509 0.516239744
1413393261.605760574 1.331099310 2.040009047 1.572908814 -0.743541626 0.346990736 -0.235494507 0.520850859
1413393261.655760527 1.325409271 2.053007460 1.574013962 -0.746895214 0.342407146 -0.223708093 0.524270516
1413393261.705760717 1.320876530 2.066203868 1.575366723 -0.751039707 0.336852522 -0.211611353 0.526963350
1413393261.755760431 1.317797263 2.079523451 1.576876596 -0.755452079 0.329727889 -0.200215400 0.529608788
1413393261.805760622 1.315528819 2.092572671 1.578034915 -0.760355175 0.320411555 -0.190015024 0.532062715
1413393261.855760574 1.315482102 2.105478420 1.580035847 -0.764379730 0.308842232 -0.183142062 0.535536263
1413393261.905760527 1.316444995 2.117344774 1.583909886 -0.766824916 0.295434755 -0.181948025 0.539993306
1413393261.955760479 1.321223780 2.129601505 1.588412876 -0.768388837 0.283409572 -0.180359965 0.544727356
1413393262.005760670 1.326179032 2.141099236 1.592624236 -0.770320124 0.272482815 -0.180069287 0.547663285
1413393262.055760384 1.332378501 2.152303251 1.597261053 -0.771152707 0.263569617 -0.179500374 0.551030103
1413393262.105760574 1.339830941 2.163480235 1.601528010 -0.772327487 0.256045578 -0.178656484 0.553202292
1413393262.155760527 1.348225142 2.174393512 1.606313471 -0.772852035 0.250859830 -0.177335470 0.555266791
1413393262.205760717 1.357063047 2.185172263 1.611475638 -0.773966647 0.246254312 -0.177423761 0.555747472
1413393262.255760431 1.366405721 2.195735990 1.617141300 -0.774630564 0.243450961 -0.176581625 0.556325488
1413393262.305760622 1.375993728 2.206307362 1.622293014 -0.776434220 0.241332979 -0.175801805 0.554979297
1413393262.355760574 1.385612300 2.216763243 1.627353196 -0.777611956 0.239114823 -0.176579798 0.554042707
1413393262.405760527 1.395487661 2.226968676 1.632268589 -0.777926233 0.238749633 -0.175560505 0.554082935
1413393262.455760479 1.405456731 2.237375894 1.637183055 -0.778580079 0.238312081 -0.175067485 0.553508617
1413393262.505760670 1.415401733 2.247826520 1.641797719 -0.778815710 0.237843096 -0.175117904 0.553362875
1413393262.555760384 1.425440039 2.258464963 1.644420239 -0.779250485 0.237228505 -0.175364034 0.552936501
1413393262.605760574 1.435417143 2.269208824 1.644098797 -0.779705510 0.236453063 -0.176047696 0.552409699
1413393262.655760527 1.445498778 2.280078388 1.641267467 -0.779829885 0.236460805 -0.176088788 0.552217690
1413393262.705760717 1.455259812 2.290690788 1.635773870 -0.779703833 0.236328839 -0.176049915 0.552464515
1413393262.755760431 1.464888494 2.301726272 1.627552606 -0.779985037 0.235883963 -0.176327199 0.552169193
1413393262.805760622 1.474447206 2.312953466 1.617711721 -0.780211780 0.235878549 -0.176060481 0.551936224
1413393262.855760574 1.484157169 2.324496040 1.607308326 -0.780278540 0.236245255 -0.175287089 0.551931170
1413393262.905760527 1.494024722 2.336597582 1.597160959 -0.780117936 0.236237260 -0.174267041 0.552484353
1413393262.955760479 1.504264394 2.348965010 1.587428794 -0.780611515 0.237299764 -0.172294088 0.551950389
1413393263.005760670 1.514213591 2.361379417 1.578472965 -0.780754037 0.237690506 -0.170638990 0.552094821
