# timestamp tx ty tz qx qy qz qw
1413394924.955760479 -3.737363919 2.909749055 2.054258246 -0.232113758 -0.763425210 0.549222747 0.248313363
1413394925.005760670 -3.790535271 2.886872898 2.062122998 -0.216420188 -0.763820928 0.553878821 0.250914615
1413394925.055760384 -3.839050207 2.863734948 2.070235983 -0.201149532 -0.765097250 0.555301130 0.256526253
1413394925.105760574 -3.882794198 2.839828031 2.076817457 -0.192599098 -0.770169446 0.552246159 0.254497135
1413394925.155760527 -3.922990870 2.814148637 2.084440088 -0.184697290 -0.775935787 0.548728161 0.250415597
1413394925.205760717 -3.956788593 2.786745453 2.092732814 -0.175366668 -0.782424485 0.543478167 0.248374596
1413394925.255760431 -3.984956727 2.757637659 2.101227503 -0.167334814 -0.788583386 0.538620855 0.244995670
1413394925.305760622 -4.007363959 2.726286724 2.109165288 -0.159195076 -0.793306807 0.534976779 0.243148277
1413394925.355760574 -4.023873674 2.692732972 2.115415421 -0.151737737 -0.796435206 0.532794144 0.242480974
1413394925.405760527 -4.028438203 2.662474621 2.122131042 -0.148931907 -0.798213629 0.532800710 0.238322665
1413394925.455760479 -4.033241157 2.626927569 2.123998347 -0.149218893 -0.798908808 0.534640626 0.231598443
1413394925.505760670 -4.042618017 2.588011417 2.122715340 -0.151787018 -0.799433653 0.536130073 0.224568651
1413394925.555760384 -4.028991261 2.551833922 2.121840211 -0.153302641 -0.799265656 0.538725116 0.217825529
1413394925.605760574 -4.027574084 2.510185472 2.116772109 -0.154307637 -0.799559301 0.540349644 0.211934750
1413394925.655760527 -4.012726567 2.468453759 2.107480861 -0.156713711 -0.799530626 0.542486402 0.204695128
1413394925.705760717 -4.006421760 2.424858808 2.098634972 -0.164211143 -0.798640372 0.546237282 0.191919482
1413394925.755760431 -3.997769236 2.380202901 2.090156717 -0.172886857 -0.797477977 0.549658316 0.178926650
1413394925.805760622 -3.987656744 2.334347507 2.082519119 -0.180733468 -0.796200219 0.552553964 0.167585025
1413394925.855760574 -3.976491626 2.287536227 2.075454850 -0.187183950 -0.795353510 0.554079759 0.159281459
1413394925.905760527 -3.958306182 2.243992547 2.070735069 -0.190924564 -0.795172396 0.555038961 0.152251184
1413394925.955760479 -3.944366727 2.196646139 2.064606858 -0.192142186 -0.795120242 0.555937114 0.147645204
1413394926.005760670 -3.931043063 2.148715101 2.064267274 -0.189991288 -0.796426282 0.555298364 0.145781395
1413394926.055760384 -3.915349035 2.100521599 2.060230625 -0.184065527 -0.798400263 0.554051302 0.147322964
1413394926.105760574 -3.903480811 2.047952550 2.057563919 -0.177410036 -0.801176261 0.551384817 0.150389699
1413394926.155760527 -3.886886865 1.998611960 2.053295699 -0.171199572 -0.803031408 0.549636546 0.154048474
1413394926.205760717 -3.868402307 1.948367443 2.050478352 -0.164490089 -0.805415704 0.546865260 0.158703947
1413394926.255760431 -3.850955670 1.896795241 2.046941399 -0.160683809 -0.807026423 0.545225793 0.160055931
1413394926.305760622 -3.831772704 1.845789370 2.044901349 -0.161262498 -0.808618546 0.543710284 0.156555364
1413394926.355760574 -3.813407228 1.792083581 2.041311073 -0.163028996 -0.810893424 0.541277399 0.151301612
1413394926.405760527 -3.795517691 1.734738095 2.036428176 -0.165148538 -0.812696892 0.539125136 0.146948325
1413394926.455760479 -3.775365386 1.678482003 2.033760146 -0.166450857 -0.814621017 0.537293964 0.141428100
1413394926.505760670 -3.750403668 1.624862965 2.036656170 -0.165359901 -0.815645741 0.537702702 0.135107116
1413394926.555760384 -3.728725869 1.565219489 2.035898191 -0.162203944 -0.815699414 0.540445508 0.127448026
1413394926.605760574 -3.706224421 1.505583443 2.035878822 -0.157704135 -0.816096046 0.543752324 0.115974390
1413394926.655760527 -3.683849628 1.444368783 2.036076718 -0.151862330 -0.815496553 0.549097547 0.101956305
1413394926.705760717 -3.662827280 1.384962905 2.034876166 -0.147126052 -0.814519389 0.555108299 0.082260963
1413394926.755760431 -3.642771194 1.322993650 2.035102114 -0.140755155 -0.813998822 0.560179377 0.061587096
1413394926.805760622 -3.625012820 1.260434283 2.035394922 -0.134180939 -0.813752098 0.564163722 0.039016584
1413394926.855760574 -3.610541174 1.197675759 2.036645932 -0.128421287 -0.812745064 0.568102573 0.014591136
1413394926.905760527 -3.598609370 1.135352603 2.036905732 0.119414733 0.812352224 -0.570786705 0.005150046
1413394926.955760479 -3.590473495 1.073410742 2.035642907 0.110646792 0.812617849 -0.571731198 0.023085837
1413394927.005760670 -3.586573138 1.010390709 2.032178343 0.100931481 0.812943659 -0.572402685 0.035925052
1413394927.055760384 -3.586015044 0.947902652 2.026951963 0.086877772 0.813040609 -0.574416017 0.038255204
1413394927.105760574 -3.588571501 0.886442336 2.019834785 0.067171277 0.813302397 -0.577203362 0.029385528
1413394927.155760527 -3.594523768 0.836529378 2.010341607 0.049075545 0.814547446 -0.577678111 0.019800211
1413394927.205760717 -3.603376706 0.775740203 2.000617886 0.032014925 0.813971854 -0.579958083 0.008572492
1413394927.255760431 -3.617956396 0.719291609 1.983892470 -0.016702226 -0.813860908 0.580810750 0.003214188
1413394927.305760622 -3.631868806 0.661489234 1.976943502 -0.006390638 -0.813878744 0.580902924 0.010599200
1413394927.355760574 -3.649229991 0.608848251 1.968151099 0.001670604 -0.815684016 0.578257078 0.016599588
1413394927.405760527 -3.663599788 0.549089624 1.967727948 0.004742411 -0.818064993 0.574852862 0.017069377
1413394927.455760479 -3.677041424 0.529364158 1.976179423 0.005180532 -0.819108221 0.573371910 0.016719350
1413394927.505760670 -3.689420513 0.473922027 1.985192265 0.004279037 -0.821063452 0.570639791 0.014377972
1413394927.555760384 -3.700808440 0.418190871 1.997384881 0.002889378 -0.823256277 0.567532042 0.012171061
1413394927.605760574 -3.711423381 0.364599103 2.014283421 0.001126520 -0.824209332 0.566187131 0.010480468
1413394927.655760527 -3.720883864 0.312283690 2.033979115 0.000492601 -0.823815084 0.566790940 0.008746123
1413394927.705760717 -3.730484974 0.258979923 2.053009978 0.001533036 -0.824667364 0.565564998 0.007590905
1413394927.755760431 -3.739763248 0.205601708 2.073025850 0.002260887 -0.823396385 0.567433414 0.005709872
1413394927.805760622 -3.748239647 0.153054545 2.091674416 0.005584640 -0.822096196 0.569268558 0.007743640
1413394927.855760574 -3.756375541 0.100265070 2.108019802 0.007969667 -0.820898823 0.570951377 0.008725396
1413394927.905760527 -3.764032189 0.043930660 2.120877105 0.009030741 -0.820930984 0.570888133 0.008803731
1413394927.955760479 -3.770966154 -0.016924687 2.130976346 0.009690662 -0.821221735 0.570466943 0.008271677
1413394928.005760670 -3.778597384 -0.074173221 2.138580978 0.009756025 -0.820689104 0.571246450 0.007190832
1413394928.055760384 -3.785574736 -0.131854243 2.143602402 0.012660124 -0.818628343 0.574094105 0.010164450
1413394928.105760574 -3.791584779 -0.189978788 2.146921100 0.017103083 -0.815492004 0.578307176 0.015526946
1413394928.155760527 -3.796566621 -0.247256734 2.148412177 0.022199188 -0.810964010 0.584264449 0.021900309
1413394928.205760717 -3.800218331 -0.305446908 2.148214354 0.025641460 -0.804831928 0.592340974 0.026837542
1413394928.255760431 -3.801884853 -0.362255254 2.147305520 0.029603429 -0.799145862 0.599549555 0.032091423
1413394928.305760622 -3.801803075 -0.417281486 2.146961252 0.031435308 -0.793112334 0.607196907 0.036007837
1413394928.355760574 -3.799924933 -0.471115916 2.147609478 0.032251159 -0.789254838 0.612031902 0.038126294
1413394928.405760527 -3.796255473 -0.522901573 2.148869773 0.030490577 -0.787315446 0.614704715 0.036644601
1413394928.455760479 -3.791438280 -0.573402176 2.150079209 0.024503071 -0.789440989 0.612617811 0.029697517
1413394928.505760670 -3.785216746 -0.620181316 2.151911338 0.016916027 -0.792427023 0.609376677 0.020816508
1413394928.555760384 -3.776776455 -0.660839029 2.153913835 0.011463358 -0.794555470 0.606899654 0.014933396
1413394928.605760574 -3.767594027 -0.703793704 2.157215736 0.006419661 -0.797516578 0.603179918 0.010004144
1413394928.655760527 -3.757684610 -0.745480679 2.161499467 0.002422339 -0.799246304 0.600962090 0.006636621
1413394928.705760717 -3.747736187 -0.786461096 2.165816097 -0.000086416 -0.800936283 0.598724146 0.005519004
1413394928.755760431 -3.737413633 -0.826477554 2.170360736 -0.001479649 -0.801873595 0.597464609 0.005708776
1413394928.805760622 -3.727062938 -0.864655319 2.173912111 -0.002228016 -0.802912115 0.596056719 0.006599919
1413394928.855760574 -3.716689424 -0.902259962 2.176392529 -0.000310974 -0.802898320 0.596007286 0.011380081
1413394928.905760527 -3.705807773 -0.935395822 2.175973349 0.002789183 -0.802778466 0.596012062 0.017566390
1413394928.955760479 -3.694703585 -0.970563177 2.172950401 0.003906540 -0.803068607 0.595512666 0.020741663
1413394929.005760670 -3.683193221 -1.003579579 2.167319631 0.003836864 -0.803353889 0.595073994 0.022242962
1413394929.055760384 -3.670883504 -1.034553725 2.160134618 0.003282708 -0.802213717 0.596611542 0.022294487
1413394929.105760574 -3.658026957 -1.063824641 2.152418708 0.002131753 -0.799464125 0.600325670 0.021486236
1413394929.155760527 -3.644443696 -1.091664892 2.144982274 0.001308251 -0.795374651 0.605750061 0.021078822
1413394929.205760717 -3.630270126 -1.117544456 2.138062819 -0.000365838 -0.791636951 0.610696769 0.018980524
1413394929.255760431 -3.615929689 -1.141731505 2.131964225 -0.003326394 -0.789141707 0.614009252 0.015392831
1413394929.305760622 -3.601763725 -1.163734185 2.126823220 -0.007607678 -0.786533779 0.617430923 0.009262497
1413394929.355760574 -3.587531824 -1.184124424 2.122523498 -0.011207528 -0.785530921 0.618706860 0.004169577
1413394929.405760527 -3.575264058 -1.198057277 2.118317570 -0.014354961 -0.785808459 0.618303110 0.000514272
1413394929.455760479 -3.562210486 -1.214298111 2.115749855 0.016413551 0.788162251 -0.615243527 0.002502750
1413394929.505760670 -3.549999250 -1.228642431 2.113097268 0.018038113 0.793523891 -0.608251760 0.004925084
1413394929.555760384 -3.538481285 -1.241358460 2.110268419 0.019184959 0.800840066 -0.598538136 0.006262980
1413394929.605760574 -3.527912997 -1.252223942 2.107960890 0.019829946 0.807793956 -0.589090046 0.006972421
1413394929.655760527 -3.518427977 -1.262627822 2.106542682 0.018755054 0.813037958 -0.581893840 0.004133394
1413394929.705760717 -3.509568467 -1.272449915 2.106006070 -0.016531220 -0.816097891 0.577677138 0.000274975
1413394929.755760431 -3.501372336 -1.281863701 2.104916499 -0.014320057 -0.818083047 0.574905527 0.004324114
1413394929.805760622 -3.493810782 -1.291628935 2.102564388 -0.012540188 -0.818464844 0.574362689 0.008095932
1413394929.855760574 -3.486568670 -1.301172534 2.097849413 -0.011100646 -0.817388210 0.575877657 0.010872640
1413394929.905760527 -3.479736760 -1.310875541 2.091516203 -0.010883394 -0.814697721 0.579656918 0.012125689
1413394929.955760479 -3.472866112 -1.320134535 2.083335904 -0.010832665 -0.810091345 0.586058156 0.013057720
1413394930.005760670 -3.465968892 -1.329097685 2.072822966 -0.010444401 -0.804911815 0.593123697 0.014565893
1413394930.055760384 -3.459016013 -1.336885363 2.059958472 -0.009558306 -0.800229737 0.599397011 0.016255168
1413394930.105760574 -3.451885705 -1.343581830 2.045526821 -0.008415681 -0.796420569 0.604412927 0.018123662
1413394930.155760527 -3.444509020 -1.348874233 2.032142857 -0.007692982 -0.791408570 0.610914786 0.019910243
1413394930.205760717 -3.436577065 -1.352531015 2.019764904 -0.006267795 -0.786578420 0.617081509 0.021575776
1413394930.255760431 -3.428418290 -1.354248599 2.009359110 -0.006730694 -0.780231750 0.625108731 0.020789149
1413394930.305760622 -3.420175512 -1.353085154 2.000113921 -0.010150075 -0.774960509 0.631748770 0.015055789
1413394930.355760574 -3.412512982 -1.349929691 1.990834708 -0.014884250 -0.774810392 0.631968102 0.007977126
1413394930.405760527 -3.405248684 -1.345310330 1.980028812 -0.019700640 -0.783534159 0.621035913 0.000708115
1413394930.455760479 -3.398581323 -1.339591604 1.968199344 0.023826210 0.797371459 -0.602996920 0.005077617
1413394930.505760670 -3.392965642 -1.332995367 1.954750121 0.027812813 0.814650831 -0.579189790 0.010471792
1413394930.555760384 -3.388578477 -1.326054750 1.938756277 0.031744652 0.832158283 -0.553416701 0.015323975
1413394930.605760574 -3.385358055 -1.320005062 1.919943036 0.035445356 0.848615902 -0.527460120 0.019506387
1413394930.655760527 -3.383601995 -1.315470863 1.898373024 0.038570644 0.861748348 -0.505399226 0.021764926
1413394930.705760717 -3.383154283 -1.313330160 1.877588158 0.034749208 0.870053359 -0.491486572 0.015511120
1413394930.755760431 -3.384319078 -1.316027603 1.857173052 0.029278065 0.872022089 -0.488546426 0.006531549
1413394930.805760622 -3.386461934 -1.323167180 1.839151827 -0.022073553 -0.865833644 0.499823103 0.004660942
1413394930.855760574 -3.389342381 -1.334221218 1.821996750 -0.015891252 -0.855808898 0.516834543 0.014854427
1413394930.905760527 -3.391826201 -1.348017137 1.806216931 -0.012334389 -0.841921397 0.539011915 0.021963133
1413394930.955760479 -3.394397625 -1.364611188 1.792827377 -0.008863010 -0.825299111 0.563971250 0.027189229
1413394931.005760670 -3.396621241 -1.382332931 1.781706714 -0.007647265 -0.809743925 0.585976023 0.029805957
1413394931.055760384 -3.397939261 -1.400820680 1.771890778 -0.006849551 -0.797435441 0.602512136 0.032076901
1413394931.105760574 -3.399261770 -1.416806141 1.766029128 -0.006960324 -0.788893929 0.613609918 0.032875391
1413394931.155760527 -3.398869540 -1.431857123 1.761901756 -0.006798621 -0.783682416 0.620149792 0.034783398
1413394931.205760717 -3.397861344 -1.444672093 1.762313488 -0.006912864 -0.779735655 0.625023072 0.036203315
1413394931.255760431 -3.396766914 -1.454589654 1.769250204 -0.008057148 -0.776530735 0.629050697 0.035075931
1413394931.305760622 -3.392594741 -1.461551171 1.779728612 -0.008196008 -0.771830102 0.634743119 0.036225562
1413394931.355760574 -3.388393864 -1.465316809 1.797289350 -0.010111923 -0.766688122 0.640958657 0.035483416
1413394931.405760527 -3.383629041 -1.466426973 1.816644567 -0.012708737 -0.765413761 0.642579316 0.032742718
1413394931.455760479 -3.376830560 -1.464496093 1.833039184 -0.013811962 -0.771452756 0.635257806 0.033427445
1413394931.505760670 -3.370268747 -1.461119337 1.847481812 -0.015295452 -0.782854074 0.621096007 0.033842258
1413394931.555760384 -3.363325591 -1.454990702 1.858757948 -0.015348682 -0.794655325 0.605812719 0.035753059
1413394931.605760574 -3.355055868 -1.446822610 1.867775266 -0.014694482 -0.803923679 0.593378315 0.037322452
1413394931.655760527 -3.345425646 -1.437123974 1.874927810 -0.011172534 -0.811109137 0.583440694 0.039674919
1413394931.705760717 -3.333882810 -1.419407843 1.876947704 -0.004208526 -0.815995422 0.576446441 0.042933207
1413394931.755760431 -3.319430010 -1.407294925 1.880633334 0.007513872 -0.819288964 0.571389608 0.047149252
1413394931.805760622 -3.302632944 -1.396491796 1.883448298 0.021733419 -0.821113605 0.568162826 0.049911016
1413394931.855760574 -3.282276160 -1.385816957 1.884919751 0.036213597 -0.822217656 0.565989683 0.047983117
1413394931.905760527 -3.260490287 -1.376370500 1.884044827 0.048473421 -0.823079731 0.564515408 0.038890079
1413394931.955760479 -3.227445433 -1.359224676 1.877706520 0.060009965 -0.822824683 0.564580446 0.024642738
1413394932.005760670 -3.200458306 -1.350978606 1.877708817 0.071223146 -0.820370200 0.567338293 0.006874593
1413394932.055760384 -3.171324418 -1.342864943 1.881526374 -0.083654894 0.815420931 -0.572664239 0.012092647
1413394932.105760574 -3.141010224 -1.334664549 1.890511932 -0.095885116 0.808191146 -0.580092304 0.033556436
1413394932.155760527 -3.109582949 -1.326937338 1.903087764 -0.108333916 0.801773766 -0.585068210 0.055837085
1413394932.205760717 -3.077820011 -1.318731733 1.919561250 -0.120225480 0.794609950 -0.589856147 0.078807281
1413394932.255760431 -3.043713610 -1.306377004 1.935234339 -0.131302494 0.788919939 -0.591220355 0.104035943
1413394932.305760622 -3.013059006 -1.296669235 1.956977528 -0.144286654 0.780692824 -0.594953106 0.125422791
1413394932.355760574 -2.983838745 -1.286393054 1.979242778 -0.158679149 0.773367207 -0.596470965 0.144728987
1413394932.405760527 -2.956162991 -1.274518554 2.001742020 -0.175053443 0.764089947 -0.600148342 0.159200543
1413394932.455760479 -2.930606628 -1.261202873 2.022323674 -0.191464983 0.754197714 -0.603939053 0.172582126
1413394932.505760670 -2.907244523 -1.245569479 2.040186094 -0.208628385 0.744713289 -0.606772142 0.183586171
1413394932.555760384 -2.887101426 -1.228519187 2.055267817 -0.224754464 0.735761052 -0.608622368 0.194216163
1413394932.605760574 -2.869513543 -1.209315978 2.066919728 -0.241452015 0.727816278 -0.608939763 0.202920564
1413394932.655760527 -2.851958374 -1.184909034 2.074409075 -0.257799033 0.722165869 -0.605871332 0.211981239
1413394932.705760717 -2.832114764 -1.151911996 2.075647084 -0.274011275 0.717988359 -0.600760669 0.220220698
1413394932.755760431 -2.819630345 -1.124622600 2.079915084 -0.290645141 0.716207823 -0.592769125 0.226266483
1413394932.805760622 -2.798304486 -1.085874869 2.077354298 -0.306869799 0.717343145 -0.580938181 0.231863252
