# timestamp tx ty tz qx qy qz qw
1403715591.012143135 0.862401881 -0.036256076 1.998834511 -0.757448392 0.326620223 -0.262113457 0.500886912
1403715591.062143087 0.922037281 0.012985073 2.016374129 -0.765532333 0.309604701 -0.249569894 0.505786560
1403715591.112143278 0.980587001 0.063053112 2.033141266 -0.773602031 0.291363194 -0.237662555 0.510062640
1403715591.162142992 1.037476810 0.114256154 2.048798315 -0.782336648 0.270344556 -0.227706973 0.512847662
1403715591.212143183 1.092654744 0.166190196 2.063864940 -0.790942722 0.248559658 -0.218104219 0.514838088
1403715591.262143135 1.146287006 0.219979336 2.077937247 -0.798953134 0.224970758 -0.210283137 0.516568534
1403715591.312143087 1.198115908 0.275376127 2.091190922 -0.806051955 0.201110785 -0.202508232 0.518483475
1403715591.362143040 1.247432869 0.332267831 2.104157667 -0.811775634 0.179246716 -0.192402852 0.521413537
1403715591.412143230 1.296137267 0.391273778 2.116903786 -0.816906710 0.157347089 -0.182274437 0.524100516
1403715591.462142944 1.344808620 0.451087396 2.130117725 -0.820927885 0.136739109 -0.170821367 0.527446570
1403715591.512143135 1.387148809 0.513613185 2.141255068 -0.825309641 0.117832360 -0.158094939 0.529136581
1403715591.562143087 1.427748798 0.577507883 2.148919083 -0.828895760 0.099583984 -0.144153422 0.531257603
1403715591.612143278 1.466347528 0.642961928 2.153493427 -0.832143994 0.083218717 -0.128458413 0.533019188
1403715591.662142992 1.502436021 0.710189475 2.155151174 -0.833826049 0.066956462 -0.113431106 0.536082397
1403715591.712143183 1.536030864 0.778862132 2.154207328 -0.834013743 0.048858451 -0.102568391 0.539920043
1403715591.762143135 1.567776618 0.848896628 2.150297841 -0.833735361 0.031490761 -0.092561720 0.543439056
1403715591.812143087 1.597464584 0.919899510 2.143443019 -0.833582073 0.014311736 -0.082977459 0.545940330
1403715591.862143040 1.625792198 0.991866922 2.133591054 -0.833359111 -0.001782660 -0.073444363 0.547827838
1403715591.912143230 1.651454125 1.064109417 2.120834444 -0.832847798 -0.018689308 -0.064809688 0.549376883
1403715591.962142944 1.673424539 1.137283982 2.104625634 -0.831686834 -0.037110369 -0.058017410 0.550957177
1403715592.012143135 1.693623845 1.210960316 2.086766462 -0.830430609 -0.056911351 -0.053549656 0.551614481
1403715592.062143087 1.711437091 1.284441500 2.068178895 -0.828783994 -0.076224192 -0.047894506 0.552279892
1403715592.112143278 1.725596265 1.358277384 2.047696857 -0.826219217 -0.095711466 -0.041611021 0.553597004
1403715592.162142992 1.729691735 1.427070021 2.028928544 -0.821462608 -0.114851096 -0.033038517 0.557599198
1403715592.212143183 1.731650301 1.499638880 2.011740880 -0.814535378 -0.133969755 -0.023069541 0.563961008
1403715592.262143135 1.728690936 1.571472671 1.997275280 -0.808159876 -0.153040367 -0.012740080 0.568589440
1403715592.312143087 1.720375031 1.641130878 1.986738769 -0.801607126 -0.172228311 -0.002366992 0.572501372
1403715592.362143040 1.707004570 1.708808965 1.979414448 -0.795954341 -0.191181200 0.007870303 0.574320899
1403715592.412143230 1.686443599 1.774809389 1.974499401 -0.790355161 -0.210680108 0.017635233 0.575014443
1403715592.462142944 1.660643138 1.837944715 1.971549328 -0.785427322 -0.229507125 0.027383734 0.574178136
1403715592.512143135 1.630049280 1.898030406 1.969769397 -0.779131077 -0.248565690 0.036787805 0.574296544
1403715592.562143087 1.594047637 1.953624051 1.968034265 -0.772079452 -0.267347244 0.046181251 0.574705197
1403715592.612143278 1.552936203 2.005185093 1.966104793 -0.764759871 -0.285621086 0.055592562 0.574867291
1403715592.662142992 1.507204066 2.054319317 1.963584443 -0.756847501 -0.304811329 0.064128520 0.574595028
1403715592.712143183 1.456995440 2.099157947 1.961618488 -0.748925904 -0.323444089 0.073968708 0.573604865
1403715592.762143135 1.402300773 2.139922152 1.959949994 -0.742401426 -0.340237642 0.086618605 0.570592400
1403715592.812143087 1.344035359 2.176530971 1.959102685 -0.738125530 -0.353059171 0.104937721 0.565250386
1403715592.862143040 1.283548343 2.210382125 1.956772172 -0.737149492 -0.361238222 0.129002075 0.556305706
1403715592.912143230 1.219975528 2.241762738 1.955348139 -0.736505573 -0.368082372 0.154926672 0.545960287
1403715592.962142944 1.153440899 2.268635117 1.955208958 -0.735454415 -0.374496844 0.181035801 0.534869102
1403715593.012143135 1.085182314 2.292597320 1.955007582 -0.732378255 -0.381348769 0.206607544 0.524889065
1403715593.062143087 1.015042529 2.315100012 1.955168895 -0.727523074 -0.389507120 0.230627042 0.515563331
1403715593.112143278 0.943902784 2.336324723 1.955166167 -0.720396478 -0.400529198 0.251098021 0.507498827
1403715593.162142992 0.872372231 2.356450050 1.955206997 -0.711584835 -0.413732166 0.268157833 0.500563776
1403715593.212143183 0.801590017 2.375945507 1.954751883 -0.701055643 -0.427613706 0.283149967 0.495473108
1403715593.262143135 0.731165516 2.396130814 1.953392592 -0.690515110 -0.442302075 0.295279768 0.490273001
1403715593.312143087 0.660675101 2.415707343 1.951401981 -0.679350530 -0.458543331 0.303510333 0.485903641
1403715593.362143040 0.589955907 2.435236741 1.949531070 -0.665996727 -0.476577708 0.307490739 0.484532242
1403715593.412143230 0.519342474 2.452726390 1.948051941 -0.652592560 -0.494973870 0.310168886 0.482616908
1403715593.462142944 0.448951281 2.468969975 1.946495537 -0.638376992 -0.512959119 0.313039422 0.480992805
1403715593.512143135 0.378412255 2.483209050 1.944276715 -0.624933832 -0.529928929 0.316316056 0.478097468
1403715593.562143087 0.309403112 2.493837311 1.943382012 -0.611825526 -0.543804806 0.323774888 0.474463572
1403715593.612143278 0.240628798 2.501467120 1.943064171 -0.596899448 -0.556674307 0.332573625 0.472461161
1403715593.662142992 0.173103476 2.506538713 1.943170926 -0.582850547 -0.566316593 0.345175215 0.469494225
1403715593.712143183 0.106555006 2.508518592 1.943652624 -0.567269249 -0.574871282 0.358330652 0.468324410
1403715593.762143135 0.040422952 2.507890122 1.943859584 -0.552821626 -0.583528593 0.371135811 0.464909498
1403715593.812143087 -0.023927735 2.503911004 1.943990318 -0.538256142 -0.593056730 0.383022463 0.460280168
1403715593.862143040 -0.086482018 2.496483657 1.943292720 -0.523437942 -0.604901928 0.391525742 0.454768042
1403715593.912143230 -0.147364695 2.486624684 1.941391659 -0.510041151 -0.616647066 0.401168493 0.445722179
1403715593.962142944 -0.206482015 2.473878672 1.938527880 -0.497185786 -0.629862133 0.408693385 0.434798465
1403715594.012143135 -0.263978908 2.458514639 1.935858535 -0.484352323 -0.643597036 0.414931918 0.423104225
1403715594.062143087 -0.326212750 2.445354544 1.930520266 -0.473156570 -0.656474108 0.421765442 0.408996966
1403715594.112143278 -0.384190634 2.427172321 1.927836889 -0.462506654 -0.668638640 0.428017164 0.394729365
1403715594.162142992 -0.436631372 2.403938751 1.926600878 -0.451389607 -0.679527287 0.434818423 0.381343713
1403715594.212143183 -0.487437693 2.378258907 1.925862784 -0.439605278 -0.689557428 0.441543533 0.369184320
1403715594.262143135 -0.537067397 2.350319450 1.925285760 -0.427832081 -0.698731506 0.448004894 0.357806663
1403715594.312143087 -0.584370055 2.319478950 1.925175155 -0.414710469 -0.707834044 0.453877972 0.347823201
1403715594.362143040 -0.629943990 2.286212753 1.925315078 -0.400262997 -0.716036951 0.460170786 0.339593089
1403715594.412143230 -0.674008496 2.250367753 1.925617209 -0.384675935 -0.724724469 0.465464261 0.331876319
1403715594.462142944 -0.716034859 2.212240359 1.925538147 -0.368044323 -0.733654475 0.470294432 0.324218498
1403715594.512143135 -0.756666170 2.171675965 1.925689787 -0.349473595 -0.742754923 0.474489908 0.317872078
1403715594.562143087 -0.795455643 2.128764007 1.925823759 -0.330712985 -0.751789885 0.478610976 0.310439082
1403715594.612143278 -0.831366941 2.083569134 1.925928673 -0.312249415 -0.760708467 0.482624978 0.301489738
1403715594.662142992 -0.864803238 2.035240407 1.925826980 -0.294843923 -0.770447816 0.484744491 0.290688840
1403715594.712143183 -0.895716627 1.983920045 1.925044961 -0.280019980 -0.781252554 0.485063714 0.275583834
1403715594.762143135 -0.924295265 1.930009956 1.923404649 -0.269024886 -0.791725569 0.485629080 0.254873753
1403715594.812143087 -0.951405860 1.873147824 1.921801776 -0.258374124 -0.800626907 0.487454794 0.233724604
1403715594.862143040 -0.977662173 1.813943403 1.920279075 -0.247382919 -0.808030365 0.490542447 0.212736288
1403715594.912143230 -1.004542629 1.751755018 1.918575789 -0.234762115 -0.815267843 0.492714376 0.193539757
1403715594.962142944 -1.029788227 1.686922350 1.917557277 -0.221165255 -0.821562177 0.495089373 0.176090976
1403715595.012143135 -1.055582348 1.619827251 1.915854961 -0.205776179 -0.826965725 0.497794117 0.161198235
1403715595.062143087 -1.080657675 1.550121340 1.914268240 -0.189659978 -0.831960668 0.500080858 0.147613262
1403715595.112143278 -1.107163790 1.477432503 1.912615245 -0.174178771 -0.835288256 0.504196409 0.133196345
1403715595.162142992 -1.134017001 1.402544037 1.911745469 -0.160183168 -0.836376892 0.510991668 0.117057950
1403715595.212143183 -1.161626651 1.325203506 1.910979187 -0.144141198 -0.837259073 0.517300933 0.103054862
1403715595.262143135 -1.182934554 1.249823758 1.910536967 -0.127694990 -0.837504192 0.523779744 0.089081414
1403715595.312143087 -1.210581312 1.169835802 1.908635822 -0.110516757 -0.836643955 0.531101985 0.075786678
1403715595.362143040 -1.238486144 1.088487323 1.905914786 -0.092107093 -0.835020156 0.538720531 0.063543779
1403715595.412143230 -1.267013334 1.006172356 1.902218927 -0.074864374 -0.833574750 0.545063860 0.049536346
1403715595.462142944 -1.295787155 0.923135184 1.899051854 -0.056541753 -0.830437584 0.553027630 0.036563491
1403715595.512143135 -1.324990703 0.839345396 1.895915925 -0.035899326 -0.827128510 0.560264230 0.025954943
1403715595.562143087 -1.353899793 0.755907124 1.892954368 -0.014029151 -0.823430635 0.566977402 0.017372335
1403715595.612143278 -1.382703391 0.672588749 1.890152570 0.011795574 -0.817675516 0.575379537 0.014352810
1403715595.662142992 -1.409654419 0.590295193 1.888017723 0.038818230 -0.809832415 0.585238291 0.012678612
1403715595.712143183 -1.433275110 0.511875970 1.885887589 0.067292576 -0.800018949 0.596034333 0.013581761
1403715595.762143135 -1.455343145 0.435068419 1.884024845 0.094525239 -0.788821676 0.607165845 0.013227956
1403715595.812143087 -1.474085111 0.361713764 1.882370962 0.121488338 -0.776863290 0.617681124 0.013929838
1403715595.862143040 -1.491087514 0.291803704 1.881209615 0.143254994 -0.764502324 0.628419917 0.010129672
1403715595.912143230 -1.503038450 0.227561026 1.882795928 0.163150754 -0.750579267 0.640285012 0.006906471
1403715595.962142944 -1.511079181 0.170583516 1.885776652 -0.178101804 0.735591485 -0.653593251 0.000881464
1403715596.012143135 -1.507811074 0.132868705 1.894502978 -0.187787958 0.720359407 -0.667568036 0.013073857
1403715596.062143087 -1.507493623 0.095767658 1.902959185 -0.193223721 0.705584028 -0.681125136 0.029737538
1403715596.112143278 -1.504840658 0.067884519 1.913140417 -0.195481187 0.694109184 -0.691209138 0.047217303
1403715596.162142992 -1.499855845 0.048695452 1.925024100 -0.198824578 0.688569088 -0.694930766 0.058417708
1403715596.212143183 -1.492912800 0.038004828 1.938663544 -0.202798005 0.690809859 -0.690842064 0.066271793
1403715596.262143135 -1.483652707 0.035793723 1.953610885 -0.208216744 0.702034669 -0.677487161 0.069312746
1403715596.312143087 -1.472976180 0.040363767 1.968106756 -0.214453018 0.721274603 -0.654755613 0.071189443
1403715596.362143040 -1.460162309 0.051944351 1.982760597 -0.221044449 0.742009018 -0.628705344 0.072743100
1403715596.412143230 -1.445898666 0.069005016 1.997540408 -0.225936884 0.762295085 -0.601517750 0.077686062
1403715596.462142944 -1.429372219 0.090627370 2.012601270 -0.230799154 0.779704294 -0.575983968 0.083877493
1403715596.512143135 -1.410775076 0.113538009 2.027835997 -0.235851813 0.794546210 -0.552238681 0.090014894
1403715596.562143087 -1.389656575 0.137160632 2.043656999 -0.241433635 0.805884747 -0.531884348 0.096739931
1403715596.612143278 -1.364808222 0.161026428 2.058380216 -0.247845211 0.815322852 -0.513048868 0.102967262
1403715596.662142992 -1.338180904 0.181111995 2.073320541 -0.254977735 0.822755319 -0.496168585 0.108980619
1403715596.712143183 -1.308000357 0.198053937 2.088401490 -0.262909997 0.827313870 -0.482948407 0.114851777
1403715596.762143135 -1.274024876 0.214461285 2.103538750 -0.271875675 0.829903898 -0.472136592 0.120125672
1403715596.812143087 -1.237211773 0.229805654 2.117328139 -0.279898613 0.832553925 -0.461006755 0.126425868
1403715596.862143040 -1.196792896 0.237594417 2.131374951 -0.286762578 0.835323185 -0.449943186 0.132489732
1403715596.912143230 -1.152250233 0.240529837 2.144639313 -0.293597208 0.837473130 -0.440043234 0.137118158
1403715596.962142944 -1.103515635 0.237982360 2.157013400 -0.299986516 0.839385025 -0.431079819 0.140039493
1403715597.012143135 -1.050487728 0.230113342 2.169188919 -0.305770352 0.839741508 -0.425504490 0.142424088
1403715597.062143087 -0.992939200 0.216151563 2.181493070 -0.310009128 0.839071540 -0.422953051 0.144789533
1403715597.112143278 -0.931199916 0.196533701 2.194682382 -0.312114065 0.836306279 -0.425389520 0.149065002
1403715597.162142992 -0.865173608 0.171793928 2.208828767 -0.312397579 0.831049372 -0.432893871 0.156101218
1403715597.212143183 -0.795717667 0.142550204 2.223694351 -0.310700547 0.823689851 -0.443978064 0.166984067
1403715597.262143135 -0.723523560 0.109450497 2.239166736 -0.309035460 0.814782460 -0.456787161 0.178807483
1403715597.312143087 -0.648803776 0.072551813 2.254299064 -0.307099670 0.804725569 -0.470069960 0.192719445
1403715597.362143040 -0.574218680 0.034382500 2.268028105 -0.306755806 0.794846005 -0.481476313 0.205672711
1403715597.412143230 -0.498080954 -0.007637171 2.282269136 -0.306557663 0.784140639 -0.492678209 0.220031909
1403715597.462142944 -0.421733041 -0.051407673 2.296712153 -0.309531070 0.770856281 -0.506240549 0.231714518
1403715597.512143135 -0.346081051 -0.096051560 2.309866430 -0.314998417 0.758421362 -0.516739136 0.241978718
1403715597.562143087 -0.271451015 -0.141163100 2.321938052 -0.323028820 0.747475544 -0.523528161 0.250700932
1403715597.612143278 -0.197623526 -0.186980202 2.332052508 -0.332803775 0.738583252 -0.526283689 0.258383254
1403715597.662142992 -0.125290824 -0.232917497 2.340712330 -0.343678899 0.730943500 -0.526441651 0.265453577
1403715597.712143183 -0.053637736 -0.279546135 2.348137871 -0.355877597 0.725708060 -0.523012701 0.270474884
1403715597.762143135 0.016327412 -0.326097792 2.355173726 -0.366946510 0.720938740 -0.519487296 0.275191828
1403715597.812143087 0.084433630 -0.372933470 2.361072526 -0.375726952 0.717514179 -0.515253137 0.280208612
1403715597.862143040 0.150383052 -0.419101373 2.367014353 -0.383274322 0.712993300 -0.513764835 0.284230615
1403715597.912143230 0.214377397 -0.464701157 2.374199843 -0.388413146 0.707297446 -0.515201335 0.288847946
1403715597.962142944 0.276693531 -0.512739677 2.377049528 -0.391467152 0.700942443 -0.518698991 0.293912431
1403715598.012143135 0.336110128 -0.558011099 2.382860543 -0.393793497 0.696258744 -0.521159601 0.297561948
1403715598.062143087 0.394350072 -0.602989669 2.388394658 -0.396292256 0.692379686 -0.523556253 0.299084717
1403715598.112143278 0.450705556 -0.646852247 2.392467974 -0.399408067 0.688867887 -0.526394456 0.298065609
1403715598.162142992 0.505300651 -0.689707420 2.394661832 -0.400828606 0.684932459 -0.530244143 0.298404264
1403715598.212143183 0.557465268 -0.731514885 2.394503187 -0.399695039 0.680636835 -0.535074719 0.301118614
1403715598.262143135 0.606261057 -0.771183686 2.391422113 -0.396811632 0.675372923 -0.541626112 0.305046060
1403715598.312143087 0.652485990 -0.809238527 2.385233155 -0.393048285 0.669819040 -0.548875771 0.309177760
1403715598.362143040 0.695265849 -0.845209741 2.377090751 -0.387760689 0.663676470 -0.556808632 0.314864000
1403715598.412143230 0.732451510 -0.877945697 2.368983410 -0.380093813 0.655760066 -0.566789680 0.322888353
1403715598.462142944 0.766095823 -0.908746196 2.361626680 -0.372839042 0.648976260 -0.575115898 0.330246221
1403715598.512143135 0.794505654 -0.936824660 2.354213640 -0.365672552 0.643507829 -0.581682804 0.337381645
1403715598.562143087 0.816420717 -0.961568451 2.346590720 -0.360467847 0.640438878 -0.585689416 0.341860912
1403715598.612143278 0.833429086 -0.983798542 2.337983273 -0.358083657 0.639530706 -0.587537823 0.342893389
1403715598.662142992 0.846457205 -1.003727785 2.328442931 -0.360044862 0.643937445 -0.584073033 0.338483317
1403715598.712143183 0.854824033 -1.020679001 2.317908113 -0.364462975 0.651226560 -0.577577620 0.330869764
1403715598.762143135 0.858804206 -1.035140205 2.305643640 -0.370530565 0.660747939 -0.567942331 0.321808593
1403715598.812143087 0.858686116 -1.047031532 2.291964054 -0.376921280 0.670667944 -0.557277663 0.312372317
1403715598.862143040 0.854011280 -1.055837150 2.277478036 -0.382337109 0.678684603 -0.548297019 0.304262917
1403715598.912143230 0.847170030 -1.062994472 2.262137891 -0.387445521 0.685098865 -0.540922931 0.296526385
1403715598.962142944 0.839239434 -1.069344488 2.246059131 -0.390983648 0.689570439 -0.535746976 0.290860061
1403715599.012143135 0.829709799 -1.074297225 2.229108290 -0.394055749 0.692585832 -0.532049851 0.286300347
1403715599.062143087 0.818782285 -1.077955109 2.212201110 -0.395307238 0.694096139 -0.530239109 0.284269633
1403715599.112143278 0.797838580 -1.072612063 2.193991123 -0.396324558 0.693945276 -0.530592296 0.282557276
1403715599.162142992 0.784007975 -1.073464268 2.175704880 -0.395997293 0.694666822 -0.529736060 0.282849532
1403715599.212143183 0.769638926 -1.073881094 2.155952945 -0.395581434 0.698053188 -0.525130405 0.283681394
1403715599.262143135 0.754270219 -1.073375566 2.134999555 -0.394806974 0.702027081 -0.519758211 0.284845278
1403715599.312143087 0.737875275 -1.072589618 2.113052187 -0.392992122 0.706305165 -0.513894321 0.287407085
1403715599.362143040 0.720320734 -1.071580860 2.090491989 -0.389983211 0.710400254 -0.508310272 0.291316396
1403715599.412143230 0.701549524 -1.070913271 2.067577859 -0.385621643 0.713668150 -0.503688735 0.297104997
1403715599.462142944 0.682630773 -1.071134525 2.043987826 -0.380921510 0.716298437 -0.499651067 0.303585511
1403715599.512143135 0.662718944 -1.072146438 2.020749059 -0.376504286 0.717737409 -0.497445819 0.309265569
1403715599.562143087 0.641534478 -1.074895964 1.997703201 -0.373268808 0.719051672 -0.495313352 0.313527946
1403715599.612143278 0.618234394 -1.078703612 1.976057071 -0.369405752 0.718446121 -0.495898900 0.318526047
1403715599.662142992 0.593190021 -1.084411211 1.955005992 -0.365364743 0.717711570 -0.496667121 0.323605435
1403715599.712143183 0.566342423 -1.091036360 1.934641111 -0.364104573 0.714962218 -0.500691627 0.324907342
1403715599.762143135 0.537557766 -1.098679978 1.914874858 -0.363577767 0.711598007 -0.505959773 0.324721713
1403715599.812143087 0.506558664 -1.107191404 1.894945884 -0.365084676 0.708297807 -0.511453289 0.321625448
1403715599.862143040 0.473580863 -1.116221700 1.874743599 -0.369528813 0.705037939 -0.517134446 0.314550355
1403715599.912143230 0.439084423 -1.125975996 1.853761579 -0.375639705 0.704438034 -0.519056019 0.305356706
1403715599.962142944 0.403146823 -1.136259582 1.832344141 -0.382019579 0.705641100 -0.518387625 0.295644973
1403715600.012143135 0.366156551 -1.146501023 1.810897669 -0.387533195 0.706919928 -0.517445411 0.286936378
1403715600.062143087 0.328795199 -1.155837256 1.789303379 -0.394852359 0.706197173 -0.517834390 0.277893345
1403715600.112143278 0.291484420 -1.163631254 1.767911647 -0.404854093 0.702598039 -0.520022787 0.268375595
1403715600.162142992 0.254521122 -1.169370983 1.746347937 -0.417425556 0.696554976 -0.523092631 0.258729916
1403715600.212143183 0.218612157 -1.172742670 1.724492260 -0.431458057 0.688992809 -0.525761393 0.250415277
1403715600.262143135 0.183983331 -1.173706044 1.702639148 -0.445310574 0.681059367 -0.526692735 0.245868652
1403715600.312143087 0.150783140 -1.171792511 1.681056168 -0.458701310 0.673350737 -0.525311655 0.245437486
1403715600.362143040 0.119190394 -1.166122302 1.659508460 -0.472772710 0.664662328 -0.523022167 0.247300965
1403715600.412143230 0.089525124 -1.157344586 1.638096547 -0.485125492 0.658363042 -0.516230587 0.254396036
1403715600.462142944 0.062019242 -1.144906243 1.616862404 -0.497960977 0.653256906 -0.506308334 0.262568374
1403715600.512143135 0.036985484 -1.129683898 1.595918139 -0.508983117 0.652075309 -0.490048435 0.274930009
1403715600.562143087 0.014220434 -1.111676789 1.575937644 -0.518641987 0.651203473 -0.472380861 0.289483761
1403715600.612143278 -0.005819731 -1.091115294 1.556677816 -0.529298852 0.648351281 -0.455761851 0.302926522
1403715600.662142992 -0.022162901 -1.068470983 1.539681652 -0.540319021 0.643090637 -0.441581514 0.315429160
1403715600.712143183 -0.037309451 -1.044276607 1.526038840 -0.551839767 0.634703213 -0.430597457 0.327430196
1403715600.762143135 -0.047590504 -1.017924957 1.517266363 -0.563371071 0.623955933 -0.422560010 0.338725651
1403715600.812143087 -0.056918612 -0.992645538 1.510172392 -0.575047235 0.612906226 -0.414292073 0.349326086
1403715600.862143040 -0.064158340 -0.965848562 1.507019219 -0.586826108 0.599334528 -0.409415924 0.358903669
1403715600.912143230 -0.069810193 -0.938553071 1.507496942 -0.597402895 0.587494261 -0.403009446 0.368162546
1403715600.962142944 -0.072346080 -0.911144695 1.511888397 -0.607002030 0.575483906 -0.398465538 0.376287156
1403715601.012143135 -0.072513749 -0.883578546 1.519363972 -0.615035665 0.564677331 -0.394570829 0.383646325
1403715601.062143087 -0.070920253 -0.855753505 1.530089992 -0.620868695 0.554652155 -0.392267462 0.391164018
1403715601.112143278 -0.068454653 -0.827740307 1.543088704 -0.626196093 0.546602460 -0.390255333 0.395986084
1403715601.162142992 -0.065384003 -0.799045726 1.558913960 -0.630631722 0.539655771 -0.389671370 0.399038222
1403715601.212143183 -0.060794265 -0.769571333 1.577818452 -0.633864629 0.533590581 -0.390543730 0.401213557
1403715601.262143135 -0.055249557 -0.739051737 1.598915385 -0.636907645 0.528479079 -0.392085012 0.401656392
1403715601.312143087 -0.049293084 -0.707123912 1.621323848 -0.639805256 0.523474499 -0.394256976 0.401478667
1403715601.362143040 -0.042676922 -0.673459322 1.643349868 -0.642526632 0.519064725 -0.395635556 0.401501987
1403715601.412143230 -0.035795062 -0.639008585 1.665328768 -0.643570870 0.516953447 -0.395134994 0.403043428
1403715601.462142944 -0.028781081 -0.603345680 1.686265012 -0.643662916 0.516248943 -0.393939530 0.404965093
1403715601.512143135 -0.020679694 -0.566305226 1.705844412 -0.643387716 0.516633818 -0.392168588 0.406627033
1403715601.562143087 -0.012186227 -0.527932754 1.724662010 -0.642193059 0.517003934 -0.391076510 0.409089440
1403715601.612143278 -0.003171500 -0.488105301 1.742568893 -0.641060118 0.518168576 -0.389412046 0.410976289
1403715601.662142992 0.006411000 -0.447370432 1.759657470 -0.639905366 0.519861565 -0.387396525 0.412539705
1403715601.712143183 0.015933194 -0.405722891 1.776827858 -0.637675537 0.520488375 -0.386880592 0.415674355
1403715601.762143135 0.025711556 -0.363212911 1.794359230 -0.635004726 0.519425625 -0.388362954 0.419690641
1403715601.812143087 0.035895751 -0.319702187 1.811036994 -0.633355145 0.518894935 -0.389486126 0.421793629
1403715601.862143040 0.045625027 -0.275975934 1.827560063 -0.630022973 0.518922200 -0.391982473 0.424429670
1403715601.912143230 0.054855595 -0.231759204 1.843731430 -0.625171187 0.519732404 -0.396266372 0.426628852
1403715601.962142944 0.061368306 -0.186305960 1.861003146 -0.617560717 0.520217586 -0.403300970 0.430512197
1403715602.012143135 0.067557411 -0.141885075 1.877636510 -0.607048812 0.519463487 -0.413610632 0.436549734
1403715602.062143087 0.072834673 -0.097212603 1.893345487 -0.596355082 0.519836242 -0.423455147 0.441380375
1403715602.112143278 0.076635188 -0.052685470 1.907542035 -0.585457130 0.521710790 -0.432524587 0.444949753
1403715602.162142992 0.078411449 -0.008558353 1.919771710 -0.575705471 0.526673931 -0.438724111 0.445756589
1403715602.212143183 0.077531060 0.035229042 1.930475420 -0.567309280 0.534645680 -0.442347341 0.443444481
1403715602.262143135 0.073450451 0.078342522 1.940061887 -0.558790036 0.543995647 -0.444772224 0.440454425
1403715602.312143087 0.067105025 0.121213123 1.948102688 -0.552906224 0.553736474 -0.447275027 0.433146252
1403715602.362143040 0.058669017 0.163822779 1.954469515 -0.549847525 0.566008200 -0.446911698 0.421393344
1403715602.412143230 0.048320410 0.205509589 1.960065580 -0.547041493 0.578447737 -0.446581752 0.408299595
1403715602.462142944 0.035873449 0.246299724 1.965483013 -0.543366176 0.591560222 -0.445105573 0.395841801
1403715602.512143135 0.022043457 0.286704511 1.971352187 -0.539214319 0.602744022 -0.445541411 0.383979705
1403715602.562143087 0.007608386 0.324939641 1.976095861 -0.534139579 0.613092016 -0.446753558 0.373127791
1403715602.612143278 -0.007991192 0.364626827 1.979570955 -0.528214441 0.620979853 -0.451346076 0.362850169
1403715602.662142992 -0.024020951 0.404443160 1.981152084 -0.521831520 0.626563242 -0.459338241 0.352304909
1403715602.712143183 -0.039584239 0.444085202 1.979900933 -0.513826131 0.633136648 -0.466046110 0.343397313
1403715602.762143135 -0.054692670 0.484339442 1.974704900 -0.506540292 0.640425484 -0.471381297 0.333274368
1403715602.812143087 -0.069497648 0.526017170 1.965524709 -0.499013406 0.648073312 -0.475624090 0.323679359
1403715602.862143040 -0.083795247 0.567606285 1.953767829 -0.489718562 0.656071788 -0.478979422 0.316740038
1403715602.912143230 -0.097936586 0.609734302 1.938379804 -0.481215395 0.663815146 -0.481953905 0.309033379
1403715602.962142944 -0.111219569 0.652698538 1.919770052 -0.473435395 0.671623314 -0.484209719 0.300536186
1403715603.012143135 -0.124498992 0.696708841 1.899386371 -0.464549401 0.678229876 -0.487874021 0.293559244
1403715603.062143087 -0.137146459 0.741178833 1.877478666 -0.454955929 0.683880761 -0.492651906 0.287430524
1403715603.112143278 -0.149436238 0.786325660 1.855363082 -0.444369727 0.689470445 -0.497651156 0.281974073
1403715603.162142992 -0.161139252 0.831531780 1.832583857 -0.435380019 0.695780237 -0.501164729 0.274167858
1403715603.212143183 -0.172059651 0.877149455 1.810311904 -0.426209108 0.702293046 -0.503544164 0.267532332
1403715603.262143135 -0.181889479 0.922976284 1.787360874 -0.418499341 0.709924129 -0.503591308 0.259348852
1403715603.312143087 -0.190260581 0.969084477 1.764996314 -0.412074254 0.716206848 -0.503960386 0.251528308
1403715603.362143040 -0.197302380 1.015567551 1.743104574 -0.406068505 0.722258280 -0.503221780 0.245395978
1403715603.412143230 -0.203094467 1.062297366 1.723047868 -0.399312055 0.726973693 -0.503234432 0.242516473
1403715603.462142944 -0.207456026 1.109004027 1.704457800 -0.392061227 0.730565312 -0.503670291 0.242649040
1403715603.512143135 -0.210399696 1.155264733 1.687160184 -0.384541203 0.734203736 -0.503181677 0.244706224
1403715603.562143087 -0.212716775 1.201001646 1.670861124 -0.377262297 0.737867570 -0.501818792 0.247795295
1403715603.612143278 -0.213873508 1.245468052 1.655308656 -0.370557164 0.741278383 -0.500093931 0.251196749
1403715603.662142992 -0.214700655 1.288189074 1.639985969 -0.362316747 0.745582128 -0.496786344 0.256977029
1403715603.712143183 -0.214141414 1.328678840 1.625990111 -0.355284930 0.747720757 -0.496028226 0.261996732
1403715603.762143135 -0.214120787 1.367331597 1.613080820 -0.348278796 0.749278331 -0.495500279 0.267886800
1403715603.812143087 -0.214545300 1.403367383 1.602699019 -0.342580292 0.750230320 -0.495160115 0.273147709
1403715603.862143040 -0.215014353 1.436000443 1.595180831 -0.338700757 0.753160301 -0.491335344 0.276804874
1403715603.912143230 -0.215118286 1.465678937 1.589628400 -0.338691624 0.759363496 -0.481916050 0.276427179
