# timestamp tx ty tz qx qy qz qw
1403715924.034058094 -1.485525503 3.349868091 2.504078798 -0.772475151 0.203501415 -0.116574420 0.590152286
1403715924.084058285 -1.479204765 3.336580115 2.474763491 -0.771288422 0.200094868 -0.121848430 0.591801634
1403715924.134057999 -1.472637251 3.320787006 2.444305611 -0.771237616 0.196594154 -0.126429403 0.592080134
1403715924.184058189 -1.465666114 3.302873522 2.413968577 -0.771861656 0.194241692 -0.129653735 0.591345634
1403715924.234058142 -1.458453240 3.283380375 2.383470750 -0.773944947 0.191814502 -0.133094655 0.588644400
1403715924.284058094 -1.451123652 3.261874726 2.353429308 -0.775575451 0.191118044 -0.133963045 0.586524097
1403715924.334058046 -1.444213312 3.238910286 2.323803298 -0.778200286 0.189695532 -0.136119912 0.583001963
1403715924.384058237 -1.437605355 3.214898954 2.294717657 -0.781221490 0.189009409 -0.137360175 0.578878752
1403715924.434058189 -1.430784900 3.190165262 2.265814705 -0.784327311 0.190188972 -0.136231390 0.574543151
1403715924.484058142 -1.423989717 3.165244291 2.237235664 -0.788595012 0.190772707 -0.135656396 0.568613246
1403715924.534058094 -1.416958500 3.140178245 2.209094659 -0.792633500 0.192278239 -0.134534879 0.562726913
1403715924.584058285 -1.409755701 3.114552947 2.181515019 -0.795111216 0.193592531 -0.133880098 0.558924150
1403715924.634057999 -1.401446941 3.088458216 2.153899804 -0.796234915 0.197920142 -0.130137040 0.556688359
1403715924.684058189 -1.391724779 3.061716794 2.126414467 -0.795904248 0.204515231 -0.126878831 0.555528316
1403715924.734058142 -1.381042939 3.034875978 2.098987133 -0.793732371 0.212277026 -0.125793633 0.555970637
1403715924.784058094 -1.368267885 3.008565106 2.071800168 -0.791207323 0.220559681 -0.126490437 0.556187530
1403715924.834058046 -1.353777376 2.981569122 2.044872011 -0.787365596 0.229596527 -0.129596882 0.557266096
1403715924.884058237 -1.337963324 2.953849192 2.017988591 -0.783686993 0.239441413 -0.134600647 0.557122223
1403715924.934058189 -1.320563953 2.924546146 1.991528654 -0.778080227 0.250074023 -0.141333151 0.558640389
1403715924.984058142 -1.301307415 2.893349359 1.966308534 -0.772011663 0.259140189 -0.152009496 0.560122725
1403715925.034058094 -1.281685014 2.861937159 1.941957627 -0.764137823 0.268560866 -0.164436772 0.562964471
1403715925.084058285 -1.262012268 2.829842168 1.921307740 -0.755627531 0.276473851 -0.179380735 0.566049288
1403715925.134057999 -1.242652241 2.795796304 1.903732167 -0.747616523 0.284700214 -0.194023782 0.567776448
1403715925.184058189 -1.223436514 2.760198505 1.889370589 -0.740619884 0.294040870 -0.207305641 0.567491432
1403715925.234058142 -1.204123239 2.722964506 1.878527853 -0.734441804 0.305783548 -0.216548947 0.565860593
1403715925.284058094 -1.185660566 2.683936140 1.870994126 -0.729504667 0.318513150 -0.224846810 0.561975290
1403715925.334058046 -1.167518638 2.642886455 1.865929827 -0.725282599 0.333279643 -0.229694079 0.556893582
1403715925.384058237 -1.149498340 2.600731139 1.862743056 -0.721613945 0.348839011 -0.234203956 0.550211928
1403715925.434058189 -1.132300341 2.556480551 1.861260070 -0.718123609 0.364697420 -0.237411356 0.543074693
1403715925.484058142 -1.115014397 2.511546307 1.859052218 -0.715484923 0.380223369 -0.240717369 0.534384378
1403715925.534058094 -1.098020436 2.463902374 1.856218498 -0.711634523 0.395200595 -0.245039430 0.526638846
1403715925.584058285 -1.081188755 2.415920490 1.854215986 -0.707252858 0.408658132 -0.251282747 0.519277292
1403715925.634057999 -1.065187524 2.365111787 1.852221870 -0.701523947 0.421556268 -0.258379436 0.513219770
1403715925.684058189 -1.047345284 2.312842903 1.850300949 -0.694637395 0.433567069 -0.266827983 0.508233522
1403715925.734058142 -1.029441470 2.259720588 1.849165634 -0.687073405 0.445196312 -0.275809607 0.503646146
1403715925.784058094 -1.012369943 2.204941513 1.848561620 -0.679679832 0.456979710 -0.284442102 0.498294652
1403715925.834058046 -0.989419246 2.150343241 1.847077763 -0.671092306 0.468480400 -0.293434157 0.494021890
1403715925.884058237 -0.968919612 2.093819497 1.845166169 -0.662326175 0.479214388 -0.303540516 0.489429018
1403715925.934058189 -0.949630103 2.036110311 1.843859700 -0.653904703 0.489074020 -0.314968241 0.483746060
1403715925.984058142 -0.928390353 1.976856349 1.841791089 -0.644720094 0.498852097 -0.326671248 0.478297482
1403715926.034058094 -0.907306793 1.916840623 1.839298116 -0.633992129 0.509121650 -0.337510420 0.474274016
1403715926.084058285 -0.885511851 1.854238954 1.834263576 -0.620776802 0.520038133 -0.348008701 0.472320280
1403715926.134057999 -0.865564528 1.791554920 1.827125876 -0.606773418 0.530643177 -0.359271108 0.470285136
1403715926.184058189 -0.846933470 1.727754458 1.816572771 -0.592405899 0.541662235 -0.370337228 0.467447977
1403715926.234058142 -0.829078854 1.660293519 1.801239290 -0.578441366 0.552719269 -0.380961910 0.463438257
1403715926.284058094 -0.813492933 1.593865890 1.783476524 -0.564602978 0.563583187 -0.391662529 0.458473479
1403715926.334058046 -0.799045515 1.526591077 1.763224629 -0.551401803 0.573288234 -0.403706903 0.452014810
1403715926.384058237 -0.786588629 1.457877589 1.741056746 -0.538665966 0.582540072 -0.415909213 0.444415986
1403715926.434058189 -0.776965123 1.388907264 1.718522838 -0.526036456 0.589303317 -0.430783992 0.436385610
1403715926.484058142 -0.770793825 1.319268037 1.696067642 -0.513416091 0.595203739 -0.445693595 0.428361583
1403715926.534058094 -0.767774748 1.248165084 1.673142780 -0.501676143 0.602574395 -0.458094364 0.418777626
1403715926.584058285 -0.767761098 1.176577086 1.649610670 -0.491962164 0.611052985 -0.467829909 0.407090475
1403715926.634057999 -0.770489827 1.104579397 1.625511412 -0.483449419 0.621749909 -0.474003955 0.393730822
1403715926.684058189 -0.769814917 1.032246161 1.599009098 -0.475054983 0.633623581 -0.477522968 0.380546628
1403715926.734058142 -0.769653796 0.962435293 1.573124489 -0.467996742 0.644900861 -0.480929365 0.365771616
1403715926.784058094 -0.777008787 0.893936508 1.550811173 -0.461769025 0.654775233 -0.485089578 0.350323940
1403715926.834058046 -0.785396973 0.827258432 1.530599303 -0.457169910 0.663647317 -0.489131060 0.333644597
1403715926.884058237 -0.794912315 0.761214415 1.512970605 -0.451626597 0.672355984 -0.491840030 0.319474932
1403715926.934058189 -0.805368834 0.694882338 1.498334253 -0.445477140 0.679785539 -0.495070553 0.307159383
1403715926.984058142 -0.817402200 0.631663384 1.488907233 -0.439016661 0.687214464 -0.497194886 0.296307100
1403715927.034058094 -0.828998218 0.569408679 1.481653254 -0.431433849 0.692557495 -0.501224549 0.288102239
1403715927.084058285 -0.841123945 0.508198692 1.476179577 -0.422656590 0.695827307 -0.507722988 0.281785617
1403715927.134057999 -0.853068289 0.448563541 1.470591542 -0.414272656 0.698474542 -0.514624905 0.275086689
1403715927.184058189 -0.866562179 0.388185648 1.464865818 -0.408562121 0.697621435 -0.525830373 0.264393165
1403715927.234058142 -0.878735545 0.333356736 1.459626630 -0.402866598 0.696694786 -0.536697708 0.253516173
1403715927.284058094 -0.886586931 0.285473670 1.453811810 -0.397986427 0.695410224 -0.547302503 0.241808591
1403715927.334058046 -0.897299665 0.236207150 1.448433729 -0.392387432 0.693753738 -0.557740548 0.231653481
1403715927.384058237 -0.908145762 0.191027741 1.444999196 -0.384298192 0.691271148 -0.568886903 0.225447977
1403715927.434058189 -0.918892533 0.149703593 1.441782651 -0.375244944 0.689700027 -0.578852403 0.220079530
1403715927.484058142 -0.931176394 0.113350891 1.440573313 -0.361622029 0.689409655 -0.587333672 0.221321020
1403715927.534058094 -0.944361404 0.080846088 1.439381856 -0.345815480 0.691337113 -0.593152296 0.225022229
1403715927.584058285 -0.959138842 0.053828557 1.439356091 -0.329701150 0.693444900 -0.598879986 0.227539195
1403715927.634057999 -0.975264585 0.030390146 1.438038715 -0.312532867 0.696340385 -0.603823432 0.229848946
1403715927.684058189 -0.993431285 0.009654177 1.435376912 -0.296423181 0.700469393 -0.607990424 0.227647910
1403715927.734058142 -1.013510656 -0.007862251 1.431496226 -0.282027874 0.705505584 -0.611533764 0.220790862
1403715927.784058094 -1.035549555 -0.021788127 1.426439204 -0.269112549 0.711184784 -0.615024614 0.208660881
1403715927.834058046 -1.059290697 -0.032341631 1.420728145 -0.256838732 0.717088538 -0.618342233 0.193573698
1403715927.884058237 -1.085168051 -0.038831018 1.415010179 -0.243942917 0.723686806 -0.620652022 0.177652265
1403715927.934058189 -1.113168480 -0.040600685 1.408548637 -0.231684695 0.730376278 -0.622556971 0.159045633
1403715927.984058142 -1.143383113 -0.039192528 1.401164314 -0.218099050 0.737893299 -0.622955437 0.140970944
1403715928.034058094 -1.174992966 -0.034190230 1.391722427 -0.202405616 0.745375926 -0.622974320 0.123893872
1403715928.084058285 -1.208071394 -0.026443827 1.378908754 -0.184009626 0.753590648 -0.621400239 0.110015159
1403715928.134057999 -1.241669294 -0.015627690 1.363228584 -0.163322944 0.762733640 -0.618088875 0.097617380
1403715928.184058189 -1.275354117 -0.001854186 1.343515290 -0.142246519 0.771297886 -0.614609318 0.084385336
1403715928.234058142 -1.309354834 0.015418591 1.321756496 -0.119159225 0.776714077 -0.614135843 0.073167537
1403715928.284058094 -1.342344507 0.038339201 1.299156616 -0.096660473 0.778984707 -0.616538357 0.060992079
1403715928.334058046 -1.375540570 0.061579176 1.273308142 -0.073935423 0.778149555 -0.621776906 0.049094838
1403715928.384058237 -1.408125751 0.088092718 1.246378345 -0.052997591 0.776235892 -0.627168181 0.036182426
1403715928.434058189 -1.441212430 0.117637148 1.218805026 -0.032150665 0.774904918 -0.630751040 0.025334315
1403715928.484058142 -1.476770852 0.150315162 1.190834991 -0.012014097 0.776087371 -0.630319156 0.015550442
1403715928.534058094 -1.511909760 0.184346971 1.160540231 0.005881510 0.780508463 -0.625091528 0.005703369
1403715928.584058285 -1.543344016 0.217801934 1.126086071 -0.022184456 -0.785761319 0.618129035 0.001869570
1403715928.634057999 -1.576229832 0.269161866 1.112113460 -0.034587783 -0.789279983 0.612981213 0.009737906
1403715928.684058189 -1.608607037 0.312971658 1.090055789 -0.042914833 -0.794017714 0.606112130 0.017951979
1403715928.734058142 -1.641088621 0.358207812 1.070783844 -0.048241874 -0.802029794 0.594804467 0.025071449
1403715928.784058094 -1.673548713 0.402770771 1.053597887 -0.051673105 -0.812922571 0.579291018 0.030144656
1403715928.834058046 -1.705207784 0.447044665 1.042530877 -0.051746528 -0.824401533 0.562699574 0.032459181
1403715928.884058237 -1.736567829 0.490103722 1.037616785 -0.049333899 -0.835691980 0.546054693 0.031770309
1403715928.934058189 -1.767039395 0.533150445 1.041246013 -0.043800416 -0.844951618 0.532253436 0.029061439
1403715928.984058142 -1.797137379 0.571566082 1.050499833 -0.036030920 -0.853982357 0.518494321 0.024073762
1403715929.034058094 -1.822816925 0.605567044 1.072283794 -0.027385581 -0.861315435 0.506990085 0.018622700
1403715929.084058285 -1.851746917 0.633749638 1.095389043 -0.019142088 -0.867278714 0.497298202 0.012478458
1403715929.134057999 -1.879885708 0.655494075 1.120780248 -0.009739540 -0.872311892 0.488775278 0.008708196
1403715929.184058189 -1.907800552 0.671531816 1.145823354 -0.000302827 -0.876553546 0.481274385 0.005362354
1403715929.234058142 -1.935149718 0.681532456 1.170275445 0.010561149 -0.879091900 0.476510979 0.004814584
1403715929.284058094 -1.961571082 0.686104109 1.193841242 0.024103803 -0.878464104 0.477108358 0.009350887
1403715929.334058046 -1.985847838 0.684544941 1.216572388 0.040386617 -0.872740324 0.486154629 0.018625909
1403715929.384058237 -2.008759956 0.681139790 1.238576364 0.058874543 -0.863911499 0.499157975 0.032125159
1403715929.434058189 -2.028524751 0.673054184 1.258368675 0.077200116 -0.852561764 0.514705668 0.047504281
1403715929.484058142 -2.045460047 0.665693148 1.278302999 0.093942732 -0.840187692 0.530367079 0.063009259
1403715929.534058094 -2.057190308 0.655861153 1.297339625 0.109657240 -0.828278730 0.543715556 0.079391616
1403715929.584058285 -2.062538536 0.643026702 1.315763826 0.121698977 -0.816929128 0.555981707 0.093276469
1403715929.634057999 -2.064869633 0.635897746 1.336930474 0.129727262 -0.809277218 0.563279014 0.104680343
1403715929.684058189 -2.058444645 0.624007537 1.354891695 0.126942347 -0.807562397 0.566471490 0.104108915
1403715929.734058142 -2.046276210 0.611983377 1.372505887 0.115317174 -0.811184213 0.565701773 0.093078599
1403715929.784058094 -2.028153095 0.599766740 1.390298790 0.099639638 -0.814851815 0.565908166 0.076396393
1403715929.834058046 -2.004698800 0.587638413 1.406309800 0.084315540 -0.816022595 0.568723921 0.059591231
1403715929.884058237 -1.977764227 0.575604713 1.420762028 0.066777989 -0.814932005 0.574369375 0.039068500
1403715929.934058189 -1.948254937 0.563743524 1.431774381 0.048671063 -0.813406967 0.579376058 0.017989369
1403715929.984058142 -1.916718065 0.551693512 1.439225193 -0.032675466 0.810464180 -0.584875963 0.000484227
1403715930.034058094 -1.884232728 0.539528981 1.443166795 -0.019025674 0.807929345 -0.588753355 0.016052567
1403715930.084058285 -1.852769088 0.528467881 1.445314946 -0.005222226 0.805470721 -0.591756180 0.031847606
1403715930.134057999 -1.822534571 0.518593363 1.446372590 0.006017072 0.802987146 -0.594316314 0.044312054
1403715930.184058189 -1.794751992 0.509795087 1.447040907 0.016714221 0.800773882 -0.596120811 0.055873098
1403715930.234058142 -1.770025252 0.502191387 1.447880088 0.025580429 0.799634148 -0.596415472 0.064957336
1403715930.284058094 -1.748947753 0.496289564 1.448882456 0.032585858 0.798528438 -0.596848193 0.071152866
1403715930.334058046 -1.731430039 0.491413405 1.449848024 0.035156182 0.799349090 -0.595561640 0.071494111
1403715930.384058237 -1.717884835 0.487675535 1.450066754 0.034650211 0.802884790 -0.591223326 0.068046719
1403715930.434058189 -1.707750887 0.484605677 1.448596340 0.031339293 0.808340670 -0.584711154 0.060959629
1403715930.484058142 -1.700726743 0.482508172 1.444454226 0.027984124 0.814621321 -0.576861720 0.053287410
1403715930.534058094 -1.696705105 0.480756292 1.437367034 0.025036977 0.820041515 -0.569835231 0.046828117
1403715930.584058285 -1.695375531 0.478465840 1.427621003 0.022721648 0.826309062 -0.561241522 0.041291820
1403715930.634057999 -1.696839197 0.475712101 1.417750835 0.021327863 0.831762810 -0.553493460 0.036888207
1403715930.684058189 -1.701068730 0.471396188 1.410325559 0.021733330 0.836391289 -0.546568451 0.035216514
1403715930.734058142 -1.708029736 0.465227532 1.406717743 0.022847193 0.838890613 -0.542720902 0.034562507
1403715930.784058094 -1.717363679 0.456788717 1.406951329 0.023756564 0.840862782 -0.539689470 0.033476599
1403715930.834058046 -1.728446965 0.446006699 1.411292207 0.021137783 0.842621333 -0.537358412 0.028078810
1403715930.884058237 -1.740954199 0.433271564 1.419876634 0.015360709 0.844405300 -0.535165320 0.018488337
1403715930.934058189 -1.754838498 0.418805590 1.432151293 0.009169296 0.845110458 -0.534447703 0.008360036
1403715930.984058142 -1.769415696 0.401611334 1.445564894 0.003871054 0.846728503 -0.532011108 0.000193864
1403715931.034058094 -1.784561770 0.381878061 1.457517828 -0.000519436 -0.849912361 0.526891923 0.005797523
1403715931.084058285 -1.799779029 0.358964587 1.466897048 0.001313959 -0.853445165 0.521088507 0.009817924
1403715931.134057999 -1.814796312 0.332820509 1.473886547 0.002046456 -0.856970471 0.515225442 0.011839270
1403715931.184058189 -1.829271248 0.303656382 1.480804094 0.002781667 -0.859307403 0.511284039 0.013102728
1403715931.234058142 -1.843360575 0.270767565 1.490080626 0.002650537 -0.860116428 0.509903688 0.013817871
1403715931.284058094 -1.856907537 0.234063556 1.502344704 0.002259910 -0.860375880 0.509461365 0.014048365
1403715931.334058046 -1.870072128 0.193712064 1.518547978 0.000447217 -0.859140182 0.511601963 0.011890325
1403715931.384058237 -1.882752808 0.149191669 1.538627661 -0.000786302 -0.857413189 0.514526466 0.010223524
1403715931.434058189 -1.894884455 0.100802671 1.561299229 -0.000365586 -0.855082892 0.518397454 0.009858713
1403715931.484058142 -1.906954935 0.049392009 1.582839509 -0.000497328 -0.853301891 0.521348926 0.008422129
1403715931.534058094 -1.918523729 -0.005258137 1.602084130 0.000616591 -0.851458943 0.524356476 0.008220363
1403715931.584058285 -1.929547364 -0.062339371 1.618481648 0.002818226 -0.849213265 0.527965174 0.009036787
1403715931.634057999 -1.939690213 -0.121966344 1.630738642 0.005412292 -0.847692425 0.530368674 0.009865527
1403715931.684058189 -1.949260876 -0.182748146 1.639534034 0.009046331 -0.845512561 0.533754341 0.011531559
1403715931.734058142 -1.958374871 -0.244352217 1.644902573 0.012333152 -0.843990257 0.536057572 0.013062076
1403715931.784058094 -1.967128218 -0.306837627 1.647961191 0.015199604 -0.842378632 0.538496408 0.013741572
1403715931.834058046 -1.975567286 -0.370800443 1.650968129 0.016498115 -0.839819916 0.542478360 0.012146957
1403715931.884058237 -1.982786583 -0.435800905 1.654672423 0.018165909 -0.834900281 0.549988826 0.011127091
1403715931.934058189 -1.989410068 -0.501760465 1.658721177 0.019432984 -0.829702198 0.557778905 0.009965683
