timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393249755760384,-0.766117642,2.866103346,1.157823096,0.463690324,-0.692858832,0.425632229,-0.351816896
1413393249805760512,-0.766041874,2.870491241,1.148213523,0.467770554,-0.691189565,0.426675486,-0.348418892
1413393249855760384,-0.766658345,2.876011970,1.138337878,0.471660199,-0.689180388,0.427381998,-0.346282655
1413393249905760512,-0.768041378,2.882564866,1.128322281,0.474833070,-0.687825851,0.427987732,-0.343883201
1413393249955760384,-0.770261531,2.889985594,1.118572144,0.475982999,-0.687797916,0.428569773,-0.341616980
1413393250005760512,-0.773154467,2.897806693,1.109001563,0.474835586,-0.688537377,0.431033799,-0.338610853
1413393250055760384,-0.776370113,2.906178943,1.099930356,0.471833573,-0.690486813,0.433048430,-0.336258974
1413393250105760512,-0.779704108,2.915390585,1.091404455,0.468623227,-0.692418011,0.434911474,-0.334367431
1413393250155760384,-0.782862790,2.925468758,1.083515804,0.466712927,-0.692932252,0.437029237,-0.333210721
1413393250205760512,-0.785684319,2.936552491,1.075769719,0.465885331,-0.692780186,0.439104274,-0.331954678
1413393250255760384,-0.787930406,2.948419740,1.068850175,0.466964763,-0.690954349,0.439871907,-0.333224702
1413393250305760512,-0.789906020,2.961043905,1.062128891,0.467789316,-0.689085423,0.440542756,-0.335047036
1413393250355760384,-0.791612788,2.974477135,1.055799399,0.470583851,-0.685689001,0.441488151,-0.336852558
1413393250405760512,-0.793434300,2.988466227,1.049505591,0.474279699,-0.681707748,0.443234100,-0.337456435
1413393250455760384,-0.795350979,3.003362602,1.043922041,0.480131813,-0.676786922,0.444289227,-0.337698073
1413393250505760512,-0.797677720,3.018488260,1.038471784,0.487045639,-0.671174018,0.446077157,-0.336640986
1413393250555760384,-0.800357737,3.033327828,1.033430839,0.494466877,-0.665554210,0.447576456,-0.334985696
1413393250605760512,-0.803833904,3.047297602,1.028367030,0.499474521,-0.661843493,0.449086387,-0.332881076
1413393250655760384,-0.807981133,3.059785792,1.023583580,0.500322414,-0.661141739,0.449717454,-0.332149505
1413393250705760512,-0.812742478,3.071060290,1.018894185,0.499942759,-0.661562008,0.451216484,-0.329843345
1413393250755760384,-0.818103248,3.081185859,1.015111043,0.498366906,-0.663277671,0.451997252,-0.327706641
1413393250805760512,-0.824215485,3.089980478,1.010835348,0.494570076,-0.666494342,0.454661135,-0.323216622
1413393250855760384,-0.830329720,3.097715448,1.007283154,0.490797949,-0.669746178,0.456474613,-0.319669137
1413393250905760512,-0.835906869,3.104297903,1.005025182,0.486502404,-0.673141265,0.456804158,-0.318631777
1413393250955760384,-0.841042302,3.109695522,1.003509463,0.482004453,-0.675789795,0.458027254,-0.318105163
1413393251005760512,-0.845439779,3.114151954,1.002715708,0.477111482,-0.677514765,0.460124928,-0.318784297
1413393251055760384,-0.848769337,3.117813162,1.003296511,0.473566159,-0.677004066,0.462225184,-0.322100091
1413393251105760512,-0.850985816,3.120807403,1.004556005,0.470923645,-0.673989096,0.466133859,-0.326632583
1413393251155760384,-0.852275295,3.123234862,1.007436652,0.469051376,-0.668926859,0.470790812,-0.332992006
1413393251205760512,-0.853349791,3.124854746,1.010349853,0.467191380,-0.661722391,0.477471492,-0.340406618
1413393251255760384,-0.854488512,3.125631078,1.014301325,0.464614327,-0.653455723,0.484835132,-0.349376645
1413393251305760512,-0.855062878,3.126148249,1.017632879,0.461117461,-0.644880471,0.492894980,-0.358544844
1413393251355760384,-0.855513696,3.126168924,1.022495250,0.458131120,-0.634514866,0.501494025,-0.368796019
1413393251405760512,-0.856890417,3.125790937,1.027913844,0.454134516,-0.624495647,0.510278889,-0.378658796
1413393251455760384,-0.858970484,3.125014266,1.033262040,0.451216450,-0.613350570,0.518828515,-0.388615190
1413393251505760512,-0.861374732,3.123847629,1.038871137,0.448009212,-0.602120364,0.527218587,-0.398471297
1413393251555760384,-0.864507712,3.122298478,1.045577148,0.444019922,-0.591725788,0.534453593,-0.408737394
1413393251605760512,-0.868856481,3.120673060,1.052434816,0.440639182,-0.581279133,0.541837625,-0.417568759
1413393251655760384,-0.874371747,3.118858103,1.059726384,0.437107143,-0.570898701,0.548857720,-0.426341673
1413393251705760512,-0.881480099,3.116717118,1.067015614,0.432764650,-0.561181979,0.555827983,-0.434562765
1413393251755760384,-0.890365910,3.114327158,1.074324022,0.427128099,-0.552559676,0.563228210,-0.441603188
1413393251805760512,-0.901050672,3.111751988,1.081469275,0.419570780,-0.545187631,0.571717507,-0.447068116
1413393251855760384,-0.913304435,3.109250484,1.088500042,0.410435822,-0.539346068,0.581773046,-0.449653620
1413393251905760512,-0.926895609,3.106817868,1.095391496,0.398968578,-0.535331698,0.592946862,-0.450175594
1413393251955760384,-0.941301912,3.104255560,1.102892446,0.386268875,-0.531881521,0.603361123,-0.451501671
1413393252005760512,-0.955859472,3.101740653,1.111319107,0.373920510,-0.528298782,0.611711448,-0.454854871
1413393252055760384,-0.970283254,3.099701255,1.119982635,0.362967956,-0.524010810,0.619916180,-0.457570611
1413393252105760512,-0.984211972,3.098195317,1.129277978,0.355426620,-0.517343054,0.627792843,-0.460330566
1413393252155760384,-0.997572283,3.097061484,1.139385002,0.349667409,-0.509858389,0.634472688,-0.463919750
1413393252205760512,-1.010222839,3.096244448,1.149201698,0.344766422,-0.501887577,0.641299097,-0.466883757
1413393252255760384,-1.022291609,3.095410154,1.159145557,0.339701545,-0.493345509,0.647013743,-0.471790511
1413393252305760512,-1.033622355,3.094820357,1.169307424,0.335087366,-0.485066519,0.652032479,-0.476739526
1413393252355760384,-1.044453962,3.094547811,1.179179723,0.330503054,-0.476690924,0.657486330,-0.480879632
1413393252405760512,-1.055141861,3.094370782,1.188121369,0.325830615,-0.467472014,0.664321469,-0.483716148
1413393252455760384,-1.065321885,3.094380589,1.195194734,0.320793324,-0.459723507,0.672176959,-0.483656983
1413393252505760512,-1.074709863,3.094685225,1.200271788,0.318316396,-0.452145828,0.678678915,-0.483356756
1413393252555760384,-1.083182509,3.094517193,1.203151705,0.315400619,-0.446157956,0.682823825,-0.484991910
1413393252605760512,-1.090482029,3.093752413,1.203802616,0.313116231,-0.441771743,0.685495826,-0.486714932
1413393252655760384,-1.096995166,3.092379143,1.202723949,0.310544926,-0.437927031,0.687567905,-0.488909133
1413393252705760512,-1.103117343,3.090639216,1.199760975,0.306923870,-0.434522807,0.689825805,-0.491047886
1413393252755760384,-1.108734764,3.088240234,1.196769381,0.303046633,-0.431315465,0.690612632,-0.495160480
1413393252805760512,-1.114060073,3.085599228,1.194272753,0.298416849,-0.428117259,0.691284770,-0.499788319
1413393252855760384,-1.119059412,3.082771783,1.192473411,0.293264996,-0.424806102,0.691887077,-0.504804607
1413393252905760512,-1.123567668,3.080161648,1.191258337,0.289085298,-0.421223724,0.692399248,-0.509493420
1413393252955760384,-1.127574301,3.077742655,1.191101573,0.284548754,-0.418836590,0.692181228,-0.514288893
1413393253005760512,-1.131117811,3.075868513,1.191434903,0.279759582,-0.417203950,0.692779506,-0.517428253
1413393253055760384,-1.133936159,3.074745482,1.192802767,0.274805261,-0.416632323,0.693527222,-0.519537841
1413393253105760512,-1.136030026,3.074554746,1.194652285,0.270121051,-0.416148143,0.695361416,-0.519930613
1413393253155760384,-1.137176645,3.075609688,1.195807937,0.266731083,-0.416069133,0.699707160,-0.515898146
1413393253205760512,-1.137129979,3.077276606,1.196817647,0.264300233,-0.415615195,0.704192417,-0.511392645
1413393253255760384,-1.136018933,3.079429480,1.197558679,0.263145779,-0.414416109,0.709394503,-0.505740079
1413393253305760512,-1.133086249,3.081598407,1.198824033,0.262696122,-0.413868658,0.713145641,-0.501125509
1413393253355760384,-1.128368324,3.083481483,1.200693851,0.262896920,-0.413130638,0.715575632,-0.498156401
1413393253405760512,-1.122108357,3.084876592,1.202931045,0.264301724,-0.410888383,0.717420236,-0.496612062
1413393253455760384,-1.114034355,3.085677949,1.205915541,0.265966663,-0.409674168,0.717888427,-0.496049409
1413393253505760512,-1.104555766,3.085788919,1.209783886,0.267671808,-0.408197495,0.717391667,-0.497067203
1413393253555760384,-1.093679442,3.085102579,1.214317773,0.269418462,-0.406508275,0.716894184,-0.498224290
1413393253605760512,-1.081268651,3.083908678,1.220268610,0.272319847,-0.405369966,0.714311496,-0.501274554
1413393253655760384,-1.067863021,3.082135994,1.226999809,0.274125488,-0.404562448,0.711463971,-0.504978673
1413393253705760512,-1.053706839,3.079831478,1.234088819,0.275949641,-0.403949003,0.709206570,-0.507644601
1413393253755760384,-1.038789286,3.077149851,1.241861008,0.276702098,-0.404974862,0.706209701,-0.510587082
1413393253805760512,-1.023961433,3.074277938,1.249620680,0.277299049,-0.403960509,0.705117548,-0.512572326
1413393253855760384,-1.009029762,3.071473422,1.257710861,0.277255634,-0.402656406,0.705513095,-0.513077386
1413393253905760512,-0.994181540,3.068634766,1.266164379,0.276609047,-0.400458721,0.706348777,-0.513995772
1413393253955760384,-0.979428513,3.065870975,1.274787495,0.275026569,-0.396969067,0.708342142,-0.514808077
1413393254005760512,-0.964522817,3.062911237,1.283968522,0.274156342,-0.392021461,0.710512401,-0.516071315
1413393254055760384,-0.949808016,3.059693086,1.294109721,0.271052434,-0.387242350,0.713146350,-0.517683516
1413393254105760512,-0.935343437,3.056343471,1.304661010,0.268140869,-0.381104121,0.716203038,-0.519531839
1413393254155760384,-0.920797358,3.052584125,1.315562541,0.265080363,-0.374047418,0.718969012,-0.522402614
1413393254205760512,-0.906460822,3.048544448,1.326684659,0.260549377,-0.366705670,0.722370347,-0.525187639
1413393254255760384,-0.892407496,3.044743854,1.338494161,0.256788785,-0.359472152,0.725394570,-0.527865522
1413393254305760512,-0.878589113,3.040616222,1.351360166,0.249939694,-0.354626529,0.727300263,-0.531793665
1413393254355760384,-0.864721455,3.036502070,1.364376894,0.242119024,-0.351517806,0.729208720,-0.534853488
1413393254405760512,-0.850609699,3.032608418,1.377612865,0.233183319,-0.350706194,0.730870854,-0.537083327
1413393254455760384,-0.836140997,3.029086084,1.390326268,0.224691664,-0.349780605,0.734087358,-0.536919859
1413393254505760512,-0.820554442,3.025934776,1.403149813,0.216988546,-0.349552975,0.736534149,-0.536885589
1413393254555760384,-0.803530120,3.023372778,1.415444898,0.213993999,-0.347310502,0.739270772,-0.535780467
1413393254605760512,-0.785214580,3.021224639,1.427008477,0.211767322,-0.345099149,0.742190234,-0.534055087
1413393254655760384,-0.765199309,3.019137494,1.438106328,0.212589141,-0.342045528,0.744078883,-0.533064096
1413393254705760512,-0.743509722,3.017014028,1.449872765,0.215877535,-0.338436543,0.743152444,-0.535333580
1413393254755760384,-0.720965853,3.014802524,1.461691542,0.219891457,-0.334334382,0.741468430,-0.538602670
1413393254805760512,-0.697851117,3.012604186,1.473219285,0.223416393,-0.331850634,0.739561803,-0.541302698
1413393254855760384,-0.674476746,3.010712088,1.484113383,0.226449777,-0.330504550,0.738069522,-0.542900196
1413393254905760512,-0.651198931,3.008842233,1.494784998,0.229448970,-0.328731946,0.736132745,-0.545341232
1413393254955760384,-0.628133307,3.007253028,1.504687757,0.231671318,-0.328325275,0.735014643,-0.546154180
1413393255005760512,-0.605532119,3.005925131,1.514136474,0.232920744,-0.328747412,0.734282735,-0.546353303
1413393255055760384,-0.583243531,3.004863411,1.523138064,0.235706375,-0.327856553,0.733864727,-0.546255570
1413393255105760512,-0.561358453,3.003981319,1.531803808,0.238903023,-0.326771992,0.733627150,-0.545835704
1413393255155760384,-0.540101009,3.003203525,1.539703384,0.243123337,-0.324905574,0.734030814,-0.544542170
1413393255205760512,-0.519630121,3.002315166,1.546955847,0.247344680,-0.323080013,0.734727475,-0.542784904
1413393255255760384,-0.500089733,3.001058058,1.553756181,0.250644879,-0.321765203,0.735168319,-0.541453453
1413393255305760512,-0.481680428,2.999518652,1.559557421,0.253255627,-0.320973050,0.735730200,-0.539943480
1413393255355760384,-0.464554828,2.997426632,1.564631279,0.254674335,-0.320414583,0.736403611,-0.538688407
1413393255405760512,-0.448574162,2.994634454,1.569006753,0.256101744,-0.319637497,0.736562500,-0.538255934
1413393255455760384,-0.433892567,2.991222141,1.572922159,0.256709759,-0.319199572,0.736894686,-0.537771285
1413393255505760512,-0.420550211,2.987019674,1.576945169,0.256743790,-0.318464891,0.737172081,-0.537810434
1413393255555760384,-0.408657493,2.981951573,1.581130048,0.255210083,-0.318413215,0.737583563,-0.538006809
1413393255605760512,-0.397990068,2.976158021,1.585338242,0.253006798,-0.318331929,0.738223875,-0.538217292
1413393255655760384,-0.388437551,2.969613386,1.589303253,0.250656103,-0.318076064,0.738835622,-0.538628870
1413393255705760512,-0.379893570,2.962560451,1.592570899,0.247863373,-0.317971412,0.739857010,-0.538581038
1413393255755760384,-0.372381656,2.955034972,1.594987689,0.244090427,-0.318386946,0.741822832,-0.537353237
1413393255805760512,-0.365694620,2.946980826,1.597037301,0.240195743,-0.318494111,0.743361173,-0.536918683
1413393255855760384,-0.359626356,2.938536225,1.598060604,0.235322631,-0.319466070,0.746254216,-0.534480435
1413393255905760512,-0.353903792,2.929448443,1.599663092,0.229143400,-0.321878364,0.747969996,-0.533318391
1413393255955760384,-0.347847107,2.919626567,1.601661850,0.222811042,-0.324436171,0.747956107,-0.534469899
1413393256005760512,-0.341211151,2.909521895,1.602999774,0.217797800,-0.326322618,0.748045036,-0.535262825
1413393256055760384,-0.333669582,2.899054456,1.603740465,0.213920050,-0.327665988,0.747454050,-0.536829261
1413393256105760512,-0.325444340,2.888441632,1.602967291,0.211287817,-0.327753219,0.747338881,-0.537977587
1413393256155760384,-0.316411376,2.878032219,1.601201147,0.209841032,-0.327563912,0.747346459,-0.538648211
1413393256205760512,-0.306422151,2.867793547,1.598794524,0.210081425,-0.326534577,0.747735093,-0.538640136
1413393256255760384,-0.295563902,2.857574852,1.596207711,0.210522334,-0.325141983,0.748810786,-0.537815437
1413393256305760512,-0.283707930,2.847317794,1.594165429,0.211443774,-0.324026142,0.749612459,-0.537010010
1413393256355760384,-0.271042625,2.837012741,1.592167530,0.213198512,-0.322743144,0.750867834,-0.535332377
1413393256405760512,-0.257671277,2.826395390,1.590824603,0.214366154,-0.321713958,0.752693103,-0.532916855
1413393256455760384,-0.243387748,2.815395538,1.590851143,0.217903451,-0.319449586,0.754370949,-0.530466323
1413393256505760512,-0.228458826,2.803649232,1.592610438,0.221299218,-0.317783015,0.755386933,-0.528612517
1413393256555760384,-0.213206539,2.790881195,1.596366979,0.222713834,-0.317804535,0.756121537,-0.526952604
1413393256605760512,-0.197447569,2.776920461,1.602131429,0.221714743,-0.320573042,0.754733181,-0.527686765
1413393256655760384,-0.181145910,2.762013384,1.608687022,0.219272701,-0.324245670,0.752131542,-0.530172021
1413393256705760512,-0.164246701,2.746717359,1.613889906,0.217291339,-0.327624183,0.749860636,-0.532123947
1413393256755760384,-0.146490625,2.731159310,1.616888338,0.215934188,-0.330734299,0.747931462,-0.533465818
1413393256805760512,-0.127794004,2.715324506,1.617204333,0.215222440,-0.333228603,0.745814641,-0.535162145
1413393256855760384,-0.108569616,2.699770049,1.614768559,0.215125834,-0.335453494,0.744154731,-0.536120849
1413393256905760512,-0.089040250,2.684791894,1.609979800,0.217342898,-0.336120535,0.743299159,-0.535995720
1413393256955760384,-0.069021667,2.669985569,1.603667461,0.220097603,-0.335837104,0.743253985,-0.535111202
1413393257005760512,-0.048206099,2.655159579,1.596824005,0.223670180,-0.335048230,0.743248209,-0.534131477
1413393257055760384,-0.027073319,2.640176498,1.590176024,0.225277210,-0.335177925,0.742748956,-0.534069214
1413393257105760512,-0.005525816,2.625435337,1.583097389,0.228243756,-0.334116802,0.742341033,-0.534041703
1413393257155760384,0.016193303,2.610544640,1.575863799,0.229985839,-0.333423985,0.743068736,-0.532713632
1413393257205760512,0.038085062,2.595269093,1.569302364,0.231008319,-0.332938606,0.742953293,-0.532735812
1413393257255760384,0.060058700,2.579910617,1.562740059,0.231570465,-0.332546343,0.743733689,-0.531646733
1413393257305760512,0.082290937,2.564103837,1.557130022,0.232377284,-0.331844474,0.742861841,-0.532950587
1413393257355760384,0.104582151,2.548069387,1.551298459,0.232298642,-0.331781337,0.742805347,-0.533102899
1413393257405760512,0.126881927,2.531726457,1.545696647,0.232189383,-0.331290471,0.742598787,-0.533743155
