timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393256605760512,-0.166862000,2.809921000,1.624254000,0.200553816,0.765807298,-0.307071719,0.528227516
1413393256655760384,-0.150572085,2.795334076,1.630340968,0.204067756,0.766637168,-0.302671693,0.528217427
1413393256705760512,-0.133701000,2.780322000,1.635141000,0.206874934,0.767480756,-0.298707905,0.528156832
1413393256755760384,-0.116000000,2.765016000,1.637816000,0.208804862,0.768362492,-0.295167805,0.528105651
1413393256805760512,-0.097391903,2.749423921,1.637864992,0.210529014,0.768678028,-0.291915994,0.528769019
1413393256855760384,-0.078277099,2.734075077,1.635249018,0.211290991,0.769109972,-0.289171002,0.529344972
1413393256905760512,-0.058944000,2.719208000,1.630563000,0.209636997,0.768975990,-0.288059996,0.530800993
1413393256955760384,-0.039106000,2.704423000,1.624477000,0.207057002,0.768722009,-0.288187003,0.532111006
1413393257005760512,-0.018512000,2.689601000,1.617942000,0.203828873,0.768132521,-0.288684820,0.533935667
1413393257055760384,0.002491000,2.674673000,1.611386000,0.202649008,0.767869031,-0.288214012,0.535017022
1413393257105760512,0.023852000,2.659943000,1.604547000,0.200527860,0.766819466,-0.288623799,0.537096626
1413393257155760384,0.045492888,2.644989077,1.597521033,0.198345985,0.766812915,-0.289604965,0.537387930
1413393257205760512,0.067324000,2.629710000,1.591047000,0.197637049,0.766384190,-0.289848072,0.538129134
1413393257255760384,0.089294000,2.614286000,1.584593000,0.196461046,0.766635179,-0.290673068,0.537757126
1413393257305760512,0.111463115,2.598516920,1.579007969,0.196818062,0.765541241,-0.290530089,0.539260165
1413393257355760384,0.133759885,2.582483083,1.573168029,0.196982042,0.765459167,-0.290535061,0.539314118
1413393257405760512,0.156075000,2.566133000,1.567557000,0.197513971,0.764974886,-0.290732957,0.539699920
1413393257455760384,0.178466000,2.549711000,1.561654000,0.197707109,0.765207423,-0.291187161,0.539054298
1413393257505760512,0.200662000,2.533086000,1.555653000,0.196761846,0.764677403,-0.292744772,0.539308579
1413393257555760384,0.222732000,2.516081000,1.549709000,0.197825062,0.764076241,-0.293191093,0.539529170
1413393257605760512,0.244817000,2.498756000,1.543512000,0.197908994,0.762824975,-0.294569990,0.540516982
1413393257655760384,0.266848887,2.481066091,1.536960033,0.197793913,0.761940684,-0.296403867,0.540803763
1413393257705760512,0.288815000,2.463087000,1.529999000,0.198675868,0.761902495,-0.297512803,0.539924642
1413393257755760384,0.310648000,2.444801000,1.523302000,0.200121019,0.761022071,-0.298293028,0.540202050
1413393257805760512,0.332194110,2.426333905,1.516595968,0.202928985,0.761127825,-0.297998916,0.539166864
1413393257855760384,0.353738889,2.407657095,1.510368028,0.207048964,0.761996937,-0.296656982,0.537108955
1413393257905760512,0.375468000,2.388892000,1.504967000,0.211317789,0.762443239,-0.295363705,0.535523465
1413393257955760384,0.397681000,2.370180000,1.500489000,0.214968919,0.762753714,-0.293891890,0.534436800
1413393258005760512,0.420318000,2.351646000,1.496673000,0.217619068,0.762467239,-0.293185092,0.534161167
1413393258055760384,0.443461000,2.333535000,1.493133000,0.219592998,0.762445993,-0.292605997,0.533700995
1413393258105760512,0.467221000,2.315929000,1.489893000,0.219763040,0.761927139,-0.292720053,0.534309097
1413393258155760384,0.491680873,2.299033085,1.486958011,0.219072891,0.762167630,-0.291388872,0.534976726
1413393258205760512,0.516876000,2.282849000,1.484337000,0.217061995,0.762965981,-0.289324993,0.535777987
1413393258255760384,0.542746000,2.267285000,1.482712000,0.215039836,0.762356419,-0.285638782,0.539426589
1413393258305760512,0.568904135,2.252555929,1.481907996,0.213767589,0.760794568,-0.279778445,0.545178012
1413393258355760384,0.595344864,2.238901067,1.481693001,0.211620302,0.758277441,-0.272820109,0.552993091
1413393258405760512,0.621852000,2.226388000,1.481122000,0.206464463,0.757417030,-0.266479307,0.559178546
1413393258455760384,0.647774000,2.215307000,1.480048000,0.199933237,0.758119106,-0.259677009,0.563781848
1413393258505760512,0.672649000,2.205782000,1.478565000,0.190165066,0.758604272,-0.253418755,0.569329202
1413393258555760384,0.696838000,2.197276000,1.477336000,0.180574208,0.760032666,-0.244794926,0.574298481
1413393258605760512,0.720272000,2.189590000,1.476714000,0.171691996,0.762785539,-0.234034631,0.577847620
1413393258655760384,0.742428889,2.182847031,1.476394003,0.162641066,0.767565359,-0.222780723,0.578584526
1413393258705760512,0.763316000,2.177106000,1.475716000,0.152933843,0.773943143,-0.210708405,0.577256632
1413393258755760384,0.783175000,2.171852000,1.475221000,0.142799947,0.780461247,-0.199474530,0.575063761
1413393258805760512,0.802483099,2.166949977,1.475095001,0.131300045,0.786113718,-0.188581662,0.573779118
1413393258855760384,0.821271904,2.162286022,1.475372998,0.119152094,0.790921571,-0.177376629,0.573396354
1413393258905760512,0.839399000,2.157697000,1.475733000,0.109528194,0.795933144,-0.164831787,0.572122790
1413393258955760384,0.857057000,2.153133000,1.476269000,0.100662266,0.800943157,-0.151250897,0.570508838
1413393259005760512,0.874714000,2.148681000,1.477245000,0.091680272,0.804906608,-0.137391909,0.569950474
1413393259055760384,0.892070000,2.144190000,1.478316000,0.082790448,0.808127614,-0.123866174,0.569853202
1413393259105760512,0.909397000,2.139906000,1.479488000,0.072497439,0.811110728,-0.110316147,0.569801594
1413393259155760384,0.926848910,2.135521024,1.481121991,0.063520515,0.813512209,-0.096308263,0.569989253
1413393259205760512,0.944466000,2.130996000,1.482901000,0.053932608,0.815022082,-0.083177396,0.570886855
1413393259255760384,0.962170000,2.126657000,1.484575000,0.044455696,0.816706409,-0.069320525,0.571147090
1413393259305760512,0.980341094,2.122221976,1.486337008,0.034112672,0.818164248,-0.056184479,0.571215278
1413393259355760384,0.998785904,2.117728024,1.487981988,0.024518885,0.819716555,-0.043294773,0.570604203
1413393259405760512,1.017549000,2.113240000,1.490097000,0.014346894,0.820403952,-0.029746781,0.570829792
1413393259455760384,1.036767000,2.108580000,1.492424000,0.004198965,0.820536218,-0.016693862,0.571335277
1413393259505760512,1.056425000,2.103904000,1.495023000,0.004981967,-0.820925605,0.002862981,-0.571006247
1413393259555760384,1.076643000,2.099374000,1.497998000,0.014821871,-0.821101843,-0.011613899,-0.570471027
1413393259605760512,1.097005000,2.094898000,1.501464000,0.024147771,-0.820746229,-0.026591748,-0.570162601
1413393259655760384,1.117633893,2.090423023,1.504846981,0.034180675,-0.820715521,-0.041090604,-0.568831502
1413393259705760512,1.138511000,2.086062000,1.508601000,0.044536628,-0.820081151,-0.056123531,-0.567744259
1413393259755760384,1.159596000,2.081544000,1.512558000,0.054697542,-0.819232140,-0.070380411,-0.566492257
1413393259805760512,1.180907110,2.076944978,1.516984023,0.064312578,-0.817642889,-0.084627442,-0.565828768
1413393259855760384,1.202476887,2.072493022,1.521809974,0.074175375,-0.815766703,-0.098430168,-0.565096631
1413393259905760512,1.224540000,2.068020000,1.526822000,0.083275391,-0.813797044,-0.111594183,-0.564221870
1413393259955760384,1.246747000,2.063598000,1.531518000,0.092297433,-0.811906016,-0.124387236,-0.562865544
1413393260005760512,1.269131000,2.059163000,1.536168000,0.101505276,-0.809599225,-0.136771024,-0.561728993
1413393260055760384,1.291693000,2.054696000,1.540746000,0.109325387,-0.807624475,-0.148755166,-0.560055862
1413393260105760512,1.314428000,2.050463000,1.545903000,0.118508383,-0.804575811,-0.160248166,-0.559405088
1413393260155760384,1.337256882,2.046221022,1.550786975,0.127137176,-0.801977100,-0.171737896,-0.557830588
1413393260205760512,1.360287000,2.041900000,1.555693000,0.135479293,-0.799044831,-0.182742047,-0.556577096
1413393260255760384,1.383389000,2.037618000,1.559988000,0.143600172,-0.795938411,-0.194349879,-0.555057800
1413393260305760512,1.406771121,2.033335977,1.563942020,0.152079960,-0.790099364,-0.205099597,-0.557269087
1413393260355760384,1.430080881,2.028633025,1.567142987,0.157923884,-0.781541612,-0.215987442,-0.563562047
1413393260405760512,1.452650000,2.023428000,1.568692000,0.160701025,-0.772486312,-0.226903623,-0.570924535
1413393260455760384,1.474152000,2.017650000,1.569128000,0.160522769,-0.762017157,-0.237316180,-0.580726547
1413393260505760512,1.493808000,2.011405000,1.568043000,0.159149757,-0.751478130,-0.246237076,-0.591032383
1413393260555760384,1.510535000,2.004642000,1.565076000,0.155097930,-0.742635876,-0.254554244,-0.599698862
1413393260605760512,1.524079000,1.998048000,1.560642000,0.151368264,-0.735213425,-0.261609728,-0.606720050
1413393260655760384,1.533635960,1.991795030,1.554958029,0.146153610,-0.731336907,-0.269565184,-0.609196243
1413393260705760512,1.538785000,1.986413000,1.549577000,0.142393809,-0.728492021,-0.277178628,-0.610078180
1413393260755760384,1.539527000,1.982122000,1.543314000,0.140396449,-0.733150122,-0.282017893,-0.602698634
1413393260805760512,1.536065973,1.979051990,1.537141970,0.139969190,-0.740956717,-0.284824342,-0.591833477
1413393260855760384,1.528878044,1.977760002,1.532001023,0.145781914,-0.750115536,-0.283037965,-0.579623867
1413393260905760512,1.518864000,1.977990000,1.528107000,0.152857034,-0.758285206,-0.279567233,-0.568753405
1413393260955760384,1.506847000,1.979435000,1.524878000,0.160264104,-0.766048715,-0.275004462,-0.558441876
1413393261005760512,1.493770000,1.982010000,1.522579000,0.166360431,-0.772387358,-0.270681074,-0.549976119
1413393261055760384,1.480377000,1.985390000,1.520903000,0.170386503,-0.777596730,-0.267005221,-0.543157415
1413393261105760512,1.467195000,1.989611000,1.519505000,0.172966714,-0.782321708,-0.263936564,-0.537022113
1413393261155760384,1.454704062,1.994674971,1.518404008,0.172580921,-0.785985597,-0.262648876,-0.532407772
1413393261205760512,1.442967000,2.000679000,1.517194000,0.171913006,-0.788893027,-0.261998009,-0.528631018
1413393261255760384,1.432352000,2.007680000,1.516430000,0.171141082,-0.790264380,-0.261111125,-0.527270253
1413393261305760512,1.422759953,2.016028049,1.516576004,0.171763870,-0.788779315,-0.261568787,-0.529061561
1413393261355760384,1.414024043,2.025702946,1.517367996,0.174392787,-0.785724141,-0.263366692,-0.531848396
1413393261405760512,1.405969000,2.036361000,1.518252000,0.177248814,-0.782611178,-0.266200720,-0.534078439
1413393261455760384,1.398549000,2.048218000,1.519265000,0.180592740,-0.779026878,-0.270999610,-0.535782229
1413393261505760512,1.391436000,2.061259000,1.520361000,0.187956642,-0.777207518,-0.274848476,-0.533927982
1413393261555760384,1.385141000,2.075247000,1.521856000,0.197679464,-0.775779898,-0.277992247,-0.530856562
1413393261605760512,1.379182000,2.089484000,1.522512000,0.209159951,-0.775113112,-0.281079590,-0.525781363
1413393261655760384,1.373751026,2.103808926,1.523199995,0.219824942,-0.774177470,-0.286616656,-0.519785660
1413393261705760512,1.369468000,2.118143000,1.524340000,0.230200756,-0.773132822,-0.293375414,-0.513034227
1413393261755760384,1.366833000,2.132538000,1.525654000,0.240054529,-0.771183276,-0.301458153,-0.506727896
1413393261805760512,1.365977001,2.146822073,1.527037009,0.248895718,-0.768081892,-0.311481400,-0.501079302
1413393261855760384,1.367155987,2.160655931,1.529282986,0.256118387,-0.762787297,-0.322531937,-0.498529900
1413393261905760512,1.370704000,2.173899000,1.532605000,0.259993838,-0.755108625,-0.333899508,-0.500724762
1413393261955760384,1.375939000,2.186710000,1.536376000,0.264394939,-0.747736000,-0.343599621,-0.502916982
1413393262005760512,1.382462000,2.198919000,1.540057000,0.266603191,-0.741449750,-0.352803929,-0.504682469
1413393262055760384,1.389953000,2.210843000,1.543947000,0.269349489,-0.735777603,-0.359774317,-0.506601038
1413393262105760512,1.398155000,2.222419000,1.547774000,0.271442430,-0.731340465,-0.365955232,-0.507480935
1413393262155760384,1.407023954,2.233612944,1.552028977,0.273831643,-0.728069117,-0.369995526,-0.507971360
1413393262205760512,1.416385000,2.244398000,1.556894000,0.274088951,-0.725648869,-0.374040933,-0.508332909
1413393262255760384,1.425986000,2.255027000,1.562401000,0.275112776,-0.724151411,-0.376474694,-0.508118587
1413393262305760512,1.435679051,2.265301054,1.567569026,0.274710803,-0.723962467,-0.379199736,-0.506576629
1413393262355760384,1.445662949,2.275453948,1.572754975,0.273507774,-0.723249371,-0.381585656,-0.506454570
1413393262405760512,1.455567000,2.285661000,1.577690000,0.274284935,-0.723203828,-0.382037909,-0.505757880
1413393262455760384,1.465689000,2.296125000,1.582804000,0.274204053,-0.723367140,-0.382795074,-0.504995098
1413393262505760512,1.475858000,2.306754000,1.587406000,0.274063013,-0.723200034,-0.383296018,-0.504931024
1413393262555760384,1.486072000,2.317467000,1.589909000,0.273573007,-0.723080019,-0.384043010,-0.504801013
1413393262605760512,1.496375000,2.328348000,1.589322000,0.272698042,-0.722873112,-0.384934060,-0.504892078
1413393262655760384,1.506705947,2.339557942,1.586042022,0.272514891,-0.722977715,-0.385036849,-0.504762799
1413393262705760512,1.516842000,2.350652000,1.580190000,0.272700063,-0.722800167,-0.385076089,-0.504887116
1413393262755760384,1.526765000,2.361819000,1.571928000,0.272281089,-0.722707236,-0.385629126,-0.504824165
1413393262805760512,1.536554051,2.373214060,1.562076949,0.272302105,-0.722880274,-0.385821145,-0.504418196
1413393262855760384,1.546410949,2.385164936,1.551777053,0.272837930,-0.723196811,-0.385625898,-0.503823882
1413393262905760512,1.556127000,2.397543000,1.541731000,0.273941831,-0.723084553,-0.385513762,-0.503471689
1413393262955760384,1.565881000,2.410099000,1.531919000,0.274964872,-0.724189664,-0.385089821,-0.501646767
1413393263005760512,1.575361000,2.422589000,1.522718000,0.276244001,-0.724557003,-0.384904002,-0.500555002
1413393263055760384,1.585214000,2.435302000,1.514029000,0.278992967,-0.725391913,-0.383274954,-0.499068940
1413393263105760512,1.595392000,2.448308000,1.505778000,0.280283940,-0.726491844,-0.383006918,-0.496946893
1413393263155760384,1.606350942,2.461993929,1.498794030,0.282646821,-0.727012559,-0.381843774,-0.495740704
1413393263205760512,1.617625000,2.475434000,1.492707000,0.284331833,-0.727729574,-0.381323777,-0.494122711
1413393263255760384,1.629371000,2.488574000,1.487794000,0.285879926,-0.727602813,-0.380567902,-0.493998873
1413393263305760512,1.641889064,2.501727066,1.483844982,0.286759798,-0.727235487,-0.380149737,-0.494351637
1413393263355760384,1.654749932,2.514371934,1.480387015,0.287666861,-0.727419662,-0.379723827,-0.493880783
1413393263405760512,1.668389000,2.526860000,1.477008000,0.288125904,-0.728289757,-0.378778874,-0.493055836
1413393263455760384,1.682819000,2.539480000,1.472950000,0.286648808,-0.727692513,-0.379524746,-0.494223669
1413393263505760512,1.697763000,2.552016000,1.467055000,0.285256997,-0.726749993,-0.380229996,-0.495870995
1413393263555760384,1.713231000,2.564455000,1.459285000,0.284449873,-0.724550676,-0.379937830,-0.499761776
1413393263605760512,1.728643000,2.576702000,1.449460000,0.283961657,-0.721544130,-0.380035542,-0.504294392
1413393263655760384,1.744009921,2.588715940,1.437816063,0.284424505,-0.717349788,-0.379416360,-0.510446088
1413393263705760512,1.758808000,2.600387000,1.424322000,0.286313749,-0.713473375,-0.378544669,-0.515445549
1413393263755760384,1.772645000,2.611472000,1.409246000,0.287722635,-0.709362100,-0.380337518,-0.519003342
1413393263805760512,1.785334061,2.621859052,1.394232922,0.289491754,-0.704795329,-0.383357654,-0.522010515
1413393263855760384,1.796736945,2.631469953,1.379079075,0.292758581,-0.701121059,-0.387390442,-0.522159284
1413393263905760512,1.806813000,2.640010000,1.364518000,0.295594658,-0.697182194,-0.392670546,-0.521891396
1413393263955760384,1.815569000,2.647572000,1.350701000,0.299862405,-0.693052624,-0.397827210,-0.521050966
1413393264005760512,1.823066000,2.654082000,1.337241000,0.302621760,-0.690726451,-0.403625679,-0.518076588
1413393264055760384,1.829267000,2.659326000,1.324401000,0.306252559,-0.690282005,-0.407857412,-0.513198261
1413393264105760512,1.834537000,2.663685000,1.312417000,0.306766266,-0.691513345,-0.413174011,-0.506942787
1413393264155760384,1.839041978,2.666910986,1.301001060,0.306787370,-0.693947546,-0.417126121,-0.500324007
1413393264205760512,1.842964000,2.669305000,1.289920000,0.305856483,-0.697182822,-0.420871289,-0.493209167
1413393264255760384,1.846748000,2.671552000,1.279959000,0.302777743,-0.699501406,-0.424927639,-0.488323585
1413393264305760512,1.850351019,2.673491011,1.270248951,0.301067596,-0.702201105,-0.426977454,-0.483696356
1413393264355760384,1.854118980,2.675998986,1.261088046,0.297357879,-0.704022655,-0.429346787,-0.481239784
