timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394919655760384,1.867598762,2.511126186,1.653677701,0.596324447,-0.766970905,-0.220995032,0.085521810
1413394919755760384,1.849856113,2.524688960,1.704489594,0.564872399,-0.781803899,-0.236589369,0.117163588
1413394919855760384,1.825396402,2.535192132,1.746078830,0.533435340,-0.794018939,-0.249569654,0.150650757
1413394919955760384,1.796109786,2.548789987,1.776866030,0.510461050,-0.796197370,-0.272372355,0.176953567
1413394920055760384,1.763013431,2.568029698,1.796569169,0.493019891,-0.790423642,-0.303358180,0.200338885
1413394920155760384,1.725312153,2.594213304,1.803817659,0.477308292,-0.780544445,-0.337035921,0.222112477
1413394920255760384,1.682062969,2.628668960,1.798237375,0.464812181,-0.766436251,-0.373928480,0.238123081
1413394920355760384,1.631010185,2.671624150,1.783766540,0.466375581,-0.742806741,-0.410377721,0.249643923
1413394920455760384,1.570096530,2.719090058,1.768223157,0.473699658,-0.716598744,-0.441372580,0.259393752
1413394920555760384,1.499034360,2.766676020,1.755501114,0.483915496,-0.690099573,-0.468667491,0.264460120
1413394920655760384,1.418660582,2.809777414,1.746285738,0.494094938,-0.668579267,-0.490636526,0.261051252
1413394920755760384,1.328493500,2.841784983,1.741401032,0.498158423,-0.656735998,-0.504738970,0.256465566
1413394920855760384,1.229213451,2.858988729,1.738492618,0.490906479,-0.658921811,-0.506937454,0.260475132
1413394920955760384,1.120310003,2.864652436,1.730878607,0.485428666,-0.663636554,-0.503456054,0.265476056
1413394921055760384,1.000398461,2.861143901,1.716601880,0.475997751,-0.675070787,-0.492431717,0.274256409
1413394921155760384,0.872983582,2.851618122,1.697143500,0.472956817,-0.683827699,-0.472295297,0.292623787
1413394921255760384,0.740909256,2.840836898,1.668443087,0.468013705,-0.694072057,-0.449597358,0.311591667
1413394921355760384,0.608109850,2.832431177,1.629062780,0.445301776,-0.715848912,-0.419569679,0.336493607
1413394921455760384,0.476370241,2.836440646,1.580411953,0.422774841,-0.735417582,-0.392548677,0.355426434
1413394921555760384,0.349215322,2.860347505,1.518152206,0.419909102,-0.742850150,-0.389502500,0.346609007
1413394921655760384,0.225054787,2.906653352,1.452143904,0.450233692,-0.729438301,-0.405533510,0.317414492
1413394921755760384,0.102084336,2.964357284,1.387857465,0.485724363,-0.708430147,-0.422365068,0.289493210
1413394921855760384,-0.021945084,3.020617507,1.330997127,0.511368327,-0.686933185,-0.431991520,0.282857844
1413394921955760384,-0.146261574,3.067505118,1.285084529,0.523998760,-0.666540969,-0.429944445,0.310316307
1413394922055760384,-0.261594311,3.105488908,1.251860041,0.519329975,-0.651500330,-0.431365994,0.346073801
1413394922155760384,-0.361840984,3.139030327,1.233242280,0.508107521,-0.636110768,-0.449554771,0.367546386
1413394922255760384,-0.444105430,3.170158364,1.224533085,0.487152430,-0.626521835,-0.484046596,0.368580782
1413394922355760384,-0.516230295,3.201001368,1.230796079,0.472214281,-0.614065071,-0.524005110,0.354057066
1413394922455760384,-0.586996882,3.227318546,1.257451142,0.465240034,-0.600470245,-0.551649248,0.344485563
1413394922555760384,-0.660588092,3.243441036,1.306004425,0.452996384,-0.596341229,-0.562149249,0.350941073
1413394922655760384,-0.736660322,3.251629615,1.363695795,0.435766574,-0.600744685,-0.560133926,0.368053396
1413394922755760384,-0.814703763,3.257558543,1.419622256,0.420226771,-0.606793559,-0.560234092,0.375963828
1413394922855760384,-0.895851207,3.264653065,1.474923876,0.408070653,-0.612555990,-0.563465295,0.375180439
1413394922955760384,-0.982279349,3.273868809,1.530101803,0.402944588,-0.615394544,-0.566371013,0.371684126
1413394923055760384,-1.075896574,3.284581482,1.578776490,0.397954489,-0.618758491,-0.569299536,0.366971651
1413394923155760384,-1.177494344,3.296991391,1.616579147,0.401054063,-0.617801964,-0.570916803,0.362671169
1413394923255760384,-1.288826330,3.310916470,1.653595876,0.423650613,-0.603363623,-0.572424618,0.358890726
1413394923355760384,-1.404899235,3.319837985,1.692673350,0.435443005,-0.595929329,-0.570473484,0.360302135
1413394923455760384,-1.521709035,3.320340716,1.731093881,0.422542945,-0.600103413,-0.572758517,0.365076752
1413394923555760384,-1.641648694,3.315472051,1.769351759,0.404232240,-0.600398419,-0.583096475,0.368939744
1413394923655760384,-1.768328905,3.308081963,1.804959674,0.396777714,-0.586032102,-0.597682225,0.376709143
1413394923755760384,-1.901211801,3.297973020,1.831303889,0.399268110,-0.559680321,-0.614377180,0.387148028
1413394923855760384,-2.037084927,3.281855071,1.847412034,0.397577282,-0.532876441,-0.630008698,0.401327852
1413394923955760384,-2.173484343,3.259395251,1.853600199,0.391467696,-0.507211302,-0.644513061,0.417244117
1413394924055760384,-2.307689243,3.230097335,1.850130043,0.380789050,-0.482958944,-0.658645401,0.433516543
1413394924155760384,-2.438745787,3.193380830,1.845888837,0.361690048,-0.462920182,-0.670402952,0.453260516
1413394924255760384,-2.565582860,3.150966283,1.845920915,0.332763820,-0.447172548,-0.681512314,0.474179205
1413394924355760384,-2.689197299,3.106981004,1.848969466,0.300728270,-0.431437208,-0.693091687,0.492999349
1413394924455760384,-2.812806370,3.065521730,1.853321058,0.281773326,-0.406249556,-0.705941519,0.507160391
1413394924555760384,-2.935746396,3.026409650,1.859189876,0.266243444,-0.378864796,-0.718541085,0.518916760
1413394924655760384,-3.056933452,2.989248961,1.865959059,0.254884726,-0.345486877,-0.735234907,0.524501884
1413394924755760384,-3.175650327,2.952348283,1.875411250,0.246093094,-0.309097451,-0.749046975,0.531813486
1413394924855760384,-3.290593251,2.913832268,1.888350527,0.245587618,-0.268530943,-0.756935360,0.542795279
1413394924905760512,-3.344828435,2.893859006,1.895890067,0.246234488,-0.248769290,-0.758932787,0.549093290
1413394924955760384,-3.396672632,2.873729238,1.903639524,0.249584604,-0.229992352,-0.760918533,0.553004547
1413394925005760512,-3.445406783,2.852898183,1.912536676,0.252258490,-0.214182932,-0.761309063,0.557583928
1413394925055760384,-3.490236772,2.831852972,1.921393350,0.257807125,-0.198931807,-0.762459153,0.559122225
1413394925105760512,-3.529657804,2.810560151,1.929355811,0.256266657,-0.190170385,-0.767329946,0.556208035
1413394925155760384,-3.563761923,2.787945298,1.938537548,0.252200268,-0.182266717,-0.773124173,0.552677919
1413394925205760512,-3.592913295,2.764282306,1.948350108,0.250138158,-0.173051994,-0.779586500,0.547474929
1413394925255760384,-3.617134700,2.739037523,1.958580837,0.246922089,-0.165042665,-0.785737070,0.542593456
1413394925305760512,-3.637055736,2.711703082,1.968418709,0.245021024,-0.156941262,-0.790509575,0.538914418
1413394925355760384,-3.652876368,2.682094496,1.976901669,0.244361359,-0.149543340,-0.793664502,0.536675856
1413394925405760512,-3.664451760,2.650037742,1.983340395,0.240477957,-0.146858368,-0.795477993,0.536486472
1413394925455760384,-3.671722860,2.615497513,1.987570732,0.233866916,-0.147178271,-0.796214012,0.538226783
1413394925505760512,-3.675414437,2.578598875,1.989411746,0.226933136,-0.149686413,-0.796722621,0.539748455
1413394925555760384,-3.675739420,2.539312750,1.989111298,0.220489656,-0.151816502,-0.796581861,0.542027121
1413394925605760512,-3.672642010,2.498573692,1.986089610,0.214665419,-0.152960450,-0.796833534,0.543671019
1413394925655760384,-3.666221569,2.456634698,1.980952116,0.207636665,-0.155561832,-0.796808511,0.545695637
1413394925705760512,-3.656444208,2.412930627,1.975187755,0.195144792,-0.162874622,-0.795947999,0.549415281
1413394925755760384,-3.644299370,2.368087781,1.969855119,0.182235889,-0.171551588,-0.794785932,0.552879242
1413394925805760512,-3.630619894,2.322224567,1.964967320,0.170861593,-0.179496443,-0.793496741,0.555832948
1413394925855760384,-3.616188158,2.275838353,1.960144553,0.162577855,-0.186090309,-0.792594094,0.557434696
1413394925905760512,-3.600995483,2.229195073,1.955459208,0.155586212,-0.189986075,-0.792405885,0.558382607
1413394925955760384,-3.585839071,2.182550137,1.951080393,0.151050249,-0.191410543,-0.792310022,0.559276904
1413394926005760512,-3.570704591,2.135776713,1.946642558,0.149051233,-0.189437050,-0.793577871,0.558687298
1413394926055760384,-3.555715264,2.088630596,1.942033139,0.150438405,-0.183670919,-0.795527175,0.557467302
1413394926105760512,-3.540664971,2.041439964,1.937241007,0.153568375,-0.177149940,-0.798170277,0.554940413
1413394926155760384,-3.525291557,1.993854114,1.932831089,0.157316354,-0.170972068,-0.800039719,0.553133405
1413394926205760512,-3.509313721,1.945592304,1.928534743,0.161909098,-0.164247245,-0.802397443,0.550424045
1413394926255760384,-3.492051266,1.895989609,1.925065004,0.163455954,-0.160341146,-0.804017899,0.548751389
1413394926305760512,-3.473455584,1.845263513,1.922531373,0.160184737,-0.160767078,-0.805604226,0.547262850
1413394926355760384,-3.453778277,1.793333557,1.920104261,0.154993360,-0.162456302,-0.807869320,0.544914828
1413394926405760512,-3.433708369,1.740037199,1.918082079,0.150555095,-0.164530230,-0.809733359,0.542765930
1413394926455760384,-3.413106212,1.685181796,1.916593361,0.145103267,-0.165825137,-0.811641426,0.541003938
1413394926505760512,-3.392166358,1.628454781,1.915729740,0.138985252,-0.164985997,-0.812711019,0.541261046
1413394926555760384,-3.370899204,1.570134580,1.915400993,0.131463031,-0.161900046,-0.812809106,0.543918380
1413394926605760512,-3.349173085,1.510453588,1.915639891,0.120178181,-0.157325782,-0.813236865,0.547221713
1413394926655760384,-3.327494982,1.449736671,1.916711137,0.106395403,-0.151533432,-0.812703837,0.552476344
1413394926705760512,-3.305817203,1.388573703,1.918284523,0.086990228,-0.146562387,-0.811805927,0.558500943
1413394926755760384,-3.285223471,1.327533849,1.919992604,0.066399651,-0.140111841,-0.811318825,0.563667918
1413394926805760512,-3.266300151,1.266765265,1.922158192,0.043997402,-0.133407721,-0.811146663,0.567721498
1413394926855760384,-3.250011222,1.206244260,1.925252369,0.019744447,-0.127461843,-0.810276339,0.571678136
1413394926905760512,-3.237223477,1.146779759,1.926761894,0.000248497,0.118511055,0.809954088,-0.574394850
1413394926955760384,-3.228640157,1.087759387,1.926375550,0.018150360,0.109614925,0.810228806,-0.575486242
1413394927005760512,-3.224860979,1.029317480,1.923363069,0.031183962,0.099811408,0.810611326,-0.576172302
1413394927055760384,-3.226415879,0.970555646,1.916976006,0.033875808,0.085872462,0.810721309,-0.578108388
1413394927105760512,-3.232854594,0.911694493,1.907189753,0.025400031,0.066457312,0.810928460,-0.580804009
1413394927155760384,-3.242547492,0.853611685,1.894496645,0.015654580,0.048306762,0.812098781,-0.581306253
1413394927205760512,-3.255078223,0.795734698,1.882776511,0.004510966,0.031210594,0.811559745,-0.583417800
1413394927255760384,-3.269411934,0.737941238,1.872933645,0.007048583,-0.015536137,-0.811374757,0.584277288
1413394927305760512,-3.284281390,0.680456703,1.868032177,0.014690264,-0.004991300,-0.811303657,0.584419079
1413394927355760384,-3.298960044,0.624505186,1.865823300,0.020774324,0.003198672,-0.813004535,0.581877842
1413394927405760512,-3.312581630,0.567573065,1.868390069,0.021477360,0.006588372,-0.815393106,0.578471606
1413394927455760384,-3.325344862,0.509962211,1.875480429,0.020610880,0.007901625,-0.816680596,0.576667634
1413394927505760512,-3.337038009,0.452630575,1.885719280,0.018324395,0.007221787,-0.818537302,0.574115623
1413394927555760384,-3.347855958,0.395784524,1.898967259,0.016029032,0.005959143,-0.820735803,0.571051925
1413394927605760512,-3.358229014,0.338769174,1.916085030,0.014201958,0.004311482,-0.821779262,0.569612640
1413394927655760384,-3.368083736,0.281735146,1.935332780,0.012373808,0.003822181,-0.821454498,0.570126993
1413394927705760512,-3.377417001,0.224508362,1.954678857,0.011081349,0.004896662,-0.822196449,0.569074886
1413394927755760384,-3.386351557,0.166500968,1.974925798,0.009200401,0.005799954,-0.821028113,0.570784155
1413394927805760512,-3.395297122,0.107999628,1.993013316,0.010928495,0.009180499,-0.819666570,0.572663077
1413394927855760384,-3.403677616,0.049187855,2.008601757,0.011874139,0.011773157,-0.818445007,0.574341509
1413394927905760512,-3.411617772,-0.009492588,2.021185174,0.011870705,0.013002793,-0.818397872,0.574382222
1413394927955760384,-3.419010884,-0.068717961,2.031099018,0.011236734,0.013797457,-0.818654221,0.574011004
1413394928005760512,-3.426021152,-0.128283900,2.038596108,0.010149786,0.013999193,-0.818149540,0.574745453
1413394928055760384,-3.432938773,-0.187644246,2.043249122,0.012945590,0.016754403,-0.816138842,0.577467828
1413394928105760512,-3.439399863,-0.247299261,2.045924543,0.018192281,0.021146188,-0.812995941,0.581600791
1413394928155760384,-3.444950322,-0.306877676,2.046711036,0.024510341,0.026186563,-0.808467480,0.587446884
1413394928205760512,-3.449085119,-0.365951897,2.046222377,0.029479148,0.029787515,-0.802323568,0.595416305
1413394928255760384,-3.451366472,-0.424166215,2.045230354,0.034563589,0.033818386,-0.796519937,0.602675423
1413394928305760512,-3.451651699,-0.480936136,2.045300573,0.038533872,0.035776236,-0.790468503,0.610241548
1413394928355760384,-3.449539809,-0.535222251,2.046176721,0.040614432,0.036697163,-0.786493982,0.615167459
1413394928405760512,-3.444766076,-0.586831525,2.048169207,0.039243679,0.035140755,-0.784485660,0.617905583
1413394928455760384,-3.437468707,-0.635285392,2.050759628,0.032582996,0.029417523,-0.786419121,0.616131417
1413394928505760512,-3.428302220,-0.681064688,2.054278714,0.023641111,0.021940249,-0.789455420,0.612959920
1413394928555760384,-3.418140060,-0.724652602,2.058677346,0.017438897,0.016492032,-0.791745576,0.610379260
1413394928605760512,-3.407242480,-0.766174997,2.063146111,0.012466350,0.011536370,-0.794709087,0.606752807
1413394928655760384,-3.396030475,-0.806210102,2.068170342,0.008946178,0.007596639,-0.796538595,0.604473758
1413394928705760512,-3.384929667,-0.844931934,2.073070826,0.007709192,0.005055688,-0.798249878,0.602255877
1413394928755760384,-3.373821084,-0.882406486,2.077921712,0.007804259,0.003573232,-0.799247307,0.600940985
1413394928805760512,-3.362893236,-0.918624507,2.081626589,0.008634060,0.002800541,-0.800279567,0.599558359
1413394928855760384,-3.352483913,-0.953923527,2.083029772,0.013308737,0.004515291,-0.800307508,0.599425043
1413394928905760512,-3.342076204,-0.988753830,2.081919111,0.019474624,0.007568571,-0.800182292,0.599392822
1413394928955760384,-3.331112585,-1.023133334,2.078259079,0.022801541,0.008770036,-0.800474948,0.598868127
1413394929005760512,-3.319533003,-1.055956291,2.072274413,0.024410285,0.008655213,-0.800761835,0.598422684
1413394929055760384,-3.306991578,-1.087328271,2.064797515,0.024540382,0.008163679,-0.799689730,0.599856199
1413394929105760512,-3.293623774,-1.117740298,2.056963254,0.023736576,0.007033586,-0.797012483,0.603455222
1413394929155760384,-3.279564121,-1.146981053,2.049333413,0.023333434,0.006191428,-0.792966845,0.608786333
1413394929205760512,-3.264600150,-1.174232613,2.042397963,0.021301102,0.004643288,-0.789218221,0.613725755
1413394929255760384,-3.249166643,-1.199362528,2.036370039,0.017761225,0.001723180,-0.786649035,0.617142500
1413394929305760512,-3.233550223,-1.221939389,2.031467328,0.011734330,-0.002415164,-0.784080873,0.620543034
1413394929355760384,-3.218186546,-1.241903947,2.027099805,0.006604003,-0.005948777,-0.783051552,0.621893292
1413394929405760512,-3.203492863,-1.259549147,2.023686819,0.002877487,-0.008971434,-0.783293079,0.621581198
1413394929455760384,-3.189506588,-1.274526662,2.020868775,0.000175859,0.011017641,0.785544160,-0.618707487
1413394929505760512,-3.176581480,-1.287169852,2.018069824,0.002535197,0.012609554,0.790795440,-0.611945377
1413394929555760384,-3.164785455,-1.298011482,2.015238164,0.003834335,0.013814540,0.798043327,-0.602429502
1413394929605760512,-3.154182165,-1.307536223,2.012854564,0.004528675,0.014457761,0.805079323,-0.592973648
1413394929655760384,-3.145093660,-1.316615861,2.011088505,0.001838232,0.013422356,0.810413089,-0.585702216
1413394929705760512,-3.136958914,-1.326038025,2.009993034,0.002611702,-0.011202988,-0.813581205,0.581337506
1413394929755760384,-3.129408387,-1.335728295,2.008430617,0.006602796,-0.008944925,-0.815602597,0.578505657
1413394929805760512,-3.122455054,-1.346270767,2.005726596,0.010389049,-0.007054730,-0.816063864,0.577825293
1413394929855760384,-3.115718400,-1.357106730,2.000562813,0.013171710,-0.005493893,-0.815059810,0.579201027
1413394929905760512,-3.108974423,-1.368668621,1.993887355,0.014460741,-0.005140414,-0.812444774,0.582836129
1413394929955760384,-3.102079999,-1.380182326,1.985426719,0.015354033,-0.005027865,-0.807945092,0.589036249
