timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394919655760384,1.923769038,2.536782938,1.684243859,0.488368829,-0.385736713,-0.701240936,-0.347799116
1413394919755760384,1.904696000,2.555957000,1.732104000,0.488120786,-0.385269095,-0.722183806,-0.302913144
1413394919855760384,1.878727073,2.571649959,1.770043915,0.489185696,-0.384751633,-0.739413461,-0.256770850
1413394919955760384,1.846840000,2.589934000,1.798804000,0.491056524,-0.370202379,-0.756740643,-0.221714430
1413394920055760384,1.810117000,2.613723000,1.817570000,0.494674043,-0.344234247,-0.774396806,-0.192639459
1413394920155760384,1.768162116,2.644130912,1.824305998,0.498332593,-0.313456315,-0.791119982,-0.165948604
1413394920255760384,1.720105000,2.682156000,1.819204000,0.500171000,-0.277445781,-0.807243544,-0.145638835
1413394920355760384,1.664403152,2.727369878,1.806679037,0.508804587,-0.234903079,-0.816551938,-0.138496816
1413394920455760384,1.599483000,2.776099000,1.793404000,0.520336093,-0.194325541,-0.820239841,-0.136727973
1413394920555760384,1.524981000,2.824089000,1.783397000,0.530677374,-0.156163933,-0.821154390,-0.140356041
1413394920655760384,1.442066224,2.866761900,1.777150010,0.535139502,-0.125375492,-0.821834180,-0.149984264
1413394920755760384,1.350231000,2.898385000,1.774136000,0.534576566,-0.107059913,-0.823646332,-0.156117873
1413394920855760384,1.250299265,2.916241969,1.770510017,0.532218483,-0.107087873,-0.826639172,-0.148132888
1413394920955760384,1.141551000,2.922461000,1.761776000,0.531898932,-0.112878986,-0.827371894,-0.140703982
1413394921055760384,1.022576000,2.919817000,1.745120000,0.531546788,-0.128740464,-0.827376557,-0.127796468
1413394921155760384,0.897117328,2.911023025,1.722368067,0.542548995,-0.148939407,-0.819005055,-0.112642627
1413394921255760384,0.767089000,2.900854000,1.689896000,0.552656041,-0.172003768,-0.809828199,-0.095730314
1413394921355760384,0.636256336,2.893500012,1.644097131,0.554436415,-0.208501052,-0.803291025,-0.062057252
1413394921455760384,0.506165000,2.897862000,1.589758000,0.552111132,-0.241376746,-0.797393858,-0.032765830
1413394921555760384,0.379804000,2.921348000,1.527688000,0.543971475,-0.248923302,-0.800477756,-0.036980896
1413394921655760384,0.256021318,2.966166865,1.467856150,0.544812710,-0.228193022,-0.803028260,-0.079073820
1413394921755760384,0.133145000,3.021706000,1.410084000,0.550160295,-0.201436911,-0.800862696,-0.123958715
1413394921855760384,0.008887321,3.076653867,1.356628126,0.563503389,-0.179241229,-0.792954462,-0.146832330
1413394921955760384,-0.115886000,3.124302000,1.309561000,0.591633445,-0.165766724,-0.777107017,-0.136366950
1413394922055760384,-0.233222000,3.164379000,1.273646000,0.613269938,-0.153716232,-0.767240169,-0.107767462
1413394922155760384,-0.337265753,3.199794914,1.254488031,0.620035034,-0.129851246,-0.769113072,-0.084618516
1413394922255760384,-0.424772000,3.232273000,1.247241000,0.605398538,-0.098966944,-0.786724602,-0.069011263
1413394922355760384,-0.502090809,3.263202924,1.256847955,0.584050471,-0.062320594,-0.806400637,-0.068696459
1413394922455760384,-0.576565000,3.289136000,1.286042000,0.571970853,-0.033391875,-0.816551934,-0.070549735
1413394922555760384,-0.652479000,3.305856000,1.334045000,0.567637789,-0.023108951,-0.820955248,-0.057321878
1413394922655760384,-0.729834800,3.315398980,1.388885860,0.567428688,-0.027612923,-0.822297079,-0.033010976
1413394922755760384,-0.808929000,3.322193000,1.442789000,0.561956400,-0.031887966,-0.826389117,-0.016406982
1413394922855760384,-0.890952785,3.329688979,1.497149859,0.552758321,-0.033826963,-0.832612917,-0.008348997
1413394922955760384,-0.977792000,3.338966000,1.552235000,0.546644839,-0.033885990,-0.836647754,-0.007189998
1413394923055760384,-1.071751000,3.349707000,1.600893000,0.539778571,-0.034314973,-0.841078331,-0.006986994
1413394923155760384,-1.173232728,3.361865968,1.639399903,0.538944174,-0.032519978,-0.841624755,-0.012222947
1413394923255760384,-1.283760000,3.374699000,1.679165000,0.552259683,-0.021042950,-0.832833013,-0.030912926
1413394923355760384,-1.399183701,3.383157986,1.719235901,0.561613070,-0.017011000,-0.826339115,-0.038276015
1413394923455760384,-1.517083000,3.384310000,1.756277000,0.555783118,-0.018429971,-0.830723682,-0.025760959
1413394923555760384,-1.639490000,3.380009000,1.793393000,0.545344974,-0.011485978,-0.838072423,-0.010076981
1413394923655760384,-1.769154658,3.372544022,1.829282913,0.545223437,0.009006881,-0.838242123,0.000649986
1413394923755760384,-1.905175000,3.361696000,1.857214000,0.553944483,0.039621820,-0.831587221,0.006189972
1413394923855760384,-2.044462641,3.344845050,1.874346970,0.562320132,0.069819571,-0.823784837,0.017315877
1413394923955760384,-2.184458000,3.321636000,1.881047000,0.568787456,0.098399387,-0.815918917,0.032782796
1413394924055760384,-2.322495000,3.291499000,1.877667000,0.572264965,0.125680333,-0.808728710,0.051721726
1413394924155760384,-2.457726661,3.254123103,1.872304014,0.572238218,0.148264966,-0.802688677,0.079068388
1413394924255760384,-2.589294000,3.210998000,1.870038000,0.566075760,0.167274747,-0.799086015,0.114188145
1413394924355760384,-2.717801673,3.165809116,1.870618995,0.556221030,0.186559605,-0.795810298,0.149998832
1413394924455760384,-2.845579000,3.122277000,1.874592000,0.552327906,0.213520804,-0.786979592,0.173222030
1413394924555760384,-2.972302000,3.080714000,1.880693000,0.549172667,0.241872532,-0.776483288,0.192303833
1413394924655760384,-3.097156683,3.040246103,1.888959976,0.544568688,0.277333705,-0.764788968,0.204031354
1413394924755760384,-3.219061000,2.999777000,1.900184000,0.543011857,0.312955612,-0.748942285,0.215133358
1413394924855760384,-3.336096711,2.957773109,1.915668957,0.549962833,0.347498297,-0.726003587,0.222945301
1413394924905760512,-3.391078000,2.936193000,1.924464000,0.554669968,0.363047361,-0.713516814,0.226785352
1413394924955760384,-3.443293000,2.914565000,1.933750000,0.559635430,0.377882590,-0.701759524,0.227038552
1413394925005760512,-3.492255000,2.892553000,1.943848000,0.564627690,0.389486407,-0.690936174,0.228261066
1413394925055760384,-3.536981000,2.870362000,1.954252000,0.569529877,0.401215800,-0.681099265,0.225311765
1413394925105760512,-3.576865000,2.847882000,1.962915000,0.566268893,0.410832197,-0.678426673,0.224262561
1413394925155760384,-3.611653836,2.823971126,1.972539950,0.560773379,0.420459701,-0.676992000,0.224563329
1413394925205760512,-3.641316000,2.798869000,1.983115000,0.555514452,0.431487797,-0.675147118,0.222257381
1413394925255760384,-3.666105000,2.772256000,1.993881000,0.549671748,0.441432994,-0.673911465,0.221000496
1413394925305760512,-3.686421092,2.743695848,2.004296049,0.545623294,0.450499476,-0.671634140,0.219665714
1413394925355760384,-3.702459927,2.713104161,2.013336958,0.543492355,0.457954417,-0.668700213,0.218480746
1413394925405760512,-3.714462000,2.680518000,2.019639000,0.540553567,0.461107631,-0.668068465,0.221056823
1413394925455760384,-3.722350000,2.645740000,2.023207000,0.537060519,0.461363587,-0.668734401,0.226944797
1413394925505760512,-3.726649000,2.608800000,2.024205000,0.533203406,0.459896487,-0.670772252,0.232924740
1413394925555760384,-3.727518000,2.569509000,2.023094000,0.530230661,0.458254707,-0.672081570,0.239090847
1413394925605760512,-3.724921000,2.528650000,2.019406000,0.527241833,0.457588855,-0.672989786,0.244362922
1413394925655760384,-3.719072037,2.486696218,2.013368037,0.523676334,0.455685412,-0.674708088,0.250764629
1413394925705760512,-3.710224000,2.443253000,2.005781000,0.517454021,0.449815410,-0.679067090,0.262250490
1413394925755760384,-3.698964000,2.398763000,1.998464000,0.510768911,0.442756189,-0.684166201,0.273858880
1413394925805760512,-3.686005930,2.353225765,1.991780967,0.504814522,0.436135712,-0.688681045,0.284018233
1413394925855760384,-3.672054073,2.307126237,1.985595030,0.500098333,0.430758430,-0.692566034,0.291034571
1413394925905760512,-3.657294000,2.260518000,1.979893000,0.495815375,0.427807461,-0.695085124,0.296655626
1413394925955760384,-3.642436000,2.213790000,1.974924000,0.493223963,0.426699968,-0.695961948,0.300489978
1413394926005760512,-3.627515000,2.166643000,1.970465000,0.491357781,0.428973809,-0.695463691,0.301461866
1413394926055760384,-3.612586000,2.118890000,1.966482000,0.491424824,0.434446844,-0.692829752,0.299573893
1413394926105760512,-3.597486000,2.071045000,1.962590000,0.491803045,0.440944144,-0.690188660,0.295529426
1413394926155760384,-3.581983080,2.022918248,1.959080018,0.493137422,0.446666451,-0.687238205,0.291561681
1413394926205760512,-3.565816000,1.974053000,1.955832000,0.494430955,0.453118042,-0.684267554,0.286356395
1413394926255760384,-3.548525000,1.924021000,1.952861000,0.494311872,0.457031882,-0.682709823,0.284050927
1413394926305760512,-3.530196903,1.873047735,1.950028985,0.490923821,0.457800860,-0.684115792,0.285302922
1413394926355760384,-3.510919101,1.820840270,1.947048015,0.485567502,0.458122495,-0.686878231,0.287308679
1413394926405760512,-3.491174000,1.767371000,1.944506000,0.480894537,0.457896559,-0.689631336,0.288928722
1413394926455760384,-3.470976000,1.712218000,1.942435000,0.475764656,0.458252669,-0.691855500,0.291527789
1413394926505760512,-3.450498000,1.655029000,1.941006000,0.471569514,0.459556526,-0.691962286,0.296003695
1413394926555760384,-3.429797000,1.596038000,1.940053000,0.468051403,0.461793411,-0.689767120,0.303143613
1413394926605760512,-3.408897000,1.535306000,1.939369000,0.462291565,0.465299556,-0.686717869,0.313371027
1413394926655760384,-3.388170105,1.473327320,1.939287001,0.456122477,0.469000345,-0.682088186,0.326721088
1413394926705760512,-3.367710000,1.410631000,1.939031000,0.446499037,0.471824812,-0.677709985,0.344570942
1413394926755760384,-3.348328000,1.347726000,1.938907000,0.435413677,0.475973274,-0.672580322,0.362629400
1413394926805760512,-3.330600916,1.284841678,1.939079004,0.422251271,0.480497715,-0.667486606,0.381165897
1413394926855760384,-3.315442071,1.222111318,1.939904997,0.407715749,0.483976841,-0.662409002,0.400934658
1413394926905760512,-3.303502000,1.160316000,1.939861000,0.395315606,0.490000793,-0.655667371,0.416803422
1413394926955760384,-3.295584000,1.099032000,1.938170000,0.383258521,0.496403790,-0.649423800,0.430052219
1413394927005760512,-3.292233000,1.038556000,1.934468000,0.374376539,0.503562035,-0.642674492,0.439587285
1413394927055760384,-3.293864000,0.978119000,1.928859000,0.373709202,0.513567529,-0.632927955,0.442709870
1413394927105760512,-3.299970000,0.917861000,1.921513000,0.381486359,0.527635964,-0.619519087,0.438479815
1413394927155760384,-3.309187945,0.858543302,1.911301053,0.388628332,0.541466286,-0.607713959,0.431817119
1413394927205760512,-3.321095000,0.799755000,1.902097000,0.397921625,0.553373697,-0.595433446,0.425317461
1413394927255760384,-3.334710000,0.741199000,1.894687000,0.406639793,0.564506936,-0.584416828,0.417651733
1413394927305760512,-3.349046074,0.683180708,1.891393993,0.412101951,0.572028528,-0.577045453,0.412278898
1413394927355760384,-3.363274928,0.626680292,1.890450996,0.414571336,0.579076063,-0.572593120,0.406126385
1413394927405760512,-3.376781000,0.569247000,1.893356000,0.412630571,0.583136393,-0.571949405,0.403189580
1413394927455760384,-3.389547000,0.511328000,1.900458000,0.410723794,0.584949706,-0.571949713,0.402508798
1413394927505760512,-3.401355000,0.453750000,1.910412000,0.407289991,0.585723988,-0.573744988,0.402316992
1413394927555760384,-3.412302000,0.396692000,1.923330000,0.403491692,0.586317552,-0.576196560,0.401775693
1413394927605760512,-3.422793000,0.339635000,1.940135000,0.401181985,0.585846978,-0.578087978,0.402057985
1413394927655760384,-3.432733951,0.282546293,1.959151905,0.400247920,0.585261854,-0.578176858,0.403709903
1413394927705760512,-3.442091000,0.225050000,1.978441000,0.398572910,0.586526867,-0.577945869,0.403861909
1413394927755760384,-3.451076000,0.166902000,1.998553000,0.398437898,0.586353849,-0.576446852,0.406380896
1413394927805760512,-3.459863043,0.108275699,2.017072089,0.400975601,0.587839396,-0.573108379,0.406460573
1413394927855760384,-3.468134958,0.049355302,2.032950925,0.402819872,0.588853826,-0.570415845,0.406955878
1413394927905760512,-3.476041000,-0.009453000,2.045625000,0.402837014,0.589697021,-0.569519020,0.406974015
1413394927955760384,-3.483437000,-0.068831000,2.055531000,0.402116117,0.590434171,-0.569140165,0.407148118
1413394928005760512,-3.490485000,-0.128458000,2.062928000,0.401861028,0.590223040,-0.568622039,0.408428028
1413394928055760384,-3.497213000,-0.187742000,2.068078000,0.405762793,0.590824699,-0.565264712,0.408360792
1413394928105760512,-3.503331000,-0.247218000,2.071624000,0.412399488,0.591831265,-0.559967304,0.407552494
1413394928155760384,-3.508460976,-0.306486699,2.073429996,0.421011061,0.592353745,-0.553225856,0.407195136
1413394928205760512,-3.512267000,-0.365058000,2.073698000,0.430179668,0.590729170,-0.546313308,0.409299732
1413394928255760384,-3.514191000,-0.422828000,2.073496000,0.438925296,0.589643054,-0.539348134,0.410815341
1413394928305760512,-3.514229995,-0.478996280,2.074073005,0.447111330,0.586901061,-0.533647134,0.413351350
1413394928355760384,-3.511991018,-0.532888729,2.075194993,0.452084721,0.584835661,-0.530153693,0.415359743
1413394928405760512,-3.507335000,-0.584277000,2.076914000,0.453062898,0.582335869,-0.529779881,0.418272906
1413394928455760384,-3.500530000,-0.632813000,2.078415000,0.447097268,0.579546051,-0.535117124,0.421758309
1413394928505760512,-3.491988000,-0.678757000,2.080479000,0.438528093,0.576248494,-0.542457641,0.425876148
1413394928555760384,-3.482246000,-0.722444000,2.083841000,0.432317207,0.573899947,-0.547866995,0.428465214
1413394928605760512,-3.471688000,-0.764069000,2.087436000,0.426237460,0.572373275,-0.553431299,0.429446456
1413394928655760384,-3.460720057,-0.804108798,2.091802977,0.422141863,0.570799802,-0.557479783,0.430348842
1413394928705760512,-3.449732000,-0.842792000,2.096389000,0.419705968,0.570157957,-0.560485957,0.429676967
1413394928755760384,-3.438656000,-0.880180000,2.101141000,0.418851909,0.569788876,-0.562247878,0.428696907
1413394928805760512,-3.427713945,-0.916331182,2.104879016,0.418467832,0.569954758,-0.563544764,0.427145814
1413394928855760384,-3.417073054,-0.951450822,2.106899994,0.421690548,0.571230413,-0.562411445,0.423752597
1413394928905760512,-3.406330000,-0.986118000,2.106661000,0.426037690,0.573364582,-0.560244592,0.419369694
1413394928955760384,-3.395192000,-1.020393000,2.103438000,0.428026919,0.574445891,-0.559648894,0.416650921
1413394929005760512,-3.383545000,-1.053105000,2.097612000,0.428858111,0.574573149,-0.559954145,0.415208108
1413394929055760384,-3.371010000,-1.084331000,2.090102000,0.429971797,0.573486730,-0.559525736,0.416134804
1413394929105760512,-3.357705000,-1.114476000,2.082075000,0.431961689,0.570834589,-0.558375598,0.419253698
1413394929155760384,-3.343682074,-1.143345857,2.074300038,0.435464620,0.567448547,-0.556039550,0.423311624
1413394929205760512,-3.328843000,-1.170308000,2.066997000,0.437534529,0.563751394,-0.554396404,0.428243539
1413394929255760384,-3.313630000,-1.195222000,2.060349000,0.437460261,0.559877054,-0.554552063,0.433172268
1413394929305760512,-3.298358921,-1.217664109,2.054471972,0.435612488,0.555116344,-0.555537365,0.439847521
1413394929355760384,-3.283279076,-1.237604904,2.049284026,0.432943737,0.551851654,-0.557219629,0.444438700
1413394929405760512,-3.268795000,-1.255259000,2.045248000,0.430091082,0.549836105,-0.559476107,0.446865085
1413394929455760384,-3.254969000,-1.270431000,2.041977000,0.425891680,0.549904586,-0.562505577,0.446999664
1413394929505760512,-3.242168000,-1.283467000,2.038863000,0.419422925,0.552366584,-0.567390545,0.443895862
1413394929555760384,-3.230449000,-1.294798000,2.035869000,0.411752944,0.556484573,-0.573458529,0.438097876
1413394929605760512,-3.219889000,-1.304813000,2.033418000,0.404553777,0.560859304,-0.578987249,0.431910694
1413394929655760384,-3.210685045,-1.314182952,2.032053003,0.401303454,0.565284200,-0.582144191,0.424873454
1413394929705760512,-3.202340000,-1.323738000,2.031619000,0.401359833,0.569076763,-0.582923757,0.418642826
1413394929755760384,-3.194589000,-1.333522000,2.030663000,0.402176810,0.572104730,-0.582842725,0.413816805
1413394929805760512,-3.187444964,-1.344019054,2.028505982,0.404376906,0.573796852,-0.581889833,0.410658876
1413394929855760384,-3.180560035,-1.354735944,2.023749030,0.407322937,0.574239932,-0.580097936,0.409661947
1413394929905760512,-3.173753000,-1.366035000,2.017221000,0.410816790,0.572704707,-0.577972704,0.411322789
