timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715925634057984,-1.062843318,2.321678261,1.740899239,0.510733390,-0.686905881,0.439553070,-0.272221993
1403715925684058112,-1.046819663,2.268165787,1.739253845,0.505425500,-0.679772267,0.451308318,-0.280669789
1403715925734057984,-1.029879511,2.213579363,1.737821735,0.500559632,-0.671921030,0.462686315,-0.289626585
1403715925784058112,-1.012559106,2.157834841,1.735855813,0.494906915,-0.664281534,0.474219986,-0.298182150
1403715925834057984,-0.994507655,2.100957290,1.734080096,0.490268083,-0.655451903,0.485334941,-0.307359731
1403715925884058112,-0.976092384,2.042819378,1.732053396,0.485329502,-0.646424652,0.495764079,-0.317503420
1403715925934057984,-0.957581753,1.983324237,1.729894001,0.479271411,-0.637783692,0.505333654,-0.328890217
1403715925984058112,-0.938693506,1.922739480,1.727837206,0.473425431,-0.628381569,0.514759315,-0.340628555
1403715926034057984,-0.919717613,1.861310067,1.724906256,0.469042421,-0.617386635,0.524655934,-0.351523970
1403715926084058112,-0.900829302,1.798982277,1.719786081,0.466679081,-0.603888257,0.535114467,-0.362190718
1403715926134057984,-0.882504655,1.735659473,1.711890170,0.464267309,-0.589586197,0.545256048,-0.373550297
1403715926184058112,-0.865447855,1.671266254,1.700468468,0.461071902,-0.574901443,0.555801862,-0.384688605
1403715926234057984,-0.850261835,1.605625368,1.685233448,0.456696595,-0.560680233,0.566338196,-0.395382024
1403715926284058112,-0.836978366,1.538522334,1.666798517,0.451392730,-0.546519177,0.576739936,-0.406118749
1403715926334057984,-0.825226746,1.470052808,1.646063924,0.444581832,-0.533017253,0.585982590,-0.418167438
1403715926384058112,-0.815626961,1.400505012,1.623901026,0.436624286,-0.520015178,0.594775335,-0.430332137
1403715926434057984,-0.808316697,1.330051724,1.601750395,0.428154713,-0.507201551,0.601068181,-0.445137248
1403715926484058112,-0.803794333,1.259122374,1.579442418,0.419690521,-0.494423119,0.606500783,-0.459959179
1403715926534057984,-0.802373644,1.187727012,1.556321276,0.409725449,-0.482516832,0.613445668,-0.472214968
1403715926584058112,-0.804249405,1.116483836,1.532414948,0.397740605,-0.472621612,0.621565374,-0.481754823
1403715926634057984,-0.809372545,1.045711992,1.507698664,0.384176073,-0.463880294,0.631959292,-0.487699980
1403715926684058112,-0.817082763,0.975627191,1.482797565,0.370812156,-0.455100795,0.643496237,-0.491217065
1403715926734057984,-0.826548400,0.905806939,1.458664404,0.355946068,-0.447583380,0.654468185,-0.494613899
1403715926784058112,-0.838082415,0.836658219,1.435718579,0.340439394,-0.441043109,0.664141399,-0.498495934
1403715926834057984,-0.851202255,0.768572358,1.415599881,0.323722213,-0.436146106,0.672866559,-0.502226141
1403715926884058112,-0.865458337,0.702022021,1.398544579,0.309517348,-0.430311036,0.681401395,-0.504701460
1403715926934057984,-0.880260894,0.636935548,1.385360367,0.297100570,-0.423924537,0.688633680,-0.507742940
1403715926984058112,-0.894841122,0.573323874,1.375451570,0.286243371,-0.417182615,0.695887757,-0.509670117
1403715927034057984,-0.908822081,0.511116866,1.368530172,0.277954222,-0.409374585,0.701010491,-0.513554467
1403715927084058112,-0.922160116,0.450126598,1.363205659,0.271478759,-0.400437261,0.703999313,-0.519936776
1403715927134057984,-0.935512999,0.390559741,1.357877279,0.264618350,-0.391905451,0.706372543,-0.526711569
1403715927184058112,-0.949198489,0.332201993,1.353411416,0.253635379,-0.386194369,0.705321996,-0.537628018
1403715927234057984,-0.962858557,0.276224511,1.348792741,0.242501824,-0.380493656,0.704166386,-0.548240042
1403715927284058112,-0.976112826,0.223073207,1.344359345,0.230563798,-0.375618236,0.702603120,-0.558659226
1403715927334057984,-0.988661082,0.173211720,1.340325056,0.220104435,-0.370086064,0.700702479,-0.568864113
1403715927384058112,-1.000608217,0.127187971,1.337180419,0.213569697,-0.362034348,0.697906792,-0.579866558
1403715927434057984,-1.012464464,0.085451705,1.334023797,0.207910717,-0.352980920,0.695994329,-0.589719846
1403715927484058112,-1.024067569,0.048247468,1.330499913,0.208880559,-0.339266503,0.695243344,-0.598250654
1403715927534057984,-1.036067603,0.015624106,1.326126391,0.212375801,-0.323277549,0.696681683,-0.604171149
1403715927584058112,-1.049569584,-0.012284838,1.322165243,0.214699755,-0.306955408,0.698299643,-0.609967213
1403715927634057984,-1.065298310,-0.035491517,1.317617173,0.216813264,-0.289530691,0.700688350,-0.614979531
1403715927684058112,-1.083688966,-0.054397113,1.313193529,0.214423878,-0.273221269,0.704316986,-0.619120443
1403715927734057984,-1.104766582,-0.069316465,1.308408422,0.207412540,-0.258639017,0.708913105,-0.622517555
1403715927784058112,-1.128632345,-0.080248123,1.303324319,0.195144788,-0.245567379,0.714218987,-0.625704733
1403715927834057984,-1.155096716,-0.087190939,1.298376911,0.179934224,-0.233166045,0.719746080,-0.628667520
1403715927884058112,-1.183795260,-0.089825321,1.293490651,0.163918645,-0.220124443,0.725959065,-0.630602366
1403715927934057984,-1.214680097,-0.087610476,1.288086613,0.145241539,-0.207734284,0.732303850,-0.632046228
1403715927984058112,-1.246671420,-0.081275505,1.281657936,0.127111518,-0.194040847,0.739450022,-0.631984555
1403715928034057984,-1.279487556,-0.070803605,1.273001259,0.109983070,-0.178240281,0.746489075,-0.631575955
1403715928084058112,-1.312548274,-0.056331846,1.260645349,0.096048458,-0.159716459,0.754186552,-0.629657043
1403715928134057984,-1.345709389,-0.038275414,1.244329360,0.083640768,-0.138813744,0.762754478,-0.626051573
1403715928184058112,-1.378809426,-0.017148703,1.224872069,0.070396444,-0.117569017,0.770744842,-0.622233281
1403715928234057984,-1.411386992,0.006444291,1.202886268,0.059088233,-0.094378934,0.775503817,-0.621445917
1403715928284058112,-1.443752086,0.032226524,1.178698308,0.046768948,-0.071762365,0.777168077,-0.623436130
1403715928334057984,-1.475966661,0.060080889,1.153213838,0.034595354,-0.049072946,0.775648377,-0.628302954
1403715928384058112,-1.508170951,0.090954287,1.127238676,0.021433473,-0.028198862,0.773092648,-0.633303393
1403715928434057984,-1.540095483,0.124973438,1.100230766,0.010358753,-0.007398007,0.771114767,-0.636568914
1403715928484058112,-1.571762056,0.162467701,1.071882403,0.000435521,0.012728808,0.771757078,-0.635789903
1403715928534057984,-1.603426036,0.203279130,1.042700898,0.009436726,-0.030667728,-0.775661301,0.630333234
1403715928584058112,-1.634673480,0.246751159,1.013680308,0.016934366,-0.047102768,-0.780395099,0.623280070
1403715928634057984,-1.665871406,0.292440195,0.987751907,0.024604052,-0.059809795,-0.783783280,0.617657833
1403715928684058112,-1.697074003,0.339963752,0.965354304,0.032634817,-0.068359141,-0.788355255,0.610539096
1403715928734057984,-1.728201377,0.388950862,0.946032213,0.039403675,-0.073928757,-0.796273640,0.599107819
1403715928784058112,-1.759045449,0.438742734,0.930627681,0.044000426,-0.077687871,-0.807163985,0.583536510
1403715928834057984,-1.789553664,0.487941391,0.921627231,0.045816600,-0.078160002,-0.818723897,0.566994739
1403715928884058112,-1.819536415,0.535056610,0.919187786,0.044586992,-0.076125830,-0.830157020,0.550505386
1403715928934057984,-1.849080265,0.579340647,0.924162309,0.041366960,-0.070894859,-0.839666382,0.536864098
1403715928984058112,-1.878363160,0.619632611,0.935985770,0.035892655,-0.063440786,-0.848973243,0.523384579
1403715929034057984,-1.908016326,0.654730482,0.955069621,0.030052408,-0.055064238,-0.856588580,0.512172614
1403715929084058112,-1.938296091,0.684750287,0.979584368,0.023570512,-0.047098002,-0.862809497,0.502778263
1403715929134057984,-1.969247713,0.709601196,1.006795425,0.019502908,-0.037949596,-0.868102784,0.494547289
1403715929184058112,-2.000252239,0.729263524,1.034157074,0.015903534,-0.028734579,-0.872609944,0.487312309
1403715929234057984,-2.031500638,0.742859583,1.061205444,0.015148556,-0.018014372,-0.875444270,0.482745619
1403715929284058112,-2.062999395,0.750022419,1.087641578,0.019605684,-0.004503069,-0.875203329,0.483336811
1403715929334057984,-2.093987966,0.750843829,1.113546635,0.029060456,0.011886319,-0.869899375,0.492228893
1403715929384058112,-2.123394884,0.746544030,1.138770783,0.042799894,0.030587130,-0.861562061,0.504919213
1403715929434057984,-2.149905685,0.738391584,1.162666990,0.058543575,0.049206285,-0.850687289,0.520079348
1403715929484058112,-2.171963016,0.727441765,1.185545840,0.074362845,0.066258649,-0.838772779,0.535294483
1403715929534057984,-2.188485479,0.714365958,1.208067320,0.090989676,0.082310376,-0.827309265,0.548183602
1403715929584058112,-2.198224779,0.700251905,1.230285056,0.105216539,0.094620519,-0.816275891,0.560062592
1403715929634057984,-2.200482708,0.686439856,1.251244152,0.116702089,0.102987849,-0.808864268,0.567020918
1403715929684058112,-2.194764495,0.673842141,1.269239116,0.116257174,0.100251690,-0.807007961,0.570238563
1403715929734057984,-2.181104602,0.661743439,1.284219895,0.105253443,0.088459866,-0.810206621,0.569791011
1403715929784058112,-2.160112604,0.649060060,1.297793040,0.088626849,0.072551794,-0.813331226,0.570415494
1403715929834057984,-2.133439518,0.635885983,1.309425895,0.071964566,0.057102816,-0.813938622,0.573641255
1403715929884058112,-2.102286851,0.622470637,1.318160867,0.051674513,0.039441614,-0.812164333,0.579795825
1403715929934057984,-2.068275821,0.609161832,1.323698179,0.030813432,0.021215621,-0.809952136,0.585301604
1403715929984058112,-2.032704698,0.595613186,1.326663664,0.012567117,0.005126020,-0.806398959,0.591216128
1403715930034057984,-1.996633444,0.582103557,1.327245740,0.002831567,0.008589999,0.803348181,-0.595440925
1403715930084058112,-1.961120299,0.569814732,1.326125291,0.018490839,0.022470430,0.800396070,-0.598764812
1403715930134057984,-1.927452172,0.558761738,1.324969063,0.030835253,0.033735919,0.797520464,-0.601558131
1403715930184058112,-1.896160367,0.548942279,1.323975602,0.042326882,0.044439085,0.794936087,-0.603581163
1403715930234057984,-1.868181902,0.540601507,1.323583230,0.051403439,0.053297577,0.793475152,-0.604081317
1403715930284058112,-1.844264934,0.534113839,1.323796150,0.057613894,0.060290319,0.792142926,-0.604611695
1403715930334057984,-1.825263536,0.529454741,1.324615426,0.058043982,0.062890626,0.792887912,-0.603327792
1403715930384058112,-1.811119216,0.526262625,1.325552332,0.054854853,0.062413002,0.796494280,-0.598909363
1403715930434057984,-1.801218242,0.524217610,1.325424086,0.048122383,0.059135301,0.802127325,-0.592265993
1403715930484058112,-1.794554523,0.523551502,1.322554102,0.040840116,0.055825873,0.808609719,-0.584265247
1403715930534057984,-1.790637944,0.523037211,1.316518929,0.034726847,0.052930073,0.814182527,-0.577147526
1403715930584058112,-1.789249245,0.522233369,1.307637810,0.029604321,0.050654015,0.820601308,-0.568481528
1403715930634057984,-1.790398412,0.520607825,1.298244412,0.025561948,0.049242247,0.826166772,-0.560687304
1403715930684058112,-1.793945447,0.517562459,1.290683184,0.024212444,0.049661069,0.830826639,-0.553782115
1403715930734057984,-1.800230193,0.511973905,1.286766524,0.023774175,0.050747301,0.833329451,-0.549928656
1403715930784058112,-1.809210365,0.504128275,1.286630903,0.022885803,0.051650725,0.835269581,-0.546930681
1403715930834057984,-1.821166616,0.493511692,1.291239566,0.017704562,0.048980661,0.837142510,-0.544499643
1403715930884058112,-1.835571420,0.480699684,1.300730075,0.008363378,0.043111629,0.839174864,-0.542085776
1403715930934057984,-1.851591240,0.465702421,1.313949082,0.001566676,-0.036759874,-0.840103132,0.541177406
1403715930984058112,-1.868118890,0.448431987,1.327931408,0.009523664,-0.031354076,-0.841943138,0.538570305
1403715931034057984,-1.884720096,0.429050342,1.340299696,0.015194543,-0.027914853,-0.845272940,0.533388736
1403715931084058112,-1.901083477,0.406656270,1.350003523,0.018905519,-0.026039345,-0.848922410,0.527536991
1403715931134057984,-1.916883484,0.381263291,1.356707897,0.020677835,-0.025320900,-0.852516349,0.521677251
1403715931184058112,-1.932127582,0.352379698,1.363058781,0.021742785,-0.024591982,-0.854910883,0.517735326
1403715931234057984,-1.946920392,0.319336673,1.371605274,0.022328768,-0.024708400,-0.855723332,0.516360824
1403715931284058112,-1.961221256,0.282273832,1.383224270,0.022481956,-0.025106024,-0.855990229,0.515892409
1403715931334057984,-1.974820401,0.241361089,1.398199234,0.020353482,-0.026921531,-0.854668814,0.518075463
1403715931384058112,-1.988189072,0.196172973,1.417295992,0.018717438,-0.028181851,-0.852865088,0.521034147
1403715931434057984,-2.001471893,0.146953252,1.439395066,0.018433701,-0.027781969,-0.850521950,0.524881675
1403715931484058112,-2.014541182,0.094876199,1.460463465,0.017042878,-0.027937868,-0.848700728,0.527859915
1403715931534057984,-2.027550085,0.039971610,1.479584381,0.016917637,-0.026891244,-0.846858316,0.530868766
1403715931584058112,-2.040077199,-0.017778535,1.495865991,0.017799282,-0.024681460,-0.844635333,0.534476535
1403715931634057984,-2.051849013,-0.077596914,1.508305105,0.018660609,-0.022141450,-0.843158387,0.536884971
1403715931684058112,-2.062952576,-0.139166878,1.517567132,0.020392967,-0.018515757,-0.841075008,0.540216739
1403715931734057984,-2.073273511,-0.202418089,1.523354001,0.021884184,-0.015128116,-0.839633987,0.542500682
1403715931784058112,-2.082886000,-0.267081087,1.526208802,0.022502887,-0.012114694,-0.838077938,0.544951579
1403715931834057984,-2.091619903,-0.333248076,1.528441008,0.020912458,-0.010676414,-0.835514734,0.548966130
1403715931884058112,-2.099532205,-0.401333019,1.531839349,0.019964741,-0.008817701,-0.830583041,0.556466952
1403715931934057984,-2.106635410,-0.470374561,1.535602938,0.018867102,-0.007345251,-0.825312131,0.564313713
1403715931984058112,-2.113052091,-0.539925464,1.539985598,0.018187483,-0.005776769,-0.819212942,0.573171877
1403715932034057984,-2.118503495,-0.609514058,1.544565406,0.015577662,-0.005631847,-0.812903799,0.582162376
1403715932084058112,-2.123281116,-0.678596313,1.550742258,0.014640880,-0.004536848,-0.804815344,0.593327332
1403715932134057984,-2.127256720,-0.746252887,1.558713230,0.014575463,-0.003205628,-0.794755502,0.606746218
1403715932184058112,-2.130359920,-0.811542655,1.568052932,0.015363021,-0.002035151,-0.783976868,0.620596573
1403715932234057984,-2.132405453,-0.873840451,1.579350515,0.017116798,-0.000211152,-0.771203380,0.636358639
1403715932284058112,-2.133346241,-0.932486189,1.591470764,0.016899212,-0.000084915,-0.758028865,0.652002032
1403715932334057984,-2.133294395,-0.986302959,1.603980185,0.016524373,-0.000247405,-0.745701930,0.666074707
1403715932384058112,-2.132311784,-1.034180459,1.616647393,0.016559222,-0.000150414,-0.734654825,0.678238939
1403715932434057984,-2.130538271,-1.075122035,1.628901682,0.016250665,-0.000581559,-0.725896866,0.687611313
1403715932484058112,-2.127819799,-1.108561068,1.640996956,0.014738074,-0.001203978,-0.718418673,0.695453773
1403715932534057984,-2.124607001,-1.133936987,1.653967267,0.013560048,-0.001876463,-0.710599346,0.703463697
1403715932584058112,-2.120962828,-1.150565645,1.667931739,0.012575275,-0.002610265,-0.701902054,0.712157676
1403715932634057984,-2.116732009,-1.157906203,1.682288920,0.010246695,-0.003890273,-0.693599058,0.720277876
1403715932684058112,-2.112218787,-1.155307630,1.697431800,0.009083644,-0.004845786,-0.686696639,0.726871193
1403715932734057984,-2.107299116,-1.141942304,1.712945789,0.008811108,-0.005197687,-0.680331425,0.732833201
1403715932784058112,-2.102183517,-1.117902361,1.728286655,0.009514698,-0.005542201,-0.677031841,0.735871348
1403715932834057984,-2.096994587,-1.082664714,1.743372823,0.010724084,-0.005998933,-0.678965450,0.734067384
1403715932884058112,-2.091684351,-1.036758762,1.757221629,0.013574641,-0.006298622,-0.689115326,0.724497153
1403715932934057984,-2.085961476,-0.980582178,1.769785200,0.015409892,-0.007633756,-0.706490451,0.707513607
1403715932984058112,-2.079728322,-0.915561690,1.781658766,0.016911936,-0.009458473,-0.728113265,0.685182893
1403715933034057984,-2.072746291,-0.843553537,1.793801275,0.018297350,-0.011042741,-0.748997973,0.662227530
1403715933084058112,-2.065301868,-0.766711929,1.806535369,0.019807393,-0.012466343,-0.768164274,0.639824902
1403715933134057984,-2.057437622,-0.686538635,1.819371429,0.020895082,-0.013981099,-0.786275625,0.617364208
1403715933184058112,-2.049104844,-0.604381103,1.831723687,0.021425318,-0.015396329,-0.804300827,0.593636327
1403715933234057984,-2.040302737,-0.521922665,1.844394530,0.022030794,-0.016376657,-0.820061429,0.571616744
