timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715591012143104,1.057903931,0.233153750,1.784755976,0.503874146,-0.761920027,0.317298337,-0.254775357
1403715591062142976,1.115128477,0.284185159,1.802244235,0.508664413,-0.769771550,0.300217531,-0.242036588
1403715591112143104,1.171313323,0.336080289,1.819063764,0.512821486,-0.777593147,0.281919773,-0.229965786
1403715591162142976,1.226693708,0.388586536,1.834946431,0.515516731,-0.786039041,0.260841353,-0.219879318
1403715591212143104,1.280460608,0.441812531,1.850279803,0.517420126,-0.794343289,0.239005752,-0.210169938
1403715591262142976,1.332643498,0.496152946,1.864655117,0.519108192,-0.802020261,0.215370184,-0.202251997
1403715591312143104,1.383082326,0.551996877,1.878366549,0.520989451,-0.808781391,0.191480818,-0.194364990
1403715591362142976,1.431175131,0.609729532,1.892483588,0.523837301,-0.814189922,0.169628422,-0.184161480
1403715591412143104,1.476943980,0.669408783,1.906239361,0.526470828,-0.819007843,0.147665824,-0.173923618
1403715591462142976,1.519947488,0.730673065,1.919478309,0.529756249,-0.822693758,0.127042182,-0.162461013
1403715591512143104,1.560072588,0.793358390,1.931435272,0.531363385,-0.826820628,0.108015214,-0.149510254
1403715591562142976,1.597393956,0.857569096,1.940871721,0.533380364,-0.830132189,0.089709228,-0.135418576
1403715591612143104,1.632066992,0.923185907,1.947058772,0.535006983,-0.833127227,0.073273075,-0.119572605
1403715591662142976,1.664543097,0.990560015,1.950522779,0.537941396,-0.834556041,0.056954656,-0.104362044
1403715591712143104,1.695358814,1.059272124,1.950819517,0.541715203,-0.834466452,0.038809332,-0.093296386
1403715591762142976,1.724221562,1.129221686,1.948043230,0.545177502,-0.833918397,0.021394501,-0.083089552
1403715591812143104,1.750839473,1.199805317,1.941983293,0.547631303,-0.833490098,0.004157192,-0.073327559
1403715591862142976,1.774830132,1.271045364,1.932312395,0.549479501,-0.832992287,-0.012011248,-0.063654208
1403715591912143104,1.796048676,1.342627671,1.919257228,0.550993762,-0.832195024,-0.028986257,-0.054928259
1403715591962142976,1.814683316,1.414825850,1.902922013,0.552559574,-0.830735044,-0.047419652,-0.048047683
1403715592012143104,1.830596311,1.487283774,1.883265018,0.553249683,-0.829150172,-0.067334814,-0.043483376
1403715592062142976,1.842916542,1.559818244,1.860986087,0.553930857,-0.827164128,-0.086826492,-0.037699759
1403715592112143104,1.851265767,1.632221849,1.837570477,0.555263291,-0.824240803,-0.106428992,-0.031347171
1403715592162142976,1.854663439,1.704696696,1.815903840,0.559034486,-0.819281662,-0.125450984,-0.022804650
1403715592212143104,1.852708451,1.776795342,1.797962777,0.565304810,-0.812046573,-0.144380132,-0.012853494
1403715592262142976,1.845640395,1.847543832,1.783242863,0.569841432,-0.805369036,-0.163262750,-0.002594814
1403715592312143104,1.833440030,1.916162418,1.772127077,0.573637682,-0.798527046,-0.182303518,0.007732679
1403715592362142976,1.815919398,1.982526904,1.763939619,0.575332180,-0.792590604,-0.201176364,0.017918918
1403715592412143104,1.793006558,2.046360551,1.758812612,0.575914891,-0.786708958,-0.220557486,0.027666777
1403715592462142976,1.765126148,2.107127913,1.755882744,0.574947996,-0.781528930,-0.239271668,0.037368484
1403715592512143104,1.732416919,2.164765642,1.754200164,0.574947729,-0.774975660,-0.258194326,0.046728207
1403715592562142976,1.695530732,2.219012217,1.752685611,0.575200607,-0.767696034,-0.276837507,0.056107536
1403715592612143104,1.654080578,2.269893860,1.750921315,0.575190151,-0.760178627,-0.294952376,0.065481616
1403715592662142976,1.607944448,2.317255106,1.748659966,0.574781216,-0.752036937,-0.313995332,0.073986023
1403715592712143104,1.557094409,2.360044328,1.746847714,0.573649862,-0.743887669,-0.332479539,0.083751579
1403715592762142976,1.501332321,2.398015552,1.745636162,0.570450579,-0.737156189,-0.349157676,0.096310994
1403715592812143104,1.440896517,2.431001567,1.745413450,0.564830989,-0.732716497,-0.361915716,0.114496741
1403715592862142976,1.376309991,2.459176606,1.746007153,0.555453728,-0.731662922,-0.370116609,0.138398771
1403715592912143104,1.308574273,2.483449891,1.747073543,0.544667152,-0.730931639,-0.376986193,0.164189044
1403715592962142976,1.238536144,2.504630278,1.748220235,0.533179648,-0.729789531,-0.383404604,0.190072651
1403715593012143104,1.166797968,2.523788343,1.749248829,0.522772740,-0.726630270,-0.390252060,0.215454039
1403715593062142976,1.094318199,2.541353292,1.749945547,0.513102688,-0.721656329,-0.398346484,0.239286132
1403715593112143104,1.021808798,2.558070490,1.750070302,0.504762087,-0.714379768,-0.409254621,0.259590904
1403715593162142976,0.949572684,2.574317612,1.749431301,0.497642824,-0.705380764,-0.422312548,0.276480939
1403715593212143104,0.877825735,2.590337373,1.748244492,0.492375313,-0.694680936,-0.436014126,0.291335941
1403715593262142976,0.806636700,2.606143172,1.746732632,0.486998765,-0.683935863,-0.450576283,0.303389110
1403715593312143104,0.735950560,2.621756836,1.744297715,0.482509939,-0.672539566,-0.466691873,0.311566023
1403715593362142976,0.665902539,2.637416887,1.741735680,0.481090767,-0.658921927,-0.484560211,0.315555019
1403715593412143104,0.596072054,2.651964825,1.739085770,0.479164555,-0.645262405,-0.502773315,0.318208662
1403715593462142976,0.526454963,2.665062030,1.736597076,0.477509561,-0.630776025,-0.520587135,0.321084506
1403715593512143104,0.456888310,2.676005867,1.733412954,0.474589462,-0.617042897,-0.537413581,0.324360215
1403715593562142976,0.387082786,2.684016214,1.731555942,0.470860411,-0.603877271,-0.551013710,0.331672439
1403715593612143104,0.317469815,2.689127841,1.730371382,0.468744242,-0.588805798,-0.563656473,0.340408502
1403715593662142976,0.248534305,2.691163884,1.729950435,0.465605638,-0.574656273,-0.573084317,0.352924812
1403715593712143104,0.180323519,2.690331091,1.729963501,0.464250710,-0.558984217,-0.581400080,0.366035341
1403715593762142976,0.113578666,2.686242283,1.729978639,0.460680192,-0.544425350,-0.589830778,0.378780216
1403715593812143104,0.048822119,2.679265215,1.729985677,0.455878063,-0.529732497,-0.599153222,0.390607335
1403715593862142976,-0.013513608,2.669513716,1.729266477,0.450261148,-0.514743492,-0.610797025,0.399037630
1403715593912143104,-0.072902687,2.656200927,1.728066216,0.441087914,-0.501133681,-0.622386734,0.408584434
1403715593962142976,-0.129434898,2.640050453,1.725937226,0.430080938,-0.488030895,-0.635452278,0.416000764
1403715594012143104,-0.183513699,2.621279066,1.723847964,0.418334215,-0.474936730,-0.649036000,0.422118298
1403715594062142976,-0.235406556,2.599667008,1.722022195,0.404340031,-0.463480731,-0.661667344,0.428825230
1403715594112143104,-0.285118749,2.575599091,1.720265853,0.390090648,-0.452596568,-0.673648331,0.434952365
1403715594162142976,-0.333087573,2.549079143,1.718888530,0.376696358,-0.441314036,-0.684373388,0.441559555
1403715594212143104,-0.379579768,2.520423206,1.717746506,0.364525152,-0.429377701,-0.694228485,0.448110493
1403715594262142976,-0.424480549,2.489838412,1.717219861,0.353118422,-0.417455826,-0.703232365,0.454425191
1403715594312143104,-0.467820922,2.457324541,1.716897886,0.343094127,-0.404196600,-0.712149237,0.460168440
1403715594362142976,-0.509778422,2.422814610,1.716780200,0.334798331,-0.389624580,-0.720152548,0.466350803
1403715594412143104,-0.550160955,2.386173668,1.716425271,0.327063650,-0.373898454,-0.728620415,0.471531129
1403715594462142976,-0.588597435,2.347473115,1.716028397,0.319379529,-0.357112702,-0.737334407,0.476240703
1403715594512143104,-0.625052802,2.306648328,1.715975121,0.313012893,-0.338376527,-0.746189908,0.480338293
1403715594562142976,-0.659421588,2.263582804,1.715911052,0.305562274,-0.319439497,-0.754983941,0.484344251
1403715594612143104,-0.691280419,2.218464975,1.715403869,0.296614973,-0.300804341,-0.763670266,0.488204907
1403715594662142976,-0.720512919,2.170701930,1.714798466,0.285819072,-0.283211010,-0.773204745,0.490156509
1403715594712143104,-0.746834839,2.120212266,1.713805567,0.270747922,-0.268194578,-0.783856416,0.490241114
1403715594762142976,-0.770321634,2.066868111,1.712591324,0.250083666,-0.257012883,-0.794248594,0.490481100
1403715594812143104,-0.792279975,2.010516122,1.711686839,0.228923636,-0.246222304,-0.803071265,0.491980781
1403715594862142976,-0.813215372,1.951537522,1.710803957,0.207930303,-0.235105067,-0.810387219,0.494735437
1403715594912143104,-0.833668312,1.890181898,1.709753218,0.188731483,-0.222364313,-0.817499205,0.496618153
1403715594962142976,-0.854086164,1.826298077,1.708247368,0.171280964,-0.208680306,-0.823651557,0.498711814
1403715595012143104,-0.874495918,1.760226985,1.706526341,0.156370059,-0.193187605,-0.828885725,0.501174031
1403715595062142976,-0.895251840,1.691477157,1.704321971,0.142770965,-0.176975031,-0.833703296,0.503224705
1403715595112143104,-0.916331089,1.619716714,1.702624962,0.128325862,-0.161403133,-0.836860601,0.507095490
1403715595162142976,-0.937484716,1.545317352,1.701848688,0.112096545,-0.147362336,-0.837795830,0.513631048
1403715595212143104,-0.959271337,1.468926677,1.700979058,0.098007769,-0.131288063,-0.838473693,0.519730495
1403715595262142976,-0.981425503,1.390700187,1.699821950,0.083944622,-0.114768953,-0.838565815,0.525917067
1403715595312143104,-1.004119011,1.310713673,1.697941418,0.070549410,-0.097572282,-0.837496631,0.533012030
1403715595362142976,-1.027091524,1.229511056,1.695011968,0.058208241,-0.079152851,-0.835639750,0.540419130
1403715595412143104,-1.050085287,1.147820083,1.691296862,0.044123352,-0.061918326,-0.833974455,0.546539897
1403715595462142976,-1.073440512,1.065203005,1.687868141,0.031036356,-0.043633328,-0.830604912,0.554281840
1403715595512143104,-1.097359538,0.982571276,1.684136499,0.020315117,-0.023035266,-0.827016940,0.561337379
1403715595562142976,-1.121639538,0.900173737,1.680491268,0.011631965,-0.001209846,-0.823028186,0.567880127
1403715595612143104,-1.146243161,0.818279890,1.676438982,0.008440619,0.024550269,-0.816908177,0.576183192
1403715595662142976,-1.169789306,0.736971562,1.672569292,0.006603359,0.051492480,-0.808672295,0.585964197
1403715595712143104,-1.192061033,0.657236888,1.668718870,0.007354398,0.079847336,-0.798464990,0.596677446
1403715595762142976,-1.211675733,0.579821821,1.665400586,0.006856447,0.106967037,-0.786874759,0.607732799
1403715595812143104,-1.228436070,0.505738099,1.662483655,0.007420536,0.133776501,-0.774533661,0.618179903
1403715595862142976,-1.241406429,0.435931758,1.661221546,0.003465214,0.155431213,-0.761867455,0.628798148
1403715595912143104,-1.250471603,0.371302911,1.661734097,0.000066058,0.175169549,-0.747675649,0.640544104
1403715595962142976,-1.255046328,0.313453786,1.664349951,0.007880406,-0.189932658,0.732515902,-0.653669594
1403715596012143104,-1.255281402,0.263529221,1.669552154,0.020322367,-0.199537300,0.717273731,-0.667300729
1403715596062142976,-1.251902408,0.222706834,1.677842617,0.037176660,-0.204848424,0.702489356,-0.680561331
1403715596112143104,-1.246558686,0.192117700,1.688081845,0.054815290,-0.206996059,0.691043867,-0.690366779
1403715596162142976,-1.240090176,0.171944007,1.699641249,0.066090238,-0.210305778,0.685460633,-0.693936079
1403715596212143104,-1.232949658,0.162570658,1.712505245,0.073892440,-0.214332251,0.687645425,-0.689742969
1403715596262142976,-1.225496506,0.163494702,1.726259951,0.076713817,-0.219893975,0.698784902,-0.676358848
1403715596312143104,-1.217728866,0.173548509,1.739620482,0.078171983,-0.226363757,0.717925949,-0.653629040
1403715596362142976,-1.208378819,0.191002735,1.753567804,0.079244787,-0.233206413,0.738591595,-0.627548794
1403715596412143104,-1.197243196,0.214113117,1.768265457,0.083669761,-0.238343914,0.758846529,-0.600286178
1403715596462142976,-1.183756828,0.240775354,1.783738271,0.089393124,-0.243426631,0.776230088,-0.574647017
1403715596512143104,-1.167727754,0.269210607,1.799555577,0.095098820,-0.248703114,0.791033520,-0.550789385
1403715596562142976,-1.148796818,0.298026523,1.815892965,0.101476847,-0.254497823,0.802309310,-0.530314133
1403715596612143104,-1.127054309,0.325977560,1.832049914,0.107376594,-0.261049776,0.811689929,-0.511353832
1403715596662142976,-1.102237009,0.351833980,1.847949937,0.113117081,-0.268366376,0.819022467,-0.494354339
1403715596712143104,-1.073989375,0.374792877,1.863983548,0.118743461,-0.276408695,0.823482631,-0.481014117
1403715596762142976,-1.042146708,0.394469939,1.879814591,0.123821536,-0.285472226,0.825961118,-0.470066024
1403715596812143104,-1.006527872,0.410768025,1.895183714,0.129967300,-0.293814153,0.828416586,-0.458811186
1403715596862142976,-0.967002409,0.422788429,1.910082672,0.135850464,-0.300823204,0.831075529,-0.447619836
1403715596912143104,-0.923331919,0.429795577,1.924185428,0.140300569,-0.307753631,0.833135152,-0.437594871
1403715596962142976,-0.875443674,0.431640581,1.937263429,0.143072288,-0.314216716,0.834954272,-0.428543510
1403715597012143104,-0.823063358,0.427915297,1.949843158,0.145355832,-0.320038473,0.835240595,-0.422871383
1403715597062142976,-0.765856000,0.418128822,1.962319426,0.147666639,-0.324272598,0.834533598,-0.420232697
1403715597112143104,-0.703628066,0.402298196,1.975297520,0.151958102,-0.326356391,0.831783027,-0.422536670
1403715597162142976,-0.636127985,0.380776577,1.988833682,0.159096929,-0.326578433,0.826576313,-0.429891024
1403715597212143104,-0.563990647,0.354152396,2.002751388,0.170133470,-0.324789195,0.819311287,-0.440789741
1403715597262142976,-0.488408076,0.323332557,2.016788153,0.182164293,-0.323017092,0.810486235,-0.453418340
1403715597312143104,-0.410181602,0.289075830,2.030831938,0.196272958,-0.320930639,0.800535324,-0.466501497
1403715597362142976,-0.330696805,0.252291387,2.043824335,0.209422063,-0.320503227,0.790705947,-0.477707218
1403715597412143104,-0.250410031,0.213301092,2.057062233,0.223968714,-0.320195093,0.780050319,-0.488707088
1403715597462142976,-0.170175477,0.171965680,2.069953295,0.235915004,-0.323006547,0.766750693,-0.502099846
1403715597512143104,-0.091071510,0.129958435,2.081578844,0.246373265,-0.328318090,0.754249405,-0.512460029
1403715597562142976,-0.013569889,0.087869426,2.092114234,0.255219979,-0.336182232,0.743200890,-0.519130723
1403715597612143104,0.061960066,0.046298141,2.100853449,0.262953160,-0.345789927,0.734175318,-0.521796478
1403715597662142976,0.135509154,0.004975819,2.108315840,0.270026286,-0.356502131,0.726389473,-0.521871986
1403715597712143104,0.207214184,-0.036330639,2.114700304,0.274982817,-0.368538413,0.720994047,-0.518393165
1403715597762142976,0.277480565,-0.077834326,2.120831368,0.279636401,-0.379478796,0.716090853,-0.514794344
1403715597812143104,0.346396761,-0.119445210,2.126175786,0.284585650,-0.388164304,0.712553340,-0.510497031
1403715597862142976,0.413888213,-0.161363889,2.131243574,0.288624846,-0.395664292,0.707924876,-0.508908476
1403715597912143104,0.480211209,-0.203402375,2.137119867,0.293317526,-0.400777432,0.702150142,-0.510222948
1403715597962142976,0.545116779,-0.245500075,2.143349096,0.298439035,-0.403720474,0.695766039,-0.513666761
1403715598012143104,0.607922142,-0.287183648,2.148806783,0.302184306,-0.406034264,0.691004974,-0.516074557
1403715598062142976,0.668395537,-0.328246895,2.153849904,0.303807140,-0.408504257,0.687081601,-0.518405601
1403715598112143104,0.726724442,-0.368596199,2.157222059,0.302897020,-0.411600867,0.683485099,-0.521235303
1403715598162142976,0.783649981,-0.407979073,2.159052754,0.303329183,-0.413014185,0.679511681,-0.525047203
1403715598212143104,0.838754388,-0.446300497,2.158778084,0.306185490,-0.411877047,0.675211134,-0.529809087
1403715598262142976,0.891668886,-0.483232277,2.155768990,0.310296666,-0.409010121,0.669971715,-0.536250503
1403715598312143104,0.942211798,-0.518813959,2.149541304,0.314627281,-0.405263792,0.664446747,-0.543398061
1403715598362142976,0.989742554,-0.552524842,2.141325089,0.320519114,-0.400009594,0.658374269,-0.551183403
1403715598412143104,1.033665388,-0.584112463,2.133426194,0.328777762,-0.392362629,0.650565864,-0.560999828
1403715598462142976,1.072464495,-0.613185103,2.125665490,0.336308456,-0.385081623,0.643890461,-0.569222136
1403715598512143104,1.105099249,-0.639438544,2.118156644,0.343607560,-0.377897474,0.638527396,-0.575682298
1403715598562142976,1.131084575,-0.662983613,2.110473542,0.348217193,-0.372712891,0.635526507,-0.579599816
1403715598612143104,1.150340902,-0.683906521,2.102196883,0.349342327,-0.370332978,0.634628931,-0.581428881
1403715598662142976,1.163077690,-0.702102456,2.092461003,0.344922999,-0.372349663,0.638948328,-0.578038829
1403715598712143104,1.169891391,-0.717506659,2.081734233,0.337231801,-0.376878637,0.646115268,-0.571639979
1403715598762142976,1.171395835,-0.730377777,2.069552586,0.328022971,-0.383096771,0.655485559,-0.562117849
1403715598812143104,1.168229023,-0.740816292,2.056281410,0.318409752,-0.389641001,0.665263764,-0.551560734
1403715598862142976,1.161482276,-0.749442577,2.042326498,0.310158372,-0.395196688,0.673162968,-0.542653646
1403715598912143104,1.152165335,-0.756626148,2.027358133,0.302295175,-0.400413783,0.679458798,-0.535371060
1403715598962142976,1.141284470,-0.762758956,2.011810553,0.296549819,-0.404020476,0.683850409,-0.530258690
1403715599012143104,1.128921042,-0.767816565,1.995247718,0.291925575,-0.407144025,0.686791059,-0.526622486
1403715599062142976,1.115899576,-0.771868950,1.978647405,0.289879288,-0.408429241,0.688260289,-0.524836478
1403715599112143104,1.102096921,-0.774969835,1.961364955,0.288185633,-0.409516576,0.688138622,-0.525081376
1403715599162142976,1.087573698,-0.776965999,1.943216566,0.288468715,-0.409231491,0.688838162,-0.524230268
1403715599212143104,1.072006202,-0.777779383,1.923977552,0.289244103,-0.408877089,0.692192262,-0.519641461
1403715599262142976,1.055556048,-0.777564858,1.903633439,0.290346387,-0.408185253,0.696153307,-0.514251251
1403715599312143104,1.038495850,-0.776673938,1.882506899,0.292825513,-0.406507902,0.700418780,-0.508348381
1403715599362142976,1.020768836,-0.775605681,1.860715733,0.296671967,-0.403642805,0.704520104,-0.502702350
1403715599412143104,1.002426540,-0.774935738,1.838602997,0.302404272,-0.399430452,0.707820451,-0.497993152
1403715599462142976,0.983581920,-0.775015028,1.815949124,0.308868972,-0.394854127,0.710494305,-0.493850198
1403715599512143104,0.963937338,-0.776415583,1.793394557,0.314577117,-0.390555586,0.711941567,-0.491575809
1403715599562142976,0.943073083,-0.779440202,1.770824113,0.318921681,-0.387490746,0.713204612,-0.489365983
1403715599612143104,0.921004910,-0.784541778,1.749381336,0.323986188,-0.383748776,0.712601227,-0.489866634
1403715599662142976,0.897237233,-0.791717211,1.728525578,0.329146454,-0.379805166,0.711879595,-0.490548765
1403715599712143104,0.871539654,-0.801067030,1.707670635,0.330606899,-0.378563059,0.709088013,-0.494553615
1403715599762142976,0.843886022,-0.811936077,1.687093234,0.330565302,-0.378069984,0.705662712,-0.499829776
1403715599812143104,0.813791527,-0.824165184,1.666126694,0.327652049,-0.379562156,0.702257274,-0.505382455
1403715599862142976,0.781186417,-0.837508883,1.644422115,0.320722687,-0.384007584,0.698821384,-0.511198403
1403715599912143104,0.746260238,-0.851286296,1.622167360,0.311577076,-0.390147917,0.698017173,-0.513299479
1403715599962142976,0.709567294,-0.865222734,1.599718645,0.301900893,-0.396579033,0.698988555,-0.512831279
1403715600012143104,0.671907234,-0.878989588,1.577472471,0.293193873,-0.402146135,0.700085427,-0.512051007
1403715600062142976,0.633702136,-0.892306788,1.555177657,0.284185810,-0.409426722,0.699168565,-0.512612430
1403715600112143104,0.595371764,-0.904714062,1.532982116,0.274704650,-0.419341065,0.695360714,-0.514940679
1403715600162142976,0.557211255,-0.915454761,1.510586661,0.265152914,-0.431812445,0.689021101,-0.518152360
1403715600212143104,0.520098079,-0.923727362,1.488107366,0.256935408,-0.445720587,0.681128683,-0.520942483
1403715600262142976,0.484542432,-0.928946816,1.465950322,0.252428093,-0.459474995,0.672873104,-0.521923915
1403715600312143104,0.450638913,-0.930413506,1.444228793,0.252020849,-0.472775919,0.664849750,-0.520522076
1403715600362142976,0.418188462,-0.927802107,1.422612909,0.253881069,-0.486725526,0.655852943,-0.518169454
1403715600412143104,0.387672829,-0.920684215,1.401499246,0.260880003,-0.498990343,0.649305048,-0.511227166
1403715600462142976,0.358672689,-0.909424576,1.380362265,0.268923814,-0.511748280,0.643926185,-0.501151423
1403715600512143104,0.331571162,-0.893863284,1.359987998,0.281002831,-0.522754918,0.642542796,-0.484668403
1403715600562142976,0.306431092,-0.875174876,1.340834311,0.295282210,-0.532384165,0.641520790,-0.466718965
1403715600612143104,0.283549138,-0.854598329,1.322423557,0.308475483,-0.542975867,0.638498351,-0.449822121
1403715600662142976,0.263350552,-0.832782807,1.305970808,0.320814414,-0.553921951,0.633023831,-0.435349761
1403715600712143104,0.245564115,-0.809851634,1.292662514,0.332654279,-0.565268349,0.624462714,-0.424098034
1403715600762142976,0.230211207,-0.786244801,1.282583583,0.344129707,-0.576946052,0.613151851,-0.415635423
1403715600812143104,0.217210853,-0.762127721,1.275550612,0.354681465,-0.588467661,0.601804734,-0.407109240
1403715600862142976,0.206658537,-0.737483602,1.271914368,0.364284763,-0.600055074,0.587933644,-0.401950929
1403715600912143104,0.198231639,-0.711871342,1.271822821,0.373551719,-0.610508543,0.575758484,-0.395272819
1403715600962142976,0.192307170,-0.685672490,1.275174349,0.381689643,-0.619942834,0.563469013,-0.390495288
1403715601012143104,0.188232993,-0.658952764,1.281343898,0.389093631,-0.627789604,0.552417155,-0.386421591
1403715601062142976,0.186632943,-0.631427739,1.290627783,0.396632137,-0.633450808,0.542203930,-0.383976457
1403715601112143104,0.186574904,-0.603508357,1.302594515,0.401461917,-0.638623042,0.534005400,-0.381873241
1403715601162142976,0.187682968,-0.575115726,1.317338879,0.404530437,-0.642924810,0.526924321,-0.381252639
1403715601212143104,0.190184044,-0.545925669,1.335426748,0.406736151,-0.646047593,0.520769554,-0.382082821
1403715601262142976,0.193641256,-0.515746729,1.355861725,0.407224073,-0.649002031,0.515558669,-0.383619834
1403715601312143104,0.197499473,-0.484170422,1.377505373,0.407103580,-0.651810458,0.510447762,-0.385814572
1403715601362142976,0.201763613,-0.450947718,1.399275347,0.407178543,-0.654452335,0.505951414,-0.387183343
1403715601412143104,0.206333350,-0.415861201,1.420604223,0.408701653,-0.655484922,0.503756947,-0.386692920
1403715601462142976,0.211028831,-0.379222230,1.440798067,0.410611463,-0.655581314,0.502999486,-0.385490446
1403715601512143104,0.216006259,-0.340984798,1.459938974,0.412248938,-0.655336422,0.503349643,-0.383697959
1403715601562142976,0.221581801,-0.301340449,1.478396463,0.414698533,-0.654170733,0.503721568,-0.382557657
1403715601612143104,0.227406680,-0.260328258,1.496137986,0.416565779,-0.653072909,0.504887068,-0.380864511
1403715601662142976,0.233583395,-0.218102993,1.513164169,0.418079644,-0.651982431,0.506584174,-0.378814988
1403715601712143104,0.239882286,-0.174902172,1.530316071,0.421199040,-0.649792198,0.507247203,-0.378235038
1403715601762142976,0.246510267,-0.130935527,1.547582020,0.425223022,-0.647130857,0.506241249,-0.379640401
1403715601812143104,0.253207285,-0.086147594,1.564025399,0.427360263,-0.645491758,0.505717078,-0.380728032
1403715601862142976,0.259796903,-0.040786977,1.580332997,0.430014206,-0.642222308,0.505786343,-0.383168977
1403715601912143104,0.266344620,0.004819479,1.596242845,0.432295959,-0.637448979,0.506656500,-0.387399268
1403715601962142976,0.272726988,0.050564397,1.612523325,0.436205583,-0.629894737,0.507384544,-0.394358003
1403715602012143104,0.278455655,0.096444628,1.628806033,0.442431451,-0.619449646,0.506818982,-0.404562809
1403715602062142976,0.282651192,0.142367232,1.643925971,0.447466603,-0.608828678,0.507388555,-0.414316466
1403715602112143104,0.284840277,0.188020020,1.657772101,0.451221176,-0.598039370,0.509457061,-0.423322414
1403715602162142976,0.284185882,0.233216093,1.669842030,0.452182589,-0.588425279,0.514571843,-0.429537445
1403715602212143104,0.280051461,0.277901003,1.680468086,0.449942556,-0.580241261,0.522677647,-0.433220329
1403715602262142976,0.272544746,0.321842398,1.690018525,0.446999299,-0.571960540,0.532175257,-0.435708921
1403715602312143104,0.262074836,0.364736917,1.697780857,0.439762229,-0.566295294,0.541984234,-0.438374169
1403715602362142976,0.248640928,0.407076411,1.703949509,0.428014934,-0.563514666,0.554257548,-0.438238529
1403715602412143104,0.233443968,0.448842245,1.709419022,0.414883731,-0.561037108,0.566666609,-0.438175543
1403715602462142976,0.216389172,0.490055556,1.715123115,0.402407826,-0.557705271,0.579762558,-0.436930371
1403715602512143104,0.198392305,0.530756117,1.721547262,0.390545682,-0.553881941,0.590938333,-0.437585137
1403715602562142976,0.179804371,0.571045244,1.727611892,0.379734284,-0.549145972,0.601276279,-0.438984523
1403715602612143104,0.161162058,0.610766451,1.731876764,0.369600131,-0.543484129,0.609188732,-0.443745235
1403715602662142976,0.142511835,0.649819785,1.733937267,0.359276410,-0.537297865,0.614827122,-0.451906046
1403715602712143104,0.123997329,0.689067438,1.733284362,0.350552987,-0.529548702,0.621443224,-0.458801804
1403715602762142976,0.105335925,0.728507213,1.728376630,0.340623049,-0.522448975,0.628815269,-0.464342938
1403715602812143104,0.087124179,0.768680434,1.719183994,0.331142684,-0.515105433,0.636565705,-0.468823014
1403715602862142976,0.069610231,0.809575193,1.707613315,0.324300492,-0.506011601,0.644724695,-0.472346820
1403715602912143104,0.052288080,0.850933444,1.692688867,0.316726761,-0.497717674,0.652596738,-0.475477415
1403715602962142976,0.035426382,0.892569018,1.674438285,0.308335617,-0.490143399,0.660521093,-0.477912629
1403715603012143104,0.019816695,0.934730414,1.653989558,0.301509174,-0.481487411,0.667259919,-0.481691074
1403715603062142976,0.005003476,0.977376908,1.631932787,0.295561442,-0.472095210,0.673063788,-0.486574439
1403715603112143104,-0.009081154,1.020370044,1.609626876,0.290314699,-0.461734525,0.678803758,-0.491674753
1403715603162142976,-0.022845625,1.063613000,1.586702394,0.282642911,-0.452914393,0.685281640,-0.495348980
1403715603212143104,-0.035987073,1.107348338,1.564292507,0.276062733,-0.443926595,0.691974458,-0.497885424
1403715603262142976,-0.048624478,1.151617389,1.541502009,0.267910359,-0.436406863,0.699749524,-0.498120158
1403715603312143104,-0.060088641,1.196285808,1.519234601,0.260109967,-0.430133843,0.706170913,-0.498648498
1403715603362142976,-0.070343531,1.241465371,1.497502383,0.253967324,-0.424290539,0.712331932,-0.498057582
1403715603412143104,-0.078947549,1.287093005,1.477515751,0.251072398,-0.417693225,0.717188746,-0.498131832
1403715603462142976,-0.085788294,1.333020362,1.459156058,0.251199031,-0.410573301,0.720940281,-0.498571683
1403715603512143104,-0.091105205,1.378950100,1.442147875,0.253221337,-0.403189728,0.724751675,-0.498048197
1403715603562142976,-0.095683851,1.424616945,1.426294520,0.256261095,-0.396055208,0.728593016,-0.496611256
1403715603612143104,-0.099221810,1.469404601,1.411427614,0.259588589,-0.389477047,0.732176826,-0.494811570
1403715603662142976,-0.102104314,1.513277426,1.397301792,0.265236304,-0.381401745,0.736695925,-0.491387348
1403715603712143104,-0.104324644,1.555114152,1.383810379,0.270198785,-0.374445925,0.739022652,-0.490538872
1403715603762142976,-0.106355808,1.595003898,1.372002464,0.276017948,-0.367529306,0.740783408,-0.489873702
1403715603812143104,-0.108819664,1.632574069,1.362831478,0.281198004,-0.361896482,0.741904084,-0.489425121
1403715603862142976,-0.112332220,1.667548327,1.356480109,0.284718117,-0.358088355,0.744936167,-0.485570212
1403715603912143104,-0.117109010,1.700042006,1.351944669,0.284060672,-0.358184311,0.751140309,-0.476237095
1403715603962142976,-0.122151397,1.728974460,1.349906781,0.281924786,-0.359426132,0.756830154,-0.467481967
1403715604012143104,-0.126953844,1.754010537,1.348693617,0.277034068,-0.363278672,0.761142128,-0.460373102
1403715604062142976,-0.131274938,1.774874213,1.347927112,0.268824151,-0.369564552,0.761085112,-0.460331479
1403715604112143104,-0.134630778,1.792284655,1.347197289,0.260399322,-0.375958245,0.758422739,-0.464373277
1403715604162142976,-0.136672497,1.806963225,1.345740291,0.253883226,-0.380767596,0.754721227,-0.470058736
1403715604212143104,-0.137205579,1.819344351,1.344057375,0.249325509,-0.384054873,0.750222154,-0.476975226
