timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715591212143104,1.331147280,0.404303290,1.878057079,0.229703314,-0.731753633,-0.394240860,-0.506307369
1403715591262142976,1.384871000,0.461546000,1.893331000,0.236273174,-0.720539482,-0.416420545,-0.501589247
1403715591312143104,1.436675000,0.520345000,1.907924000,0.242949214,-0.708493708,-0.438140583,-0.497036392
1403715591362142976,1.486098000,0.580913000,1.922496000,0.251950332,-0.696882154,-0.457452788,-0.491541698
1403715591412143104,1.533046000,0.643481000,1.936702000,0.260817186,-0.684773863,-0.476426513,-0.485877484
1403715591462142976,1.577149000,0.707540000,1.950146000,0.271013185,-0.672780977,-0.493649515,-0.479820557
1403715591512143104,1.618350203,0.773058341,1.962083054,0.281078218,-0.662219963,-0.510015555,-0.471533551
1403715591562142976,1.656686000,0.840087000,1.971310000,0.292237111,-0.651569018,-0.525291402,-0.462735592
1403715591612143104,1.692367000,0.908469000,1.976975000,0.304366224,-0.641989363,-0.538995625,-0.452431846
1403715591662142976,1.725669000,0.978488000,1.979943000,0.316970145,-0.631373296,-0.551535512,-0.443515803
1403715591712143104,1.756905155,1.049722367,1.980289994,0.327232385,-0.618430683,-0.564351920,-0.438143090
1403715591762142976,1.786043000,1.122069000,1.977617000,0.336674192,-0.605685546,-0.576329617,-0.433173960
1403715591812143104,1.812818000,1.195053000,1.971711000,0.345088263,-0.593162732,-0.588257743,-0.427814086
1403715591862142976,1.836895000,1.268599000,1.962139000,0.353019444,-0.581346085,-0.599370056,-0.422101335
1403715591912143104,1.858037000,1.342513000,1.949342000,0.360037143,-0.568762646,-0.610850545,-0.416826007
1403715591962142976,1.876360000,1.417039000,1.933561000,0.365776146,-0.554702704,-0.622919545,-0.412897035
1403715592012143104,1.891692068,1.491834384,1.914796896,0.369249416,-0.539545035,-0.635965023,-0.409993310
1403715592062142976,1.903404000,1.566716000,1.893256000,0.373573330,-0.524386060,-0.648417838,-0.406222272
1403715592112143104,1.911065000,1.641437000,1.870537000,0.378752028,-0.508470695,-0.660294305,-0.402511967
1403715592162142976,1.913810000,1.716129000,1.849350000,0.387195054,-0.491470800,-0.670337363,-0.398979026
1403715592212143104,1.911180971,1.790325378,1.831808919,0.398390162,-0.472880845,-0.678732518,-0.396221093
1403715592262142976,1.903344000,1.863258000,1.817463000,0.408570942,-0.454730822,-0.687465220,-0.392021985
1403715592312143104,1.890259000,1.934077000,1.806744000,0.418269716,-0.436357660,-0.696186863,-0.387254811
1403715592362142976,1.871738000,2.002706000,1.798936000,0.426381026,-0.418765043,-0.705403388,-0.381105129
1403715592412143104,1.847655000,2.068829000,1.794258000,0.433387859,-0.400867944,-0.715012117,-0.374483014
1403715592462142976,1.818531000,2.131875000,1.791704000,0.439270929,-0.383951064,-0.724622233,-0.366804105
1403715592512143104,1.784459813,2.191644297,1.790486995,0.445589768,-0.365905864,-0.733429954,-0.360059939
1403715592562142976,1.746140000,2.247913000,1.789443000,0.452100018,-0.347537245,-0.741531389,-0.353489232
1403715592612143104,1.703205000,2.300725000,1.788122000,0.458422725,-0.329372084,-0.749086917,-0.346744036
1403715592662142976,1.655378000,2.349958000,1.786452000,0.463836744,-0.310123160,-0.756867950,-0.340338078
1403715592712143104,1.602805717,2.394649216,1.785065994,0.469627006,-0.291253268,-0.764228363,-0.332531228
1403715592762142976,1.545411000,2.434706000,1.783827000,0.475934766,-0.274647288,-0.771254001,-0.321282167
1403715592812143104,1.483664000,2.470100000,1.782695000,0.484525655,-0.262384272,-0.777026843,-0.304333155
1403715592862142976,1.418077000,2.501064000,1.781343000,0.494525311,-0.255700127,-0.781846330,-0.280675041
1403715592912143104,1.349275000,2.528179000,1.780095000,0.504862651,-0.250170836,-0.785914343,-0.254689815
1403715592962142976,1.278008000,2.552101000,1.778817000,0.514767788,-0.244669949,-0.789364608,-0.228154020
1403715593012143104,1.204828623,2.573788105,1.777556991,0.525070149,-0.237428102,-0.791720156,-0.202752139
1403715593062142976,1.130627000,2.593671000,1.776255000,0.534783074,-0.228029179,-0.793710142,-0.178980356
1403715593112143104,1.056027000,2.612422000,1.775024000,0.542920373,-0.215042355,-0.796129614,-0.158656524
1403715593162142976,0.981448000,2.630415000,1.773612000,0.549495484,-0.199346450,-0.798910796,-0.141623609
1403715593212143104,0.907293622,2.647890088,1.772055992,0.555941645,-0.181994456,-0.800992020,-0.127352619
1403715593262142976,0.833604000,2.664929000,1.770495000,0.560334560,-0.164036578,-0.803674934,-0.114994704
1403715593312143104,0.760330000,2.681470000,1.768539000,0.562618298,-0.144558563,-0.807046559,-0.106015679
1403715593362142976,0.687677000,2.697624000,1.767204000,0.564114149,-0.122288599,-0.810172342,-0.102183665
1403715593412143104,0.615180000,2.712500000,1.765882000,0.564307806,-0.099764789,-0.813519278,-0.098944791
1403715593462142976,0.542895000,2.725778000,1.764721000,0.564848401,-0.076927782,-0.816002690,-0.095749729
1403715593512143104,0.470687630,2.736852050,1.762652991,0.564784638,-0.055325763,-0.818295025,-0.091381753
1403715593562142976,0.398444000,2.745108000,1.761328000,0.567015541,-0.036355906,-0.818647893,-0.083589785
1403715593612143104,0.326482000,2.750330000,1.760715000,0.571389849,-0.016672966,-0.816987354,-0.075942847
1403715593662142976,0.255400000,2.752634000,1.760314000,0.577729533,0.000129000,-0.813643934,-0.064900835
1403715593712143104,0.185197644,2.751921987,1.760467000,0.585756669,0.017255047,-0.808454084,-0.054711817
1403715593762142976,0.116331000,2.747962000,1.760487000,0.591956411,0.033647910,-0.804106842,-0.043215884
1403715593812143104,0.049278000,2.741009000,1.760566000,0.596624441,0.050742867,-0.800294909,-0.031503918
1403715593862142976,-0.015568000,2.731017000,1.760263000,0.598301713,0.069635850,-0.797946283,-0.021624953
1403715593912143104,-0.077719000,2.717539000,1.759084000,0.598240524,0.087492784,-0.796481035,-0.008440979
1403715593962142976,-0.137221000,2.701044000,1.757031000,0.595366504,0.105987734,-0.796419999,0.004528989
1403715594012143104,-0.194333286,2.681750893,1.755052990,0.591048754,0.124820838,-0.796736356,0.017097025
1403715594062142976,-0.249289000,2.659646000,1.752965000,0.585566370,0.141807605,-0.797495780,0.031671912
1403715594112143104,-0.301966000,2.634991000,1.750867000,0.579506570,0.157922610,-0.798195030,0.046013886
1403715594162142976,-0.352722000,2.607798000,1.749125000,0.574402850,0.173451653,-0.797725403,0.060083880
1403715594212143104,-0.401823247,2.578349844,1.747702994,0.570134953,0.188844737,-0.796190568,0.073241932
1403715594262142976,-0.449161000,2.546901000,1.746925000,0.566254861,0.203633591,-0.794069403,0.085688828
1403715594312143104,-0.494827000,2.513342000,1.746569000,0.562949070,0.219318638,-0.790966693,0.096743840
1403715594362142976,-0.538920000,2.477679000,1.746585000,0.561182114,0.235315629,-0.786306759,0.106877831
1403715594412143104,-0.581410000,2.439684000,1.746555000,0.559097887,0.252454497,-0.781181445,0.115895769
1403715594462142976,-0.621951000,2.399449000,1.746585000,0.556708571,0.270516306,-0.775492010,0.124533680
1403715594512143104,-0.660408191,2.356855775,1.747230003,0.554811722,0.290070437,-0.768553207,0.131791737
1403715594562142976,-0.696804000,2.311901000,1.747779000,0.552077546,0.309715184,-0.761418994,0.139742632
1403715594612143104,-0.730725000,2.264800000,1.747728000,0.548178771,0.329056262,-0.754405308,0.148642667
1403715594662142976,-0.762087000,2.214908000,1.747434000,0.541622677,0.348216150,-0.748722171,0.157497615
1403715594712143104,-0.790785139,2.162195722,1.746261992,0.530719277,0.366271948,-0.745612660,0.168058533
1403715594762142976,-0.816913000,2.106729000,1.744024000,0.515973218,0.381372683,-0.744949427,0.182693369
1403715594812143104,-0.841370000,2.048286000,1.741874000,0.501777505,0.395102823,-0.743427786,0.198565409
1403715594862142976,-0.864630000,1.987200000,1.739655000,0.488594516,0.408022761,-0.740595751,0.215199347
1403715594912143104,-0.887177000,1.923540000,1.737533000,0.476067503,0.421960673,-0.736504685,0.229934277
1403715594962142976,-0.909433000,1.857300000,1.735141000,0.464936645,0.435912730,-0.731084869,0.243575290
1403715595012143104,-0.931399112,1.788784641,1.732872986,0.455869093,0.450532226,-0.723765597,0.255670578
1403715595062142976,-0.953513000,1.717525000,1.730299000,0.447445971,0.465377930,-0.715661354,0.266541387
1403715595112143104,-0.975858000,1.643349000,1.728036000,0.439719872,0.478614773,-0.706801188,0.279296284
1403715595162142976,-0.998232000,1.566717000,1.726333000,0.432628018,0.489215889,-0.697393417,0.295200330
1403715595212143104,-1.021019117,1.487937591,1.724925993,0.426741862,0.501096765,-0.686401161,0.309268267
1403715595262142976,-1.044062000,1.407256000,1.723279000,0.420937823,0.512884566,-0.674679113,0.323371096
1403715595312143104,-1.067488000,1.324812000,1.721034000,0.416253991,0.524354730,-0.661654397,0.337636182
1403715595362142976,-1.091019000,1.241091000,1.717965000,0.412538846,0.536154500,-0.647219189,0.351365017
1403715595412143104,-1.114556000,1.156823000,1.713883000,0.406686079,0.547217761,-0.633743565,0.365415173
1403715595462142976,-1.138273000,1.071665000,1.710288000,0.402691575,0.557858027,-0.618314813,0.379895656
1403715595512143104,-1.162297124,0.986379564,1.706857983,0.399884984,0.570003635,-0.601137404,0.392201068
1403715595562142976,-1.186447000,0.901343000,1.703864000,0.398165020,0.582752566,-0.582838566,0.402695009
1403715595612143104,-1.210463000,0.816951000,1.701373000,0.401584237,0.596869380,-0.560304541,0.410531198
1403715595662142976,-1.233176000,0.733306000,1.699334000,0.407018224,0.610369337,-0.535436664,0.418441174
1403715595712143104,-1.254296101,0.651478588,1.697723994,0.414959878,0.623521808,-0.508193203,0.425168817
1403715595762142976,-1.272702000,0.572164000,1.696462000,0.422275984,0.634817970,-0.480815705,0.433018933
1403715595812143104,-1.288076000,0.496410000,1.695706000,0.429932018,0.645368024,-0.453136911,0.439687973
1403715595862142976,-1.300014000,0.425163000,1.695817000,0.434532109,0.651985163,-0.428795134,0.449702043
1403715595912143104,-1.308073000,0.359495000,1.697655000,0.440350520,0.656182795,-0.404708640,0.460137454
1403715595962142976,-1.312100000,0.300805000,1.700854000,0.443946476,0.656136748,-0.383365684,0.474791371
1403715596012143104,-1.312270991,0.250118764,1.705884031,0.444735745,0.652329137,-0.365532890,0.493013713
1403715596062142976,-1.309226000,0.208426000,1.713307000,0.442150364,0.645746610,-0.350995701,0.514117097
1403715596112143104,-1.304356000,0.176830000,1.722337000,0.436570960,0.639211477,-0.341075187,0.533368729
1403715596162142976,-1.297984000,0.155663000,1.733270000,0.431077676,0.637601521,-0.334629749,0.543745592
1403715596212143104,-1.290674961,0.144979974,1.745762067,0.422523658,0.641898610,-0.333310789,0.546208614
1403715596262142976,-1.282689000,0.144265000,1.759530000,0.410961820,0.653515124,-0.337416032,0.538682454
1403715596312143104,-1.274144000,0.152067000,1.772840000,0.393721629,0.671305957,-0.346669912,0.523594847
1403715596362142976,-1.263915000,0.167071000,1.786593000,0.374385870,0.690400073,-0.356777970,0.505858122
1403715596412143104,-1.252060000,0.187554000,1.800474000,0.351850079,0.707953135,-0.367763992,0.489646327
1403715596462142976,-1.237881000,0.211684000,1.814914000,0.329559278,0.723459219,-0.376717031,0.475480515
1403715596512143104,-1.221142907,0.237771137,1.829656078,0.308556848,0.737311551,-0.383682719,0.462549370
1403715596562142976,-1.201486000,0.264432000,1.844926000,0.289482156,0.749087815,-0.387738869,0.452466680
1403715596612143104,-1.178937000,0.290354000,1.860100000,0.271825326,0.760093115,-0.389907033,0.443104901
1403715596662142976,-1.153239000,0.314298000,1.875107000,0.255673550,0.770227644,-0.390066313,0.435004234
1403715596712143104,-1.124062841,0.335542100,1.890435078,0.242195521,0.778902705,-0.387643317,0.429400239
1403715596762142976,-1.091194000,0.353624000,1.905769000,0.230799669,0.786943872,-0.383079451,0.425089391
1403715596812143104,-1.054582000,0.368333000,1.920437000,0.218433845,0.794443435,-0.378996731,0.421316700
1403715596862142976,-1.014166000,0.378917000,1.934548000,0.206307760,0.801139068,-0.375996563,0.417420515
1403715596912143104,-0.969609000,0.384664000,1.948044000,0.196027858,0.807381415,-0.372630730,0.413345701
1403715596962142976,-0.920885000,0.385447000,1.960692000,0.187632829,0.813145257,-0.369431663,0.408789627
1403715597012143104,-0.867780715,0.380908960,1.973047064,0.181977951,0.817415878,-0.365569918,0.406292928
1403715597062142976,-0.810061000,0.370573000,1.985385000,0.178455044,0.819890200,-0.362091088,0.405985099
1403715597112143104,-0.747620000,0.354473000,1.998213000,0.177027867,0.819435383,-0.358606730,0.410594691
1403715597162142976,-0.680170000,0.332893000,2.011530000,0.177156764,0.815961914,-0.354610528,0.420800440
1403715597212143104,-0.608314622,0.306293852,2.024946069,0.177033693,0.809618553,-0.350491367,0.436271328
1403715597262142976,-0.533008000,0.275508000,2.038498000,0.177432590,0.802203145,-0.345225202,0.453659951
1403715597312143104,-0.455039000,0.241191000,2.051868000,0.176684668,0.793762507,-0.339352362,0.472825111
1403715597362142976,-0.375581000,0.204185000,2.064290000,0.175288683,0.786576578,-0.332426399,0.489963114
1403715597412143104,-0.295240000,0.164858000,2.076841000,0.172760524,0.778882854,-0.324815105,0.507927601
1403715597462142976,-0.214704000,0.123236000,2.089709000,0.173767538,0.771600951,-0.313140168,0.525718604
1403715597512143104,-0.134992596,0.080742782,2.101489057,0.173678709,0.766639728,-0.300318440,0.540285174
1403715597562142976,-0.056560000,0.037962000,2.112332000,0.172113751,0.764489895,-0.286785586,0.551077204
1403715597612143104,0.020169000,-0.004489000,2.121392000,0.168496810,0.764968138,-0.273512692,0.558232371
1403715597662142976,0.095108000,-0.046795000,2.129177000,0.163510786,0.767080996,-0.260374659,0.563077263
1403715597712143104,0.168401372,-0.089151217,2.135942033,0.157502852,0.771793476,-0.248059767,0.563909597
1403715597762142976,0.240162000,-0.131599000,2.142380000,0.151629775,0.776071846,-0.236868648,0.564459161
1403715597812143104,0.310372000,-0.174070000,2.147763000,0.145058967,0.779692823,-0.228234948,0.564752872
1403715597862142976,0.378935000,-0.216596000,2.153046000,0.141057861,0.781739228,-0.219644783,0.566341441
1403715597912143104,0.446008000,-0.259029000,2.159108000,0.138658915,0.781306524,-0.211883871,0.570472652
1403715597962142976,0.511372000,-0.301352000,2.165474000,0.137471908,0.778919479,-0.205190863,0.576439615
1403715598012143104,0.574538317,-0.343207212,2.171045027,0.136525979,0.777222919,-0.200117960,0.580721958
1403715598062142976,0.635308000,-0.384332000,2.176374000,0.137028005,0.776241028,-0.195555007,0.583465021
1403715598112143104,0.693890000,-0.424597000,2.180319000,0.139675931,0.775959617,-0.190807906,0.584781711
1403715598162142976,0.750894000,-0.463860000,2.182548000,0.142073938,0.774214660,-0.186951918,0.587754742
1403715598212143104,0.805843275,-0.502064192,2.182334992,0.143434968,0.770414737,-0.184619931,0.593129855
1403715598262142976,0.858403000,-0.538810000,2.179267000,0.145103960,0.764731788,-0.182806949,0.600592834
1403715598312143104,0.908482000,-0.574156000,2.172934000,0.147121957,0.758227780,-0.181399947,0.608719823
1403715598362142976,0.955432000,-0.607642000,2.164402000,0.148492834,0.750260160,-0.180639798,0.618408307
1403715598412143104,0.998566000,-0.638966000,2.155938000,0.149639810,0.739373060,-0.180281771,0.631216198
1403715598462142976,1.036660000,-0.667830000,2.147566000,0.150171916,0.729530594,-0.180493900,0.642382643
1403715598512143104,1.068668146,-0.693956126,2.139328959,0.149617869,0.720661340,-0.181588852,0.652140487
1403715598562142976,1.094206000,-0.717408000,2.131104000,0.149155016,0.714868076,-0.183011019,0.658197070
1403715598612143104,1.113209000,-0.738227000,2.122646000,0.149664898,0.712553516,-0.184015875,0.660307552
1403715598662142976,1.126038000,-0.756392000,2.113158000,0.150372920,0.717019620,-0.185749902,0.654803653
1403715598712143104,1.133152022,-0.771807072,2.102931942,0.151250807,0.725267129,-0.187806773,0.644856109
1403715598762142976,1.135184000,-0.784819000,2.091290000,0.150981783,0.736242941,-0.190287726,0.631618092
1403715598812143104,1.132623000,-0.795447000,2.078538000,0.150267706,0.747729537,-0.192842623,0.617358792
1403715598862142976,1.126410000,-0.804234000,2.065031000,0.149768847,0.757200226,-0.194725801,0.605226381
1403715598912143104,1.117580000,-0.811514000,2.050571000,0.150152927,0.765318627,-0.195687905,0.594514711
1403715598962142976,1.107038000,-0.817703000,2.035390000,0.150583826,0.770960109,-0.196384773,0.586837322
1403715599012143104,1.094967936,-0.822791023,2.019177918,0.151271017,0.775246090,-0.196364020,0.580992041
1403715599062142976,1.082072000,-0.826863000,2.002710000,0.151449923,0.777189606,-0.196543900,0.578281707
1403715599112143104,1.068329000,-0.829893000,1.985672000,0.152821071,0.777894361,-0.195710091,0.577255268
1403715599162142976,1.053806000,-0.831939000,1.967411000,0.152017016,0.778171081,-0.196412020,0.576856060
1403715599212143104,1.038352918,-0.833016003,1.947726896,0.148212014,0.780218233,-0.199077079,0.574161148
1403715599262142976,1.022011000,-0.833106000,1.926819000,0.143608004,0.782440023,-0.202414006,0.571133016
1403715599312143104,1.005008000,-0.832576000,1.904894000,0.137667907,0.784157468,-0.206648860,0.568718614
1403715599362142976,0.987245000,-0.831873000,1.882112000,0.130944974,0.784905846,-0.211583958,0.567457889
1403715599412143104,0.968764000,-0.831557000,1.858815000,0.123554966,0.784127785,-0.216866941,0.568195844
1403715599462142976,0.949766000,-0.831970000,1.834930000,0.116050018,0.782651124,-0.221947035,0.569850090
1403715599512143104,0.929930896,-0.833582013,1.811372880,0.110405974,0.780537014,-0.225952032,0.572292032
1403715599562142976,0.908967000,-0.836788000,1.788019000,0.105770943,0.779183583,-0.228973877,0.573808693
1403715599612143104,0.886689000,-0.841966000,1.765890000,0.102549996,0.776060968,-0.231112991,0.577753976
1403715599662142976,0.862698000,-0.849204000,1.744336000,0.099390989,0.772712913,-0.233306974,0.581896934
1403715599712143104,0.836821862,-0.858421051,1.723571896,0.101200010,0.769899950,-0.232143979,0.585765992
1403715599762142976,0.808967000,-0.869063000,1.703367000,0.104971964,0.767200735,-0.230009920,0.589473796
1403715599812143104,0.778750000,-0.880985000,1.683193000,0.110967940,0.765954587,-0.226524878,0.591342681
1403715599862142976,0.746168000,-0.893908000,1.662875000,0.119986905,0.766824396,-0.220985826,0.590549535
1403715599912143104,0.711482000,-0.907351000,1.642039000,0.127936893,0.770726353,-0.216183819,0.585557509
1403715599962142976,0.675142000,-0.921035000,1.620874000,0.134440927,0.776058577,-0.212467884,0.578373685
1403715600012143104,0.637811808,-0.934574069,1.599732893,0.140040969,0.780852679,-0.209439890,0.571657724
1403715600062142976,0.600121000,-0.947634000,1.578818000,0.146804918,0.785470562,-0.203767886,0.565652685
1403715600112143104,0.562593000,-0.959734000,1.558399000,0.155155786,0.789957912,-0.194179733,0.560524228
1403715600162142976,0.525567000,-0.970147000,1.538065000,0.164183750,0.794499790,-0.180987724,0.555929153
1403715600212143104,0.489871822,-0.978159033,1.517623896,0.171970741,0.798960682,-0.165670641,0.551943051
1403715600262142976,0.455919000,-0.983356000,1.497063000,0.175850701,0.803009634,-0.150177745,0.549271066
1403715600312143104,0.423779000,-0.985102000,1.476406000,0.175138764,0.806841911,-0.135143818,0.547785261
1403715600362142976,0.393303000,-0.982896000,1.455674000,0.172149716,0.810425664,-0.118944804,0.547199098
1403715600412143104,0.364864000,-0.976667000,1.434565000,0.162266816,0.814440077,-0.105653880,0.546986380
1403715600462142976,0.338190000,-0.966469000,1.413135000,0.149424664,0.819585157,-0.092862791,0.545278774
1403715600512143104,0.313575879,-0.952455919,1.391463891,0.129183451,0.826188249,-0.084153679,0.541888155
1403715600562142976,0.290937000,-0.935361000,1.370587000,0.106352677,0.832031470,-0.076656767,0.539014361
1403715600612143104,0.270701000,-0.916112000,1.350684000,0.085047783,0.837175861,-0.067062829,0.536102630
1403715600662142976,0.253159000,-0.895316000,1.333052000,0.066075840,0.840883964,-0.055463866,0.534295706
1403715600712143104,0.238024930,-0.873088883,1.318965937,0.049748793,0.842748845,-0.041365812,0.534404632
1403715600762142976,0.225322000,-0.849909000,1.308480000,0.035664922,0.842952165,-0.025058945,0.536219833
1403715600812143104,0.214959000,-0.826077000,1.301106000,0.022195955,0.843025309,-0.008845982,0.537342922
1403715600862142976,0.206926000,-0.801423000,1.297592000,0.011791983,0.841416792,0.009226987,0.540179224
1403715600912143104,0.200921000,-0.775793000,1.297405000,0.000551999,0.840177322,0.025280950,0.541721918
1403715600962142976,0.197152000,-0.749425000,1.300861000,0.008540983,-0.838160330,-0.040703919,-0.543835916
1403715601012143104,0.194934995,-0.722501859,1.307117038,0.016618022,-0.835894088,-0.054129006,-0.545962421
1403715601062142976,0.194808000,-0.694774000,1.316475000,0.023639990,-0.832675640,-0.065436972,-0.549372762
1403715601112143104,0.195969000,-0.666615000,1.328613000,0.028509972,-0.830547182,-0.074940926,-0.551146457
1403715601162142976,0.197987000,-0.637948000,1.343675000,0.031090000,-0.828612005,-0.083031000,-0.552758003
1403715601212143104,0.201095018,-0.608488847,1.362156101,0.032037998,-0.826508960,-0.089636029,-0.554816986
1403715601262142976,0.204989000,-0.578012000,1.383100000,0.031275001,-0.824969034,-0.095438004,-0.556183023
1403715601312143104,0.209192000,-0.546110000,1.405334000,0.029616995,-0.823406859,-0.101064983,-0.557592905
1403715601362142976,0.213822000,-0.512604000,1.427573000,0.028683005,-0.822147141,-0.106133018,-0.558558096
1403715601412143104,0.218677000,-0.477449000,1.448928000,0.030096992,-0.821325792,-0.108432973,-0.559249859
1403715601462142976,0.223566000,-0.440852000,1.468945000,0.032293983,-0.820835558,-0.109050941,-0.559726699
1403715601512143104,0.228691028,-0.402712801,1.487803095,0.034720030,-0.820875404,-0.108633048,-0.559604281
1403715601562142976,0.234295000,-0.363209000,1.505934000,0.037260010,-0.820275230,-0.107567030,-0.560526157
1403715601612143104,0.240145000,-0.322357000,1.523301000,0.039781999,-0.820278973,-0.105972997,-0.560650982
1403715601662142976,0.246340000,-0.280306000,1.539917000,0.042307999,-0.820659987,-0.103998998,-0.560277991
1403715601712143104,0.252531032,-0.237293777,1.556678086,0.044927012,-0.819535032,-0.102018001,-0.562082043
1403715601762142976,0.258958000,-0.193460000,1.573724000,0.046776009,-0.816917166,-0.100920020,-0.565927115
1403715601812143104,0.265500000,-0.148745000,1.590066000,0.047516985,-0.815376742,-0.100173968,-0.568214820
1403715601862142976,0.271658000,-0.103525000,1.606235000,0.047669982,-0.813101689,-0.097876963,-0.571850781
1403715601912143104,0.277438000,-0.058097000,1.622052000,0.046299006,-0.810339104,-0.093964012,-0.576522074
1403715601962142976,0.282626000,-0.012603000,1.638205000,0.044149948,-0.805512043,-0.088238895,-0.584307306
1403715602012143104,0.286761017,0.032993233,1.654352078,0.041336951,-0.797734265,-0.081455891,-0.596050533
1403715602062142976,0.289294000,0.078638000,1.669266000,0.038002963,-0.790632233,-0.073724928,-0.606647411
1403715602112143104,0.289756000,0.124013000,1.682804000,0.034295965,-0.784464192,-0.064788933,-0.615826366
1403715602162142976,0.287477000,0.168930000,1.694421000,0.030598969,-0.781263217,-0.054456945,-0.621068378
1403715602212143104,0.281804961,0.213363225,1.704540049,0.026440946,-0.781177932,-0.042944877,-0.622268151
1403715602262142976,0.272753000,0.257051000,1.713464000,0.022633981,-0.781993349,-0.030356975,-0.622135482
1403715602312143104,0.260800000,0.299901000,1.721069000,0.015667985,-0.784925225,-0.019338981,-0.619090389
1403715602362142976,0.246105000,0.342291000,1.727275000,0.007502986,-0.791646526,-0.008520984,-0.610873863
1403715602412143104,0.229624000,0.384187000,1.732930000,0.001694997,0.798690395,-0.002194996,0.601735791
1403715602462142976,0.211288000,0.425488000,1.738632000,0.009595980,0.805590322,-0.014001971,0.592229766
1403715602512143104,0.191939898,0.466376209,1.745238034,0.018417015,0.810807887,-0.024765022,0.584498141
1403715602562142976,0.171938000,0.506884000,1.751468000,0.027027972,0.814787151,-0.035554963,0.578037397
1403715602612143104,0.151696000,0.546983000,1.756161000,0.037547949,0.816434888,-0.045233938,0.574437217
1403715602662142976,0.131272000,0.586621000,1.758982000,0.050616901,0.816150409,-0.053636895,0.573113883
1403715602712143104,0.110928895,0.626386204,1.758738987,0.061659986,0.815413170,-0.063825995,0.572036406
1403715602762142976,0.090550000,0.666384000,1.754256000,0.072598919,0.815664088,-0.074120917,0.569146363
1403715602812143104,0.070681000,0.707100000,1.745359000,0.082470926,0.815992267,-0.084859924,0.565821492
1403715602862142976,0.051455000,0.748436000,1.733691000,0.089801895,0.815330042,-0.097097886,0.563688338
1403715602912143104,0.032538000,0.790293000,1.718772000,0.097374849,0.815037736,-0.108580832,0.560751130
1403715602962142976,0.014194000,0.832467000,1.700603000,0.105035967,0.815293747,-0.119609963,0.556737827
1403715603012143104,-0.002993085,0.875218221,1.680174891,0.112545947,0.813949348,-0.130526954,0.554781563
1403715603062142976,-0.019453000,0.918524000,1.658122000,0.120220891,0.811429263,-0.141276872,0.554229496
1403715603112143104,-0.035262000,0.962216000,1.635710000,0.127556899,0.808171359,-0.152651879,0.554333560
1403715603162142976,-0.050568000,1.006219000,1.612876000,0.135599889,0.806532343,-0.163507867,0.551709550
1403715603212143104,-0.065170073,1.050644230,1.590381884,0.142065916,0.804904371,-0.174631922,0.549044553
1403715603262142976,-0.079043000,1.095562000,1.567582000,0.148013913,0.805069526,-0.185530891,0.543629680
1403715603312143104,-0.091558000,1.140867000,1.545428000,0.153921835,0.805173137,-0.194584792,0.538647423
1403715603362142976,-0.102710000,1.186541000,1.523644000,0.157862920,0.805375594,-0.203142898,0.534024731
1403715603412143104,-0.112215000,1.232562000,1.503348000,0.159976939,0.804107693,-0.211261919,0.532152797
1403715603462142976,-0.119934000,1.278769000,1.484425000,0.160210890,0.801672452,-0.218925850,0.532658636
1403715603512143104,-0.126071028,1.324849235,1.466604912,0.158419931,0.799066697,-0.226804956,0.533811812
1403715603562142976,-0.131375000,1.370571000,1.449807000,0.155260985,0.796641925,-0.234526978,0.535025950
1403715603612143104,-0.135543000,1.415373000,1.433989000,0.151640942,0.794426698,-0.241674908,0.536175796
1403715603662142976,-0.139103000,1.459143000,1.418473000,0.145229901,0.791766459,-0.250527829,0.537819633
1403715603712143104,-0.141939012,1.501002208,1.403927928,0.141128878,0.788397451,-0.257020862,0.540788661
1403715603762142976,-0.144539000,1.540888000,1.391007000,0.136551916,0.784654515,-0.263072837,0.544484663
1403715603812143104,-0.147438000,1.578445000,1.380896000,0.132579009,0.781384050,-0.267773017,0.547868035
1403715603862142976,-0.151150000,1.613270000,1.373647000,0.127363949,0.780731684,-0.272597890,0.547655779
1403715603912143104,-0.155716000,1.645422000,1.368492000,0.121216828,0.785060883,-0.277028606,0.540593231
1403715603962142976,-0.160491000,1.674059000,1.366094000,0.116524976,0.789862838,-0.280299942,0.532888891
1403715604012143104,-0.164872021,1.698864116,1.365087000,0.114945011,0.795596003,-0.280773976,0.524385945
1403715604062142976,-0.168768000,1.719810000,1.365530000,0.120715890,0.800096271,-0.276408748,0.518528528
1403715604112143104,-0.171764000,1.737490000,1.366337000,0.129531927,0.802889549,-0.270082848,0.515407710
1403715604162142976,-0.173586000,1.752515000,1.366245000,0.138164935,0.803827624,-0.264095876,0.514805759
1403715604212143104,-0.174035997,1.765292060,1.365725996,0.146286971,0.803119664,-0.258578871,0.516464804
1403715604262142976,-0.172998000,1.776387000,1.364510000,0.152260947,0.801592722,-0.254525912,0.519116820
1403715604312143104,-0.170704000,1.786185000,1.362270000,0.156254076,0.800494390,-0.251717122,0.520991254
1403715604362142976,-0.167196000,1.794944000,1.358566000,0.158608023,0.800231118,-0.250229037,0.521401077
1403715604412143104,-0.162342000,1.802814000,1.354294000,0.159334025,0.800725124,-0.249932039,0.520563080
1403715604462142976,-0.155778000,1.809849000,1.350034000,0.160476976,0.800833881,-0.249332963,0.520331922
