# timestamp tx ty tz qx qy qz qw
1403715927.134057999 -1.029061737 0.483877574 1.491503874 -0.401127699 0.706185670 -0.519586667 0.265382862
1403715927.184058189 -1.041342371 0.426593793 1.484386225 -0.395392463 0.705289625 -0.530517992 0.254523092
1403715927.234058142 -1.053515815 0.371477266 1.477096463 -0.389649160 0.704290700 -0.541149175 0.243527643
1403715927.284058094 -1.065178322 0.317016909 1.468680958 -0.384673983 0.702886995 -0.551600615 0.231759703
1403715927.334058046 -1.075685335 0.267821974 1.462013315 -0.379123891 0.701138696 -0.561810226 0.221447227
1403715927.384058237 -1.086855836 0.221561990 1.456718581 -0.371057718 0.698512163 -0.572827251 0.215095021
1403715927.434058189 -1.097526985 0.181291269 1.452851884 -0.362045311 0.696771383 -0.582672532 0.209584240
1403715927.484058142 -1.108095862 0.141644254 1.448107510 -0.348339382 0.696308290 -0.591099323 0.210751108
1403715927.534058094 -1.117589134 0.110531287 1.445575097 -0.332581279 0.697954560 -0.596869423 0.214466819
1403715927.584058285 -1.132903964 0.081562130 1.443414007 -0.316324975 0.699790585 -0.602639840 0.216925956
1403715927.634057999 -1.150057309 0.055439750 1.440038008 -0.298951673 0.702418599 -0.607616192 0.219177034
1403715927.684058189 -1.168400078 0.033757341 1.436363184 -0.282694650 0.706275612 -0.611727114 0.216906508
1403715927.734058142 -1.188359601 0.015241442 1.431600949 -0.268156736 0.711071747 -0.615118562 0.209995455
1403715927.784058094 -1.209889072 0.000144604 1.425317904 -0.255080096 0.716552939 -0.618358168 0.197785759
1403715927.834058046 -1.232778540 -0.010493682 1.419024692 -0.242702363 0.722234716 -0.621376117 0.182658970
1403715927.884058237 -1.257796821 -0.017267666 1.412692198 -0.229682247 0.728599397 -0.623372188 0.166721623
1403715927.934058189 -1.284555392 -0.020072028 1.405070325 -0.217292606 0.735082102 -0.624900775 0.148112284
1403715927.984058142 -1.314335720 -0.015523528 1.397984658 -0.203542923 0.742336787 -0.624992565 0.129964095
1403715928.034058094 -1.344865517 -0.010765248 1.387865058 -0.187678950 0.749549512 -0.624670371 0.112867479
1403715928.084058285 -1.376640066 -0.002887663 1.374564060 -0.169086219 0.757442217 -0.622814656 0.098959807
1403715928.134057999 -1.408672296 0.009393478 1.358647978 -0.148196794 0.766216709 -0.619241366 0.086543606
1403715928.184058189 -1.439771523 0.023840802 1.338587085 -0.126964016 0.774400418 -0.615474544 0.073315868
1403715928.234058142 -1.472110749 0.041056014 1.316726295 -0.103766734 0.779396837 -0.614755917 0.062033838
1403715928.284058094 -1.504971121 0.060746420 1.292546838 -0.081086134 0.781303380 -0.616858311 0.049758334
1403715928.334058046 -1.536368170 0.083537968 1.266672723 -0.058346154 0.780055091 -0.621844418 0.037673612
1403715928.384058237 -1.570214756 0.110371080 1.240589868 -0.037258157 0.777713955 -0.627033759 0.024525483
1403715928.434058189 -1.604426354 0.140687223 1.213886740 -0.016239861 0.775948616 -0.630443398 0.013458593
1403715928.484058142 -1.638683769 0.173289568 1.185685309 0.004041155 0.776735431 -0.629804227 0.003517929
1403715928.534058094 -1.672987412 0.209989774 1.157256833 -0.022092193 -0.780726818 0.624448722 0.006431586
1403715928.584058285 -1.705478000 0.249459174 1.128728831 -0.038538240 -0.785513307 0.617485049 0.013995103
1403715928.634057999 -1.736997309 0.292058576 1.102389963 -0.051287953 -0.788955697 0.611920035 0.021733029
1403715928.684058189 -1.767910781 0.336552574 1.078987946 -0.059857235 -0.793517412 0.604859625 0.029867430
1403715928.734058142 -1.799118640 0.385970503 1.060418207 -0.065533809 -0.801334460 0.593470670 0.036891289
1403715928.784058094 -1.832393817 0.438471365 1.045417847 -0.069563986 -0.812005708 0.577979197 0.041804657
1403715928.834058046 -1.862764282 0.485049376 1.034404892 -0.070071589 -0.823436573 0.561354211 0.043859231
1403715928.884058237 -1.892475075 0.529433385 1.029466129 -0.068028851 -0.834746756 0.544730127 0.042883779
1403715928.934058189 -1.920872973 0.573099486 1.032540697 -0.062772432 -0.844117735 0.530974567 0.039885840
1403715928.984058142 -1.948535363 0.613326754 1.042567850 -0.055254896 -0.853294275 0.517337471 0.034608063
1403715929.034058094 -1.975220221 0.648171658 1.059888279 -0.046792677 -0.860797272 0.505964960 0.028947551
1403715929.084058285 -1.993154948 0.682480065 1.091466627 -0.038455141 -0.866915880 0.496459129 0.022503174
1403715929.134057999 -2.018502682 0.705746290 1.117439291 -0.029150224 -0.872142125 0.488031019 0.018549995
1403715929.184058189 -2.042099579 0.722117774 1.143771802 -0.019743940 -0.876602586 0.480575353 0.015013735
1403715929.234058142 -2.067473866 0.733858872 1.169119959 -0.008896215 -0.879351589 0.475872636 0.014383138
1403715929.284058094 -2.093728955 0.740664854 1.192781662 0.004649814 -0.878990436 0.476438632 0.018984789
1403715929.334058046 -2.118963798 0.742382515 1.215241721 0.021021041 -0.873586241 0.485376486 0.028545815
1403715929.384058237 -2.142454453 0.738440188 1.235616863 0.039639672 -0.865182577 0.498095134 0.042297072
1403715929.434058189 -2.164481186 0.733390712 1.254781948 0.058204117 -0.854188104 0.513422535 0.058071192
1403715929.484058142 -2.178658767 0.721949894 1.274619989 0.075382547 -0.842198306 0.528737615 0.073864874
1403715929.534058094 -2.190882867 0.710859653 1.292207553 0.091352864 -0.830628287 0.541772666 0.090518958
1403715929.584058285 -2.197359367 0.698841623 1.310284791 0.103576696 -0.819514864 0.553805942 0.104719792
1403715929.634057999 -2.197313545 0.686078805 1.327724290 0.111879305 -0.812020671 0.560896286 0.116192974
1403715929.684058189 -2.191471783 0.673831431 1.346030656 0.109196992 -0.810200263 0.564153942 0.115680075
1403715929.734058142 -2.179612722 0.660687912 1.363898951 0.097565444 -0.813532303 0.563647856 0.104629207
1403715929.784058094 -2.161529405 0.646894392 1.381610041 0.081842988 -0.816833370 0.564220477 0.087978546
1403715929.834058046 -2.138237413 0.633675515 1.397760895 0.066516622 -0.817644540 0.567407771 0.071283708
1403715929.884058237 -2.111173931 0.620465806 1.411712814 0.049000328 -0.816145753 0.573507660 0.050931733
1403715929.934058189 -2.081755015 0.607434298 1.422710639 0.030903294 -0.814211952 0.578966737 0.030023326
1403715929.984058142 -2.050549405 0.593614527 1.430205932 0.014980038 -0.810916910 0.584852674 0.011692477
1403715930.034058094 -2.018219502 0.580061955 1.434191604 -0.001310360 0.808081637 -0.589057530 0.003684642
1403715930.084058285 -1.987341518 0.567230805 1.437006443 0.012452774 0.805329623 -0.592380025 0.019365759
1403715930.134057999 -1.959096981 0.556928692 1.439966151 0.023849495 0.802607618 -0.595193611 0.031571810
1403715930.184058189 -1.931645415 0.547420391 1.440510862 0.034659404 0.800147832 -0.597258424 0.042948194
1403715930.234058142 -1.907271135 0.539243772 1.441622337 0.043643448 0.798800636 -0.597762871 0.051887805
1403715930.284058094 -1.886480257 0.533375028 1.442874654 0.050813476 0.797521253 -0.598351607 0.057906780
1403715930.334058046 -1.869238134 0.529074537 1.443841220 0.053617974 0.798261298 -0.597100135 0.058098560
1403715930.384058237 -1.855836023 0.525766649 1.444054775 0.053369656 0.801790501 -0.592706549 0.054613356
1403715930.434058189 -1.845842657 0.523578440 1.442305109 0.050394117 0.807298881 -0.586063706 0.047521383
1403715930.484058142 -1.839023291 0.522089091 1.438117357 0.047347197 0.813644077 -0.578055389 0.039918989
1403715930.534058094 -1.835181560 0.520763106 1.430943829 0.044635872 0.819121695 -0.570894644 0.033564759
1403715930.584058285 -1.834149672 0.519034542 1.421119802 0.042579455 0.825433478 -0.562186032 0.028167873
1403715930.634057999 -1.835944273 0.516828436 1.411197116 0.041406169 0.830911965 -0.554346352 0.023894721
1403715930.684058189 -1.840707579 0.513515519 1.403725275 0.042055607 0.835517804 -0.547397103 0.022310028
1403715930.734058142 -1.848165140 0.508342839 1.400037772 0.043338899 0.837976472 -0.543550091 0.021690340
1403715930.784058094 -1.858090745 0.501041174 1.400207211 0.044410272 0.839912884 -0.540508169 0.020615393
1403715930.834058046 -1.869834417 0.491236337 1.404534704 0.041922639 0.841726488 -0.538058537 0.015232256
1403715930.884058237 -1.883017694 0.479392960 1.413090984 0.036254844 0.843646806 -0.535643068 0.005670703
1403715930.934058189 -1.897669980 0.465741876 1.425361765 -0.030128188 -0.844500900 0.534687527 0.004446500
1403715930.984058142 -1.913234879 0.449503386 1.438681646 -0.024920698 -0.846243554 0.532064886 0.012560375
1403715931.034058094 -1.929368155 0.430389336 1.450674358 -0.021640949 -0.849509173 0.526808531 0.018401250
1403715931.084058285 -1.945739761 0.408378089 1.460084940 -0.019912887 -0.853084198 0.520916929 0.022279616
1403715931.134057999 -1.961817530 0.382967641 1.467009451 -0.019230297 -0.856622997 0.515018604 0.024146940
1403715931.184058189 -1.977327711 0.354103277 1.473732380 -0.018441423 -0.858973154 0.511064538 0.025260081
1403715931.234058142 -1.992263437 0.320376793 1.482973297 -0.018279569 -0.859782593 0.509682187 0.025764687
1403715931.284058094 -2.006793660 0.282815658 1.495438820 -0.018427023 -0.860040674 0.509237621 0.025836597
1403715931.334058046 -2.021252699 0.241823728 1.512016833 -0.019990084 -0.858768889 0.511429090 0.023594028
1403715931.384058237 -2.035390344 0.196395249 1.532560624 -0.020918414 -0.857023825 0.514388983 0.021830201
1403715931.434058189 -2.049254819 0.147211474 1.555648376 -0.020188671 -0.854712337 0.518267951 0.021390866
1403715931.484058142 -2.063318289 0.095211569 1.577584754 -0.020042778 -0.852938420 0.521247887 0.019874052
1403715931.534058094 -2.076937777 0.040005020 1.597341102 -0.018648211 -0.851132692 0.524253262 0.019593421
1403715931.584058285 -2.089973480 -0.017049775 1.613700139 -0.016201869 -0.848936992 0.527852239 0.020383730
1403715931.634057999 -2.102203646 -0.076291499 1.625762306 -0.013430052 -0.847469313 0.530251382 0.021186536
1403715931.684058189 -2.113943205 -0.136525267 1.634486743 -0.009649756 -0.845366748 0.533608987 0.022877783
1403715931.734058142 -2.125339616 -0.197802049 1.639731887 -0.006229057 -0.843913639 0.535887730 0.024398970
1403715931.784058094 -2.136280472 -0.259966318 1.642744508 -0.003246681 -0.842358978 0.538322979 0.025083495
1403715931.834058046 -2.146829212 -0.322894742 1.645063857 -0.001903877 -0.839809848 0.542364301 0.023595755
1403715931.884058237 -2.156548266 -0.386716012 1.648534278 -0.000144282 -0.834909333 0.549917007 0.022752378
1403715931.934058189 -2.165564164 -0.451776870 1.652323203 0.001277897 -0.829720536 0.557754364 0.021731750
1403715931.984058142 -2.173438130 -0.517659790 1.656517572 0.002911061 -0.823662296 0.566683403 0.021020669
1403715932.034058094 -2.180796384 -0.583663205 1.661175113 0.003137663 -0.817444574 0.575706201 0.018354694
1403715932.084058285 -2.186988853 -0.648867515 1.667310902 0.004323169 -0.809424509 0.586951545 0.017353915
1403715932.134057999 -2.192031141 -0.712223778 1.674693166 0.005724079 -0.799450426 0.600456925 0.017254897
1403715932.184058189 -2.196130039 -0.773418254 1.683640439 0.006937484 -0.788762409 0.614395291 0.018004464
1403715932.234058142 -2.198917903 -0.831260302 1.694267838 0.008879129 -0.776088766 0.630255857 0.019619940
1403715932.284058094 -2.201110673 -0.885230519 1.705403085 0.009077552 -0.763040283 0.646001094 0.019227856
1403715932.334058046 -2.202333265 -0.934889547 1.717816191 0.009037203 -0.750866773 0.660126768 0.018710132
1403715932.384058237 -2.202524417 -0.978990617 1.729357786 0.009216410 -0.739897127 0.672399243 0.018616045
1403715932.434058189 -2.202021201 -1.016527487 1.740731874 0.008811410 -0.731245674 0.681814082 0.018212110
1403715932.484058142 -2.200737390 -1.046675810 1.752128418 0.008221708 -0.723849735 0.689708260 0.016627730
1403715932.534058094 -2.198827366 -1.068482912 1.764225790 0.007546754 -0.716117312 0.697768708 0.015423117
1403715932.584058285 -2.196509336 -1.081181131 1.776794539 0.006773925 -0.707489085 0.706544358 0.014435364
1403715932.634057999 -2.193594107 -1.085199169 1.790095734 0.005506652 -0.699313450 0.714692925 0.012016607
1403715932.684058189 -2.190053594 -1.079605192 1.804074494 0.004556124 -0.692517264 0.721305338 0.010848515
1403715932.734058142 -2.185962701 -1.063508984 1.818045310 0.004142280 -0.686213624 0.727310996 0.010602769
1403715932.784058094 -2.181185638 -1.037518314 1.832459161 0.003695086 -0.682988405 0.730332247 0.011313484
1403715932.834058046 -2.176638419 -1.002576194 1.847238442 0.003147885 -0.684947956 0.728474691 0.012689110
1403715932.884058237 -2.171188628 -0.958747599 1.861292660 0.002696240 -0.695071411 0.718763609 0.015726995
1403715932.934058189 -2.165678002 -0.907666476 1.875886532 0.001131709 -0.712342869 0.701601357 0.017941352
1403715932.984058142 -2.158643430 -0.849786010 1.889117549 -0.000808101 -0.733805493 0.679071996 0.019750173
1403715933.034058094 -2.150726348 -0.785165889 1.901966180 -0.002504854 -0.754476932 0.655973811 0.021369221
1403715933.084058285 -2.142688301 -0.714882514 1.913493463 -0.003985667 -0.773457467 0.633418079 0.023004316
1403715933.134057999 -2.134358152 -0.641442545 1.924936820 -0.005556924 -0.791388968 0.610808304 0.024204077
1403715933.184058189 -2.125953878 -0.566194724 1.935523736 -0.007041977 -0.809243110 0.586905702 0.024853509
1403715933.234058142 -2.116961503 -0.490355323 1.945655649 -0.008058369 -0.824805014 0.564782536 0.025542859
1403715933.284058094 -2.107717814 -0.415831814 1.955184318 -0.009387969 -0.839921873 0.542029922 0.025429855
1403715933.334058046 -2.098203668 -0.343899090 1.965383148 -0.012173320 -0.854015804 0.519587042 0.023197465
1403715933.384058237 -2.089474596 -0.275369028 1.974513878 -0.016775093 -0.867581893 0.496664250 0.018570883
1403715933.434058189 -2.081419543 -0.212051697 1.983294288 -0.022516369 -0.880576630 0.473187871 0.013078641
1403715933.484058142 -2.074504199 -0.155042056 1.991561810 -0.028526376 -0.892539122 0.450006991 0.007339545
1403715933.534058094 -2.068269642 -0.106415003 2.001266804 -0.033779447 -0.902639275 0.429059705 0.003009684
1403715933.584058285 -2.058829685 -0.070556262 2.012207404 -0.036502165 -0.910921869 0.410959619 0.001063737
1403715933.634057999 -2.051693284 -0.044065568 2.025324388 -0.038849352 -0.917815663 0.395101314 0.000297449
1403715933.684058189 -2.047651467 -0.027889276 2.040439044 -0.037946501 -0.922506875 0.384097129 0.003244009
1403715933.734058142 -2.044853420 -0.024316081 2.058042568 -0.035405675 -0.925851511 0.376144115 0.007811659
1403715933.784058094 -2.042145167 -0.030767349 2.078135333 -0.033382260 -0.927187673 0.372913900 0.011994452
1403715933.834058046 -2.042244203 -0.050817186 2.101377965 -0.031170480 -0.926433821 0.374804099 0.016451880
1403715933.884058237 -2.044064825 -0.081244557 2.129933366 -0.028982214 -0.921960319 0.385647880 0.020613425
1403715933.934058189 -2.045445557 -0.124589779 2.162473501 -0.029221424 -0.912659503 0.407018458 0.023123880
1403715933.984058142 -2.039260710 -0.147401280 2.209159174 -0.027726647 -0.897136818 0.440072667 0.026698496
1403715934.034058094 -2.041394447 -0.205960377 2.250225801 -0.028331936 -0.877886782 0.477173046 0.028600416
1403715934.084058285 -2.044048782 -0.271540673 2.291340352 -0.026961506 -0.855473492 0.516155964 0.031956269
1403715934.134057999 -2.047465793 -0.337999361 2.329889196 -0.027582154 -0.830616996 0.555167171 0.033227132
1403715934.184058189 -2.050421134 -0.404897318 2.363790331 -0.027504092 -0.803500242 0.593621569 0.035274913
1403715934.234058142 -2.053110359 -0.471149029 2.389720039 -0.027617231 -0.779928305 0.624163879 0.036994327
1403715934.284058094 -2.054457656 -0.534055428 2.409090773 -0.026325228 -0.758465195 0.649984999 0.039459238
1403715934.334058046 -2.055301822 -0.592697640 2.424060824 -0.026383970 -0.740415633 0.670450469 0.039808860
1403715934.384058237 -2.055602846 -0.645583037 2.435790291 -0.026148456 -0.723397187 0.688795925 0.039660320
1403715934.434058189 -2.054796049 -0.691525331 2.444353277 -0.025113646 -0.707815974 0.704791165 0.040438410
1403715934.484058142 -2.053094470 -0.729188653 2.450144699 -0.024596643 -0.693431846 0.718983981 0.040116269
1403715934.534058094 -2.050325104 -0.758141385 2.453930413 -0.023807903 -0.680762174 0.731072882 0.039095873
1403715934.584058285 -2.046755807 -0.776580679 2.456061353 -0.022956537 -0.668797990 0.742124388 0.037863427
1403715934.634057999 -2.042336833 -0.783306117 2.457500150 -0.022243869 -0.659124189 0.750840778 0.036036650
1403715934.684058189 -2.036876439 -0.777334881 2.459539030 -0.021593300 -0.652333274 0.756896763 0.033201192
1403715934.734058142 -2.030626855 -0.758422892 2.462510813 -0.021703383 -0.648293557 0.760529907 0.028960104
1403715934.784058094 -2.023802284 -0.725416445 2.467219757 -0.022249953 -0.646774646 0.761982454 0.023879628
1403715934.834058046 -2.016867630 -0.677722698 2.476850527 -0.022280260 -0.653924557 0.755967631 0.019980094
1403715934.884058237 -2.016339851 -0.627599650 2.481304230 -0.021365321 -0.671825903 0.740159017 0.018923774
1403715934.934058189 -2.014378493 -0.560671382 2.495482028 -0.021075787 -0.695500129 0.717994129 0.017883292
1403715934.984058142 -2.007834873 -0.483482365 2.503427797 -0.022006039 -0.720430124 0.692996700 0.015866468
