# timestamp tx ty tz qx qy qz qw
1413393250.105760574 -0.994938584 2.967107024 0.888463170 -0.690789010 0.435823555 -0.332253445 0.471673638
1413393250.155760527 -1.003977177 2.990849708 0.891756899 -0.691321646 0.437845352 -0.331246675 0.469724887
1413393250.205760717 -1.011684484 3.007031215 0.888564481 -0.691169688 0.439855972 -0.330038564 0.468919751
1413393250.255760431 -1.014299621 3.024772545 0.885630443 -0.689365271 0.440597205 -0.331319058 0.469975860
1413393250.305760622 -1.019930386 3.040971375 0.880585540 -0.687459717 0.441265109 -0.333189024 0.470817709
1413393250.355760574 -1.025150840 3.057892501 0.877018007 -0.684044978 0.442217616 -0.335030524 0.473582724
1413393250.405760527 -1.029032824 3.074906915 0.873652761 -0.680051437 0.443956308 -0.335670457 0.477240174
1413393250.455760479 -1.011818550 3.098883918 0.890728320 -0.675197739 0.445087386 -0.335874399 0.482901253
1413393250.505760670 -1.021329953 3.114208722 0.887834132 -0.669544929 0.446841748 -0.334893525 0.489784000
1413393250.555760384 -1.030713643 3.129499737 0.885567019 -0.663906765 0.448307325 -0.333286243 0.497160568
1413393250.605760574 -1.039932222 3.141815310 0.886047101 -0.660158392 0.449754831 -0.331231903 0.502192110
1413393250.655760527 -1.049930364 3.156978842 0.882408266 -0.659390185 0.450406360 -0.330583749 0.503043815
1413393250.705760717 -1.059956199 3.171564813 0.878206872 -0.659800890 0.451893423 -0.328366389 0.502623750
1413393250.755760431 -1.071075390 3.184931672 0.874371706 -0.661504330 0.452700974 -0.326316649 0.500990313
1413393250.805760622 -1.075673840 3.195679153 0.873566403 -0.664729846 0.455405554 -0.321836353 0.497153271
1413393250.855760574 -1.063322549 3.211771388 0.876537368 -0.668078326 0.457383193 -0.318114904 0.493229026
1413393250.905760527 -1.057832217 3.225183954 0.876670111 -0.671519212 0.457887745 -0.316995001 0.488789249
1413393250.955760479 -1.063015436 3.231333569 0.875802100 -0.674146692 0.459232543 -0.316459039 0.484236912
1413393251.005760670 -1.066681180 3.236243874 0.875308961 -0.675849273 0.461481436 -0.317088227 0.479288745
1413393251.055760384 -1.067431832 3.238740316 0.877021278 -0.675313304 0.463780244 -0.320289764 0.475682976
1413393251.105760574 -1.067145119 3.237294496 0.879743585 -0.672265927 0.467876856 -0.324672562 0.473008984
1413393251.155760527 -1.066650285 3.234085382 0.884541474 -0.667162925 0.472726373 -0.330863032 0.471118946
1413393251.205760717 -1.064343208 3.229734137 0.889613993 -0.659915174 0.479603954 -0.338086163 0.469243814
1413393251.255760431 -1.063434091 3.225270854 0.895408840 -0.651592378 0.487186438 -0.346862695 0.466650853
1413393251.305760622 -1.061546444 3.222461065 0.899635172 -0.642957694 0.495451469 -0.355844295 0.463150173
1413393251.355760574 -1.060633744 3.218148421 0.905625232 -0.632528131 0.504291303 -0.365883757 0.460138590
1413393251.405760527 -1.061653907 3.214196479 0.913271053 -0.622498859 0.513323471 -0.375489772 0.456071941
1413393251.455760479 -1.061999426 3.213013940 0.919790946 -0.611304453 0.522132548 -0.385269262 0.453047531
1413393251.505760670 -1.062580911 3.211647169 0.926683149 -0.600009076 0.530793873 -0.394952914 0.449732330
1413393251.555760384 -1.064240859 3.210315549 0.934656837 -0.589554891 0.538307781 -0.405029925 0.445646186
1413393251.605760574 -1.067687765 3.208743769 0.943034222 -0.579042939 0.545920571 -0.413705156 0.442185536
1413393251.655760527 -1.072348053 3.207004786 0.952048716 -0.568596120 0.553162360 -0.422322848 0.438580970
1413393251.705760717 -1.078464811 3.205028625 0.961274117 -0.558825169 0.560305843 -0.430422851 0.434175036
1413393251.755760431 -1.085619575 3.202815830 0.970592272 -0.550137302 0.567879038 -0.437320514 0.428501009
1413393251.805760622 -1.093932323 3.200373173 0.979865658 -0.542701946 0.576498791 -0.442687357 0.420893866
1413393251.855760574 -1.103025098 3.197736622 0.989083116 -0.536804154 0.586614356 -0.445210640 0.411718817
1413393251.905760527 -1.112703478 3.194992543 0.997980406 -0.532736482 0.597817130 -0.445704430 0.400192555
1413393251.955760479 -1.122780774 3.192671928 1.006658222 -0.529163964 0.608287515 -0.447062709 0.387436102
1413393252.005760670 -1.133649464 3.189651362 1.016513296 -0.525502081 0.616729506 -0.450576228 0.374797735
1413393252.055760384 -1.144992267 3.187082202 1.026823168 -0.521144790 0.625001700 -0.453364765 0.363650070
1413393252.105760574 -1.156362716 3.184780233 1.038215026 -0.514423594 0.632938090 -0.456141818 0.355938732
1413393252.155760527 -1.167992140 3.182846306 1.050916300 -0.506920416 0.639687480 -0.459670470 0.350049538
1413393252.205760717 -1.179064396 3.181038150 1.063368997 -0.498908965 0.646542425 -0.462621767 0.345041791
1413393252.255760431 -1.189974060 3.179520044 1.075406549 -0.490289751 0.652297766 -0.467543094 0.339892688
1413393252.305760622 -1.200595093 3.178247847 1.087633667 -0.481956688 0.657358079 -0.472460649 0.335229835
1413393252.355760574 -1.210775218 3.176904165 1.099574537 -0.473545477 0.662814546 -0.476562385 0.330635527
1413393252.405760527 -1.220845814 3.175002398 1.110762888 -0.464271187 0.669637337 -0.479372641 0.325944739
1413393252.455760479 -1.230321539 3.172929961 1.120014074 -0.456463947 0.677447306 -0.479271479 0.320943394
1413393252.505760670 -1.239751961 3.171106715 1.127458053 -0.448881697 0.683895736 -0.478949425 0.318432557
1413393252.555760384 -1.248661572 3.169320969 1.132319824 -0.442839490 0.688038812 -0.480606560 0.315456991
1413393252.605760574 -1.256352343 3.167002519 1.134904767 -0.438433014 0.690711120 -0.482328513 0.313135509
1413393252.655760527 -1.263239172 3.164189982 1.135500326 -0.434570579 0.692800036 -0.484533459 0.310489692
1413393252.705760717 -1.269131876 3.160601643 1.133808258 -0.431141791 0.695071837 -0.486646461 0.306866614
1413393252.755760431 -1.275228066 3.156664500 1.130917096 -0.427857174 0.695843401 -0.490866115 0.302969731
1413393252.805760622 -1.279939065 3.152404674 1.129234663 -0.424606984 0.696606385 -0.495436670 0.298313527
1413393252.855760574 -1.284337766 3.148196645 1.128281936 -0.421253277 0.697291725 -0.500409010 0.293122413
1413393252.905760527 -1.288670096 3.144190580 1.127931496 -0.417632306 0.697855197 -0.505092826 0.288898977
1413393252.955760479 -1.293820984 3.142753419 1.128529508 -0.415119833 0.697707359 -0.510105071 0.284029545
1413393253.005760670 -1.298652687 3.141790442 1.129832996 -0.413399714 0.698329354 -0.513427668 0.278978171
1413393253.055760384 -1.303040959 3.141996309 1.131156851 -0.412710749 0.699110062 -0.515758851 0.273692832
1413393253.105760574 -1.305396469 3.141258942 1.133794888 -0.412181187 0.700961126 -0.516159335 0.268960425
1413393253.155760527 -1.306677519 3.141108399 1.135871863 -0.412089627 0.705250074 -0.512133310 0.265563449
1413393253.205760717 -1.306966364 3.141537910 1.137805854 -0.411625585 0.709698535 -0.507598937 0.263126751
1413393253.255760431 -1.306192594 3.142262028 1.139612826 -0.410420756 0.714844201 -0.501936882 0.261938807
1413393253.305760622 -1.303744280 3.143397143 1.141688628 -0.409884999 0.718566157 -0.497281165 0.261473533
1413393253.355760574 -1.299712384 3.144131669 1.144500155 -0.409154074 0.720978044 -0.494266693 0.261694555
1413393253.405760527 -1.294414869 3.144638821 1.147944831 -0.406927829 0.722813011 -0.492693065 0.263067743
1413393253.455760479 -1.287401129 3.144791680 1.151876366 -0.405745641 0.723273050 -0.492094585 0.264744197
1413393253.505760670 -1.278998154 3.144423165 1.156573893 -0.404275247 0.722802742 -0.493090473 0.266419793
1413393253.555760384 -1.269066864 3.143373596 1.161855335 -0.402593102 0.722312623 -0.494256204 0.268130702
1413393253.605760574 -1.257996687 3.142066195 1.168465600 -0.401484642 0.719772969 -0.497284425 0.271007668
1413393253.655760527 -1.245767455 3.140338090 1.175671281 -0.400675775 0.716966529 -0.501010718 0.272774964
1413393253.705760717 -1.232797127 3.138591069 1.183308905 -0.400046796 0.714744383 -0.503737116 0.274503089
1413393253.755760431 -1.218865752 3.136266771 1.191277558 -0.401092140 0.711781369 -0.506695058 0.275231711
1413393253.805760622 -1.204789751 3.133949647 1.199653263 -0.400056099 0.710731510 -0.508728199 0.275701754
1413393253.855760574 -1.190182299 3.130798785 1.208240899 -0.398764152 0.711126853 -0.509230581 0.275626497
1413393253.905760527 -1.151299394 3.122373984 1.204377176 -0.396429461 0.712369882 -0.509549902 0.275193989
1413393253.955760479 -1.135837747 3.119844452 1.213850945 -0.392966125 0.714350085 -0.510352019 0.273536831
1413393254.005760670 -1.119155946 3.116143127 1.223692195 -0.388024353 0.716523568 -0.511579137 0.272613029
1413393254.055760384 -1.101840146 3.111396866 1.234218832 -0.383204312 0.719167648 -0.513133582 0.269529730
1413393254.105760574 -1.084107060 3.105481855 1.244797207 -0.377020356 0.722250825 -0.514880646 0.266659554
1413393254.155760527 -1.066445530 3.099776126 1.256525888 -0.369925587 0.725030596 -0.517683429 0.263608732
1413393254.205760717 -1.048596623 3.093608339 1.268488580 -0.362507934 0.728444713 -0.520411935 0.259090171
1413393254.255760431 -1.031014018 3.087344148 1.281179841 -0.355199753 0.731495604 -0.523017625 0.255342671
1413393254.305760622 -1.013852642 3.081400136 1.294102276 -0.350224033 0.733460216 -0.526899325 0.248508228
1413393254.355760574 -0.996671017 3.075523276 1.307176711 -0.346994412 0.735419750 -0.529930675 0.240678518
1413393254.405760527 -0.978910857 3.070032043 1.320274334 -0.346076331 0.737126000 -0.532126567 0.231770901
1413393254.455760479 -0.960120153 3.064151144 1.333092160 -0.345034835 0.740358057 -0.531941448 0.223291751
1413393254.505760670 -0.940323458 3.058759447 1.346253220 -0.344706703 0.742853927 -0.531846665 0.215602545
1413393254.555760384 -0.919880027 3.053698982 1.359788106 -0.342426115 0.745581213 -0.530709999 0.212602701
1413393254.605760574 -0.898602645 3.049265750 1.372734130 -0.340147198 0.748465916 -0.528991778 0.210395711
1413393254.655760527 -0.876197820 3.044918133 1.385635183 -0.337063369 0.750323730 -0.528000611 0.211229592
1413393254.705760717 -0.853065862 3.041283992 1.399440839 -0.333429295 0.749401905 -0.530296228 0.214493826
1413393254.755760431 -0.829599174 3.037999672 1.413557963 -0.329289902 0.747701871 -0.533652831 0.218459899
1413393254.805760622 -0.805111694 3.035163570 1.427224404 -0.326775435 0.745794859 -0.536424505 0.221938264
1413393254.855760574 -0.780365436 3.032795572 1.440173673 -0.325405181 0.744294115 -0.538093495 0.224929163
1413393254.905760527 -0.756526276 3.030810961 1.452736057 -0.323575018 0.742373755 -0.540618723 0.227841640
1413393254.955760479 -0.732289359 3.028633368 1.464403604 -0.323141043 0.741241835 -0.541493336 0.230055157
1413393255.005760670 -0.708191310 3.025922244 1.475048852 -0.323548919 0.740491026 -0.541724443 0.231352037
1413393255.055760384 -0.685767476 3.024391160 1.485384049 -0.322627963 0.740050786 -0.541693907 0.234101992
1413393255.105760574 -0.663377134 3.022685472 1.495008457 -0.321591985 0.739780457 -0.541293816 0.237285642
1413393255.155760527 -0.642416846 3.021100501 1.504062276 -0.319709377 0.740130606 -0.540065110 0.241500056
1413393255.205760717 -0.622449097 3.019367958 1.512267445 -0.317864101 0.740777006 -0.538363348 0.245716803
1413393255.255760431 -0.603464374 3.017383854 1.519704384 -0.316526833 0.741185677 -0.537071774 0.249014990
1413393255.305760622 -0.584544760 3.015002823 1.526408729 -0.315706773 0.741721302 -0.535593697 0.251630951
1413393255.355760574 -0.567153111 3.013120129 1.532291152 -0.315075737 0.742385290 -0.534402026 0.252993747
1413393255.405760527 -0.550635240 3.009768886 1.537153664 -0.314266255 0.742544758 -0.533990622 0.254397365
1413393255.455760479 -0.535142321 3.005687468 1.541491459 -0.313789804 0.742871478 -0.533531278 0.254994709
1413393255.505760670 -0.520954195 3.000805678 1.545835067 -0.313005483 0.743155453 -0.533590686 0.255006904
1413393255.555760384 -0.507602467 2.994546644 1.550210174 -0.312916009 0.743584069 -0.533762392 0.253503474
1413393255.605760574 -0.496462913 2.987978253 1.553891811 -0.312768673 0.744237473 -0.533983964 0.251291599
1413393255.655760527 -0.486357152 2.980495100 1.557430209 -0.312438012 0.744870330 -0.534393548 0.248946212
1413393255.705760717 -0.477490472 2.971341871 1.559585752 -0.312312962 0.745889700 -0.534302023 0.246232646
1413393255.755760431 -0.469186332 2.962567036 1.561235242 -0.312666056 0.747855660 -0.533057237 0.242490891
1413393255.805760622 -0.462057565 2.953392243 1.562280700 -0.312703851 0.749411172 -0.532602750 0.238607433
1413393255.855760574 -0.453804028 2.943477815 1.562881287 -0.313609422 0.752298500 -0.530140037 0.233768344
1413393255.905760527 -0.445836963 2.933313545 1.564036846 -0.315948297 0.754065298 -0.528919618 0.227609836
1413393255.955760479 -0.437897135 2.922847070 1.565134077 -0.318434485 0.754130338 -0.530027723 0.221263473
1413393256.005760670 -0.429282755 2.912250176 1.565968404 -0.320265195 0.754271396 -0.530809854 0.216207689
1413393256.055760384 -0.420193134 2.901383638 1.566132009 -0.321552638 0.753739612 -0.532365790 0.212290282
1413393256.105760574 -0.411213700 2.890035981 1.564807204 -0.321598843 0.753653266 -0.533512629 0.209631138
1413393256.155760527 -0.401599143 2.878764435 1.562435397 -0.321391871 0.753678763 -0.534169419 0.208179295
1413393256.205760717 -0.391532296 2.867658278 1.559787946 -0.320375762 0.754045567 -0.534158637 0.208444728
1413393256.255760431 -0.380602489 2.856264243 1.557044658 -0.318970670 0.755092993 -0.533334774 0.208916976
1413393256.305760622 -0.368463255 2.844774183 1.555019982 -0.317853941 0.755877506 -0.532509880 0.209884006
1413393256.355760574 -0.355771377 2.832868026 1.553461392 -0.316584586 0.757091331 -0.530823249 0.211692217
1413393256.405760527 -0.342293476 2.820473785 1.552741422 -0.315554806 0.758881109 -0.528387526 0.212911365
1413393256.455760479 -0.328355401 2.807510544 1.553602593 -0.313341122 0.760509028 -0.525901492 0.216497070
1413393256.505760670 -0.313790773 2.793856633 1.556164104 -0.311707206 0.761483910 -0.524024994 0.219951537
1413393256.555760384 -0.298404804 2.779705461 1.560365296 -0.311717982 0.762199397 -0.522371234 0.221387155
1413393256.605760574 -0.282302088 2.764781681 1.565825996 -0.314468823 0.760847405 -0.523098642 0.220427759
1413393256.655760527 -0.265457777 2.749815460 1.571948916 -0.318098051 0.758326558 -0.525601629 0.217938957
1413393256.705760717 -0.248032841 2.734401832 1.576875215 -0.321447235 0.756117893 -0.527591194 0.215881771
1413393256.755760431 -0.229755188 2.718626554 1.579708016 -0.324538338 0.754238583 -0.528963078 0.214469323
1413393256.805760622 -0.210364863 2.702992130 1.579649047 -0.326954793 0.752192046 -0.530718169 0.213649046
1413393256.855760574 -0.190706143 2.687041013 1.577267316 -0.329157301 0.750566097 -0.531713694 0.213510077
1413393256.905760527 -0.171118802 2.671253851 1.572967692 -0.329818638 0.749710728 -0.531632334 0.215686235
1413393256.955760479 -0.151044624 2.655290297 1.567296707 -0.329526011 0.749652930 -0.530777363 0.218422720
1413393257.005760670 -0.130348867 2.639073486 1.560973406 -0.328733912 0.749626481 -0.529820490 0.222000905
1413393257.055760384 -0.109126365 2.623033343 1.554121707 -0.328831097 0.749134183 -0.529776820 0.223617098
1413393257.105760574 -0.087776488 2.607010262 1.546942194 -0.327761746 0.748713181 -0.529782670 0.226563750
1413393257.155760527 -0.066009079 2.590521805 1.539333995 -0.327041944 0.749410259 -0.528479469 0.228335896
1413393257.205760717 -0.044206942 2.574115321 1.531931029 -0.326528460 0.749298786 -0.528510191 0.229363189
1413393257.255760431 -0.022012100 2.557268618 1.524615853 -0.326122030 0.750056179 -0.527435949 0.229937968
1413393257.305760622 0.000220371 2.540383969 1.518066409 -0.325408188 0.749213403 -0.528733687 0.230715139
1413393257.355760574 0.022880796 2.523063083 1.511295958 -0.325329786 0.749154137 -0.528894613 0.230649295
1413393257.405760527 0.045551254 2.505509221 1.504696028 -0.324827820 0.748947914 -0.529547409 0.230528632
1413393257.455760479 0.068661580 2.487630328 1.498012992 -0.324686119 0.749416771 -0.529225120 0.229943904
1413393257.505760670 0.091111670 2.469608953 1.491596177 -0.323250939 0.750135491 -0.528719144 0.230784840
1413393257.555760384 0.113703449 2.451489750 1.485184859 -0.322513282 0.750023781 -0.529589956 0.230182515
1413393257.605760574 0.136118820 2.432970750 1.478314965 -0.320681866 0.750102360 -0.530322044 0.230798876
1413393257.655760527 0.158709690 2.413897701 1.471285678 -0.318790532 0.750756970 -0.530416303 0.231073828
1413393257.705760717 0.181456921 2.394530616 1.463774177 -0.318030030 0.751485936 -0.530374238 0.229845503
1413393257.755760431 0.203871578 2.375044497 1.456251012 -0.316891571 0.751407399 -0.531524763 0.229015456
1413393257.805760622 0.226230518 2.355433074 1.448783027 -0.317219094 0.751242644 -0.532717848 0.226314450
1413393257.855760574 0.248846630 2.335672796 1.441764796 -0.318840988 0.750856766 -0.534124172 0.221959254
1413393257.905760527 0.271609476 2.315920435 1.435533685 -0.320134019 0.750227196 -0.535944417 0.217800244
1413393257.955760479 0.295020148 2.295992973 1.430390655 -0.321439341 0.749394296 -0.537683601 0.214432469
1413393258.005760670 0.318630343 2.276085621 1.425895810 -0.321785398 0.748674498 -0.539306383 0.212342361
