# timestamp tx ty tz qx qy qz qw
1403715591.262143135 1.924258070 1.030902255 2.937550919 -0.802809866 0.210655668 -0.202026649 0.519909360
1403715591.312143087 1.972970725 1.087078513 2.951449401 -0.809506561 0.186666680 -0.194219560 0.521664107
1403715591.362143040 2.019977459 1.144833651 2.965335229 -0.814865478 0.164730321 -0.184082633 0.524377496
1403715591.412143230 2.064068343 1.204618811 2.978831923 -0.819626335 0.142709530 -0.173934512 0.526871377
1403715591.462142944 2.105499875 1.265805588 2.991519157 -0.823274304 0.122026940 -0.162560856 0.530002654
1403715591.512143135 2.146014746 1.328586099 3.004081206 -0.827382118 0.102933802 -0.149648084 0.531459230
1403715591.562143087 2.183572922 1.392858597 3.012994723 -0.830679622 0.084603266 -0.135631363 0.533308341
1403715591.612143278 2.218777121 1.458950618 3.018348146 -0.833670480 0.068159215 -0.119892430 0.534765049
1403715591.662142992 2.251629961 1.526712087 3.021363769 -0.835094497 0.051899432 -0.104830635 0.537525970
1403715591.712143183 2.282563193 1.595961320 3.021887591 -0.834993151 0.033847716 -0.093914143 0.541129285
1403715591.762143135 2.312028749 1.666643137 3.019586374 -0.834438297 0.016555095 -0.083869029 0.544430568
1403715591.812143087 2.339585378 1.738482353 3.014463998 -0.834007916 -0.000522561 -0.074300529 0.546726581
1403715591.862143040 2.366210588 1.811535370 3.005825080 -0.833533724 -0.016547434 -0.064771171 0.548408979
1403715591.912143230 2.390598385 1.885206064 2.994449222 -0.832751582 -0.033312162 -0.056215681 0.549777136
1403715591.962142944 2.412557592 1.959720639 2.980862414 -0.831302947 -0.051512536 -0.049498402 0.551209377
1403715592.012143135 2.433341847 2.034792145 2.965629270 -0.829718418 -0.071086988 -0.045122782 0.551795180
1403715592.062143087 2.447540305 2.110234933 2.945079614 -0.827744364 -0.090485487 -0.039414531 0.552356895
1403715592.112143278 2.455201484 2.183784965 2.922010559 -0.824787867 -0.110111716 -0.033058260 0.553631228
1403715592.162142992 2.459630765 2.257495486 2.901142504 -0.819838796 -0.129148873 -0.024441824 0.557303790
1403715592.212143183 2.459759818 2.330299916 2.884251478 -0.812618981 -0.148092675 -0.014351392 0.563482909
1403715592.262143135 2.454725124 2.402844701 2.870384021 -0.805952951 -0.167074333 -0.003894910 0.567900377
1403715592.312143087 2.440296194 2.470611179 2.857820976 -0.798999334 -0.186326368 0.006637798 0.571697899
1403715592.362143040 2.423200291 2.537805432 2.849414668 -0.792996094 -0.205284855 0.016994074 0.573346774
1403715592.412143230 2.400757212 2.603330709 2.844343412 -0.787066446 -0.224698816 0.026855848 0.573860274
1403715592.462142944 2.373246569 2.665228243 2.841320307 -0.781798235 -0.243457354 0.036693036 0.572864432
1403715592.512143135 2.341923639 2.723983427 2.839946044 -0.775150500 -0.262430164 0.046234645 0.572830227
1403715592.562143087 2.306919081 2.779514556 2.838612587 -0.767798160 -0.281049495 0.055747456 0.573052692
1403715592.612143278 2.265428444 2.831876924 2.836892405 -0.760200777 -0.299190449 0.065230099 0.572996412
1403715592.662142992 2.217850441 2.879426861 2.832548320 -0.751923375 -0.318237493 0.073782311 0.572618814
1403715592.712143183 2.166423581 2.923071545 2.830373879 -0.743669239 -0.336739797 0.083658600 0.571457444
1403715592.762143135 2.110525298 2.962349141 2.828217489 -0.736837613 -0.353419702 0.096299967 0.568235129
1403715592.812143087 2.051494482 2.997790872 2.826710088 -0.732329864 -0.366154013 0.114561649 0.562583182
1403715592.862143040 1.990806167 3.028436599 2.826201347 -0.731209461 -0.374311615 0.138570849 0.553192243
1403715592.912143230 1.926610464 3.056737017 2.826103660 -0.730466140 -0.381110915 0.164407441 0.542350331
1403715592.962142944 1.860052923 3.082696966 2.825573318 -0.729349236 -0.387398536 0.190263096 0.530822024
1403715593.012143135 1.791676915 3.102697232 2.825080790 -0.726033209 -0.394321228 0.215837677 0.520385093
1403715593.062143087 1.721232923 3.122571886 2.824451461 -0.721030735 -0.402333648 0.239684399 0.510679649
1403715593.112143278 1.650768271 3.142184832 2.823647317 -0.713694083 -0.413191174 0.260051596 0.502281770
1403715593.162142992 1.580677147 3.160053535 2.823028800 -0.704606122 -0.426200875 0.277041441 0.495107127
1403715593.212143183 1.510812746 3.178061886 2.821698552 -0.693838714 -0.439822386 0.291939618 0.489811563
1403715593.262143135 1.441268123 3.194931467 2.820338923 -0.682947074 -0.454387154 0.304106114 0.484391453
1403715593.312143087 1.371532297 3.211617158 2.818309747 -0.671468360 -0.470423300 0.312312034 0.479888898
1403715593.362143040 1.301226839 3.228298655 2.816942195 -0.657748409 -0.488257875 0.316340683 0.478434793
1403715593.412143230 1.234257462 3.242939178 2.814546262 -0.644040487 -0.506218785 0.318885368 0.476724779
1403715593.462142944 1.164384071 3.256975515 2.812925248 -0.629443981 -0.524002831 0.321784067 0.475054020
1403715593.512143135 1.094795057 3.268511077 2.810761528 -0.615586636 -0.540817319 0.325096427 0.472103838
1403715593.562143087 1.025844801 3.277694482 2.809622371 -0.602307767 -0.554395997 0.332437428 0.468354341
1403715593.612143278 0.957557196 3.283553329 2.809343895 -0.587110383 -0.567028775 0.341215040 0.466210321
1403715593.662142992 0.890955400 3.286734639 2.809635043 -0.572754609 -0.576501994 0.353809959 0.463050885
1403715593.712143183 0.824721330 3.287152314 2.810308658 -0.556976142 -0.584808099 0.366943391 0.461659627
1403715593.762143135 0.759529599 3.284321201 2.810642157 -0.542331673 -0.593223759 0.379705394 0.458023735
1403715593.812143087 0.696025921 3.278334085 2.811021036 -0.527556630 -0.602510738 0.391512558 0.453191714
1403715593.862143040 0.633031474 3.269646350 2.810153493 -0.512465268 -0.614154572 0.399925694 0.447496313
1403715593.912143230 0.572385402 3.258234793 2.808398763 -0.498821286 -0.625698231 0.409423922 0.438236351
1403715593.962142944 0.513740761 3.243834772 2.805640971 -0.485684956 -0.638711992 0.416757617 0.427165312
1403715594.012143135 0.456896283 3.226805861 2.802964931 -0.472571168 -0.652233443 0.422784934 0.415356385
1403715594.062143087 0.402103455 3.207198709 2.800446422 -0.461132749 -0.664780333 0.429386901 0.401311085
1403715594.112143278 0.348499327 3.185415293 2.798263451 -0.450253634 -0.676702570 0.435404709 0.386998755
1403715594.162142992 0.297279282 3.160725390 2.796974778 -0.438984127 -0.687355696 0.441917352 0.373556069
1403715594.212143183 0.246650990 3.133942075 2.795777977 -0.427049131 -0.697158055 0.448369004 0.361337684
1403715594.262143135 0.197229923 3.104908452 2.795637708 -0.415136464 -0.706112579 0.454584471 0.349885268
1403715594.312143087 0.149163836 3.073545248 2.795279262 -0.401891660 -0.714979798 0.460233903 0.339811324
1403715594.362143040 0.102980733 3.039684225 2.795287964 -0.387324686 -0.722931111 0.466346377 0.331468329
1403715594.412143230 0.058718196 3.003045460 2.795527748 -0.371593081 -0.731351005 0.471480740 0.323651358
1403715594.462142944 0.015698451 2.964036501 2.794981919 -0.354812996 -0.740004921 0.476131752 0.315909812
1403715594.512143135 -0.024368401 2.922183242 2.794575828 -0.336084256 -0.748782428 0.480195976 0.309490021
1403715594.562143087 -0.065326348 2.878198045 2.794283835 -0.317239220 -0.757483987 0.484108301 0.302020595
1403715594.612143278 -0.101396067 2.831630940 2.793777059 -0.298665864 -0.766071416 0.487915676 0.293038530
1403715594.662142992 -0.135453760 2.782013164 2.792843753 -0.281145967 -0.775503889 0.489792082 0.282231075
1403715594.712143183 -0.167058984 2.729545038 2.791034769 -0.266174593 -0.786053196 0.489809435 0.267129514
1403715594.762143135 -0.197457027 2.674505395 2.788335699 -0.255061511 -0.796340263 0.489962786 0.246418910
1403715594.812143087 -0.224744744 2.616443179 2.786303175 -0.244275383 -0.805062867 0.491408432 0.225213391
1403715594.862143040 -0.253734057 2.555579881 2.784188653 -0.233180550 -0.812297030 0.494083289 0.204161869
1403715594.912143230 -0.278769855 2.492052878 2.782513525 -0.220446368 -0.819310721 0.495920979 0.184920860
1403715594.962142944 -0.300766956 2.426125717 2.780673092 -0.206745317 -0.825353209 0.498009461 0.167436651
1403715595.012143135 -0.324801159 2.357616440 2.778764851 -0.191247485 -0.830492729 0.500455960 0.152479699
1403715595.062143087 -0.347652006 2.286461377 2.776384536 -0.175026282 -0.835206270 0.502512434 0.138843581
1403715595.112143278 -0.370330527 2.212859020 2.774422473 -0.159470014 -0.838251568 0.506400791 0.124345737
1403715595.162142992 -0.395157018 2.136814614 2.772999899 -0.145523769 -0.839078570 0.512911505 0.108128503
1403715595.212143183 -0.421170373 2.058000216 2.771822407 -0.129507829 -0.839675988 0.518970526 0.094029519
1403715595.262143135 -0.444590139 1.978283696 2.771385923 -0.113040382 -0.839660800 0.525165792 0.079953134
1403715595.312143087 -0.465536849 1.897926465 2.772003443 -0.095845795 -0.838466668 0.532315717 0.066537257
1403715595.362143040 -0.491215056 1.814615146 2.769768112 -0.077497556 -0.836518829 0.539717597 0.054178340
1403715595.412143230 -0.517077097 1.730689134 2.767074502 -0.060334668 -0.834766585 0.545819248 0.040072753
1403715595.462142944 -0.542964368 1.646161081 2.765156374 -0.042114530 -0.831303665 0.553564117 0.026969432
1403715595.512143135 -0.569027302 1.560972190 2.762923370 -0.021549888 -0.827631844 0.560622730 0.016226137
1403715595.562143087 -0.595255494 1.475770739 2.760837420 0.000236065 -0.823554278 0.567187520 0.007524106
1403715595.612143278 -0.621090776 1.391183203 2.758651444 0.025941699 -0.817351206 0.575538996 0.004347156
1403715595.662142992 -0.645884541 1.307234693 2.756407255 0.052836792 -0.809039982 0.585368679 0.002467986
1403715595.712143183 -0.667219868 1.227139138 2.755066171 0.081135269 -0.798732701 0.596182129 0.003163652
1403715595.762143135 -0.687554739 1.148178904 2.753078839 0.108180134 -0.787068233 0.607300474 0.002605622
1403715595.812143087 -0.706044949 1.070945921 2.751071685 0.134920568 -0.774658275 0.617811407 0.003172246
1403715595.862143040 -0.720141975 1.000006460 2.749291505 -0.156542566 0.761907155 -0.628483195 0.000886662
1403715595.912143230 -0.731678927 0.933002729 2.750291132 -0.176171086 0.747652727 -0.640281707 0.004299283
1403715595.962142944 -0.738465206 0.874694458 2.753229863 -0.190825331 0.732411446 -0.653458246 0.012308030
1403715596.012143135 -0.741408741 0.824539621 2.758574623 -0.200336454 0.717101760 -0.667093780 0.024824564
1403715596.062143087 -0.737885085 0.788732687 2.766059799 -0.205649262 0.702170797 -0.680373945 0.041902842
1403715596.112143278 -0.734030939 0.759789234 2.775824888 -0.207758354 0.690643363 -0.690140210 0.059621325
1403715596.162142992 -0.726503783 0.741472878 2.787657436 -0.211094110 0.685001378 -0.693668209 0.070970455
1403715596.212143183 -0.716012761 0.733594084 2.801482414 -0.215220040 0.687106345 -0.689455150 0.078846688
1403715596.262143135 -0.703838852 0.733875955 2.816304809 -0.220965730 0.698168681 -0.676056129 0.081748088
1403715596.312143087 -0.690912193 0.740454742 2.830556683 -0.227670138 0.717236229 -0.653299780 0.083294044
1403715596.362143040 -0.671896134 0.761848454 2.845854589 -0.234880437 0.737706542 -0.627270489 0.084569327
1403715596.412143230 -0.656896173 0.780522425 2.860181709 -0.240277231 0.757847689 -0.599996643 0.089094111
1403715596.462142944 -0.640376924 0.802973094 2.874652091 -0.245579119 0.775122282 -0.574347402 0.094875739
1403715596.512143135 -0.622510087 0.825686900 2.889003999 -0.251012403 0.789832046 -0.550485309 0.100618269
1403715596.562143087 -0.602157768 0.849042714 2.903697253 -0.256944802 0.801016364 -0.529996477 0.107032185
1403715596.612143278 -0.578807033 0.872290262 2.917917177 -0.263590030 0.810316732 -0.511033278 0.112925098
1403715596.662142992 -0.553349389 0.891624090 2.932535532 -0.270932647 0.817593087 -0.494025837 0.118640290
1403715596.712143183 -0.524040528 0.909840394 2.947520958 -0.278989255 0.821982569 -0.480692397 0.124275784
1403715596.762143135 -0.490609809 0.927127851 2.962782656 -0.288073369 0.824377749 -0.469763052 0.129374402
1403715596.812143087 -0.453830895 0.939541363 2.977751762 -0.296426466 0.826773246 -0.458482842 0.135539049
1403715596.862143040 -0.413253511 0.948285038 2.991995367 -0.303414275 0.829384734 -0.447286238 0.141406371
1403715596.912143230 -0.368519848 0.952945428 3.005572862 -0.310300002 0.831398015 -0.437289802 0.145838536
1403715596.962142944 -0.319314933 0.952432245 3.018341225 -0.316784071 0.833162432 -0.428257204 0.148606803
1403715597.012143135 -0.265789302 0.946982485 3.030939727 -0.322614820 0.833388845 -0.422624389 0.150901745
1403715597.062143087 -0.210650320 0.940249554 3.043313144 -0.326458220 0.832744164 -0.420151668 0.153084171
1403715597.112143278 -0.148657029 0.923497264 3.057039973 -0.328517670 0.829930534 -0.422503636 0.157423401
1403715597.162142992 -0.082359708 0.901578621 3.072156676 -0.328768684 0.824641784 -0.429841381 0.164661676
1403715597.212143183 -0.011845555 0.874581728 3.087721007 -0.327047485 0.817270531 -0.440671839 0.175832741
1403715597.262143135 0.061905660 0.843855077 3.103634866 -0.325349492 0.808339556 -0.453205220 0.187989095
1403715597.312143087 0.138242339 0.809765725 3.119275664 -0.323313919 0.798283168 -0.466174017 0.202222349
1403715597.362143040 0.215605234 0.773893033 3.132985384 -0.322870646 0.788373549 -0.477287063 0.215450117
1403715597.412143230 0.294132521 0.735192893 3.147572816 -0.322556590 0.777625663 -0.488173471 0.230091801
1403715597.462142944 0.373057821 0.694832357 3.162019305 -0.325317477 0.764248142 -0.501490567 0.242075458
1403715597.512143135 0.450453469 0.654101838 3.175489226 -0.330522363 0.751692630 -0.511791342 0.252552530
1403715597.562143087 0.526918226 0.613019300 3.187998413 -0.338279960 0.740590250 -0.518436303 0.261374347
1403715597.612143278 0.602107931 0.571853280 3.198586088 -0.347824125 0.731506662 -0.521064942 0.269086804
1403715597.662142992 0.676020125 0.530346378 3.207210067 -0.358487555 0.723669817 -0.521096831 0.276128160
1403715597.712143183 0.749012549 0.488099052 3.214724803 -0.370534620 0.718203094 -0.517585540 0.281058038
1403715597.762143135 0.820578781 0.445417421 3.221707357 -0.381497220 0.713216068 -0.513961231 0.285703630
1403715597.812143087 0.890231148 0.402348791 3.227678848 -0.390216587 0.709613022 -0.509611459 0.290648475
1403715597.862143040 0.957744064 0.359398767 3.233092938 -0.397672960 0.704939709 -0.508034310 0.294647864
1403715597.912143230 1.023978519 0.315474829 3.236768516 -0.402685595 0.699160451 -0.509359762 0.299285160
1403715597.962142944 1.087509878 0.272550141 3.243350973 -0.405549190 0.692760514 -0.512800079 0.304382661
1403715598.012143135 1.148891707 0.229832245 3.249061005 -0.407804409 0.688021865 -0.515168413 0.308095737
1403715598.062143087 1.208781126 0.187440431 3.254399416 -0.410239573 0.684084443 -0.517522001 0.309682009
1403715598.112143278 1.266681511 0.146157398 3.258501677 -0.413294201 0.680501423 -0.520373199 0.308735243
1403715598.162142992 1.322534159 0.105620307 3.259564960 -0.414612287 0.676546179 -0.524240246 0.309118237
1403715598.212143183 1.376172974 0.065954217 3.258696312 -0.413394585 0.672271619 -0.529013939 0.311929543
1403715598.262143135 1.426816960 0.028095475 3.255262417 -0.410386243 0.667080384 -0.535495376 0.315961383
1403715598.312143087 1.474582939 -0.008202476 3.248937900 -0.406513368 0.661601930 -0.542653573 0.320245012
1403715598.362143040 1.518519331 -0.042447651 3.240712202 -0.401104552 0.655561845 -0.550464443 0.326102289
1403715598.412143230 1.555864984 -0.073688091 3.231530984 -0.393238627 0.647822841 -0.560306409 0.334283826
1403715598.462142944 1.590374438 -0.103380252 3.223621972 -0.385843015 0.641190444 -0.568486265 0.341794308
1403715598.512143135 1.619208312 -0.130413527 3.215765698 -0.378567709 0.635865177 -0.574909460 0.349057416
1403715598.562143087 1.642276416 -0.154770526 3.207999043 -0.373347099 0.632882213 -0.578805306 0.353633238
1403715598.612143278 1.659775243 -0.176535180 3.199255201 -0.370934379 0.632024435 -0.580641110 0.354695223
1403715598.662142992 1.672730306 -0.195818494 3.189247651 -0.372972614 0.636390111 -0.577283821 0.350203433
1403715598.712143183 1.678891424 -0.211302624 3.177293626 -0.377503311 0.643592018 -0.570980959 0.342434386
1403715598.762143135 1.685116791 -0.226010218 3.165158842 -0.383792953 0.652977672 -0.561529161 0.333178827
1403715598.812143087 1.685089594 -0.237562547 3.151480263 -0.390382711 0.662760196 -0.551072946 0.323525685
1403715598.862143040 1.681214977 -0.246585070 3.136783413 -0.395965495 0.670668335 -0.542267809 0.315215694
1403715598.912143230 1.674892307 -0.253733658 3.121941266 -0.401202388 0.676977410 -0.535064303 0.307318114
1403715598.962142944 1.666370418 -0.259718825 3.106247412 -0.404856906 0.681350243 -0.530003253 0.301577988
1403715599.012143135 1.656098207 -0.264267528 3.089668391 -0.408018133 0.684275405 -0.526398985 0.296972190
1403715599.062143087 1.644062629 -0.267338851 3.073082379 -0.409326607 0.685734063 -0.524631889 0.294926947
1403715599.112143278 1.630467215 -0.268966038 3.055796341 -0.410373104 0.685628064 -0.524930242 0.293183074
1403715599.162142992 1.616222109 -0.269884504 3.037661740 -0.410080292 0.686343771 -0.524068134 0.293460345
1403715599.212143183 1.601406077 -0.270607774 3.018230680 -0.409745766 0.689729987 -0.519447760 0.294202271
1403715599.262143135 1.585752213 -0.270686201 2.997617293 -0.409062148 0.693715986 -0.514052495 0.295256367
1403715599.312143087 1.569880472 -0.270268719 2.975902012 -0.407380825 0.698012689 -0.508130039 0.297696176
1403715599.362143040 1.553187428 -0.270053449 2.953463468 -0.404510488 0.702150207 -0.502450858 0.301495419
1403715599.412143230 1.535042680 -0.269782738 2.930702028 -0.400296664 0.705469575 -0.497691469 0.307210777
1403715599.462142944 1.515219251 -0.269994519 2.907421381 -0.395647929 0.708191822 -0.493539839 0.313600840
1403715599.512143135 1.492552427 -0.271551547 2.884870456 -0.391105320 0.709785358 -0.491297249 0.319168274
1403715599.562143087 1.470181872 -0.274409381 2.862229388 -0.387899240 0.711141245 -0.489104072 0.323403025
1403715599.612143278 1.446128461 -0.278745461 2.840882840 -0.383979744 0.710633395 -0.489621348 0.328375805
1403715599.662142992 1.420341085 -0.284998396 2.820098714 -0.379876057 0.710001838 -0.490322567 0.333429680
1403715599.712143183 1.393140612 -0.292290667 2.799921627 -0.378528636 0.707292459 -0.494348045 0.334773744
1403715599.762143135 1.363844620 -0.300709148 2.780444408 -0.377858728 0.703984836 -0.499653249 0.334626304
1403715599.812143087 1.332465301 -0.310115474 2.760883527 -0.379214592 0.700713120 -0.505237211 0.331561120
1403715599.862143040 1.299313385 -0.320155264 2.740995679 -0.383510280 0.697428019 -0.511080601 0.324516014
1403715599.912143230 1.264888915 -0.330992903 2.720503637 -0.389538305 0.696768134 -0.513195087 0.315285393
1403715599.962142944 1.229403930 -0.342406986 2.699403426 -0.395916211 0.697874249 -0.512718074 0.305519334
1403715600.012143135 1.193046727 -0.353849657 2.678360611 -0.401441802 0.699067834 -0.511939679 0.296759851
1403715600.062143087 1.156370469 -0.364518986 2.657127919 -0.408734710 0.698227635 -0.512490156 0.287694189
1403715600.112143278 1.119930363 -0.373583464 2.635945364 -0.418679687 0.694442172 -0.514845038 0.278194133
1403715600.162142992 1.083898240 -0.380613855 2.614604379 -0.431184326 0.688132658 -0.518068717 0.268623019
1403715600.212143183 1.049066291 -0.385195003 2.593325639 -0.445108379 0.680280880 -0.520869184 0.260368486
1403715600.262143135 1.015530682 -0.387294001 2.572151909 -0.458860019 0.672051756 -0.521851551 0.255861054
1403715600.312143087 0.983294567 -0.386455335 2.551203811 -0.472142380 0.664064297 -0.520444623 0.255416477
1403715600.362143040 0.952530334 -0.381780102 2.530131031 -0.486087313 0.655078406 -0.518085649 0.257252145
1403715600.412143230 0.923519242 -0.373972343 2.509369253 -0.498337577 0.648538092 -0.511124608 0.264215135
1403715600.462142944 0.896502057 -0.362603174 2.488554620 -0.511107006 0.643163782 -0.501006483 0.272217711
1403715600.512143135 0.871637371 -0.348222909 2.467539698 -0.522127272 0.641743783 -0.484486538 0.284290034
1403715600.562143087 0.848554177 -0.331268183 2.447399377 -0.531794800 0.640650201 -0.466511805 0.298543710
1403715600.612143278 0.827510472 -0.311838607 2.427971110 -0.542483515 0.637494354 -0.449586764 0.311744008
1403715600.662142992 0.809347079 -0.289952177 2.410927357 -0.553402618 0.631994237 -0.435152941 0.323991889
1403715600.712143183 0.792610832 -0.266515907 2.397154499 -0.564700292 0.623414977 -0.423951541 0.335756517
1403715600.762143135 0.777945524 -0.241867101 2.386791376 -0.576311841 0.612086154 -0.415545711 0.347184337
1403715600.812143087 0.765695116 -0.216575963 2.379481770 -0.587777557 0.600752939 -0.407062030 0.357650601
1403715600.862143040 0.755198287 -0.190000661 2.376142718 -0.599287146 0.586898708 -0.401974512 0.367180221
1403715600.912143230 0.746340610 -0.162901615 2.376028534 -0.609632186 0.574799914 -0.395358705 0.376357742
1403715600.962142944 0.740566474 -0.135125069 2.379843030 -0.619053355 0.562479637 -0.390603444 0.384471783
1403715601.012143135 0.736190595 -0.106528291 2.386603682 -0.626888724 0.551423420 -0.386552358 0.391816302
1403715601.062143087 0.734490166 -0.077454573 2.397142865 -0.632491836 0.541273738 -0.384125183 0.399280180
1403715601.112143278 0.734457043 -0.048197471 2.410444795 -0.637596405 0.533176415 -0.382072208 0.403998221
1403715601.162142992 0.735369756 -0.018426035 2.426350547 -0.641871900 0.526151976 -0.381459811 0.407004883
1403715601.212143183 0.740051187 0.011163086 2.447492174 -0.644721833 0.520475581 -0.382444463 0.408870592
1403715601.262143135 0.744551061 0.042336702 2.468956880 -0.647623779 0.515379521 -0.384020152 0.409262645
1403715601.312143087 0.749538691 0.074880590 2.491602052 -0.650402067 0.510359348 -0.386232125 0.409066294
1403715601.362143040 0.755012550 0.108650342 2.514522915 -0.653006280 0.505962637 -0.387612240 0.409073783
1403715601.412143230 0.760897878 0.143525016 2.536644833 -0.653994798 0.503865616 -0.387109323 0.410556473
1403715601.462142944 0.767110983 0.179374266 2.557575683 -0.654062243 0.503195687 -0.385897544 0.412407285
1403715601.512143135 0.773607920 0.216430734 2.577417877 -0.653767116 0.503649325 -0.384107566 0.413989484
1403715601.562143087 0.781006024 0.254653768 2.596222239 -0.652578804 0.504070586 -0.382963088 0.416404878
1403715601.612143278 0.787736411 0.294962541 2.614726568 -0.651416012 0.505327587 -0.381299145 0.418225024
1403715601.662142992 0.796167591 0.336649723 2.632047594 -0.650326812 0.507004258 -0.379263804 0.419738832
1403715601.712143183 0.804191583 0.379368143 2.649524087 -0.648122134 0.507653069 -0.378705905 0.422856830
1403715601.762143135 0.812246994 0.423075204 2.667322343 -0.645437180 0.506621856 -0.380135226 0.426898526
1403715601.812143087 0.821010355 0.467926429 2.684102303 -0.643786538 0.506100658 -0.381250447 0.429009457
1403715601.862143040 0.829004661 0.513254652 2.700901881 -0.640467572 0.506161376 -0.383729091 0.431687312
1403715601.912143230 0.837368664 0.558812474 2.716429588 -0.635721738 0.506930883 -0.387949156 0.434021202
1403715601.962142944 0.843725136 0.604214238 2.733155611 -0.628036380 0.507706403 -0.394978549 0.437945727
1403715602.012143135 0.848936963 0.649684347 2.749588237 -0.617515623 0.507144387 -0.405191073 0.444183770
1403715602.062143087 0.853045948 0.695459159 2.765395262 -0.606835628 0.507716560 -0.414955310 0.449206531
1403715602.112143278 0.855598350 0.740948781 2.779845904 -0.595989116 0.509788129 -0.423952643 0.452964892
1403715602.162142992 0.856087551 0.785850907 2.792297595 -0.586328344 0.514949800 -0.430146712 0.453893801
1403715602.212143183 0.853944850 0.830259492 2.803231318 -0.578085562 0.523087646 -0.433821275 0.451658609
1403715602.262143135 0.848705661 0.873842179 2.812954202 -0.569745258 0.532608222 -0.436312479 0.448720674
1403715602.312143087 0.841136937 0.917092503 2.821075370 -0.564034681 0.542474589 -0.438972165 0.441463064
1403715602.362143040 0.832009212 0.959781114 2.827426972 -0.561200759 0.554822620 -0.438848368 0.429694867
1403715602.412143230 0.820934606 1.001308611 2.832730720 -0.558573988 0.567383343 -0.438821349 0.416541793
1403715602.462142944 0.807811233 1.041403709 2.837862840 -0.555084014 0.580641431 -0.437627450 0.404004309
1403715602.512143135 0.793779545 1.080660326 2.843282328 -0.551123634 0.591944941 -0.438303906 0.392114284
1403715602.562143087 0.778449957 1.119447680 2.848254508 -0.546196586 0.602434321 -0.439772431 0.381237967
1403715602.612143278 0.762408000 1.158037035 2.851589199 -0.540401662 0.610460974 -0.444566980 0.371030514
1403715602.662142992 0.745621301 1.195955957 2.852590875 -0.534026070 0.616255503 -0.452795727 0.360584721
1403715602.712143183 0.727999703 1.231959862 2.849754792 -0.526189944 0.622924613 -0.459643021 0.351876914
1403715602.762143135 0.710960520 1.270978631 2.843941843 -0.519017287 0.630346079 -0.465196795 0.341872519
1403715602.812143087 0.694171228 1.311327203 2.834209058 -0.511613559 0.638122309 -0.469658195 0.332374283
1403715602.862143040 0.677713199 1.352358473 2.821912533 -0.502471608 0.646272492 -0.473165725 0.325527796
1403715602.912143230 0.661947886 1.393816479 2.805952471 -0.494146221 0.654144945 -0.476284877 0.317909766
1403715602.962142944 0.646828555 1.436336212 2.786799683 -0.486527998 0.662082742 -0.478703240 0.309483696
1403715603.012143135 0.632906433 1.479507500 2.765446072 -0.477838347 0.668815482 -0.482469372 0.302621330
1403715603.062143087 0.619450297 1.523157634 2.742488593 -0.468417805 0.674611429 -0.487333405 0.296631644
1403715603.112143278 0.605902101 1.567847082 2.719480647 -0.458023007 0.680347967 -0.492404236 0.291341102
1403715603.162142992 0.593073685 1.613288143 2.696168670 -0.449204151 0.686813286 -0.496034592 0.283642072
1403715603.212143183 0.579952751 1.659650484 2.673390400 -0.440171312 0.693488151 -0.498542484 0.277089863
1403715603.262143135 0.568332040 1.706298477 2.650023107 -0.432649849 0.701248122 -0.498731392 0.268946423
1403715603.312143087 0.557734172 1.753419174 2.627027316 -0.426358933 0.707641760 -0.499250669 0.261170383
1403715603.362143040 0.548236914 1.800742389 2.604462165 -0.420514952 0.713769914 -0.498620294 0.255102896
1403715603.412143230 0.540079180 1.848192686 2.583647185 -0.413861005 0.718608645 -0.498676414 0.252274688
1403715603.462142944 0.533505278 1.895512804 2.564462565 -0.406707758 0.722334739 -0.499082246 0.252464326
1403715603.512143135 0.528247998 1.942375874 2.546850419 -0.399299231 0.726112022 -0.498515446 0.254565916
1403715603.562143087 0.524090592 1.988273014 2.530386497 -0.392151495 0.729908132 -0.497034246 0.257698045
1403715603.612143278 0.521910877 2.032321870 2.515172929 -0.385509857 0.733496278 -0.495180659 0.261077525
1403715603.662142992 0.519531529 2.074844174 2.499897300 -0.377417556 0.737948555 -0.491704251 0.266861103
1403715603.712143183 0.517403461 2.115833063 2.485331488 -0.370449162 0.740203696 -0.490833545 0.271934436
1403715603.762143135 0.515517305 2.154257962 2.472593336 -0.363509339 0.741892665 -0.490143722 0.277876528
1403715603.812143087 0.513550214 2.189699072 2.462626249 -0.357841461 0.742963269 -0.489662495 0.283170814
1403715603.862143040 0.511400059 2.222502754 2.455157605 -0.354021051 0.745980837 -0.485742794 0.286767544
1403715603.912143230 0.507743230 2.252651025 2.448500676 -0.353968473 0.752185542 -0.476476475 0.286170229
1403715603.962142944 0.505068832 2.278486759 2.445379531 -0.355144571 0.757867134 -0.467756803 0.284100888
1403715604.012143135 0.503373520 2.300589885 2.443085835 -0.358939057 0.762192994 -0.460689901 0.279265838
1403715604.062143087 0.502268923 2.319616069 2.442592803 -0.365097656 0.762201187 -0.460749833 0.271039930
1403715604.112143278 0.501477849 2.335894866 2.442708636 -0.371380578 0.759625806 -0.464843552 0.262612973
1403715604.162142992 0.501271668 2.349372348 2.442288173 -0.376092538 0.755992409 -0.470587159 0.256081249
1403715604.212143183 0.501966229 2.360770830 2.441946498 -0.379302151 0.751569306 -0.477514422 0.251502354
1403715604.262143135 0.503660505 2.370589935 2.441039584 -0.380916261 0.747629363 -0.483620463 0.249127247
