# timestamp tx ty tz qx qy qz qw
1413393928.405760527 -2.247218352 2.914488118 2.597101576 -0.577856721 -0.552116454 0.368619724 0.474729955
1413393928.455760479 -2.287376174 2.880021204 2.604941064 -0.584794944 -0.544079671 0.379415865 0.466943022
1413393928.505760670 -2.326205762 2.844376081 2.610659565 -0.589839274 -0.536246587 0.389376951 0.461426938
1413393928.555760384 -2.363627715 2.808259655 2.614910643 -0.592393493 -0.528720857 0.398144062 0.459353361
1413393928.605760574 -2.398673492 2.771966820 2.618171908 -0.591550335 -0.521001852 0.407013603 0.461481525
1413393928.655760527 -2.430968178 2.735436475 2.620953679 -0.591039279 -0.514656574 0.413656747 0.463345743
1413393928.705760717 -2.461356621 2.699110324 2.624021025 -0.590292226 -0.511748282 0.415405054 0.465947879
1413393928.755760431 -2.488727784 2.663006966 2.627326320 -0.590615193 -0.510478690 0.414713871 0.467544229
1413393928.805760622 -2.513366480 2.626365049 2.631555567 -0.588688327 -0.511966019 0.409387200 0.473010539
1413393928.855760574 -2.535925555 2.590169988 2.635903897 -0.587440668 -0.513959878 0.403405169 0.477517513
1413393928.905760527 -2.555659188 2.553742770 2.641028116 -0.585154803 -0.515940189 0.395896991 0.484422491
1413393928.955760479 -2.572051455 2.517324481 2.646329647 -0.584311196 -0.516950662 0.386900443 0.491579583
1413393929.005760670 -2.584690296 2.480206636 2.653025474 -0.585481380 -0.516318542 0.377375525 0.498211230
1413393929.055760384 -2.596340684 2.442694323 2.660224376 -0.589855569 -0.513098038 0.368840574 0.502749880
1413393929.105760574 -2.604212508 2.403808278 2.667994509 -0.594590374 -0.508612891 0.359788743 0.508259063
1413393929.155760527 -2.608734691 2.362977499 2.678851731 -0.600109087 -0.502524043 0.351583672 0.513544148
1413393929.205760717 -2.612220871 2.321063073 2.688015819 -0.608130148 -0.496038274 0.341885078 0.516951010
1413393929.255760431 -2.612796508 2.277903381 2.697231417 -0.618353022 -0.487221355 0.332914954 0.519059269
1413393929.305760622 -2.611505638 2.232596179 2.706642047 -0.630309353 -0.476950718 0.324967962 0.519253268
1413393929.355760574 -2.609265892 2.185566063 2.717166754 -0.643561459 -0.464623914 0.317446236 0.518826710
1413393929.405760527 -2.606544790 2.137373280 2.728377904 -0.656844122 -0.450784118 0.310655096 0.518500616
1413393929.455760479 -2.603164738 2.087891731 2.740101478 -0.668969495 -0.436860221 0.302860739 0.519527031
1413393929.505760670 -2.599194766 2.037577763 2.751675466 -0.680874141 -0.423466025 0.292449774 0.521114247
1413393929.555760384 -2.594894636 1.986393064 2.763717585 -0.692315366 -0.409794110 0.281838185 0.522814938
1413393929.605760574 -2.589985131 1.934343918 2.776871583 -0.702406205 -0.396075788 0.270194521 0.526065028
1413393929.655760527 -2.586046246 1.881489873 2.789691484 -0.712033456 -0.382380721 0.257729391 0.529498728
1413393929.705760717 -2.582414913 1.828103652 2.803112642 -0.720403346 -0.368179839 0.246427060 0.533606906
1413393929.755760431 -2.578349422 1.775306766 2.816452723 -0.729180108 -0.353064531 0.235907431 0.536646524
1413393929.805760622 -2.573490584 1.722459042 2.829768733 -0.738252750 -0.335973926 0.228315845 0.538494450
1413393929.855760574 -2.568496810 1.669953219 2.843005339 -0.747957444 -0.316670079 0.223853538 0.538673664
1413393929.905760527 -2.563035825 1.617926002 2.856911346 -0.757162059 -0.295366732 0.222691249 0.538398289
1413393929.955760479 -2.558091148 1.567281473 2.871828372 -0.765773817 -0.274700742 0.221614182 0.537603123
1413393930.005760670 -2.551485671 1.517508149 2.885694110 -0.773307253 -0.255173343 0.219445107 0.537332581
1413393930.055760384 -2.542805697 1.469104374 2.897978026 -0.780095586 -0.237031983 0.216211135 0.537140075
1413393930.105760574 -2.533583427 1.421507588 2.907885847 -0.785790029 -0.221014010 0.212246722 0.537250563
1413393930.155760527 -2.523446182 1.374642657 2.916222776 -0.789520001 -0.208400372 0.207518492 0.538668291
1413393930.205760717 -2.509473208 1.329697226 2.922803944 -0.792195224 -0.198251575 0.203092958 0.540255765
1413393930.255760431 -2.495947997 1.286676533 2.925984753 -0.793764430 -0.192346425 0.197308133 0.542227243
1413393930.305760622 -2.480974733 1.245280827 2.926574381 -0.794336651 -0.189663341 0.190020967 0.544930394
1413393930.355760574 -2.465484807 1.204978315 2.925411822 -0.793357128 -0.193549779 0.176706516 0.549452234
1413393930.405760527 -2.446329182 1.162666146 2.920509091 -0.792010005 -0.198889621 0.164477391 0.553272319
1413393930.455760479 -2.428147458 1.124350089 2.910986127 -0.790525806 -0.205063630 0.152632125 0.556526092
1413393930.505760670 -2.411288391 1.085314886 2.898606813 -0.789262485 -0.210209920 0.143513442 0.558820553
1413393930.555760384 -2.393639605 1.047408937 2.880353692 -0.788109587 -0.212390860 0.140253635 0.560448320
1413393930.605760574 -2.375670052 1.010842843 2.856711570 -0.787046357 -0.211266563 0.142526173 0.561792453
1413393930.655760527 -2.357710902 0.973263096 2.828479279 -0.785775354 -0.208966925 0.147465413 0.563155279
1413393930.705760717 -2.340903013 0.931049266 2.797601971 -0.784176688 -0.206318790 0.153242567 0.564815186
1413393930.755760431 -2.322721122 0.893663588 2.763188961 -0.782002452 -0.203658421 0.159661476 0.567012897
1413393930.805760622 -2.304156230 0.860915063 2.727497666 -0.779761128 -0.202873213 0.164398504 0.569023878
1413393930.855760574 -2.284810329 0.829200604 2.692963880 -0.778193765 -0.202291229 0.168861149 0.570068973
1413393930.905760527 -2.265072232 0.794297404 2.662004644 -0.777539836 -0.203692251 0.170103160 0.570093136
1413393930.955760479 -2.244223176 0.762698028 2.633727854 -0.777595182 -0.207222192 0.169668178 0.568873805
1413393931.005760670 -2.222104893 0.731798211 2.609810939 -0.777916269 -0.208827029 0.171288304 0.567360438
1413393931.055760384 -2.199326277 0.700839293 2.590334952 -0.778658483 -0.211573027 0.170041505 0.565697541
1413393931.105760574 -2.175380546 0.670037277 2.575320740 -0.778624315 -0.212672080 0.172179456 0.564684866
1413393931.155760527 -2.150685310 0.639276503 2.563442353 -0.780369325 -0.214177229 0.172438014 0.561619945
1413393931.205760717 -2.125357676 0.607248944 2.554971033 -0.782105721 -0.215298684 0.172653286 0.558702031
1413393931.255760431 -2.099557476 0.576731644 2.547770683 -0.784042074 -0.216143409 0.174659165 0.555026332
1413393931.305760622 -2.072960490 0.546752901 2.539516870 -0.786074644 -0.215923329 0.176658385 0.551593678
1413393931.355760574 -2.045485262 0.516396850 2.528800747 -0.787807315 -0.215003927 0.179526139 0.548546544
1413393931.405760527 -2.017537333 0.489128309 2.514932280 -0.789956505 -0.213607652 0.183844017 0.544556580
1413393931.455760479 -1.988347640 0.460646599 2.498640950 -0.791304498 -0.211590187 0.187810497 0.542027675
1413393931.505760670 -1.957624716 0.433766943 2.480637820 -0.792446395 -0.209738330 0.191895005 0.539643262
1413393931.555760384 -1.925321717 0.408261051 2.459603291 -0.792939313 -0.208820803 0.194800905 0.538232037
1413393931.605760574 -1.892023258 0.385367831 2.435709433 -0.793992409 -0.208608212 0.196764559 0.536043261
1413393931.655760527 -1.857188004 0.364476156 2.410677150 -0.793584729 -0.208788035 0.198252052 0.536028878
1413393931.705760717 -1.821627266 0.346317377 2.384008055 -0.793483336 -0.209216838 0.198933096 0.535759398
1413393931.755760431 -1.785313589 0.331453425 2.355427626 -0.793042734 -0.210394632 0.199503410 0.535738472
1413393931.805760622 -1.748300683 0.319441448 2.325673420 -0.792678161 -0.211567617 0.199207381 0.535926203
1413393931.855760574 -1.710115322 0.308577641 2.294925833 -0.792357648 -0.212952079 0.198661306 0.536054526
1413393931.905760527 -1.670504622 0.300367378 2.264843686 -0.792220337 -0.214210201 0.198232072 0.535915080
1413393931.955760479 -1.629733785 0.291450044 2.235226732 -0.791560247 -0.215648214 0.197473326 0.536593430
1413393932.005760670 -1.588116175 0.286677551 2.207696354 -0.791063390 -0.217449258 0.195907660 0.537172897
1413393932.055760384 -1.545682748 0.286961431 2.182467111 -0.790800328 -0.220476939 0.193060272 0.537356951
1413393932.105760574 -1.502843966 0.288199720 2.158595376 -0.790621490 -0.223844741 0.189305597 0.537563561
1413393932.155760527 -1.460377825 0.290340662 2.135236070 -0.790224818 -0.228450326 0.183573150 0.538197068
1413393932.205760717 -1.416857988 0.293073894 2.112710085 -0.789379316 -0.233386575 0.177046556 0.539504883
1413393932.255760431 -1.373926437 0.297281635 2.091257251 -0.787894258 -0.239142310 0.169348762 0.541622184
1413393932.305760622 -1.331480321 0.302737293 2.070638072 -0.786865540 -0.244116857 0.162636954 0.542953776
1413393932.355760574 -1.290012557 0.309536537 2.051557379 -0.785932655 -0.247971362 0.156514530 0.544355828
1413393932.405760527 -1.250006786 0.316743373 2.032952224 -0.785537112 -0.250668404 0.152174295 0.544921812
1413393932.455760479 -1.211366985 0.324279509 2.014748391 -0.785352324 -0.252768315 0.148050752 0.545353904
1413393932.505760670 -1.174257319 0.332593738 1.996923463 -0.785178175 -0.253912622 0.144627627 0.545991266
1413393932.555760384 -1.139332366 0.341912100 1.980360344 -0.784272531 -0.254737342 0.141932349 0.547613634
1413393932.605760574 -1.106106425 0.351735559 1.965255048 -0.782559997 -0.254368626 0.140667678 0.550553410
1413393932.655760527 -1.069003507 0.361077560 1.954836554 -0.780450129 -0.253553737 0.140207857 0.554030555
1413393932.705760717 -1.038124458 0.370373046 1.941623787 -0.779063258 -0.252322567 0.140249666 0.556528340
1413393932.755760431 -1.008729150 0.379503520 1.929342114 -0.777864087 -0.250657807 0.140303875 0.558939128
1413393932.805760622 -0.980836266 0.388331929 1.918078689 -0.776447809 -0.249206978 0.140102476 0.561601262
1413393932.855760574 -0.954802299 0.396966609 1.907352255 -0.775556298 -0.249262520 0.137895440 0.563351997
1413393932.905760527 -0.930277645 0.404849516 1.897723758 -0.774197083 -0.249079257 0.135843875 0.565795760
1413393932.955760479 -0.906588305 0.411598242 1.889933308 -0.770221829 -0.247629007 0.135705747 0.571858513
1413393933.005760670 -0.884005970 0.416748616 1.883354497 -0.763807924 -0.245936797 0.137777980 0.580628775
1413393933.055760384 -0.863357378 0.420750380 1.877306581 -0.757656684 -0.245061035 0.140041817 0.588463871
1413393933.105760574 -0.842304391 0.421931619 1.871919918 -0.751200178 -0.243699546 0.143385121 0.596447425
1413393933.155760527 -0.821751527 0.421235981 1.866500552 -0.747549415 -0.241838708 0.146786172 0.600947362
1413393933.205760717 -0.800985305 0.418284503 1.862094761 -0.745792326 -0.239069651 0.151166214 0.603148642
1413393933.255760431 -0.779416761 0.412860182 1.858380958 -0.746506700 -0.235064384 0.157954613 0.602098681
1413393933.305760622 -0.756990307 0.405938556 1.856760045 -0.748065580 -0.228863212 0.167281114 0.600030455
1413393933.355760574 -0.734475024 0.396512136 1.855652462 -0.750063434 -0.223290682 0.175934050 0.597154357
1413393933.405760527 -0.710446405 0.385565767 1.855506994 -0.753668194 -0.216978772 0.185393289 0.592058945
1413393933.455760479 -0.684983526 0.373777232 1.855558771 -0.759546815 -0.211058304 0.193754163 0.583954067
1413393933.505760670 -0.657913011 0.361459437 1.855628243 -0.766813014 -0.205929917 0.201816781 0.573463737
1413393933.555760384 -0.629325118 0.349393820 1.855020259 -0.773909474 -0.201755188 0.207942181 0.563133216
1413393933.605760574 -0.599256317 0.338117837 1.852805416 -0.780049499 -0.198844364 0.211315572 0.554373004
1413393933.655760527 -0.566849628 0.327700311 1.849208202 -0.783944301 -0.198604032 0.210571260 0.549224467
1413393933.705760717 -0.533394423 0.318654530 1.844563750 -0.785894700 -0.202441251 0.204781880 0.547221566
1413393933.755760431 -0.498750190 0.310086537 1.838646788 -0.786198667 -0.208905106 0.194744025 0.548019231
1413393933.805760622 -0.462908674 0.302336102 1.830662575 -0.785767763 -0.216024682 0.183878008 0.549628273
1413393933.855760574 -0.426344786 0.295578061 1.820483541 -0.785641656 -0.221847181 0.175517576 0.550222316
1413393933.905760527 -0.388951409 0.289096596 1.808475045 -0.785126823 -0.225742068 0.169546953 0.551244249
1413393933.955760479 -0.352044869 0.283862524 1.796965137 -0.782973311 -0.228726136 0.164723963 0.554529679
1413393934.005760670 -0.314943529 0.277847153 1.788486348 -0.775834143 -0.231705325 0.161080444 0.564311187
1413393934.055760384 -0.277947626 0.271112786 1.783127316 -0.768641823 -0.233729953 0.157788610 0.574162705
1413393934.105760574 -0.241413689 0.263614433 1.781384233 -0.761657469 -0.235359994 0.156382102 0.583119379
1413393934.155760527 -0.205722807 0.254838100 1.781775908 -0.757931790 -0.237370241 0.154377833 0.587675297
1413393934.205760717 -0.169031505 0.243660185 1.784601494 -0.755620339 -0.238781516 0.153227249 0.590375051
1413393934.255760431 -0.132939077 0.231369543 1.787910554 -0.756693138 -0.238716029 0.155534300 0.588420966
1413393934.305760622 -0.097070047 0.217993661 1.790769144 -0.758926222 -0.237918087 0.158654170 0.585025493
1413393934.355760574 -0.061231627 0.204347185 1.790583904 -0.763919971 -0.236057707 0.163200307 0.577986762
1413393934.405760527 -0.025433469 0.190249438 1.787215674 -0.769557966 -0.233356179 0.168775014 0.569947740
1413393934.455760479 0.010932933 0.175345316 1.780267558 -0.774381541 -0.230790465 0.173552315 0.562981869
1413393934.505760670 0.047842802 0.160252719 1.769641914 -0.778600327 -0.228200511 0.178053224 0.556779227
1413393934.555760384 0.085650922 0.145026238 1.756121683 -0.782154223 -0.225294378 0.183019770 0.551344701
1413393934.605760574 0.124897046 0.130221302 1.740383277 -0.784878720 -0.222395540 0.187377742 0.547170176
1413393934.655760527 0.165594918 0.115993444 1.723032793 -0.786915099 -0.218285488 0.193194195 0.543867701
1413393934.705760717 0.207211300 0.102657987 1.703636822 -0.788654150 -0.214422803 0.198763108 0.540870336
1413393934.755760431 0.251377591 0.090676312 1.681590746 -0.791218310 -0.210580653 0.207563478 0.535300642
1413393934.805760622 0.295865873 0.080113745 1.657196605 -0.794288469 -0.207662015 0.218225344 0.527598347
1413393934.855760574 0.340907594 0.071577541 1.631007194 -0.796966601 -0.208945191 0.227631012 0.519008927
1413393934.905760527 0.388416723 0.065033638 1.602638478 -0.799570368 -0.215362510 0.234393563 0.509279759
1413393934.955760479 0.434835872 0.062146683 1.573064793 -0.800832624 -0.228485443 0.236239803 0.500651840
1413393935.005760670 0.479599127 0.063038064 1.542616261 -0.798438187 -0.249618383 0.231360917 0.496648015
1413393935.055760384 0.524545269 0.065689276 1.510792591 -0.793400389 -0.276077479 0.222880095 0.494592268
1413393935.105760574 0.563447417 0.079102086 1.481310019 -0.786634295 -0.303006025 0.216538326 0.492447954
1413393935.155760527 0.606410378 0.087409294 1.451566183 -0.778856396 -0.328175448 0.214122788 0.489729539
1413393935.205760717 0.647077341 0.097936690 1.425725665 -0.770471639 -0.351716360 0.215655343 0.485964844
1413393935.255760431 0.685168279 0.110730656 1.404604210 -0.761877755 -0.372783003 0.221074356 0.481353558
1413393935.305760622 0.720506895 0.124930762 1.386768951 -0.753178349 -0.392077500 0.228684803 0.476131148
1413393935.355760574 0.752707048 0.141029324 1.373122881 -0.744668562 -0.408644190 0.239269445 0.470349647
1413393935.405760527 0.782032487 0.157230182 1.362917373 -0.733790780 -0.426369090 0.248392951 0.466970482
1413393935.455760479 0.808775440 0.174145598 1.356581215 -0.721773484 -0.443777572 0.257330094 0.464635048
1413393935.505760670 0.832867668 0.190572469 1.354038632 -0.708091945 -0.461086281 0.266089657 0.463898193
1413393935.555760384 0.853295523 0.207062032 1.354475130 -0.695296811 -0.478575707 0.273810591 0.461037306
1413393935.605760574 0.870264050 0.222958341 1.357201246 -0.681600426 -0.496157924 0.278294090 0.460217962
1413393935.655760527 0.912502894 0.223133613 1.340951263 -0.669241674 -0.511955415 0.280754908 0.459558392
1413393935.705760717 0.921906394 0.236682799 1.343959917 -0.656207024 -0.527365910 0.280351134 0.461173265
1413393935.755760431 0.927316048 0.248715893 1.348139387 -0.643749817 -0.541180936 0.278884342 0.463608554
1413393935.805760622 0.928438040 0.258092927 1.352907601 -0.629978603 -0.554762942 0.276513598 0.467873133
1413393935.855760574 0.925710236 0.263874580 1.358598395 -0.615804114 -0.567542429 0.275271581 0.472129687
1413393935.905760527 0.919867638 0.265891154 1.365032807 -0.604366774 -0.577673541 0.278245847 0.472877713
1413393935.955760479 0.908904620 0.264597101 1.372069269 -0.599348755 -0.582289777 0.291244670 0.465721191
1413393936.005760670 0.895880645 0.259241911 1.380174933 -0.596614003 -0.584415203 0.309989338 0.454331611
1413393936.055760384 0.880297450 0.250008605 1.388901996 -0.593244221 -0.587116764 0.329192888 0.441573598
1413393936.105760574 0.863383117 0.237902641 1.398283076 -0.588725053 -0.589920123 0.350094761 0.427587090
1413393936.155760527 0.845101566 0.223176921 1.407476646 -0.583137150 -0.593198057 0.371137654 0.412703249
1413393936.205760717 0.825505910 0.207567538 1.417174521 -0.577542298 -0.597386641 0.391623007 0.395228434
1413393936.255760431 0.804786439 0.191521890 1.426835879 -0.569952468 -0.603432190 0.409794796 0.378275035
