# timestamp tx ty tz qx qy qz qw
1403715320.712143183 1.007652434 -2.078523178 1.311258335 -0.299060961 -0.752103469 0.555794336 0.189724985
1403715320.762143135 1.022366916 -2.094676123 1.319851835 -0.313853779 -0.746087690 0.555350963 0.190877637
1403715320.812143087 1.036993414 -2.108958451 1.327863479 -0.326626933 -0.740469331 0.555345966 0.191339684
1403715320.862143040 1.051050992 -2.121973450 1.334675830 -0.337883541 -0.736764686 0.553721568 0.190800777
1403715320.912143230 1.064319330 -2.133580779 1.340766186 -0.347072172 -0.734853005 0.550675019 0.190496700
1403715320.962142944 1.076674781 -2.143961320 1.346603298 -0.353573118 -0.733908431 0.547287248 0.191940441
1403715321.012143135 1.088068194 -2.153054566 1.352116389 -0.357807847 -0.734060490 0.543288671 0.194849074
1403715321.062143087 1.098304419 -2.160642202 1.357494892 -0.360309381 -0.734388016 0.539841474 0.198551190
1403715321.112143278 1.107120325 -2.166572986 1.362742014 -0.361802512 -0.734764053 0.536956616 0.202233337
1403715321.162142992 1.114563153 -2.171042218 1.367614234 -0.362682431 -0.735204691 0.534522190 0.205478817
1403715321.212143183 1.120831974 -2.174307959 1.372045571 -0.362993476 -0.736247455 0.531771381 0.208313752
1403715321.262143135 1.128407697 -2.176716933 1.377471056 -0.363170864 -0.737021782 0.529858243 0.210133430
1403715321.312143087 1.132073614 -2.176166097 1.381531799 -0.363690011 -0.737475996 0.528822951 0.210249894
1403715321.362143040 1.134224135 -2.174173211 1.385508193 -0.364106107 -0.737759083 0.528275283 0.209913086
1403715321.412143230 1.134727492 -2.170131407 1.389512720 -0.364333223 -0.737260851 0.529031025 0.209365503
1403715321.462142944 1.133705833 -2.164807041 1.393504083 -0.363788814 -0.736680633 0.530229453 0.209322887
1403715321.512143135 1.130978751 -2.158120183 1.397306180 -0.362323839 -0.737318864 0.530309813 0.209413061
1403715321.562143087 1.126531101 -2.150266330 1.401026448 -0.360812983 -0.738520861 0.529956560 0.208679117
1403715321.612143278 1.120739177 -2.141304322 1.404851344 -0.357657369 -0.740266265 0.529284738 0.209629984
1403715321.662142992 1.113493541 -2.131124091 1.409220937 -0.355221263 -0.740706806 0.529522592 0.211606016
1403715321.712143183 1.104882480 -2.119327392 1.414385578 -0.354060331 -0.738406468 0.532539198 0.214007411
1403715321.762143135 1.094804421 -2.106544790 1.419526087 -0.354289013 -0.736088534 0.534653385 0.216330127
1403715321.812143087 1.083643585 -2.091828548 1.424796887 -0.357012061 -0.731849042 0.538480196 0.216745117
1403715321.862143040 1.071666286 -2.075313223 1.430649525 -0.360076686 -0.726060152 0.544161028 0.216956704
1403715321.912143230 1.058629900 -2.056936049 1.436093132 -0.362680471 -0.721288505 0.548129453 0.218540319
1403715321.962142944 1.044501083 -2.036428468 1.440611997 -0.366268552 -0.718543646 0.548563751 0.220499857
1403715322.012143135 1.029524917 -2.013895372 1.444468820 -0.370544820 -0.718168812 0.545230462 0.222831409
1403715322.062143087 1.013423716 -1.989183275 1.448382324 -0.375926091 -0.718779189 0.540585583 0.223166483
1403715322.112143278 0.996823111 -1.962802822 1.452723110 -0.379307463 -0.720479171 0.534749641 0.226005383
1403715322.162142992 0.979962043 -1.935117526 1.456876831 -0.379022625 -0.723701498 0.527657922 0.232755471
1403715322.212143183 0.962240933 -1.906180412 1.461191058 -0.377538243 -0.726442037 0.521195946 0.241042792
1403715322.262143135 0.943660586 -1.875974420 1.465318538 -0.377645366 -0.728056726 0.514981453 0.249221758
1403715322.312143087 0.924424650 -1.845287027 1.469109444 -0.379352962 -0.729467126 0.508227637 0.256268825
1403715322.362143040 0.904389834 -1.814175500 1.471729787 -0.382536042 -0.729878998 0.501716908 0.263102582
1403715322.412143230 0.883704054 -1.783050362 1.471563602 -0.386994940 -0.729361168 0.495183595 0.270296893
1403715322.462142944 0.862730896 -1.751941339 1.468158530 -0.392625598 -0.728342051 0.488893096 0.276308771
1403715322.512143135 0.841618228 -1.721487765 1.461808378 -0.398275428 -0.726931385 0.483506269 0.281370099
1403715322.562143087 0.820355254 -1.691974617 1.452620975 -0.403835715 -0.725755153 0.478922411 0.284305290
1403715322.612143278 0.798834952 -1.663745611 1.441831922 -0.407818030 -0.724864287 0.474907883 0.287608629
1403715322.662142992 0.776578410 -1.637148373 1.430440908 -0.411354398 -0.724175252 0.471674333 0.289622319
1403715322.712143183 0.753855010 -1.612015814 1.419160413 -0.413849732 -0.723133384 0.469900387 0.291547827
1403715322.762143135 0.730101795 -1.588494843 1.408033381 -0.415393177 -0.721668049 0.469531440 0.293571052
1403715322.812143087 0.705061631 -1.566547676 1.397403418 -0.416469548 -0.721063468 0.468513808 0.295153186
1403715322.862143040 0.679293630 -1.546397031 1.388975722 -0.416837466 -0.721101359 0.467264402 0.296518692
1403715322.912143230 0.653342160 -1.527747480 1.383799422 -0.416040978 -0.720709957 0.466993653 0.299005001
1403715322.962142944 0.626709688 -1.510875897 1.381594964 -0.415471421 -0.720197207 0.467052344 0.300934526
1403715323.012143135 0.599519466 -1.496018986 1.382294567 -0.414670572 -0.720121390 0.467001522 0.302296344
1403715323.062143087 0.571475592 -1.483171800 1.385686399 -0.414106744 -0.720267739 0.467005216 0.302714580
1403715323.112143278 0.542928466 -1.471950361 1.390695130 -0.413394391 -0.720454455 0.466827145 0.303517499
1403715323.162142992 0.513776751 -1.462772679 1.394069193 -0.412447137 -0.721041203 0.466349311 0.304146780
1403715323.212143183 0.484263405 -1.455599955 1.395189709 -0.410659721 -0.721629824 0.466054082 0.305618362
1403715323.262143135 0.455256303 -1.449179884 1.392852915 -0.409204841 -0.721577644 0.466462831 0.307066002
1403715323.312143087 0.425910063 -1.444437253 1.387695491 -0.408246026 -0.721870919 0.466479669 0.307626848
1403715323.362143040 0.396189342 -1.441141474 1.381583240 -0.408244200 -0.721421999 0.467426003 0.307245673
1403715323.412143230 0.366164263 -1.440115814 1.377387710 -0.408016054 -0.721299113 0.467664574 0.307474122
1403715323.462142944 0.335719510 -1.441090876 1.375141616 -0.408367730 -0.721607484 0.467237617 0.306932315
1403715323.512143135 0.305000128 -1.444095762 1.375634121 -0.408447706 -0.721606125 0.467183369 0.306911667
1403715323.562143087 0.274263350 -1.448793708 1.378938967 -0.408892609 -0.721727531 0.466760876 0.306676524
1403715323.612143278 0.244244996 -1.454802505 1.386727705 -0.407698868 -0.718047221 0.472053990 0.308795811
1403715323.662142992 0.214005931 -1.462166917 1.396537997 -0.405806595 -0.712130416 0.480354601 0.312171005
1403715323.712143183 0.184735709 -1.470670817 1.406465991 -0.403318481 -0.705896073 0.488544130 0.316811571
1403715323.762143135 0.156840684 -1.479846776 1.416040196 -0.400160340 -0.699173245 0.497405691 0.321894477
1403715323.812143087 0.130608107 -1.489629181 1.424696371 -0.397526513 -0.693252900 0.505236257 0.325744397
1403715323.862143040 0.106189980 -1.500225242 1.432818858 -0.395312441 -0.687949427 0.511958825 0.329168377
1403715323.912143230 0.084370172 -1.510656222 1.441187352 -0.392543405 -0.682812825 0.518522447 0.332882552
1403715323.962142944 0.065912902 -1.521028212 1.450242482 -0.389062779 -0.676330032 0.527150050 0.336631353
1403715324.012143135 0.050356528 -1.530885535 1.459033100 -0.386798859 -0.671148878 0.534087674 0.338668247
1403715324.062143087 0.037598668 -1.540203041 1.466287263 -0.386171571 -0.668934262 0.537488563 0.338385159
1403715324.112143278 0.027580287 -1.548852215 1.472603374 -0.387976268 -0.669933132 0.537111034 0.334926488
1403715324.162142992 0.020382881 -1.557180718 1.478372857 -0.390794215 -0.672594497 0.534644098 0.330230545
1403715324.212143183 0.015724817 -1.565059691 1.484035936 -0.393962023 -0.674965366 0.532451841 0.325131845
1403715324.262143135 0.013547086 -1.572254376 1.490122066 -0.397188226 -0.676802858 0.531046614 0.319638700
1403715324.312143087 0.012017828 -1.580312109 1.495874973 -0.400869517 -0.678084005 0.530512024 0.313149651
1403715324.362143040 0.013534324 -1.585316537 1.502300685 -0.406424265 -0.679153843 0.529982608 0.304446727
1403715324.412143230 0.016317531 -1.589381786 1.507891579 -0.412394126 -0.682826826 0.526135060 0.294721070
1403715324.462142944 0.020185399 -1.591989321 1.513402337 -0.418177178 -0.687867158 0.519945685 0.285697576
1403715324.512143135 0.024414556 -1.593403451 1.518905448 -0.422751748 -0.692312158 0.514084885 0.278750008
1403715324.562143087 0.028314321 -1.594030131 1.524974916 -0.425962892 -0.696344661 0.508455482 0.274103540
1403715324.612143278 0.031704809 -1.593755430 1.531969139 -0.427695492 -0.698879455 0.504641670 0.271994224
1403715324.662142992 0.034761163 -1.591763074 1.539276989 -0.427826950 -0.700589700 0.502062233 0.272161144
1403715324.712143183 0.037265998 -1.589052965 1.546377623 -0.427270890 -0.701412913 0.500656513 0.273500581
1403715324.762143135 0.039253332 -1.585683542 1.553155581 -0.425527177 -0.702244402 0.499376054 0.276410888
1403715324.812143087 0.041067252 -1.582177939 1.559600528 -0.421722795 -0.703635219 0.497507586 0.282016958
1403715324.862143040 0.042592222 -1.578673941 1.565661699 -0.416823333 -0.704687299 0.496191084 0.288909204
1403715324.912143230 0.044167166 -1.574742253 1.571327875 -0.411821960 -0.704525265 0.496703340 0.295520925
1403715324.962142944 0.045912357 -1.570590840 1.576564300 -0.408105989 -0.703049468 0.499143307 0.300044841
1403715325.012143135 0.048015891 -1.566374595 1.581328619 -0.405039151 -0.701281331 0.502163040 0.303282150
1403715325.062143087 0.050766997 -1.562192158 1.585646605 -0.403101507 -0.699533034 0.505020977 0.305150000
1403715325.112143278 0.054467558 -1.557603153 1.589539200 -0.401749260 -0.697436926 0.508660847 0.305685147
1403715325.162142992 0.058898702 -1.552972011 1.592638699 -0.400669708 -0.696585083 0.510542158 0.305908012
1403715325.212143183 0.064306223 -1.548067904 1.595611197 -0.399771844 -0.695806100 0.512304915 0.305908511
1403715325.262143135 0.070574925 -1.543076383 1.597537694 -0.399792327 -0.695880596 0.513019784 0.304511072
1403715325.312143087 0.077860554 -1.537871829 1.599191437 -0.400214725 -0.696681627 0.512811082 0.302469302
1403715325.362143040 0.085792301 -1.532132607 1.600567844 -0.401200276 -0.698405198 0.511160260 0.299972843
1403715325.412143230 0.094095147 -1.525924254 1.601439308 -0.403213747 -0.700391305 0.509316142 0.295749492
1403715325.462142944 0.102720987 -1.519444332 1.601858062 -0.405809773 -0.702757047 0.506573927 0.291262455
1403715325.512143135 0.111230199 -1.512868694 1.601910748 -0.408295351 -0.704784209 0.504143767 0.287076970
1403715325.562143087 0.119739485 -1.506045731 1.602033833 -0.411074551 -0.705396198 0.503372204 0.282931690
1403715325.612143278 0.127455996 -1.498629112 1.602865415 -0.414991956 -0.704162760 0.504932179 0.277452661
1403715325.662142992 0.134344381 -1.490266936 1.602958552 -0.418859955 -0.702629908 0.506755890 0.272150728
1403715325.712143183 0.140472578 -1.481228588 1.602765907 -0.421917693 -0.701807290 0.507541112 0.268055979
1403715325.762143135 0.145446114 -1.471226819 1.602470258 -0.424485797 -0.701715170 0.507178457 0.264910630
1403715325.812143087 0.149748864 -1.460183384 1.602192079 -0.425659241 -0.702509778 0.505650603 0.263840272
1403715325.862143040 0.153160785 -1.448289111 1.601536379 -0.426094448 -0.703387793 0.504013012 0.263931843
1403715325.912143230 0.155647314 -1.435416565 1.600463452 -0.426305260 -0.704326799 0.502195415 0.264551225
1403715325.962142944 0.156955810 -1.421823993 1.599092902 -0.426085262 -0.705593655 0.500061589 0.265569860
1403715326.012143135 0.156920465 -1.407596559 1.597493944 -0.425224609 -0.706310447 0.498402542 0.268150127
1403715326.062143087 0.155633725 -1.392824188 1.595662739 -0.423480478 -0.706831266 0.496921766 0.272254668
1403715326.112143278 0.153395791 -1.377735143 1.593074777 -0.420928799 -0.707609190 0.494948036 0.277731205
1403715326.162142992 0.150411151 -1.362458420 1.590236180 -0.418023149 -0.708100805 0.493359581 0.283630431
1403715326.212143183 0.146688429 -1.347041644 1.586535125 -0.415704948 -0.708361362 0.492044087 0.288628122
1403715326.262143135 0.142566489 -1.331889790 1.582464975 -0.413207914 -0.708012568 0.491594724 0.293789125
1403715326.312143087 0.138584239 -1.316769530 1.578568085 -0.411267940 -0.706377430 0.492987628 0.298081879
1403715326.362143040 0.134794645 -1.301864568 1.575071392 -0.408962005 -0.703302032 0.496292386 0.303001977
1403715326.412143230 0.130996242 -1.287571303 1.571849494 -0.407193385 -0.699362961 0.500796422 0.307063411
1403715326.462142944 0.127163365 -1.273886225 1.568563091 -0.406217876 -0.695968302 0.504577185 0.309866139
1403715326.512143135 0.124380677 -1.260047188 1.565323583 -0.404944016 -0.692719818 0.508182809 0.312905467
1403715326.562143087 0.123071362 -1.245775119 1.561124161 -0.404240605 -0.690275814 0.510621081 0.315237920
1403715326.612143278 0.123113735 -1.231373543 1.556678916 -0.403185018 -0.688574591 0.512116706 0.317873172
1403715326.662142992 0.124168785 -1.216449803 1.552464208 -0.403531421 -0.687481809 0.512711605 0.318838461
1403715326.712143183 0.126223396 -1.201205570 1.547912296 -0.404455555 -0.687224443 0.512066227 0.319259219
1403715326.762143135 0.129021837 -1.185849593 1.542495165 -0.407381018 -0.688005311 0.510196486 0.316842143
1403715326.812143087 0.132795805 -1.170004501 1.536804213 -0.411308914 -0.689469643 0.507577368 0.312764776
1403715326.862143040 0.137814632 -1.153926625 1.530792801 -0.415694670 -0.690753934 0.504883928 0.308462581
1403715326.912143230 0.143588617 -1.137541027 1.524635830 -0.419226171 -0.692886907 0.501249767 0.304804564
1403715326.962142944 0.150129885 -1.120530847 1.519052125 -0.422901247 -0.693561613 0.499270224 0.301423403
1403715327.012143135 0.156600834 -1.103126736 1.513892346 -0.426599980 -0.693613422 0.498314940 0.297649288
1403715327.062143087 0.162987798 -1.085108852 1.509395481 -0.429804715 -0.693242399 0.498058389 0.294313990
1403715327.112143278 0.168806282 -1.066691122 1.504900569 -0.432725956 -0.693193237 0.497327368 0.291370678
1403715327.162142992 0.174076891 -1.047759924 1.500386083 -0.434996354 -0.693710629 0.496071291 0.288889268
1403715327.212143183 0.178626011 -1.028075599 1.495777925 -0.437323075 -0.694117186 0.494912955 0.286375674
1403715327.262143135 0.182291975 -1.007589154 1.491680521 -0.439604786 -0.694442260 0.493688872 0.284198658
1403715327.312143087 0.184877315 -0.986398607 1.488239654 -0.441766172 -0.694338503 0.493046232 0.282209330
1403715327.362143040 0.186236627 -0.964572596 1.484784642 -0.443784536 -0.694304052 0.492273193 0.280471519
1403715327.412143230 0.186582355 -0.941805746 1.481065977 -0.445813249 -0.693911583 0.491828311 0.279002106
1403715327.462142944 0.185850568 -0.918703040 1.477432564 -0.445826012 -0.694602057 0.491140403 0.278474871
1403715327.512143135 0.183945079 -0.894464754 1.474055935 -0.445114983 -0.695310919 0.491433267 0.277324220
1403715327.562143087 0.180781791 -0.869608348 1.470848952 -0.441575425 -0.697658509 0.490807129 0.278194377
1403715327.612143278 0.176122302 -0.844593279 1.467627220 -0.436494300 -0.700793217 0.490099755 0.279577936
1403715327.662142992 0.170508767 -0.819263083 1.464317051 -0.430731274 -0.704390414 0.489891070 0.279841835
1403715327.712143183 0.164142376 -0.793773940 1.460937313 -0.423748128 -0.708540725 0.490128335 0.279610051
1403715327.762143135 0.157070518 -0.768361293 1.457544955 -0.416551094 -0.712671578 0.491564379 0.277396592
1403715327.812143087 0.149252705 -0.743126882 1.453563152 -0.408739594 -0.717530229 0.492766557 0.274341821
1403715327.862143040 0.140843665 -0.718139890 1.449229015 -0.400496685 -0.722265505 0.494996898 0.270024104
1403715327.912143230 0.131923408 -0.693848159 1.444793084 -0.391276658 -0.726619783 0.498033600 0.266249510
1403715327.962142944 0.122198912 -0.670037164 1.440297793 -0.381603860 -0.730614187 0.501394714 0.263029932
1403715328.012143135 0.111822799 -0.646376192 1.436153886 -0.372449635 -0.733680431 0.504662901 0.261361151
1403715328.062143087 0.100722342 -0.622643520 1.432224546 -0.365185106 -0.735766625 0.507777755 0.259709575
1403715328.112143278 0.089258452 -0.599257200 1.428907568 -0.358558314 -0.736584644 0.511330581 0.259653681
1403715328.162142992 0.077638369 -0.576120331 1.426239709 -0.353028565 -0.736692488 0.514547742 0.260567902
1403715328.212143183 0.066630790 -0.553463012 1.424181007 -0.348122970 -0.735906378 0.517774064 0.262987108
1403715328.262143135 0.056230712 -0.530625855 1.422430680 -0.344610558 -0.734507424 0.520936362 0.265269138
1403715328.312143087 0.046755337 -0.507968294 1.420811287 -0.342012322 -0.732999526 0.523168531 0.268391421
1403715328.362143040 0.038266728 -0.485649869 1.419051621 -0.340765398 -0.731612601 0.524236898 0.271657175
1403715328.412143230 0.031190913 -0.463457010 1.417502998 -0.340435784 -0.730132710 0.524881461 0.274789290
1403715328.462142944 0.025384243 -0.441669634 1.415994007 -0.340982440 -0.729244453 0.524421975 0.277335711
1403715328.512143135 0.020906559 -0.420262905 1.414377117 -0.342419286 -0.728650234 0.523448204 0.278962089
1403715328.562143087 0.017637353 -0.399449823 1.412180782 -0.344719940 -0.729628013 0.520486833 0.279113925
1403715328.612143278 0.015782447 -0.379480452 1.409603514 -0.346044901 -0.732283617 0.516443961 0.278027456
