# timestamp tx ty tz qx qy qz qw
1413394922.855760574 -1.468482520 3.303879526 2.074671015 -0.610751795 -0.566976017 0.374371701 0.406652518
1413394922.955760479 -1.641807792 3.343077010 2.106507232 -0.613147364 -0.570498247 0.370897996 0.401268908
1413394923.055760384 -1.750484329 3.355624320 2.167405938 -0.616505485 -0.573405157 0.366068871 0.396385033
1413394923.155760527 -1.909678172 3.378902711 2.191098269 -0.615325103 -0.575253221 0.361659318 0.399576385
1413394923.255760431 -2.030184503 3.382446695 2.242032105 -0.600700595 -0.576682001 0.357909403 0.422489674
1413394923.355760574 -2.155770435 3.388921453 2.294278756 -0.593400991 -0.574719995 0.359401422 0.434053924
1413394923.455760479 -2.308684937 3.399568044 2.321571773 -0.597737394 -0.577153558 0.364052341 0.420796473
1413394923.555760384 -2.449683088 3.396598150 2.368285878 -0.597866950 -0.587742384 0.367750157 0.402335459
1413394923.655760527 -2.601028066 3.389181963 2.410402004 -0.583225187 -0.602369689 0.375561099 0.394908851
1413394923.755760431 -2.751712274 3.374747161 2.441282220 -0.556663460 -0.619125489 0.386059866 0.397199196
1413394923.855760574 -2.897955149 3.353678455 2.458862348 -0.529949312 -0.634641740 0.400150233 0.395301631
1413394923.955760479 -3.051938409 3.325806537 2.466268577 -0.504286384 -0.649216651 0.415918615 0.388876187
1413394924.055760384 -3.201885467 3.292889095 2.463051735 -0.480058558 -0.663378257 0.432143150 0.377790110
1413394924.155760527 -3.336545051 3.253903331 2.455039358 -0.460335422 -0.675015429 0.451761131 0.358269941
1413394924.255760431 -3.457533471 3.208618938 2.444321511 -0.444875780 -0.685947153 0.472440715 0.329183556
1413394924.355760574 -3.603983118 3.165843354 2.451370893 -0.429241218 -0.697478896 0.491064733 0.296867974
1413394924.455760479 -3.728314940 3.116276498 2.443671219 -0.403958174 -0.710320998 0.505011484 0.277894358
1413394924.555760384 -3.862709657 3.064137963 2.435945590 -0.376540582 -0.722917219 0.516653619 0.262062822
1413394924.655760527 -4.005846643 3.017774428 2.440272455 -0.343186205 -0.739555607 0.521992142 0.250609132
1413394924.755760431 -4.140438962 2.973659527 2.447446774 -0.306894121 -0.753211324 0.529234881 0.241659142
1413394924.855760574 -4.277739358 2.926978751 2.460883076 -0.266323084 -0.760920137 0.540337753 0.241055329
1413394924.905760527 -4.346345503 2.902840723 2.467902467 -0.246641950 -0.762860901 0.546661850 0.241602598
1413394924.955760479 -4.407974442 2.879963740 2.474889603 -0.227973036 -0.764832612 0.550499806 0.244968027
1413394925.005760670 -4.466329211 2.856303365 2.482961380 -0.212266520 -0.765141774 0.555180783 0.247538458
1413394925.055760384 -4.519155971 2.835038045 2.492091382 -0.197022654 -0.766296772 0.556643956 0.253216977
1413394925.105760574 -4.567265016 2.811042918 2.498760568 -0.188482954 -0.771304723 0.553563399 0.251258361
1413394925.155760527 -4.610325636 2.784580700 2.506037957 -0.180577819 -0.777012741 0.550009341 0.247250027
1413394925.205760717 -4.644536549 2.756671112 2.513243953 -0.171218318 -0.783431187 0.544750261 0.245289657
1413394925.255760431 -4.668498535 2.723231871 2.515760246 -0.163104239 -0.789513762 0.539850850 0.242128244
1413394925.305760622 -4.688610873 2.691696655 2.522774942 -0.154843144 -0.794199739 0.536257687 0.240204221
1413394925.355760574 -4.703138080 2.659012833 2.528286826 -0.147231817 -0.797301247 0.534157002 0.239394675
1413394925.405760527 -4.687888457 2.630753725 2.531871220 -0.143645804 -0.799142063 0.534441242 0.234756055
1413394925.455760479 -4.686988347 2.597248379 2.533764502 -0.143622438 -0.799883288 0.536366872 0.227749642
1413394925.505760670 -4.691450790 2.558561268 2.532941409 -0.145868850 -0.800458998 0.537928402 0.220501030
1413394925.555760384 -4.690316394 2.517215181 2.529494555 -0.147509936 -0.800353259 0.540356132 0.213753900
1413394925.605760574 -4.675134879 2.475703427 2.520360121 -0.148252444 -0.800671071 0.542050816 0.207672730
1413394925.655760527 -4.667135343 2.432488174 2.512416452 -0.150496239 -0.800722524 0.544137343 0.200271998
1413394925.705760717 -4.640301925 2.392569427 2.498879678 -0.157870873 -0.799866719 0.547892067 0.187361420
1413394925.755760431 -4.632548995 2.347189970 2.490277785 -0.166476510 -0.798792226 0.551215475 0.174293005
1413394925.805760622 -4.623387306 2.300771133 2.482294119 -0.174297323 -0.797588525 0.554016754 0.162906182
1413394925.855760574 -4.609171082 2.254596484 2.475170254 -0.180687971 -0.796808014 0.555484293 0.154551115
1413394925.905760527 -4.592583889 2.209731485 2.469771094 -0.184400244 -0.796685873 0.556354619 0.147504942
1413394925.955760479 -4.580694227 2.161538084 2.463743910 -0.185601986 -0.796662327 0.557194746 0.142881263
1413394926.005760670 -4.568148066 2.112647388 2.457006587 -0.183413955 -0.797978148 0.556539570 0.140903881
1413394926.055760384 -4.554592758 2.063166442 2.450795567 -0.177376451 -0.799930669 0.555317519 0.142376168
1413394926.105760574 -4.541033861 2.013122287 2.443939418 -0.170775309 -0.802606324 0.552718403 0.145469068
1413394926.155760527 -4.527031690 1.963024892 2.437520820 -0.164521566 -0.804412025 0.551013551 0.149124162
1413394926.205760717 -4.509065149 1.913979180 2.432004955 -0.157695488 -0.806775687 0.548293013 0.153687659
1413394926.255760431 -4.491017657 1.863664123 2.426512978 -0.153810219 -0.808356826 0.546696169 0.154999861
1413394926.305760622 -4.471958502 1.812946363 2.422061868 -0.154294759 -0.809974068 0.545159344 0.151447766
1413394926.355760574 -4.454166253 1.759586575 2.416207728 -0.156048135 -0.812267171 0.542673636 0.146206520
1413394926.405760527 -4.432722009 1.706968034 2.412212107 -0.157994223 -0.814152424 0.540478555 0.141691876
1413394926.455760479 -4.401895184 1.659505720 2.408287774 -0.159313978 -0.816025454 0.538673009 0.136209045
1413394926.505760670 -4.355626251 1.621607655 2.406527803 -0.158505722 -0.816917936 0.539078345 0.130059829
1413394926.555760384 -4.331024750 1.566658544 2.404965126 -0.155347913 -0.816934043 0.541769387 0.122359006
1413394926.605760574 -4.310350709 1.507222099 2.404748423 -0.150898941 -0.817299223 0.544935683 0.110889996
1413394926.655760527 -4.277566316 1.455031762 2.405446614 -0.144710488 -0.816663580 0.550264021 0.096586642
1413394926.705760717 -4.257531393 1.393990882 2.404936298 -0.139971647 -0.815643298 0.556078836 0.076878320
1413394926.755760431 -4.238750513 1.331281796 2.403590407 -0.133572042 -0.815064486 0.560958653 0.056158557
1413394926.805760622 -4.220332270 1.269017756 2.402716412 -0.127080194 -0.814745777 0.564720703 0.033622464
1413394926.855760574 -4.204344824 1.207530231 2.402981715 -0.121323283 -0.813694269 0.568417676 0.009145700
1413394926.905760527 -4.185061682 1.158643655 2.405942685 0.112454748 0.813140830 -0.571003471 0.010533590
1413394926.955760479 -4.175161388 1.099434459 2.404276133 0.103739511 0.813318065 -0.571789316 0.028439698
1413394927.005760670 -4.169519344 1.041010858 2.400509640 0.094091326 0.813560065 -0.572331100 0.041278980
1413394927.055760384 -4.168271062 0.982784485 2.394218418 0.080127956 0.813525015 -0.574331652 0.043585709
1413394927.105760574 -4.169342843 0.926129369 2.386444994 0.060636765 0.813582987 -0.577244147 0.034570233
1413394927.155760527 -4.173864357 0.863221337 2.373227236 0.042932267 0.814623331 -0.577883513 0.024419144
1413394927.205760717 -4.180967712 0.813301200 2.363515882 0.026125938 0.813905022 -0.580261992 0.013117553
1413394927.255760431 -4.191590410 0.755465835 2.355465920 0.010470827 0.813684154 -0.581210816 0.001564044
1413394927.305760622 -4.203168598 0.702460741 2.351095827 -0.000283953 -0.813619061 0.581368487 0.005884348
1413394927.355760574 -4.215734896 0.649555301 2.349298634 0.007725502 -0.815376567 0.578756128 0.011946328
1413394927.405760527 -4.228647104 0.608141171 2.351551063 0.010236849 -0.817739950 0.575355927 0.012733328
1413394927.455760479 -4.241597302 0.551780916 2.357710769 0.011503488 -0.818900569 0.573695254 0.011970129
1413394927.505760670 -4.253939129 0.494921896 2.366449002 0.010733597 -0.820871936 0.570931141 0.009575360
1413394927.555760384 -4.264959359 0.439209373 2.378655089 0.009327427 -0.823077055 0.567804630 0.007420422
1413394927.605760574 -4.275657616 0.385810182 2.395221273 0.007479124 -0.824044750 0.566445499 0.005814655
1413394927.655760527 -4.285963079 0.332987382 2.414248682 0.006725388 -0.823649482 0.567044003 0.004171264
1413394927.705760717 -4.296824372 0.281299955 2.433987758 0.007667997 -0.824472320 0.565841758 0.003114568
1413394927.755760431 -4.306271878 0.230621409 2.454834823 0.008157818 -0.823192355 0.567702265 0.001391071
1413394927.805760622 -4.313609367 0.177313909 2.473491945 0.011243025 -0.821885308 0.569530646 0.003602629
1413394927.855760574 -4.320258572 0.123767326 2.489947120 0.013329729 -0.820692821 0.571193981 0.004800890
1413394927.905760527 -4.326064015 0.066358977 2.503009102 0.014448326 -0.820727461 0.571116485 0.004862198
1413394927.955760479 -4.330964323 0.006728881 2.512927783 0.015152327 -0.821007984 0.570699293 0.004314512
1413394928.005760670 -4.335250194 -0.053997694 2.520473112 0.015233616 -0.820496828 0.571438833 0.003248490
1413394928.055760384 -4.339533177 -0.113345394 2.525905644 0.018066265 -0.818429693 0.574288293 0.006277289
1413394928.105760574 -4.343991187 -0.172339454 2.529693625 0.022468295 -0.815268177 0.578530326 0.011646371
1413394928.155760527 -4.347077416 -0.230547265 2.531621648 0.027465241 -0.810714168 0.584518632 0.018060123
1413394928.205760717 -4.349155971 -0.287434223 2.532038880 0.030836761 -0.804555640 0.592630219 0.022994361
1413394928.255760431 -4.349339306 -0.343129379 2.531722191 0.034711030 -0.798846219 0.599868335 0.028246128
1413394928.305760622 -4.348754853 -0.392497996 2.531667543 0.036313216 -0.792792264 0.607553166 0.032263402
1413394928.355760574 -4.345780790 -0.442307672 2.532218414 0.036975886 -0.788925596 0.612407029 0.034450238
1413394928.405760527 -4.341071169 -0.489640879 2.533261961 0.035074497 -0.786991313 0.615078868 0.033052066
1413394928.455760479 -4.334750193 -0.536535321 2.534328951 0.029016464 -0.789146314 0.612960483 0.026183689
1413394928.505760670 -4.325973732 -0.585450480 2.535670928 0.021502077 -0.792195381 0.609644418 0.017257548
1413394928.555760384 -4.316220563 -0.628701595 2.538069961 0.016106627 -0.794362746 0.607124701 0.011313803
1413394928.605760574 -4.305220730 -0.673965997 2.541323723 0.011222456 -0.797359264 0.603367834 0.006286305
1413394928.655760527 -4.293260206 -0.719446551 2.545572623 0.007432031 -0.799120627 0.601118373 0.002773257
1413394928.705760717 -4.281148902 -0.762952738 2.549561806 0.004984458 -0.800838716 0.598857116 0.001631241
1413394928.755760431 -4.268843845 -0.804871174 2.553784942 0.003609455 -0.801794145 0.597586649 0.001821401
1413394928.805760622 -4.256583786 -0.846037786 2.557234225 0.002908707 -0.802848620 0.596169759 0.002692742
1413394928.855760574 -4.244115672 -0.886134605 2.558812288 0.004812532 -0.802839760 0.596128372 0.007491587
1413394928.905760527 -4.231603317 -0.924020499 2.558156152 0.007914435 -0.802720641 0.596145574 0.013688996
1413394928.955760479 -4.219771370 -0.959846174 2.554604269 0.009011212 -0.803006753 0.595662493 0.016886299
1413394929.005760670 -4.207690063 -0.993722228 2.548354662 0.008839255 -0.803294837 0.595229624 0.018465301
1413394929.055760384 -4.195236156 -1.022296063 2.540711231 0.008196978 -0.802151749 0.596774824 0.018579335
1413394929.105760574 -4.181869365 -1.051752406 2.532295729 0.006980094 -0.799412488 0.600478545 0.017789584
1413394929.155760527 -4.167666765 -1.080106515 2.524070366 0.006118783 -0.795331232 0.605895315 0.017368363
1413394929.205760717 -4.152593145 -1.105564172 2.516293874 0.004324131 -0.791606205 0.610824164 0.015321815
1413394929.255760431 -4.136992550 -1.130501056 2.509370216 0.001258908 -0.789131627 0.614109630 0.011792076
1413394929.305760622 -4.122468471 -1.152299180 2.503260107 -0.003098454 -0.786546643 0.617497202 0.005655319
1413394929.355760574 -4.107297167 -1.174442438 2.498336864 -0.006682372 -0.785565121 0.618742681 0.000530035
1413394929.405760527 -4.092732315 -1.193885170 2.494469655 0.009663212 0.785853474 -0.618329043 0.003183443
1413394929.455760479 -4.079030027 -1.210778554 2.491343277 0.011754311 0.788207620 -0.615266491 0.006142412
1413394929.505760670 -4.066646610 -1.225002021 2.488205499 0.013457487 0.793563895 -0.608279522 0.008441770
1413394929.555760384 -4.055595192 -1.236543403 2.484989871 0.014761723 0.800866476 -0.598584186 0.009589098
1413394929.605760574 -4.046047922 -1.245459678 2.482434265 0.015641394 0.807801749 -0.589160626 0.010071651
1413394929.655760527 -4.037409195 -1.252790377 2.480832300 0.014818754 0.813018753 -0.582006646 0.007012515
1413394929.705760717 -4.029553111 -1.258686851 2.480289467 0.012907943 0.816047717 -0.577835515 0.002371822
1413394929.755760431 -4.022112051 -1.265396447 2.479340973 -0.010899445 -0.818007518 0.575101349 0.001827806
1413394929.805760622 -4.015311552 -1.272116059 2.477149279 -0.009349860 -0.818372743 0.574582917 0.005753725
1413394929.855760574 -4.008512582 -1.279331002 2.472405848 -0.008080316 -0.817284673 0.576112652 0.008642005
1413394929.905760527 -4.002172759 -1.286048709 2.465864905 -0.008118367 -0.814584270 0.579901233 0.010055747
1413394929.955760479 -3.995507360 -1.293132916 2.457537047 -0.008246075 -0.809973254 0.586303857 0.011095811
1413394930.005760670 -3.988706136 -1.300188972 2.446733294 -0.008009814 -0.804786475 0.593374574 0.012695958
1413394930.055760384 -3.981756829 -1.306255434 2.433437321 -0.007283356 -0.800091578 0.599658585 0.014491390
1413394930.105760574 -3.974812614 -1.310838236 2.418497118 -0.006342710 -0.796265104 0.604689591 0.016497064
1413394930.155760527 -3.967191952 -1.315055113 2.404698281 -0.005755276 -0.791238854 0.611204046 0.018372982
1413394930.205760717 -3.958952789 -1.317579595 2.391844337 -0.004473115 -0.786392518 0.617382581 0.020138194
1413394930.255760431 -3.950589266 -1.317374832 2.381007110 -0.005224723 -0.780034290 0.625409348 0.019553944
1413394930.305760622 -3.943444118 -1.314352650 2.371840807 -0.008737803 -0.774762413 0.632040572 0.013840866
1413394930.355760574 -3.935897755 -1.309084720 2.362350653 -0.013819425 -0.774607445 0.632252095 0.007044012
1413394930.405760527 -3.928538079 -1.302826913 2.351633489 -0.018962366 -0.783330296 0.621316403 0.000050619
1413394930.455760479 -3.922397185 -1.292817034 2.340068942 0.023691190 0.797150609 -0.603292471 0.005275288
1413394930.505760670 -3.916573311 -1.286315755 2.326926741 0.027804412 0.814436001 -0.579489971 0.010596641
1413394930.555760384 -3.912136418 -1.278921369 2.310678131 0.031894048 0.831936910 -0.553740253 0.015345318
1413394930.605760574 -3.909027740 -1.271944802 2.292094951 0.035920506 0.848387632 -0.527800726 0.019352935
1413394930.655760527 -3.907966334 -1.265038527 2.270747551 0.039631873 0.861475794 -0.505799466 0.021346438
1413394930.705760717 -3.907033387 -1.261896196 2.249187865 0.036257059 0.869766642 -0.491904999 0.014862243
1413394930.755760431 -3.908132673 -1.264783236 2.228719511 0.030987677 0.871750236 -0.488935284 0.005794608
1413394930.805760622 -3.910124765 -1.272125006 2.210576530 -0.023935467 -0.865573432 0.500179425 0.005501803
1413394930.855760574 -3.913019115 -1.283248074 2.193638437 -0.017875424 -0.855561373 0.517151420 0.015799188
1413394930.905760527 -3.916826691 -1.295628201 2.178734495 -0.014578021 -0.841688380 0.539272967 0.023082896
1413394930.955760479 -3.919896611 -1.311259924 2.166058207 -0.011219423 -0.825079926 0.564187684 0.028451662
1413394931.005760670 -3.922011440 -1.329378731 2.154070667 -0.010010216 -0.809509652 0.586192644 0.031178571
1413394931.055760384 -3.923483228 -1.347612564 2.144970156 -0.009192760 -0.797209088 0.602702454 0.033509931
1413394931.105760574 -3.924884993 -1.363837678 2.139754890 -0.009141202 -0.788704892 0.613749890 0.034236019
1413394931.155760527 -3.924872976 -1.378778710 2.136967968 -0.008903534 -0.783517507 0.620255842 0.036107244
1413394931.205760717 -3.923877917 -1.390835333 2.138321507 -0.009022841 -0.779582259 0.625107112 0.037565778
1413394931.255760431 -3.922066315 -1.399358112 2.144191051 -0.010305015 -0.776360809 0.629140985 0.036596741
1413394931.305760622 -3.921190934 -1.403042153 2.159113957 -0.010437152 -0.771716929 0.634764460 0.037658043
1413394931.355760574 -3.917067862 -1.407457334 2.176524161 -0.012310528 -0.766571440 0.640979136 0.036911058
1413394931.405760527 -3.911957809 -1.409584822 2.195645618 -0.014869992 -0.765287017 0.642609757 0.034166710
1413394931.455760479 -3.905379710 -1.409779519 2.212506344 -0.015993408 -0.771335479 0.635274946 0.034807071
1413394931.505760670 -3.892822508 -1.405298975 2.223124660 -0.017739819 -0.782661050 0.621178262 0.035560445
1413394931.555760384 -3.884993232 -1.399755225 2.234736968 -0.017827360 -0.794458783 0.605900244 0.037447582
1413394931.605760574 -3.875222193 -1.392649122 2.243197143 -0.017270612 -0.803725404 0.593466508 0.039047462
1413394931.655760527 -3.864242401 -1.383865264 2.249947853 -0.013813291 -0.810919442 0.583526966 0.041414155
1413394931.705760717 -3.851493766 -1.373751175 2.254593263 -0.006527726 -0.815964430 0.576357092 0.044406528
1413394931.755760431 -3.836735403 -1.363663400 2.258512346 0.005223184 -0.819296483 0.571285613 0.048566857
