timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715591012143104,1.132189190,0.152254768,1.792117116,0.509581181,-0.758029251,0.316286443,-0.256284139
1403715591062142976,1.193100729,0.206820060,1.809462319,0.514408828,-0.765864302,0.299304046,-0.243418399
1403715591112143104,1.252854939,0.262500571,1.826420495,0.518603639,-0.773675417,0.281100102,-0.231212774
1403715591162142976,1.311721195,0.319165903,1.843206785,0.521342855,-0.782124687,0.260102572,-0.220973421
1403715591212143104,1.368777130,0.376773127,1.859617850,0.523289543,-0.790438838,0.238345202,-0.211106754
1403715591262142976,1.424009471,0.435733704,1.875559500,0.525018239,-0.798129651,0.214774602,-0.203019160
1403715591312143104,1.477241901,0.496354110,1.890815976,0.526933659,-0.804903585,0.190948898,-0.194960653
1403715591362142976,1.527886150,0.558851792,1.905733709,0.529803802,-0.810315369,0.169174694,-0.184599178
1403715591412143104,1.575959243,0.623410391,1.920284177,0.532455407,-0.815138190,0.147289887,-0.174202930
1403715591462142976,1.621021229,0.689519041,1.933885825,0.535749737,-0.818822671,0.126751203,-0.162590852
1403715591512143104,1.662982219,0.757024882,1.945809393,0.537367497,-0.822957804,0.107820450,-0.149503770
1403715591562142976,1.701945051,0.826104282,1.954877633,0.539388154,-0.826273722,0.089617681,-0.135280551
1403715591612143104,1.738057586,0.896505954,1.960147147,0.541014537,-0.829273396,0.073296760,-0.119316765
1403715591662142976,1.771712105,0.968589634,1.962739059,0.543938404,-0.830697649,0.057087047,-0.103987970
1403715591712143104,1.803355346,1.041878155,1.963121158,0.547695413,-0.830600484,0.039019364,-0.092790404
1403715591762142976,1.832810454,1.116190460,1.960524056,0.551138818,-0.830046370,0.021675630,-0.082457229
1403715591812143104,1.859827355,1.191076169,1.954733777,0.553575140,-0.829618987,0.004506600,-0.072571280
1403715591862142976,1.884048986,1.266425471,1.945236394,0.555405681,-0.829125140,-0.011594184,-0.062782214
1403715591912143104,1.905309497,1.342155034,1.932635605,0.556901134,-0.828335305,-0.028508479,-0.053935285
1403715591962142976,1.923757930,1.418534260,1.917278459,0.558445342,-0.826884428,-0.046894899,-0.046923466
1403715592012143104,1.939228889,1.495159152,1.899204676,0.559115403,-0.825316961,-0.066779355,-0.042218454
1403715592062142976,1.950959007,1.571910850,1.878240822,0.559772368,-0.823347687,-0.086232209,-0.036297227
1403715592112143104,1.958537841,1.648578571,1.856071589,0.561073295,-0.820436593,-0.105793076,-0.029805680
1403715592162142976,1.961030705,1.725390458,1.835266281,0.564796148,-0.815471488,-0.124760815,-0.021125889
1403715592212143104,1.957991475,1.801876480,1.818051394,0.571000417,-0.808212524,-0.143628874,-0.011035669
1403715592262142976,1.949641642,1.877028538,1.804016017,0.575474609,-0.801523204,-0.162447278,-0.000640167
1403715592312143104,1.935943262,1.950042287,1.793629942,0.579207181,-0.794674822,-0.181423401,0.009824373
1403715592362142976,1.916735166,2.020744203,1.786137599,0.580844629,-0.788746603,-0.200231176,0.020144211
1403715592412143104,1.891888920,2.088899808,1.781830462,0.581371119,-0.782881678,-0.219550039,0.030027983
1403715592462142976,1.861940683,2.153843514,1.779583582,0.580353160,-0.777728508,-0.238201213,0.039859240
1403715592512143104,1.826951596,2.215533921,1.778754351,0.580292488,-0.771195624,-0.257065031,0.049350861
1403715592562142976,1.787623563,2.273691358,1.778106731,0.580479865,-0.763934291,-0.275650127,0.058860280
1403715592612143104,1.743609787,2.328315623,1.777161548,0.580402339,-0.756436428,-0.293707188,0.068360383
1403715592662142976,1.694627772,2.379351845,1.775993604,0.579922787,-0.748318337,-0.312699091,0.076996798
1403715592712143104,1.640776083,2.425798294,1.774971097,0.578719421,-0.740196884,-0.331123254,0.086889557
1403715592762142976,1.581981906,2.467477905,1.773703177,0.575455259,-0.733505158,-0.347719695,0.099561241
1403715592812143104,1.518673293,2.504296228,1.771791418,0.569781192,-0.729116666,-0.360353414,0.117829107
1403715592862142976,1.451403516,2.536365444,1.768810158,0.560367610,-0.728134376,-0.368385233,0.141777263
1403715592912143104,1.380789475,2.564416730,1.765687169,0.549545073,-0.727482418,-0.375071848,0.167602661
1403715592962142976,1.307628995,2.589123282,1.762511541,0.538018706,-0.726424045,-0.381306993,0.193517328
1403715593012143104,1.232429968,2.611561064,1.759521191,0.527559199,-0.723341544,-0.387977239,0.218933698
1403715593062142976,1.156131694,2.632182142,1.756753122,0.517825314,-0.718440939,-0.395907570,0.242810125
1403715593112143104,1.079427368,2.651756921,1.754551884,0.509408198,-0.711232299,-0.406679296,0.263180269
1403715593162142976,1.002784391,2.670627646,1.752597190,0.502203820,-0.702295756,-0.419627029,0.280152012
1403715593212143104,0.926570602,2.689001361,1.750791419,0.496841404,-0.691646498,-0.433235036,0.295095146
1403715593262142976,0.850943369,2.706880203,1.749202664,0.491372722,-0.680954264,-0.447723372,0.307242448
1403715593312143104,0.775881082,2.724284253,1.747586093,0.486791359,-0.669607063,-0.463793324,0.315525447
1403715593362142976,0.701527942,2.741430749,1.747128122,0.485268451,-0.656019732,-0.481648607,0.319636137
1403715593412143104,0.627357777,2.757223354,1.746765409,0.483239706,-0.642394730,-0.499858013,0.322413343
1403715593462142976,0.553312997,2.771345057,1.746581834,0.481476162,-0.627940479,-0.517667585,0.325410097
1403715593512143104,0.479353649,2.783104230,1.745345286,0.478452565,-0.614247159,-0.534485892,0.328798420
1403715593562142976,0.405225519,2.791823010,1.744427124,0.474619945,-0.601122566,-0.548048724,0.336199591
1403715593612143104,0.331210148,2.797457346,1.744265727,0.472385263,-0.586079447,-0.560646678,0.345019344
1403715593662142976,0.257998269,2.799942147,1.743909459,0.469130870,-0.571961055,-0.570001912,0.357595580
1403715593712143104,0.185593291,2.799354403,1.744221075,0.467648893,-0.556306211,-0.578242989,0.370759974
1403715593762142976,0.114581418,2.795381039,1.744291492,0.463959628,-0.541780335,-0.586599888,0.383557170
1403715593812143104,0.045379947,2.788332277,1.744465275,0.459038741,-0.527130351,-0.595854910,0.395441467
1403715593862142976,-0.021522043,2.778238438,1.744495759,0.453304516,-0.512193262,-0.607455359,0.403944385
1403715593912143104,-0.085751942,2.764455620,1.743328896,0.444022498,-0.498660122,-0.618991612,0.413559533
1403715593962142976,-0.147243018,2.747585852,1.741304082,0.432912556,-0.485649005,-0.632017757,0.421052630
1403715594012143104,-0.206284197,2.727851152,1.739372984,0.421064357,-0.472652553,-0.645571075,0.427249760
1403715594062142976,-0.263068614,2.705148582,1.737041495,0.406979785,-0.461308853,-0.658165586,0.434027256
1403715594112143104,-0.317456739,2.679832714,1.734644224,0.392644838,-0.450538122,-0.670113133,0.440220196
1403715594162142976,-0.369894674,2.651910868,1.732600023,0.379161825,-0.439361469,-0.680802016,0.446885248
1403715594212143104,-0.420647825,2.621696140,1.730950245,0.366897480,-0.427521416,-0.690622334,0.453489218
1403715594262142976,-0.469559559,2.589449723,1.729971366,0.355398120,-0.415689493,-0.699593241,0.459851844
1403715594312143104,-0.516820088,2.555075743,1.729583138,0.345272415,-0.402510517,-0.708482965,0.465643782
1403715594362142976,-0.562547097,2.518552042,1.729700821,0.336865572,-0.388005465,-0.716457888,0.471870152
1403715594412143104,-0.606683472,2.479663309,1.729916876,0.329012774,-0.372343102,-0.724905851,0.477098225
1403715594462142976,-0.648896562,2.438458213,1.730271240,0.321203570,-0.355621153,-0.733604485,0.481857159
1403715594512143104,-0.689087337,2.394836379,1.731453406,0.314698760,-0.336939823,-0.742451431,0.486006296
1403715594562142976,-0.727191318,2.348729700,1.732476108,0.307108696,-0.318065225,-0.751237592,0.490062080
1403715594612143104,-0.762756815,2.300357754,1.732777092,0.298024302,-0.299502939,-0.759916454,0.493970129
1403715594662142976,-0.795609561,2.249165544,1.732717366,0.287100753,-0.281996801,-0.769455360,0.495973196
1403715594712143104,-0.825571881,2.195100652,1.731393607,0.271922178,-0.267099245,-0.780120831,0.496112699
1403715594762142976,-0.852688326,2.138171939,1.728359123,0.251177524,-0.256075404,-0.790520278,0.496399969
1403715594812143104,-0.878039577,2.078177031,1.725267099,0.229938688,-0.245444121,-0.799340841,0.497935340
1403715594862142976,-0.902136917,2.015439451,1.722057122,0.208863062,-0.234483043,-0.806646291,0.500715174
1403715594912143104,-0.925513888,1.950123601,1.719161393,0.189571511,-0.221885768,-0.813756124,0.502623437
1403715594962142976,-0.948578015,1.882210017,1.716138906,0.172021500,-0.208331798,-0.819906267,0.504737732
1403715595012143104,-0.971399208,1.811980700,1.713485983,0.156998033,-0.192950159,-0.825138202,0.507216720
1403715595062142976,-0.994337344,1.739006804,1.710656551,0.143281824,-0.176839015,-0.829957521,0.509282628
1403715595112143104,-1.017403387,1.662992459,1.707985163,0.128722334,-0.161372242,-0.833102898,0.513156040
1403715595162142976,-1.040334208,1.584368847,1.705602899,0.112386776,-0.147446051,-0.834005389,0.519676713
1403715595212143104,-1.063722309,1.503555911,1.703797192,0.098177931,-0.131471135,-0.834656332,0.525761583
1403715595262142976,-1.087297442,1.420773454,1.701787241,0.083991583,-0.115050519,-0.834721454,0.531929400
1403715595312143104,-1.111212958,1.336135365,1.699266359,0.070467538,-0.097946147,-0.833619803,0.538998054
1403715595362142976,-1.135213962,1.250139294,1.696082258,0.057988675,-0.079610651,-0.831729882,0.546374286
1403715595412143104,-1.159021074,1.163629328,1.691736852,0.043775939,-0.062472770,-0.830038920,0.552463764
1403715595462142976,-1.182978296,1.076092517,1.688022458,0.030552099,-0.044275148,-0.826633726,0.560163336
1403715595512143104,-1.207281284,0.988393031,1.684805954,0.019678494,-0.023747724,-0.823018048,0.567177304
1403715595562142976,-1.231700060,0.900960212,1.682278479,0.010834941,-0.001978244,-0.819006998,0.573677808
1403715595612143104,-1.256148226,0.814045353,1.680919685,0.007453681,0.023767307,-0.812857886,0.581929218
1403715595662142976,-1.279211700,0.727764582,1.680257109,0.005416812,0.050707177,-0.804584155,0.591644977
1403715595712143104,-1.300624042,0.643275729,1.680393219,0.005957501,0.079080341,-0.794334583,0.602281809
1403715595762142976,-1.319086891,0.561320079,1.680816810,0.005257786,0.106211244,-0.782698057,0.613249769
1403715595812143104,-1.334387510,0.483052687,1.681894882,0.005623109,0.133040160,-0.770314798,0.623605490
1403715595862142976,-1.345952466,0.409463634,1.683282730,0.001505312,0.154683023,-0.757598457,0.634125756
1403715595912143104,-1.353550096,0.341609013,1.686436892,0.002043861,-0.174415444,0.743346491,-0.645763942
1403715595962142976,-1.356892001,0.280830291,1.690432467,0.010106597,-0.189142097,0.728110315,-0.658770440
1403715596012143104,-1.356196030,0.228186674,1.695710777,0.022628943,-0.198678928,0.712781375,-0.672277715
1403715596062142976,-1.352102638,0.184621429,1.702873540,0.039532912,-0.203890668,0.697907067,-0.685413357
1403715596112143104,-1.346184044,0.151473630,1.711319290,0.057195513,-0.205928989,0.686392101,-0.695117118
1403715596162142976,-1.339094931,0.129298410,1.721924493,0.068496617,-0.209166292,0.680785665,-0.698633347
1403715596212143104,-1.331324980,0.118095240,1.733984642,0.076322528,-0.213134411,0.683003200,-0.694445983
1403715596262142976,-1.323238379,0.117435530,1.747288751,0.079169531,-0.218660816,0.694242618,-0.681136419
1403715596312143104,-1.314779281,0.125713133,1.759872026,0.080650379,-0.225093919,0.713550540,-0.658539194
1403715596362142976,-1.304694864,0.141327670,1.772874242,0.081744897,-0.231900235,0.734407129,-0.632602737
1403715596412143104,-1.292861660,0.162437806,1.785698272,0.086178044,-0.236978084,0.754858769,-0.605477473
1403715596462142976,-1.278611166,0.187078970,1.799116316,0.091910524,-0.241995619,0.772427374,-0.579953901
1403715596512143104,-1.261771349,0.213593907,1.812961408,0.097628301,-0.247210346,0.787403593,-0.556193619
1403715596562142976,-1.241913164,0.240469020,1.827451999,0.104025322,-0.252943239,0.798828909,-0.535789907
1403715596612143104,-1.219146107,0.266500440,1.841984920,0.109950823,-0.259439193,0.808349391,-0.516888173
1403715596662142976,-1.193186943,0.290411427,1.856465267,0.115724356,-0.266703620,0.815808945,-0.499932814
1403715596712143104,-1.163675866,0.311402541,1.871408500,0.121392616,-0.274698533,0.820371276,-0.486616397
1403715596762142976,-1.130428497,0.329058213,1.886505119,0.126522192,-0.283721219,0.822936409,-0.475678538
1403715596812143104,-1.093389827,0.343384482,1.900804252,0.132713987,-0.292014768,0.825479657,-0.464432673
1403715596862142976,-1.052591797,0.353708260,1.914500600,0.138633907,-0.298977101,0.828224432,-0.453252272
1403715596912143104,-1.007713306,0.359194859,1.927714085,0.143121494,-0.305871813,0.830361853,-0.443235677
1403715596962142976,-0.958760754,0.359760680,1.940208814,0.145928529,-0.312311472,0.832251677,-0.434192993
1403715597012143104,-0.905416370,0.354921808,1.952500868,0.148246518,-0.318115640,0.832584281,-0.428519339
1403715597062142976,-0.847453598,0.344284938,1.964777910,0.150583916,-0.322333721,0.831900378,-0.425872302
1403715597112143104,-0.784636008,0.327797720,1.977424413,0.154892122,-0.324390824,0.829135284,-0.428151497
1403715597162142976,-0.716603414,0.305687454,1.990402167,0.162039906,-0.324569914,0.823875863,-0.435460678
1403715597212143104,-0.643907038,0.278453768,2.003219809,0.173074867,-0.322713334,0.816530181,-0.446295482
1403715597262142976,-0.567627298,0.246905487,2.016197301,0.185105926,-0.320869000,0.807612168,-0.458847979
1403715597312143104,-0.488502870,0.211750589,2.028903846,0.199212883,-0.318697070,0.797564383,-0.471844742
1403715597362142976,-0.407886695,0.173870952,2.040809767,0.212369843,-0.318190420,0.787653450,-0.482965785
1403715597412143104,-0.326237359,0.133618462,2.052816518,0.226924765,-0.317794119,0.776917623,-0.493873523
1403715597462142976,-0.244377573,0.090771129,2.065637607,0.238903666,-0.320539137,0.763525086,-0.507157908
1403715597512143104,-0.163384464,0.047062915,2.077541423,0.249408824,-0.325793194,0.750955392,-0.517416692
1403715597562142976,-0.083738760,0.003126711,2.088630979,0.258316450,-0.333608794,0.739867671,-0.523997722
1403715597612143104,-0.005867896,-0.040350677,2.097941181,0.266118586,-0.343172687,0.730833277,-0.526589144
1403715597662142976,0.070183229,-0.083591317,2.105966924,0.273265688,-0.353843809,0.723058224,-0.526599684
1403715597712143104,0.144418409,-0.126723543,2.112984277,0.278301896,-0.365850483,0.717700484,-0.523075038
1403715597762142976,0.217067225,-0.169844667,2.119624318,0.283027393,-0.376762828,0.712834595,-0.519434411
1403715597812143104,0.288076593,-0.212797034,2.125024214,0.288032098,-0.385416567,0.709336609,-0.515104995
1403715597862142976,0.357380977,-0.255827887,2.130458308,0.292121359,-0.392892978,0.704727408,-0.513477847
1403715597912143104,0.425209684,-0.298753115,2.136672637,0.296850426,-0.397979846,0.698948635,-0.514745251
1403715597962142976,0.491310544,-0.341531275,2.143178607,0.301995377,-0.400894737,0.692542916,-0.518137541
1403715598012143104,0.555028598,-0.383720693,2.148865093,0.305758784,-0.403188025,0.687767013,-0.520506982
1403715598062142976,0.616164793,-0.425142486,2.154420352,0.307400970,-0.405651482,0.683829885,-0.522808003
1403715598112143104,0.674933175,-0.465716514,2.158784258,0.306515318,-0.408759096,0.680217286,-0.525612791
1403715598162142976,0.732174809,-0.505253135,2.161331945,0.306961124,-0.410174617,0.676218671,-0.529395845
1403715598212143104,0.787457796,-0.543664584,2.161232805,0.309814085,-0.409023219,0.671882855,-0.534124208
1403715598262142976,0.840413595,-0.580617863,2.158233582,0.313911470,-0.406134623,0.666594130,-0.540524304
1403715598312143104,0.890881453,-0.616161044,2.151964552,0.318222859,-0.402365559,0.661013832,-0.547628416
1403715598362142976,0.938304904,-0.649823437,2.143394628,0.324085442,-0.397078413,0.654879519,-0.555364903
1403715598412143104,0.982073797,-0.681341644,2.134813778,0.332299960,-0.389384262,0.646991817,-0.565117883
1403715598462142976,1.020727973,-0.710345127,2.126292655,0.339787481,-0.382059590,0.640248875,-0.573285545
1403715598512143104,1.053246633,-0.736538083,2.117814438,0.347042297,-0.374831568,0.634830805,-0.579700603
1403715598562142976,1.079075314,-0.759993911,2.109391716,0.351619279,-0.369618818,0.631795563,-0.583592476
1403715598612143104,1.098113601,-0.780796661,2.100877362,0.352729573,-0.367232407,0.630882167,-0.585414297
1403715598662142976,1.110504239,-0.798808375,2.091398538,0.348321419,-0.369274567,0.635228467,-0.582059514
1403715598712143104,1.116909673,-0.813994113,2.081244148,0.340656209,-0.373848167,0.642446931,-0.575719408
1403715598762142976,1.118105508,-0.826696332,2.069644332,0.331482087,-0.380118465,0.651892922,-0.566273076
1403715598812143104,1.114682751,-0.836990540,2.056946277,0.321904760,-0.386717041,0.661754559,-0.555795070
1403715598862142976,1.107752318,-0.845509055,2.043532595,0.313683844,-0.392319975,0.669724229,-0.546952412
1403715598912143104,1.098286698,-0.852597888,2.029268338,0.305850308,-0.397583740,0.676078658,-0.539722528
1403715598962142976,1.087285017,-0.858650837,2.014247270,0.300125382,-0.401224816,0.680511382,-0.534647230
1403715599012143104,1.074878661,-0.863669210,1.998218060,0.295519582,-0.404376808,0.683482023,-0.531036626
1403715599062142976,1.061824986,-0.867697076,1.981816044,0.293480599,-0.405674386,0.684965653,-0.529263152
1403715599112143104,1.048002124,-0.870772094,1.964944276,0.291794911,-0.406773810,0.684843827,-0.529508952
1403715599162142976,1.033463331,-0.872766668,1.946597589,0.292075118,-0.406485776,0.685548964,-0.528662517
1403715599212143104,1.017930270,-0.873624196,1.926565356,0.292843281,-0.406121213,0.688934759,-0.524096624
1403715599262142976,1.001495837,-0.873440217,1.905227340,0.293935136,-0.405416074,0.692932680,-0.518733307
1403715599312143104,0.984452890,-0.872572034,1.882719116,0.296396318,-0.403715302,0.697237245,-0.512858072
1403715599362142976,0.966714171,-0.871486030,1.859238136,0.300216692,-0.400817417,0.701374234,-0.507237144
1403715599412143104,0.948384033,-0.870771555,1.835133861,0.305914317,-0.396560118,0.704701769,-0.502545441
1403715599462142976,0.929610508,-0.870794677,1.810428545,0.312342297,-0.391934525,0.707398284,-0.498414773
1403715599512143104,0.910007355,-0.872108944,1.786220367,0.318017639,-0.387593794,0.708855531,-0.496144805
1403715599562142976,0.889225083,-0.875074409,1.762361090,0.322338169,-0.384496564,0.710129784,-0.493939457
1403715599612143104,0.867239804,-0.880118330,1.739812246,0.327376654,-0.380719797,0.709517646,-0.494430655
1403715599662142976,0.843552514,-0.887220442,1.717838430,0.332509665,-0.376740890,0.708785734,-0.495102422
1403715599712143104,0.817860255,-0.896593569,1.697166648,0.333965454,-0.375492476,0.705964308,-0.499086036
1403715599762142976,0.790118429,-0.907482388,1.677240333,0.333925874,-0.375004620,0.702501359,-0.504338067
1403715599812143104,0.759849915,-0.919741603,1.657607199,0.331029023,-0.376522218,0.699059138,-0.509869715
1403715599862142976,0.727001417,-0.933125161,1.638205643,0.324137269,-0.381021375,0.695588752,-0.515668528
1403715599912143104,0.691846395,-0.946895591,1.618277917,0.315037439,-0.387227294,0.694778510,-0.517773365
1403715599962142976,0.654957647,-0.960782675,1.597925471,0.305406445,-0.393725209,0.695762350,-0.517322062
1403715600012143104,0.617132890,-0.974472057,1.577496581,0.296738163,-0.399352102,0.696872700,-0.516558614
1403715600062142976,0.579081814,-0.987848986,1.557510060,0.287782109,-0.406697130,0.695961951,-0.517122678
1403715600112143104,0.541393899,-1.000499745,1.538332289,0.278373050,-0.416682844,0.692150974,-0.519433231
1403715600162142976,0.504437284,-1.011646599,1.519484390,0.268911999,-0.429229116,0.685805046,-0.522608976
1403715600212143104,0.469070852,-1.020466219,1.500555141,0.260794500,-0.443204434,0.677910747,-0.525350433
1403715600262142976,0.435757500,-1.026437385,1.481206490,0.256383855,-0.456999977,0.669665193,-0.526276419
1403715600312143104,0.404547427,-1.028896557,1.461369241,0.256067265,-0.470312465,0.661667387,-0.524816168
1403715600362142976,0.375261199,-1.027422185,1.441327118,0.258021375,-0.484258599,0.652703194,-0.522395559
1403715600412143104,0.348211419,-1.021728182,1.420208742,0.265097329,-0.496480124,0.646217312,-0.515397010
1403715600462142976,0.322998710,-1.011964483,1.398529985,0.273218189,-0.509185477,0.640922891,-0.505272024
1403715600512143104,0.299875408,-0.998082205,1.375828678,0.285355119,-0.520105370,0.639666231,-0.488763719
1403715600562142976,0.278792033,-0.980955359,1.353628965,0.299681017,-0.529631724,0.638779287,-0.470789281
1403715600612143104,0.260178333,-0.961682769,1.332614710,0.312928476,-0.540130664,0.635885853,-0.453854400
1403715600662142976,0.244338752,-0.940899455,1.314123911,0.325326477,-0.550993270,0.630523884,-0.439327590
1403715600712143104,0.231057243,-0.918756431,1.299476271,0.337231418,-0.562263848,0.622053260,-0.428000091
1403715600762142976,0.220356102,-0.895710221,1.288693420,0.348776998,-0.573871973,0.610813758,-0.419442626
1403715600812143104,0.211938717,-0.871940490,1.281072554,0.359397751,-0.585330547,0.599538436,-0.410822433
1403715600862142976,0.205941383,-0.847410161,1.277638748,0.369073977,-0.596865132,0.585715726,-0.405553329
1403715600912143104,0.201806669,-0.821750708,1.277379381,0.378404425,-0.607265935,0.573598356,-0.398777006
1403715600962142976,0.199791064,-0.795345986,1.280905572,0.386600870,-0.616656015,0.561352314,-0.393901899
1403715601012143104,0.199128119,-0.768332386,1.287219773,0.394053250,-0.624462479,0.550337188,-0.389740463
1403715601062142976,0.200403624,-0.740475935,1.296627006,0.401626781,-0.630081809,0.540146646,-0.387213693
1403715601112143104,0.202641498,-0.712225388,1.308887611,0.406488969,-0.635228994,0.531968260,-0.385046249
1403715601162142976,0.205506731,-0.683525374,1.324179427,0.409585727,-0.639517116,0.524896160,-0.384371450
1403715601212143104,0.209287469,-0.654072016,1.342947269,0.411813239,-0.642631553,0.518738919,-0.385155134
1403715601262142976,0.213674059,-0.623659712,1.364264478,0.412322805,-0.645588785,0.513520669,-0.386654300
1403715601312143104,0.218314724,-0.591850231,1.386934872,0.412223723,-0.648404299,0.508397702,-0.388812608
1403715601362142976,0.223351565,-0.558400384,1.409523088,0.412318072,-0.651051030,0.503894870,-0.390149104
1403715601412143104,0.228492159,-0.523193133,1.430898643,0.413847456,-0.652075311,0.501704835,-0.389641284
1403715601462142976,0.233559540,-0.486505772,1.450785071,0.415756368,-0.652158907,0.500955633,-0.388431276
1403715601512143104,0.238762455,-0.448265463,1.469433496,0.417390065,-0.651901757,0.501317831,-0.386639452
1403715601562142976,0.244447988,-0.408646307,1.487325166,0.419830131,-0.650718204,0.501695991,-0.385499174
1403715601612143104,0.250298521,-0.367680696,1.504417426,0.421687846,-0.649605598,0.502871784,-0.383812319
1403715601662142976,0.256439869,-0.325515399,1.520733058,0.423191922,-0.648502151,0.504581752,-0.381773249
1403715601712143104,0.262688089,-0.282370506,1.537214186,0.426295256,-0.646289124,0.505245754,-0.381194768
1403715601762142976,0.269307444,-0.238428682,1.554112080,0.430301831,-0.643600918,0.504226121,-0.382588830
1403715601812143104,0.275940077,-0.193664355,1.570389184,0.432428634,-0.641947605,0.503692019,-0.383670561
1403715601862142976,0.282105641,-0.148405486,1.586473686,0.435062312,-0.638659900,0.503739824,-0.386109448
1403715601912143104,0.287744624,-0.102991071,1.602247541,0.437315430,-0.633870371,0.504574220,-0.390343980
1403715601962142976,0.292771048,-0.057515700,1.618359392,0.441179917,-0.626289186,0.505243773,-0.397304500
1403715602012143104,0.296836296,-0.011937675,1.634512145,0.447343746,-0.615802988,0.504593122,-0.407499735
1403715602062142976,0.299150651,0.033670649,1.649398828,0.452315332,-0.605147912,0.505080765,-0.417253239
1403715602112143104,0.299219539,0.079003213,1.662842005,0.456004590,-0.594331653,0.507072606,-0.426271126
1403715602162142976,0.296247821,0.123888542,1.674215543,0.456906357,-0.584706232,0.512132171,-0.432522650
1403715602212143104,0.289564865,0.168291632,1.683991178,0.454614442,-0.576529485,0.520202753,-0.436266612
1403715602262142976,0.279377889,0.212004165,1.692468423,0.451617509,-0.568259167,0.529673534,-0.438826950
1403715602312143104,0.266076071,0.254752432,1.699910299,0.444345558,-0.562634181,0.539458229,-0.441570632
1403715602362142976,0.249705390,0.297023187,1.706019811,0.432581024,-0.559922158,0.551731079,-0.441535560
1403715602412143104,0.231456184,0.338805797,1.711690643,0.419434859,-0.557522804,0.564139763,-0.441575644
1403715602462142976,0.211332592,0.380115378,1.717295555,0.406936712,-0.554263568,0.577242538,-0.440437807
1403715602512143104,0.190325353,0.421000962,1.723968314,0.395050703,-0.550511092,0.588411123,-0.441185710
1403715602562142976,0.168749549,0.461556289,1.730274767,0.384209693,-0.545839700,0.598735410,-0.442671257
1403715602612143104,0.147069223,0.501646689,1.735253285,0.374042842,-0.540241099,0.606609390,-0.447500341
1403715602662142976,0.125286153,0.541198672,1.738612845,0.363686259,-0.534122669,0.612184839,-0.455713728
1403715602712143104,0.103583388,0.581032857,1.738663177,0.354917633,-0.526428745,0.618744790,-0.462667412
1403715602762142976,0.081760275,0.621156883,1.734477998,0.344945668,-0.519391624,0.626071177,-0.468273113
1403715602812143104,0.060461833,0.662084631,1.725785909,0.335420387,-0.512106898,0.633783058,-0.472819971
1403715602862142976,0.039909000,0.703775274,1.714043350,0.328519845,-0.503052694,0.641907719,-0.476410725
1403715602912143104,0.019677248,0.745994033,1.699121980,0.320892914,-0.494803791,0.649749269,-0.479606957
1403715602962142976,0.000004657,0.788553001,1.681003409,0.312452864,-0.487280093,0.657649009,-0.482109012
1403715603012143104,-0.018381701,0.831703895,1.660588808,0.305571196,-0.478665301,0.664352252,-0.485944296
1403715603062142976,-0.035957028,0.875417660,1.638541877,0.299564140,-0.469309405,0.670111768,-0.490876998
1403715603112143104,-0.052857455,0.919576211,1.616058816,0.294251472,-0.458980223,0.675804611,-0.496025558
1403715603162142976,-0.069376481,0.964070837,1.593287887,0.286523156,-0.450207529,0.682247614,-0.499755795
1403715603212143104,-0.085112658,1.009050968,1.570729539,0.279883964,-0.441259031,0.688913173,-0.502348559
1403715603262142976,-0.100195824,1.054579095,1.547912727,0.271680489,-0.433787971,0.696679151,-0.502648853
1403715603312143104,-0.113774642,1.100414094,1.525834533,0.263837866,-0.427562730,0.703090796,-0.503232576
1403715603362142976,-0.125833869,1.146620142,1.504009019,0.257654637,-0.421755615,0.709250164,-0.502693241
1403715603412143104,-0.135990321,1.193137822,1.483488770,0.254714264,-0.415173258,0.714099216,-0.502806244
1403715603462142976,-0.144120642,1.239803342,1.464161620,0.254791916,-0.408048360,0.717839293,-0.503273648
1403715603512143104,-0.150539812,1.286367265,1.445764152,0.256762230,-0.400646223,0.721645370,-0.502776015
1403715603562142976,-0.156036014,1.332580439,1.428301830,0.259750673,-0.393485765,0.725487933,-0.501363940
1403715603612143104,-0.160336202,1.377851304,1.411822805,0.263030300,-0.386879856,0.729076119,-0.499586880
1403715603662142976,-0.163938459,1.422228654,1.395354787,0.268617827,-0.378759124,0.733608866,-0.496189501
1403715603712143104,-0.166732323,1.464512527,1.380101145,0.273530612,-0.371765675,0.735932569,-0.495352947
1403715603762142976,-0.169193723,1.504795113,1.366443432,0.279300444,-0.364806077,0.737688914,-0.494694708
1403715603812143104,-0.171926417,1.542662499,1.355719606,0.284440365,-0.359135523,0.738805272,-0.494249052
1403715603862142976,-0.175604349,1.577882825,1.347885529,0.287929643,-0.355298491,0.741859396,-0.490412214
1403715603912143104,-0.180450281,1.610529430,1.342326286,0.287263205,-0.355390218,0.748129363,-0.481123789
1403715603962142976,-0.185565139,1.639577553,1.339707676,0.285127013,-0.356638895,0.753882567,-0.472411219
1403715604012143104,-0.190359572,1.664567396,1.338856474,0.280256110,-0.360519525,0.758249854,-0.465337882
1403715604062142976,-0.194656466,1.685216198,1.340094259,0.272090630,-0.366863144,0.758201883,-0.465304230
1403715604112143104,-0.197947099,1.702394617,1.341909963,0.263715261,-0.373319838,0.755520017,-0.469335768
1403715604162142976,-0.199926804,1.716924890,1.342719974,0.257239128,-0.378180280,0.751785282,-0.475001680
