timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715326412143104,0.515091901,-1.309761071,1.535010818,0.290152275,-0.420858420,-0.691588207,0.510289721
1403715326462142976,0.508606126,-1.296018670,1.531119060,0.293032246,-0.419970482,-0.688173438,0.513978809
1403715326512143104,0.503132611,-1.282161892,1.527226732,0.296159827,-0.418781606,-0.684913219,0.517498991
1403715326562142976,0.499597851,-1.267852472,1.522333203,0.298568140,-0.418136300,-0.682479419,0.519847038
1403715326612143104,0.497584440,-1.253160203,1.516992647,0.301277373,-0.417125942,-0.680809886,0.521282834
1403715326662142976,0.497164984,-1.238011460,1.512072198,0.302281803,-0.417481593,-0.679752929,0.521795733
1403715326712143104,0.497962588,-1.222355176,1.506967140,0.302711071,-0.418398469,-0.679549443,0.521077042
1403715326762142976,0.500206848,-1.206581843,1.501339749,0.300246313,-0.421234935,-0.680380147,0.519130173
1403715326812143104,0.503837977,-1.190370511,1.495686574,0.296115812,-0.425024734,-0.681888595,0.516427483
1403715326862142976,0.508722907,-1.173986547,1.489934567,0.291751582,-0.429276975,-0.683207931,0.513643082
1403715326912143104,0.514500079,-1.157099577,1.483974084,0.288045490,-0.432672660,-0.685405433,0.509944661
1403715326962142976,0.520890664,-1.139850809,1.478567230,0.284624135,-0.436240136,-0.686108287,0.507877016
1403715327012143104,0.527296036,-1.122360963,1.473527593,0.280817343,-0.439829456,-0.686177059,0.506806386
1403715327062142976,0.533497043,-1.104375636,1.469117225,0.277467552,-0.442929257,-0.685818939,0.506436388
1403715327112143104,0.539091926,-1.085750553,1.464728837,0.274520346,-0.445758921,-0.685787644,0.505601495
1403715327162142976,0.544139802,-1.066378297,1.460194282,0.272039006,-0.447941199,-0.686345959,0.504254585
1403715327212143104,0.548448743,-1.046337623,1.455483809,0.269517092,-0.450185065,-0.686794546,0.502998207
1403715327262142976,0.551855110,-1.025357167,1.451387812,0.267338998,-0.452403915,-0.687155474,0.501675107
1403715327312143104,0.553994359,-1.003877869,1.448196159,0.265352220,-0.454505290,-0.687085572,0.500925701
1403715327362142976,0.554696545,-0.981755040,1.445152608,0.263607876,-0.456474693,-0.687093457,0.500044322
1403715327412143104,0.554081296,-0.958859409,1.441854989,0.262124475,-0.458467451,-0.686742678,0.499482582
1403715327462142976,0.552147524,-0.935334775,1.438413630,0.261613589,-0.458458426,-0.687501531,0.498714193
1403715327512143104,0.548930968,-0.910950138,1.435264134,0.260501216,-0.457727526,-0.688249219,0.498936510
1403715327562142976,0.544140663,-0.885387043,1.431769717,0.261440085,-0.454213343,-0.690685008,0.498290618
1403715327612143104,0.537711358,-0.859388503,1.428109301,0.262928830,-0.449169388,-0.693918343,0.497586801
1403715327662142976,0.530306766,-0.833250809,1.424384234,0.263290833,-0.443438261,-0.697590379,0.497401356
1403715327712143104,0.521919701,-0.806993368,1.420652543,0.263165294,-0.436481883,-0.701805514,0.497691284
1403715327762142976,0.512861735,-0.781082016,1.417207787,0.261038171,-0.429309319,-0.705944443,0.499194376
1403715327812143104,0.503064932,-0.755254259,1.413268136,0.258084487,-0.421486621,-0.710812274,0.500487100
1403715327862142976,0.492695785,-0.729845740,1.409157581,0.253857762,-0.413233343,-0.715520829,0.502816452
1403715327912143104,0.481673584,-0.705112328,1.404846775,0.250217825,-0.404017215,-0.719833273,0.505965601
1403715327962142976,0.469802194,-0.680853424,1.400244928,0.247147589,-0.394378805,-0.723787387,0.509426390
1403715328012143104,0.457159553,-0.656816954,1.395780747,0.245656390,-0.385281154,-0.726821475,0.512778620
1403715328062142976,0.443934345,-0.632971913,1.391454118,0.244158991,-0.378084027,-0.728879239,0.515920450
1403715328112143104,0.429982080,-0.609599833,1.387608214,0.244265686,-0.371546939,-0.729676490,0.519479900
1403715328162142976,0.415823402,-0.586681334,1.384539284,0.245340802,-0.366148077,-0.729778785,0.522653232
1403715328212143104,0.401776842,-0.564229153,1.382102393,0.247876486,-0.361372593,-0.729040562,0.525801251
1403715328262142976,0.388526314,-0.541999947,1.380160832,0.250264597,-0.357993190,-0.727677157,0.528861478
1403715328312143104,0.376100707,-0.519758913,1.378328749,0.253474040,-0.355510496,-0.726253332,0.530960729
1403715328362142976,0.364740817,-0.497785145,1.376500967,0.256790032,-0.354376313,-0.724983597,0.531860031
1403715328412143104,0.354889452,-0.475906398,1.375011867,0.259955223,-0.354139091,-0.723619552,0.532337797
1403715328462142976,0.346784051,-0.454144053,1.373520529,0.262514642,-0.354760991,-0.722855604,0.531705255
1403715328512143104,0.340300712,-0.432732953,1.372044689,0.264142005,-0.356259777,-0.722375555,0.530548330
1403715328562142976,0.335572276,-0.411521076,1.370044052,0.264251949,-0.358592430,-0.723488165,0.527396674
1403715328612143104,0.332531749,-0.390805995,1.367539405,0.263113701,-0.359899802,-0.726280996,0.523220056
1403715328662142976,0.330977446,-0.370939040,1.365075649,0.260739049,-0.360413421,-0.729943512,0.518941021
1403715328712143104,0.330775810,-0.352210049,1.363025352,0.257657026,-0.359496635,-0.732777728,0.517118775
1403715328762142976,0.332021277,-0.334894779,1.360755318,0.251882154,-0.357881211,-0.736490382,0.515808430
1403715328812143104,0.334425746,-0.318959085,1.358579561,0.245622256,-0.353768957,-0.740012233,0.516622809
1403715328862142976,0.337669879,-0.304425301,1.356650545,0.238581251,-0.347725065,-0.743159855,0.519499467
1403715328912143104,0.341469261,-0.291106132,1.354629362,0.230691879,-0.339772310,-0.746817169,0.523068017
1403715328962142976,0.346220563,-0.278749062,1.352497351,0.222387777,-0.329562998,-0.750896593,0.527338803
1403715329012143104,0.351620297,-0.267323978,1.350462396,0.213223699,-0.317896492,-0.755035965,0.532351544
1403715329062142976,0.357801342,-0.256437350,1.347956117,0.203188386,-0.305508402,-0.759804423,0.536727430
1403715329112143104,0.364391414,-0.246293452,1.345595077,0.191678489,-0.292900483,-0.764145983,0.541802159
1403715329162142976,0.371024877,-0.236810213,1.342702663,0.180308502,-0.279520319,-0.769080484,0.545776919
1403715329212143104,0.377560897,-0.227721672,1.339078432,0.169696229,-0.266125219,-0.774093836,0.548779819
1403715329262142976,0.383944458,-0.218925989,1.334956230,0.159802551,-0.253478241,-0.779094509,0.550657491
1403715329312143104,0.389776101,-0.210624218,1.331034542,0.151069839,-0.242716408,-0.782827960,0.552672629
1403715329362142976,0.395268259,-0.202726537,1.326665143,0.143539267,-0.233928551,-0.785851225,0.554176654
1403715329412143104,0.400501875,-0.195120629,1.321208468,0.137245180,-0.226647697,-0.787788004,0.556043742
1403715329462142976,0.405357799,-0.187704915,1.314441237,0.132017659,-0.220863491,-0.790020626,0.556469286
1403715329512143104,0.409774821,-0.180881869,1.307798691,0.128674092,-0.215885600,-0.791590671,0.556974501
1403715329562142976,0.414009968,-0.174578577,1.300920754,0.124876339,-0.212644922,-0.793308492,0.556641423
1403715329612143104,0.417820613,-0.168446804,1.294658855,0.123257777,-0.209569597,-0.794813885,0.556020676
1403715329662142976,0.420888467,-0.163079934,1.289352995,0.122286312,-0.207702772,-0.795067724,0.556572484
1403715329712143104,0.423591827,-0.158375054,1.283705768,0.122324508,-0.206321910,-0.794618808,0.557717611
1403715329762142976,0.426514846,-0.153992513,1.277247840,0.122116336,-0.205957824,-0.793620391,0.559317129
1403715329812143104,0.429280496,-0.150017123,1.269915282,0.122048135,-0.205864758,-0.792787317,0.560546362
1403715329862142976,0.432053241,-0.146434413,1.262039856,0.121757745,-0.206468000,-0.792288873,0.561092112
1403715329912143104,0.434421888,-0.143468344,1.253612209,0.122168199,-0.206967261,-0.791651772,0.561717861
1403715329962142976,0.436625979,-0.140984119,1.245017337,0.121773804,-0.207666429,-0.791386869,0.561918694
1403715330012143104,0.439111965,-0.138454553,1.235759069,0.120251133,-0.207481091,-0.791153350,0.562643439
1403715330062142976,0.441810549,-0.136131465,1.225767246,0.118130985,-0.206406011,-0.790912312,0.563825632
1403715330112143104,0.444342240,-0.133496279,1.214342027,0.116471148,-0.204975553,-0.791696858,0.563591678
1403715330162142976,0.446336857,-0.130862855,1.202192340,0.116685718,-0.202292283,-0.792951749,0.562751987
1403715330212143104,0.447956515,-0.128574638,1.190502752,0.117127590,-0.199957076,-0.794640729,0.561109978
1403715330262142976,0.449364174,-0.126989222,1.179242838,0.117464557,-0.198405886,-0.796689091,0.558680297
1403715330312143104,0.450561006,-0.125768986,1.168703059,0.118266635,-0.197063837,-0.798194230,0.556834642
1403715330362142976,0.451726092,-0.125104108,1.158635111,0.118640032,-0.196560480,-0.799321885,0.555313466
1403715330412143104,0.452891781,-0.125255566,1.149720069,0.118093807,-0.196681949,-0.799440375,0.555216309
1403715330462142976,0.454034435,-0.125660058,1.143330550,0.117364878,-0.197036504,-0.798485728,0.556617143
1403715330512143104,0.454916087,-0.126429536,1.139449904,0.115884334,-0.198065706,-0.797880129,0.557429903
1403715330562142976,0.455273965,-0.127879816,1.138394010,0.116175947,-0.197720634,-0.797777124,0.557639096
1403715330612143104,0.455272403,-0.130050904,1.141099829,0.115530168,-0.198420195,-0.796205455,0.559766987
1403715330662142976,0.455223923,-0.132254653,1.147574410,0.114245688,-0.199850165,-0.793257195,0.563693939
1403715330712143104,0.455355720,-0.134053438,1.156650517,0.111676270,-0.201750279,-0.790662087,0.567167259
1403715330762142976,0.455679608,-0.135599075,1.166965356,0.106520317,-0.203681601,-0.788893860,0.569924297
1403715330812143104,0.456292795,-0.136756154,1.177419641,0.099780613,-0.203971344,-0.788071799,0.572173365
1403715330862142976,0.456958290,-0.137204537,1.187362955,0.094193230,-0.200862860,-0.788975476,0.572974210
1403715330912143104,0.457619234,-0.137267907,1.196633798,0.086739880,-0.196257763,-0.790382666,0.573806871
1403715330962142976,0.457689203,-0.137112875,1.205702705,0.079043962,-0.189654356,-0.791717701,0.575296757
1403715331012143104,0.457127433,-0.136112119,1.214749586,0.070635556,-0.181639371,-0.793540831,0.576463968
1403715331062142976,0.455765586,-0.134076001,1.224146720,0.060998288,-0.173025734,-0.795679756,0.577265130
1403715331112143104,0.453134871,-0.131046510,1.234366211,0.052380224,-0.162837619,-0.798093109,0.577743551
1403715331162142976,0.448875629,-0.127354861,1.245254551,0.046288237,-0.150485259,-0.801789589,0.576493748
1403715331212143104,0.442695979,-0.123429977,1.257497486,0.041431111,-0.138802161,-0.804501645,0.576016082
1403715331262142976,0.434770503,-0.119217650,1.270932033,0.038628570,-0.127625019,-0.806795139,0.575587779
1403715331312143104,0.425364327,-0.114670775,1.285409890,0.038251163,-0.116822013,-0.809158364,0.574588729
1403715331362142976,0.414856296,-0.110182310,1.301567591,0.039336476,-0.106800992,-0.810912992,0.573991558
1403715331412143104,0.403450047,-0.105707957,1.319380286,0.039534440,-0.099318108,-0.812066577,0.573690523
1403715331462142976,0.391525468,-0.101444173,1.338136772,0.038513045,-0.094548980,-0.812303373,0.574230325
1403715331512143104,0.379277761,-0.097397501,1.357023098,0.037814125,-0.090419706,-0.812824124,0.574204939
1403715331562142976,0.366827218,-0.093541011,1.375937034,0.036519371,-0.087513012,-0.812705165,0.574907056
1403715331612143104,0.354248982,-0.089703086,1.394014152,0.034431029,-0.086087539,-0.813111153,0.574677034
1403715331662142976,0.341219783,-0.086005187,1.411626099,0.034472402,-0.084219627,-0.812757600,0.575450947
1403715331712143104,0.327766285,-0.082425314,1.428421586,0.037206645,-0.081658574,-0.812274009,0.576331917
1403715331762142976,0.314241588,-0.079027433,1.444354383,0.040305296,-0.079523068,-0.812486282,0.576122909
1403715331812143104,0.300718662,-0.075740093,1.459357445,0.042507964,-0.078896691,-0.812245650,0.576389963
1403715331862142976,0.287572837,-0.072737118,1.473897416,0.043220856,-0.079761295,-0.811784709,0.576867125
1403715331912143104,0.274703712,-0.069806198,1.487012379,0.044281598,-0.080953956,-0.811843252,0.576538058
1403715331962142976,0.262396458,-0.066840857,1.498018325,0.043004995,-0.083601062,-0.813174047,0.574377403
1403715332012143104,0.250619379,-0.064222677,1.506370849,0.040989238,-0.087449278,-0.813594832,0.573355000
1403715332062142976,0.238685659,-0.061873747,1.511316503,0.041096541,-0.090660192,-0.814884214,0.571012715
1403715332112143104,0.226706370,-0.059909714,1.513357131,0.041789171,-0.093598756,-0.816091802,0.568759271
1403715332162142976,0.214884506,-0.058506658,1.513873236,0.039559489,-0.098737089,-0.817164802,0.566504828
1403715332212143104,0.203061469,-0.058316019,1.514303073,0.034973198,-0.104415598,-0.817328750,0.565551035
1403715332262142976,0.191125774,-0.058920612,1.515604206,0.029794886,-0.108874741,-0.816269538,0.566535610
1403715332312143104,0.178646033,-0.059865836,1.517445061,0.025418475,-0.111595970,-0.815032527,0.567998434
1403715332362142976,0.165479868,-0.060975816,1.519285821,0.021630025,-0.111973587,-0.815360224,0.567610574
1403715332412143104,0.151270315,-0.062464899,1.521099428,0.019515132,-0.110136479,-0.816332230,0.566648750
1403715332462142976,0.135704606,-0.064705642,1.523182962,0.018912627,-0.107474191,-0.817961816,0.564827477
1403715332512143104,0.119094858,-0.067782794,1.525489060,0.017309020,-0.105306524,-0.819908596,0.562459623
1403715332562142976,0.101387515,-0.072129916,1.527212314,0.017492410,-0.102649504,-0.821563171,0.560527475
1403715332612143104,0.082558262,-0.077964040,1.529558692,0.017146197,-0.100906206,-0.821509822,0.560932758
1403715332662142976,0.062683180,-0.084967940,1.532570863,0.016739187,-0.099358488,-0.820700708,0.562403803
1403715332712143104,0.041494432,-0.092744030,1.535903306,0.016776105,-0.097217559,-0.819733799,0.564184197
1403715332762142976,0.019342280,-0.101272304,1.539171497,0.016865023,-0.094588758,-0.819870614,0.564429547
1403715332812143104,-0.003601985,-0.110936710,1.542363940,0.017527408,-0.090704571,-0.819865705,0.565053711
1403715332862142976,-0.027238709,-0.121895656,1.545342712,0.017934339,-0.086077501,-0.820156398,0.565342821
1403715332912143104,-0.051113106,-0.134139510,1.549522650,0.017483303,-0.081186605,-0.816552529,0.571266170
1403715332962142976,-0.075422034,-0.147267020,1.554624567,0.016700198,-0.075664091,-0.810470578,0.580631976
1403715333012143104,-0.099815254,-0.160174717,1.560326308,0.014983171,-0.069790900,-0.803983840,0.590351353
1403715333062142976,-0.124656871,-0.172255172,1.565446966,0.012699041,-0.064497520,-0.798472245,0.598432016
1403715333112143104,-0.149914679,-0.182822476,1.569414306,0.011159101,-0.059921638,-0.794435862,0.604281832
1403715333162142976,-0.175305632,-0.192113522,1.572255554,0.010395728,-0.055762516,-0.791899501,0.608011226
1403715333212143104,-0.200836674,-0.199608612,1.573646792,0.009914318,-0.052596639,-0.790799141,0.609731104
1403715333262142976,-0.226265947,-0.205117586,1.573651522,0.009261283,-0.050213715,-0.791685022,0.608791949
1403715333312143104,-0.251595443,-0.209063920,1.572588118,0.008435230,-0.048484311,-0.793741245,0.606261458
1403715333362142976,-0.276862468,-0.211606600,1.570602836,0.008667570,-0.046929278,-0.796189503,0.603162326
1403715333412143104,-0.301742233,-0.212608992,1.567972780,0.008636647,-0.045893579,-0.798872947,0.599684252
1403715333462142976,-0.326304643,-0.212148806,1.564938127,0.008460896,-0.045375326,-0.800938475,0.596964866
1403715333512143104,-0.350627406,-0.210507315,1.562086079,0.008111448,-0.045496686,-0.801576113,0.596104010
1403715333562142976,-0.374811572,-0.208114124,1.559267131,0.007296080,-0.046037532,-0.801287589,0.596460822
1403715333612143104,-0.398875012,-0.204899911,1.555887371,0.007517245,-0.045823866,-0.800595727,0.597402835
1403715333662142976,-0.422651797,-0.200459330,1.551545197,0.006913031,-0.045845375,-0.802205281,0.595245411
1403715333712143104,-0.446239784,-0.194808035,1.546535643,0.006196901,-0.045858716,-0.805334919,0.591011205
1403715333762142976,-0.469741573,-0.188281049,1.541096941,0.005298525,-0.046078244,-0.809944648,0.584669469
1403715333812143104,-0.493051057,-0.181168789,1.535810242,0.003821924,-0.045648926,-0.814170659,0.578815779
1403715333862142976,-0.516146045,-0.173834780,1.531152563,0.001394939,-0.043685365,-0.817484656,0.574289544
1403715333912143104,-0.539222385,-0.166783311,1.527339322,0.001596704,0.040829991,0.819860350,-0.571103641
1403715333962142976,-0.562182044,-0.160466422,1.524593108,0.003976395,0.036264699,0.821047819,-0.569692495
1403715334012143104,-0.584893725,-0.154800424,1.523001162,0.008140431,0.031759685,0.821401070,-0.569407883
1403715334062142976,-0.607388472,-0.150108115,1.522093141,0.012918811,0.027083801,0.821921250,-0.568810188
