timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393922555760384,1.978704892,0.174971104,0.762011226,0.523907412,-0.850662740,0.034895617,-0.026004280
1413393922605760512,1.970769830,0.195046454,0.742888506,0.532431757,-0.845238471,0.042127580,-0.017709274
1413393922655760384,1.964223464,0.217862127,0.724158420,0.539336701,-0.840658419,0.047911552,-0.010669016
1413393922705760512,1.959637223,0.243169150,0.706003097,0.546100561,-0.836102069,0.051645743,-0.006342307
1413393922755760384,1.956895519,0.270112259,0.687854680,0.549430422,-0.833834387,0.053252698,-0.003252118
1413393922805760512,1.956583567,0.298812438,0.669881585,0.550415569,-0.833212106,0.052824774,-0.003135342
1413393922855760384,1.958727632,0.328709453,0.651949731,0.547435346,-0.835344982,0.049636980,-0.007033679
1413393922905760512,1.962898556,0.360437908,0.635870091,0.542610375,-0.838652700,0.045796936,-0.011758835
1413393922955760384,1.969017314,0.394442746,0.622584637,0.537354083,-0.842180873,0.040065656,-0.019408997
1413393923005760512,1.976538666,0.430471353,0.612515924,0.531582360,-0.845840554,0.032860119,-0.029902599
1413393923055760384,1.984455731,0.469413330,0.606269092,0.527041027,-0.848515245,0.026537118,-0.039311783
1413393923105760512,1.992072233,0.512088184,0.603649197,0.523966827,-0.850201222,0.022949202,-0.045716309
1413393923155760384,1.999037164,0.558470281,0.604053231,0.520703073,-0.851985435,0.020257406,-0.050781545
1413393923205760512,2.005019732,0.609014205,0.607890292,0.519602308,-0.852506201,0.018891942,-0.053756056
1413393923255760384,2.010055508,0.663248388,0.613421475,0.521089659,-0.851506147,0.018915041,-0.055182154
1413393923305760512,2.013607787,0.721149895,0.620068661,0.524973124,-0.849281229,0.022674121,-0.051093023
1413393923355760384,2.015882810,0.782565862,0.627776515,0.531246486,-0.845730657,0.029354510,-0.040683395
1413393923405760512,2.017545506,0.846417634,0.636096599,0.536811951,-0.842521096,0.036686367,-0.025401628
1413393923455760384,2.019374384,0.911710550,0.644652062,0.543331878,-0.838516752,0.040038677,-0.008776725
1413393923505760512,2.022539612,0.978526288,0.653292870,0.550502536,-0.833881027,0.039148315,0.007536640
1413393923555760384,2.027640050,1.045783973,0.661879539,0.557834285,-0.828990723,0.032911134,0.022630714
1413393923605760512,2.034716979,1.113004059,0.670003162,0.562622603,-0.825606478,0.021278266,0.037107769
1413393923655760384,2.044671380,1.180342328,0.677309505,0.565991628,-0.823151040,0.002345570,0.045501002
1413393923705760512,2.057012668,1.247543975,0.684529308,0.568126369,-0.821063236,-0.021169927,0.051375349
1413393923755760384,2.071352165,1.314374425,0.690738634,0.566000409,-0.821138170,-0.048131044,0.055308631
1413393923805760512,2.086960948,1.381274756,0.696259326,0.562186572,-0.821387421,-0.074223790,0.061317147
1413393923855760384,2.103584332,1.448287759,0.702076331,0.558601905,-0.820573864,-0.099255434,0.069071014
1413393923905760512,2.120842300,1.515376345,0.708601641,0.554907432,-0.819044445,-0.123332115,0.077673217
1413393923955760384,2.138291144,1.582390774,0.715467256,0.550754423,-0.817161726,-0.145179984,0.088538419
1413393924005760512,2.155776761,1.649790923,0.722095600,0.545198660,-0.815708143,-0.165942859,0.099204914
1413393924055760384,2.173221830,1.717944012,0.728707940,0.540087004,-0.813655802,-0.185436390,0.109011974
1413393924105760512,2.190260840,1.787141439,0.734948985,0.535362359,-0.810825501,-0.206416279,0.115505288
1413393924155760384,2.206364613,1.857793465,0.741153397,0.533279360,-0.805811260,-0.228979549,0.117684760
1413393924205760512,2.221032570,1.929277206,0.747659905,0.534176664,-0.798164387,-0.252870256,0.116814108
1413393924255760384,2.233487878,2.000897410,0.754472214,0.537717420,-0.787880600,-0.277743789,0.113853082
1413393924305760512,2.243120088,2.072033351,0.761571052,0.540643377,-0.778057386,-0.300116494,0.110731804
1413393924355760384,2.249184722,2.142053289,0.769026195,0.543292394,-0.768550571,-0.320702611,0.106363666
1413393924405760512,2.251182446,2.210458588,0.777286646,0.546616461,-0.758980754,-0.339037784,0.101054641
1413393924455760384,2.248238411,2.276832521,0.786240757,0.549668839,-0.750266742,-0.355182826,0.093857040
1413393924505760512,2.239209638,2.340001565,0.796906575,0.553121659,-0.742187346,-0.367946333,0.088486554
1413393924555760384,2.224753368,2.398585851,0.809236956,0.556916718,-0.734671910,-0.378104968,0.084484243
1413393924605760512,2.203759501,2.453034430,0.822958099,0.564049425,-0.725583375,-0.385630638,0.081645715
1413393924655760384,2.176700326,2.501513996,0.838695293,0.572216114,-0.716403483,-0.391224092,0.079236850
1413393924705760512,2.142494755,2.543755109,0.856979127,0.581634109,-0.706759306,-0.395250082,0.077268487
1413393924755760384,2.101317405,2.578098629,0.879484187,0.590284607,-0.698972378,-0.396374249,0.076740816
1413393924805760512,2.053466133,2.604521513,0.905558732,0.595629667,-0.695177417,-0.395234560,0.075784574
1413393924855760384,1.998540392,2.621854413,0.936211683,0.595712210,-0.698261125,-0.388357787,0.082076761
1413393924905760512,1.937045248,2.630827181,0.971615275,0.590579968,-0.707099137,-0.377548600,0.093183512
1413393924955760384,1.869123851,2.632256059,1.011963699,0.579247511,-0.721178424,-0.363673400,0.110071159
1413393925005760512,1.797406978,2.626843435,1.056606916,0.567918407,-0.733407750,-0.350930237,0.128178484
1413393925055760384,1.722711950,2.616907004,1.104598873,0.556698040,-0.743704798,-0.340535605,0.145003336
1413393925105760512,1.645419532,2.604078312,1.154878558,0.545687463,-0.752000900,-0.332678387,0.161384415
1413393925155760384,1.565773322,2.589826976,1.207194821,0.533121607,-0.759576558,-0.327025419,0.178547417
1413393925205760512,1.484790330,2.574591464,1.260021949,0.518009312,-0.766945085,-0.323183208,0.197520133
1413393925255760384,1.403294470,2.559692366,1.312352858,0.502684889,-0.772475154,-0.323085066,0.214955994
1413393925305760512,1.321558342,2.546706091,1.364747797,0.489738737,-0.775187901,-0.325750509,0.230491417
1413393925355760384,1.240201018,2.537002572,1.416315106,0.481306178,-0.774661626,-0.332407316,0.240310432
1413393925405760512,1.159213011,2.531160042,1.467648550,0.479123945,-0.770732208,-0.341226857,0.244900677
1413393925455760384,1.078304134,2.528601418,1.519311025,0.479917715,-0.765556149,-0.348320242,0.249551154
1413393925505760512,0.997647971,2.529083817,1.570666205,0.483025140,-0.759534699,-0.355219954,0.252215266
1413393925555760384,0.917144879,2.531839848,1.621167993,0.484869951,-0.754775278,-0.360785404,0.255047649
1413393925605760512,0.836631929,2.536861510,1.669994667,0.485730439,-0.751299680,-0.364010753,0.259057722
1413393925655760384,0.755746811,2.544104966,1.715141644,0.486922409,-0.748005603,-0.367300690,0.261695221
1413393925705760512,0.674948963,2.552958924,1.753285498,0.487816671,-0.745304876,-0.370915045,0.262635806
1413393925755760384,0.594106913,2.563158115,1.783993714,0.490003558,-0.742320985,-0.373673807,0.263104456
1413393925805760512,0.513366424,2.574362264,1.806613703,0.492517561,-0.739351952,-0.375428794,0.264269491
1413393925855760384,0.433019368,2.586503300,1.822319300,0.495680405,-0.736386008,-0.376314203,0.265375590
1413393925905760512,0.353063532,2.599579478,1.832047875,0.500597350,-0.732394350,-0.376954648,0.266281812
1413393925955760384,0.273363198,2.613222973,1.836991415,0.506583837,-0.727714235,-0.375735717,0.269494857
1413393926005760512,0.194160645,2.627424792,1.837446859,0.513683416,-0.722579371,-0.373681262,0.272709945
1413393926055760384,0.115756565,2.641659663,1.835925874,0.521564880,-0.716802538,-0.369396447,0.278765965
1413393926105760512,0.039191062,2.655647441,1.834001007,0.528434132,-0.711604529,-0.364856902,0.285054035
1413393926155760384,-0.034864829,2.669208350,1.832005631,0.532436315,-0.708526983,-0.361317408,0.289742672
1413393926205760512,-0.106274443,2.682494020,1.830343781,0.533583066,-0.707745289,-0.358428541,0.293112093
1413393926255760384,-0.174794079,2.695462302,1.829062136,0.532879534,-0.708552510,-0.356680020,0.294571055
1413393926305760512,-0.240435445,2.708143981,1.828419747,0.529575515,-0.711413567,-0.355892719,0.294585951
1413393926355760384,-0.303579041,2.720723287,1.828406142,0.524630552,-0.715368800,-0.356402660,0.293236095
1413393926405760512,-0.364180102,2.733289591,1.829120670,0.519570608,-0.718544757,-0.359390161,0.290823878
1413393926455760384,-0.422872850,2.746159565,1.831153458,0.517918474,-0.718348360,-0.362303334,0.290641329
1413393926505760512,-0.479492157,2.758949602,1.832761324,0.519032248,-0.715369601,-0.364806467,0.292861914
1413393926555760384,-0.534303551,2.771853346,1.830772660,0.522051277,-0.710209612,-0.368724712,0.295138711
1413393926605760512,-0.587552632,2.784774425,1.824534538,0.525279714,-0.704062202,-0.373515909,0.298099821
1413393926655760384,-0.639191244,2.797377202,1.814765259,0.526535856,-0.698449344,-0.379643720,0.301328977
1413393926705760512,-0.688531755,2.809557229,1.804655472,0.526852661,-0.692701991,-0.387901865,0.303516669
1413393926755760384,-0.735787460,2.820907566,1.797144580,0.524303560,-0.688237732,-0.396081285,0.307496694
1413393926805760512,-0.780460337,2.831304148,1.792643773,0.520520232,-0.684235912,-0.404758678,0.311529000
1413393926855760384,-0.823244729,2.841126806,1.792494466,0.515067060,-0.680458481,-0.414532211,0.315982950
1413393926905760512,-0.863417126,2.850154110,1.795914405,0.506899187,-0.678333632,-0.425429545,0.319259143
1413393926955760384,-0.901680081,2.858557095,1.803389193,0.497355816,-0.676931699,-0.435775057,0.323265784
1413393927005760512,-0.937787282,2.866802844,1.814561860,0.486729689,-0.676796560,-0.446430820,0.325177104
1413393927055760384,-0.973326195,2.875517529,1.829649703,0.474580278,-0.678728541,-0.454616896,0.327756932
1413393927105760512,-1.008862411,2.885327912,1.848253579,0.464043819,-0.680173974,-0.460464069,0.331661787
1413393927155760384,-1.044648012,2.896255539,1.868557820,0.453858678,-0.681998835,-0.463539584,0.337669873
1413393927205760512,-1.080524712,2.909135322,1.889485069,0.445630087,-0.683386442,-0.465117402,0.343602385
1413393927255760384,-1.116355901,2.923898827,1.910229991,0.435949068,-0.686197268,-0.466683617,0.348264442
1413393927305760512,-1.152380380,2.941005469,1.930462801,0.426765137,-0.688587574,-0.470924905,0.349211116
1413393927355760384,-1.189113362,2.960908353,1.950332531,0.420508562,-0.688458793,-0.478598174,0.346613370
1413393927405760512,-1.226930495,2.983867473,1.970327060,0.418934248,-0.684996918,-0.487833109,0.342479453
1413393927455760384,-1.266442773,3.009467331,1.990881407,0.424242364,-0.676590696,-0.498551283,0.337179574
1413393927505760512,-1.307885782,3.036844294,2.012290462,0.433175257,-0.665909989,-0.508557415,0.332103055
1413393927555760384,-1.351062060,3.064852858,2.034231468,0.441843112,-0.655260292,-0.518149827,0.327000567
1413393927605760512,-1.395877848,3.092297816,2.056784695,0.450188812,-0.643417376,-0.528370702,0.322751477
1413393927655760384,-1.442286661,3.118509581,2.080064451,0.458651579,-0.630534877,-0.538044138,0.320270204
1413393927705760512,-1.490221306,3.142621267,2.104282966,0.467895084,-0.616321407,-0.546638586,0.320013078
1413393927755760384,-1.539420096,3.164186415,2.129414238,0.478310197,-0.601584738,-0.554421095,0.319268551
1413393927805760512,-1.589612280,3.182318083,2.155809260,0.488534742,-0.587862597,-0.560200682,0.319259406
1413393927855760384,-1.640520217,3.195997237,2.183570172,0.496035286,-0.577331598,-0.563699151,0.320749885
1413393927905760512,-1.691466409,3.204636406,2.212481678,0.499746557,-0.570869488,-0.564837342,0.324530713
1413393927955760384,-1.742051103,3.208584105,2.241669008,0.502533927,-0.566156257,-0.565713562,0.326947871
1413393928005760512,-1.792088306,3.207952810,2.269704107,0.504956191,-0.562696663,-0.565673506,0.329249441
1413393928055760384,-1.841259625,3.203031431,2.295278245,0.507219815,-0.559780879,-0.566299487,0.329663947
1413393928105760512,-1.889459229,3.193571809,2.318921695,0.509730651,-0.557314595,-0.566016784,0.330454393
1413393928155760384,-1.936524284,3.179300936,2.340731510,0.511340394,-0.555806190,-0.565499951,0.331391440
1413393928205760512,-1.982532630,3.160441893,2.360654746,0.511767406,-0.555829555,-0.565145617,0.331297538
1413393928255760384,-2.027744898,3.136682285,2.378678328,0.508057535,-0.559603679,-0.563756016,0.333017145
1413393928305760512,-2.071944438,3.108089912,2.395147853,0.499137307,-0.567804318,-0.559924000,0.339035867
1413393928355760384,-2.115388113,3.075338568,2.411175588,0.489156389,-0.576686461,-0.552505308,0.350566166
1413393928405760512,-2.158160877,3.039850993,2.425325489,0.480961090,-0.584072339,-0.543869822,0.362962188
1413393928455760384,-2.199254191,3.002477969,2.436263485,0.473309511,-0.590870502,-0.535781072,0.373883403
1413393928505760512,-2.239002013,2.964200868,2.444553398,0.467893082,-0.595789275,-0.527930548,0.383927779
1413393928555760384,-2.277793336,2.925934176,2.450783125,0.465900049,-0.598218624,-0.520416977,0.392731197
1413393928605760512,-2.315053901,2.887820456,2.455780883,0.468105247,-0.597241849,-0.512759673,0.401568386
1413393928655760384,-2.349836898,2.849987606,2.459990327,0.470016023,-0.596632211,-0.506451686,0.408193130
1413393928705760512,-2.381737602,2.812822737,2.463998643,0.472608295,-0.595833700,-0.503574570,0.409922253
1413393928755760384,-2.410434162,2.776097967,2.468009751,0.474173933,-0.596125916,-0.502328342,0.409217803
1413393928805760512,-2.436129648,2.740108102,2.472142256,0.479528699,-0.594232404,-0.503857163,0.403816834
1413393928855760384,-2.458660513,2.704143112,2.476518375,0.483947303,-0.593000344,-0.505887407,0.397773216
1413393928905760512,-2.478711504,2.668295603,2.481319923,0.490724954,-0.590747535,-0.507915318,0.390164580
1413393928955760384,-2.495920516,2.632336241,2.486413870,0.497737955,-0.589910567,-0.508971704,0.381064635
1413393929005760512,-2.510449058,2.595382956,2.492146906,0.504203247,-0.591081779,-0.508377063,0.371421833
1413393929055760384,-2.522597542,2.556961539,2.498684453,0.508606264,-0.595403834,-0.505153748,0.362813496
1413393929105760512,-2.532470714,2.516965132,2.506163903,0.513964434,-0.600079622,-0.500658356,0.353675301
1413393929155760384,-2.540127997,2.474938674,2.514714908,0.519093704,-0.605529668,-0.494579281,0.345350376
1413393929205760512,-2.545786762,2.431095110,2.523521979,0.522344410,-0.613462970,-0.488050571,0.335598186
1413393929255760384,-2.549423473,2.385397685,2.533173939,0.524317401,-0.623568300,-0.479159577,0.326588333
1413393929305760512,-2.551443320,2.337478909,2.543266250,0.524378799,-0.635404753,-0.468790588,0.318626834
1413393929355760384,-2.552353173,2.287765592,2.554314873,0.523817013,-0.648513376,-0.456343233,0.311122150
1413393929405760512,-2.552553843,2.236664036,2.566082101,0.523377854,-0.661636406,-0.442380511,0.304322808
1413393929455760384,-2.551993316,2.184652477,2.578202877,0.524266106,-0.673597489,-0.428354422,0.296519749
1413393929505760512,-2.550381588,2.132137776,2.590613513,0.525691655,-0.685335436,-0.414857704,0.286106115
1413393929555760384,-2.548056008,2.078945414,2.603455268,0.527227270,-0.696607688,-0.401099807,0.275477911
1413393929605760512,-2.545196593,2.025456412,2.616864026,0.530297006,-0.706533554,-0.387306178,0.263797930
1413393929655760384,-2.541995285,1.971643767,2.630460110,0.533562614,-0.715993579,-0.373507659,0.251308894
1413393929705760512,-2.538797166,1.917585792,2.644719389,0.537508234,-0.724190862,-0.359222840,0.239982177
1413393929755760384,-2.535653897,1.863140904,2.659382942,0.540410995,-0.732778954,-0.344023294,0.229431765
1413393929805760512,-2.532640456,1.808517843,2.674603423,0.542146006,-0.741650803,-0.326845220,0.221819739
1413393929855760384,-2.529613727,1.753855220,2.690174488,0.542253492,-0.751127039,-0.307450923,0.217355125
1413393929905760512,-2.526503283,1.699500005,2.706656324,0.541944145,-0.760080456,-0.286064642,0.216197281
1413393929955760384,-2.522704622,1.645984231,2.723241820,0.541166437,-0.768421850,-0.265306086,0.215126542
1413393930005760512,-2.517802571,1.593792429,2.739202472,0.540862061,-0.775718867,-0.245716898,0.212959329
1413393930055760384,-2.511612972,1.543314241,2.753124753,0.540609393,-0.782299818,-0.227529616,0.209711118
1413393930105760512,-2.503800879,1.494359411,2.764831557,0.540624889,-0.787824044,-0.211472164,0.205760852
1413393930155760384,-2.494356100,1.447266080,2.774301056,0.541934092,-0.791423461,-0.198823205,0.201061380
