timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393924155760384,2.261393929,1.890318624,0.766873961,0.466247679,-0.407947808,-0.733274831,-0.280177999
1413393924205760512,2.274038000,1.963594000,0.775236000,0.465966075,-0.385737784,-0.744942133,-0.281324008
1413393924255760384,2.284281000,2.036651000,0.784295000,0.466069838,-0.360961355,-0.755502907,-0.285834155
1413393924305760512,2.291805030,2.108933368,0.793443047,0.465653029,-0.338274377,-0.764600326,-0.290041450
1413393924355760384,2.295824988,2.179789641,0.802912952,0.464185163,-0.317081741,-0.772653892,-0.294952990
1413393924405760512,2.295931000,2.248672000,0.813133000,0.462561015,-0.297428508,-0.779074235,-0.301026454
1413393924455760384,2.291236000,2.315187000,0.824027000,0.459447619,-0.279943721,-0.784546811,-0.308262389
1413393924505760512,2.280805000,2.378350000,0.836237000,0.457942037,-0.265261704,-0.788046180,-0.314497278
1413393924555760384,2.265233000,2.436824000,0.849819000,0.457672048,-0.252792370,-0.790078904,-0.320011936
1413393924605760512,2.243492000,2.490828000,0.864679000,0.460611680,-0.241012263,-0.789158311,-0.327076642
1413393924655760384,2.215930157,2.538692769,0.881431908,0.464608917,-0.230510539,-0.786804832,-0.334576750
1413393924705760512,2.181436000,2.580154000,0.900641000,0.469819465,-0.220763809,-0.783018775,-0.342658151
1413393924755760384,2.140313000,2.613762000,0.923701000,0.475539115,-0.214367150,-0.778449914,-0.349177616
1413393924805760512,2.092694739,2.639608110,0.950030141,0.478658081,-0.212432619,-0.775038476,-0.353658288
1413393924855760384,2.038655290,2.657182929,0.979689837,0.483228404,-0.219388243,-0.772256513,-0.349254902
1413393924905760512,1.978418000,2.667029000,1.013153000,0.487548500,-0.233191891,-0.770619726,-0.337732497
1413393924955760384,1.911965000,2.670035000,1.050500000,0.491581519,-0.252867580,-0.770367441,-0.317709934
1413393925005760512,1.841503000,2.666177000,1.092048000,0.496446697,-0.270418298,-0.769613927,-0.296831644
1413393925055760384,1.767711000,2.657669000,1.137175000,0.500449798,-0.284957191,-0.769188319,-0.276945354
1413393925105760512,1.690974000,2.646246000,1.184784000,0.504248851,-0.296293211,-0.769171569,-0.257523838
1413393925155760384,1.611535412,2.633571066,1.234396745,0.507460097,-0.305572997,-0.770196979,-0.236444511
1413393925205760512,1.530409000,2.620168000,1.284299000,0.510106875,-0.313435164,-0.772326156,-0.212277370
1413393925255760384,1.448304000,2.607126000,1.334075000,0.511470582,-0.317378156,-0.775841713,-0.189046519
1413393925305760512,1.365674576,2.595843950,1.384417258,0.513143968,-0.317376634,-0.779388330,-0.168846591
1413393925355760384,1.283179422,2.587498033,1.435042736,0.513954017,-0.312292233,-0.783596456,-0.155889140
1413393925405760512,1.201066000,2.582548000,1.486497000,0.515497942,-0.303272789,-0.787062858,-0.151061397
1413393925455760384,1.119264000,2.580634000,1.538352000,0.519212462,-0.294553128,-0.788455665,-0.148305561
1413393925505760512,1.037835000,2.581522000,1.590234000,0.523176583,-0.285370227,-0.789156862,-0.148598597
1413393925555760384,0.956666000,2.584660000,1.641062000,0.526383162,-0.278030558,-0.789778743,-0.147882765
1413393925605760512,0.875685000,2.590039000,1.689861000,0.529749518,-0.273242751,-0.789615282,-0.145641868
1413393925655760384,0.794371416,2.597547957,1.735132781,0.532389502,-0.268550774,-0.789639268,-0.144608870
1413393925705760512,0.713153000,2.606599000,1.773555000,0.533627781,-0.264073892,-0.790320676,-0.144566941
1413393925755760384,0.632033000,2.616864000,1.804608000,0.535462418,-0.259990717,-0.790211141,-0.145777841
1413393925805760512,0.551114586,2.628105061,1.827457095,0.538029403,-0.256612695,-0.789395110,-0.146729841
1413393925855760384,0.470707410,2.640205935,1.843373931,0.541026355,-0.253842721,-0.787969111,-0.148185816
1413393925905760512,0.390770000,2.653136000,1.853439000,0.545127156,-0.250502612,-0.785668784,-0.151027766
1413393925955760384,0.311252000,2.666624000,1.858449000,0.551622832,-0.247944475,-0.781554345,-0.152998676
1413393926005760512,0.232353000,2.680579000,1.858979000,0.558918064,-0.245640149,-0.776537310,-0.155760460
1413393926055760384,0.154421000,2.694592000,1.857160000,0.568782336,-0.244407855,-0.769467396,-0.157071264
1413393926105760512,0.078309000,2.708412000,1.854818000,0.578095585,-0.243771982,-0.762609814,-0.157502342
1413393926155760384,0.004570372,2.721895931,1.852415010,0.584250053,-0.243983617,-0.757934834,-0.157030755
1413393926205760512,-0.066623000,2.735191000,1.850305000,0.587455693,-0.245409872,-0.755314605,-0.155465919
1413393926255760384,-0.135027000,2.748194000,1.848699000,0.588002976,-0.247201990,-0.754616969,-0.153937994
1413393926305760512,-0.200667328,2.760988066,1.847749995,0.585690288,-0.249817724,-0.756029124,-0.151584807
1413393926355760384,-0.263938682,2.773734934,1.847538998,0.581245849,-0.252329474,-0.759126437,-0.149030712
1413393926405760512,-0.324901000,2.786534000,1.848352000,0.575941974,-0.252559550,-0.763448640,-0.147141738
1413393926455760384,-0.383950000,2.799610000,1.850537000,0.574604952,-0.250389979,-0.765369936,-0.146091988
1413393926505760512,-0.440905000,2.812599000,1.852266000,0.576907358,-0.246479726,-0.765057148,-0.145303838
1413393926555760384,-0.496165000,2.825682000,1.850662000,0.580574657,-0.240007445,-0.764241232,-0.145824663
1413393926605760512,-0.549985000,2.838843000,1.844855000,0.584854561,-0.232210429,-0.763351122,-0.146008641
1413393926655760384,-0.602413736,2.851837933,1.835480050,0.587907785,-0.223868587,-0.763765433,-0.144601713
1413393926705760512,-0.652780000,2.864465000,1.825977000,0.589537664,-0.213954152,-0.765600966,-0.143262432
1413393926755760384,-0.701221000,2.876472000,1.818718000,0.590394644,-0.205012182,-0.768236934,-0.138622447
1413393926805760512,-0.747194232,2.887579055,1.814418989,0.590407506,-0.196059117,-0.771538765,-0.133070407
1413393926855760384,-0.791499778,2.898219946,1.814409992,0.589517047,-0.186505109,-0.775758063,-0.126035406
1413393926905760512,-0.833386000,2.908128000,1.817933000,0.585867346,-0.177372894,-0.781918123,-0.117908265
1413393926955760384,-0.873402000,2.917454000,1.825279000,0.581761835,-0.169145789,-0.788172357,-0.108292225
1413393927005760512,-0.911268000,2.926536000,1.836387000,0.575421183,-0.161633647,-0.795541340,-0.099393168
1413393927055760384,-0.948354000,2.936090000,1.850981000,0.568506483,-0.157331750,-0.802580623,-0.088946293
1413393927105760512,-0.985167000,2.946643000,1.868909000,0.563691340,-0.154298272,-0.807619189,-0.078710629
1413393927155760384,-1.021973812,2.958297935,1.888160898,0.560634414,-0.153455289,-0.810937242,-0.067240745
1413393927205760512,-1.058623000,2.971764000,1.908076000,0.558930462,-0.153337578,-0.812902763,-0.057213843
1413393927255760384,-1.095212000,2.987093000,1.927754000,0.555311488,-0.154266302,-0.815853310,-0.047057787
1413393927305760512,-1.132140191,3.004641098,1.947448101,0.549407985,-0.153053428,-0.820448069,-0.039880835
1413393927355760384,-1.169964804,3.024808890,1.967586895,0.543046884,-0.147652454,-0.825777708,-0.037282857
1413393927405760512,-1.208877000,3.047825000,1.988525000,0.538900868,-0.138761451,-0.829941717,-0.039087845
1413393927455760384,-1.249436000,3.073172000,2.010885000,0.538785321,-0.125266912,-0.831773777,-0.046593595
1413393927505760512,-1.291743000,3.100085000,2.034374000,0.541398397,-0.110621651,-0.831538858,-0.056513311
1413393927555760384,-1.335747000,3.127558000,2.058339000,0.543809043,-0.096291122,-0.831028425,-0.066268396
1413393927605760512,-1.381545000,3.154431000,2.082894000,0.546573299,-0.080663159,-0.830118342,-0.075197216
1413393927655760384,-1.428944754,3.180048872,2.108038871,0.550659248,-0.064659403,-0.828076392,-0.082964103
1413393927705760512,-1.477790000,3.203539000,2.133984000,0.556863190,-0.048435408,-0.824322920,-0.089716903
1413393927755760384,-1.527713000,3.224333000,2.160926000,0.563564127,-0.032404605,-0.819640004,-0.097650809
1413393927805760512,-1.578369260,3.241703079,2.188895145,0.570674227,-0.018495757,-0.814234683,-0.104931955
1413393927855760384,-1.629568738,3.254860943,2.217669852,0.576944927,-0.008465993,-0.809403752,-0.109217418
1413393927905760512,-1.680705000,3.263363000,2.246877000,0.582179923,-0.002995994,-0.805689510,-0.109187798
1413393927955760384,-1.731417000,3.267187000,2.276314000,0.585816092,0.001022998,-0.803016756,-0.109464830
1413393928005760512,-1.781458000,3.266480000,2.304478000,0.589130365,0.003501996,-0.800568137,-0.109561882
1413393928055760384,-1.830650000,3.261400000,2.330324000,0.591004583,0.006039996,-0.798988437,-0.110880922
1413393928105760512,-1.878746000,3.251809000,2.354154000,0.593331714,0.007625996,-0.797076615,-0.112107946
1413393928155760384,-1.925715763,3.237481084,2.376028893,0.595129712,0.008359991,-0.795659626,-0.112589948
1413393928205760512,-1.971652000,3.218602000,2.395963000,0.595371878,0.008096998,-0.795428837,-0.112958977
1413393928255760384,-2.016889000,3.195205000,2.413390000,0.593979748,0.004422991,-0.797035319,-0.109101770
1413393928305760512,-2.061167222,3.167534848,2.428281072,0.591952948,-0.004113022,-0.799920547,-0.098498264
1413393928355760384,-2.104499781,3.136002168,2.441981933,0.593081294,-0.015601738,-0.800675612,-0.083244998
1413393928405760512,-2.147005000,3.101592000,2.453808000,0.596090304,-0.026855698,-0.799526019,-0.068653229
1413393928455760384,-2.187850000,3.065121000,2.462597000,0.598441388,-0.037318650,-0.798370513,-0.055495480
1413393928505760512,-2.227286000,3.027536000,2.469029000,0.601752261,-0.046267713,-0.796096053,-0.044548723
1413393928555760384,-2.265644000,2.989717000,2.473844000,0.606608055,-0.053193742,-0.792360153,-0.036911821
1413393928605760512,-2.302331000,2.951846000,2.477838000,0.614453212,-0.057761738,-0.786175433,-0.032233854
1413393928655760384,-2.336617831,2.914179191,2.481258983,0.620524724,-0.061669857,-0.781223433,-0.028910949
1413393928705760512,-2.368148000,2.876978000,2.485143000,0.623608673,-0.063081967,-0.778627592,-0.029528985
1413393928755760384,-2.396570000,2.840175000,2.489213000,0.624244866,-0.064159986,-0.777966833,-0.031135993
1413393928805760512,-2.421917121,2.803781814,2.494308024,0.624238284,-0.061753817,-0.777824885,-0.038748931
1413393928855760384,-2.444168894,2.767414186,2.499635971,0.623113724,-0.059480888,-0.778499400,-0.046151865
1413393928905760512,-2.463767000,2.730984000,2.505702000,0.622563418,-0.056480766,-0.778492771,-0.056335766
1413393928955760384,-2.480309000,2.694357000,2.512053000,0.621155335,-0.055184763,-0.778801659,-0.067739709
1413393929005760512,-2.493958000,2.656726000,2.518844000,0.619008979,-0.056487724,-0.779342196,-0.079137614
1413393929055760384,-2.505028000,2.617767000,2.525918000,0.616171483,-0.061884747,-0.780191814,-0.088338639
1413393929105760512,-2.513612000,2.577138000,2.533935000,0.613658597,-0.068424621,-0.780397673,-0.098593453
1413393929155760384,-2.519844974,2.534495223,2.542808954,0.611575975,-0.076620578,-0.780010140,-0.108112420
1413393929205760512,-2.524043000,2.490037000,2.551819000,0.607177521,-0.086930359,-0.781036239,-0.117307135
1413393929255760384,-2.526018000,2.443778000,2.561309000,0.602431429,-0.100447071,-0.781884770,-0.125071843
1413393929305760512,-2.526325998,2.395386748,2.570897053,0.597088252,-0.116237778,-0.782867194,-0.130741558
1413393929355760384,-2.525328009,2.345163259,2.581199947,0.591653377,-0.134393159,-0.783251879,-0.135651223
1413393929405760512,-2.523492000,2.293470000,2.592085000,0.586816847,-0.153613866,-0.782563128,-0.140156053
1413393929455760384,-2.520851000,2.240652000,2.603538000,0.582213183,-0.172051690,-0.781035513,-0.146320035
1413393929505760512,-2.517161000,2.187088000,2.615604000,0.576152980,-0.189982355,-0.779754145,-0.154718846
1413393929555760384,-2.512777000,2.132735000,2.628148000,0.570019754,-0.207765994,-0.777962746,-0.163354637
1413393929605760512,-2.507847000,2.077859000,2.641494000,0.564231196,-0.224614893,-0.775225278,-0.173830596
1413393929655760384,-2.502622027,2.022517283,2.655143929,0.558010863,-0.241142390,-0.772165714,-0.185025228
1413393929705760512,-2.497441000,1.966863000,2.669399000,0.553085937,-0.257094252,-0.767871806,-0.195886144
1413393929755760384,-2.492338000,1.910802000,2.683874000,0.547975572,-0.273966286,-0.763183655,-0.205465215
1413393929805760512,-2.487324973,1.854626713,2.698439073,0.544118397,-0.292407028,-0.757250417,-0.212144067
1413393929855760384,-2.482251027,1.798484287,2.712816925,0.541338567,-0.312813014,-0.750121345,-0.215449628
1413393929905760512,-2.477060000,1.742662000,2.727634000,0.540599245,-0.334212969,-0.741176626,-0.216128100
1413393929955760384,-2.471346000,1.687648000,2.742583000,0.539576128,-0.354739167,-0.732243960,-0.216417441
1413393930005760512,-2.464693000,1.633857000,2.757143000,0.538100385,-0.373708711,-0.723424762,-0.217821917
1413393930055760384,-2.456932000,1.581737000,2.769898000,0.535882643,-0.391195359,-0.715110517,-0.220029390
1413393930105760512,-2.447774000,1.531193000,2.780704000,0.533332739,-0.406439991,-0.707580020,-0.222919801
1413393930155760384,-2.437268057,1.482647243,2.789688958,0.531127965,-0.417919554,-0.701146015,-0.227245674
1413393930205760512,-2.425363000,1.435956000,2.796201000,0.529169587,-0.426891053,-0.695823826,-0.231457944
1413393930255760384,-2.411978000,1.391054000,2.800492000,0.526486853,-0.432148059,-0.692777491,-0.236894484
1413393930305760512,-2.396991917,1.348002786,2.802141002,0.523201667,-0.434459912,-0.691389272,-0.243896443
1413393930355760384,-2.380424089,1.306697209,2.801489009,0.516867989,-0.431164646,-0.693686559,-0.256404929
1413393930405760512,-2.362893000,1.266435000,2.798257000,0.510677657,-0.426615207,-0.696870437,-0.267543248
1413393930455760384,-2.344955000,1.227213000,2.791405000,0.504412763,-0.421410295,-0.700469505,-0.278071215
1413393930505760512,-2.327139000,1.188657000,2.779277000,0.499494274,-0.416996559,-0.703422570,-0.286035012
1413393930555760384,-2.309724000,1.150285000,2.761353000,0.498282808,-0.414648841,-0.704276729,-0.289438889
1413393930605760512,-2.292882000,1.112244000,2.737776000,0.500825702,-0.414597753,-0.702762582,-0.288802828
1413393930655760384,-2.276221085,1.074560192,2.708440162,0.505292276,-0.415174427,-0.700249051,-0.286288624
1413393930705760512,-2.259456000,1.037069000,2.674407000,0.510658186,-0.415701337,-0.697260888,-0.283280548
1413393930755760384,-2.242605000,1.000180000,2.638355000,0.516782956,-0.415859160,-0.693842598,-0.280319434
1413393930805760512,-2.225386910,0.964012817,2.602071814,0.521559582,-0.414681651,-0.691720411,-0.278455748
1413393930855760384,-2.207269097,0.928174182,2.567022174,0.525465567,-0.413862671,-0.690197460,-0.276099790
1413393930905760512,-2.187786000,0.892745000,2.534855000,0.526380900,-0.412396922,-0.690744869,-0.275178948
1413393930955760384,-2.166957000,0.857495000,2.506106000,0.525189526,-0.409981630,-0.693320374,-0.274586752
1413393931005760512,-2.145093000,0.822675000,2.481667000,0.525241908,-0.409058928,-0.694701878,-0.272361952
1413393931055760384,-2.121932000,0.788460000,2.461716000,0.523165439,-0.407717563,-0.697189253,-0.272013708
1413393931105760512,-2.098063000,0.754648000,2.446338000,0.523920942,-0.406905955,-0.697970923,-0.269760970
1413393931155760384,-2.072944133,0.721132170,2.434412052,0.521920782,-0.407141813,-0.700259684,-0.267339890
1413393931205760512,-2.047068000,0.688397000,2.425825000,0.519987862,-0.407633892,-0.702291813,-0.265015930
1413393931255760384,-2.020972000,0.656649000,2.418655000,0.518781563,-0.408446656,-0.704242406,-0.260920780
1413393931305760512,-1.994115860,0.625827845,2.410281953,0.517768536,-0.410067643,-0.705487368,-0.256997752
1413393931355760384,-1.966738140,0.596049150,2.399494061,0.517641484,-0.411960581,-0.706022292,-0.252721777
1413393931405760512,-1.938987000,0.567738000,2.385799000,0.517862194,-0.414448355,-0.706497901,-0.246803616
1413393931455760384,-1.910408000,0.541107000,2.369945000,0.518891629,-0.416815702,-0.705975496,-0.242104827
1413393931505760512,-1.880849000,0.516023000,2.352530000,0.520082421,-0.418929534,-0.705426215,-0.237457736
1413393931555760384,-1.849493000,0.491590000,2.332102000,0.521116811,-0.419907848,-0.705118744,-0.234354915
1413393931605760512,-1.816969000,0.468906000,2.308617000,0.520941790,-0.420810830,-0.705690715,-0.231383907
1413393931655760384,-1.783112177,0.448210100,2.283576132,0.521944868,-0.420382896,-0.705558822,-0.230300946
