timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715321412143104,1.569999000,-2.086544000,1.370210000,0.508050920,0.250626961,-0.783580877,0.255090960
1403715321462142976,1.567687000,-2.080685000,1.374237000,0.508981991,0.250462996,-0.782687987,0.256134996
1403715321512143104,1.563788976,-2.073694961,1.378087019,0.509210836,0.251841926,-0.782041748,0.256301917
1403715321562142976,1.558356000,-2.065686000,1.381793000,0.508541888,0.253662944,-0.781739828,0.256754943
1403715321612143104,1.551296000,-2.056482000,1.385594000,0.508866085,0.257064043,-0.780737130,0.255779043
1403715321662142976,1.542488000,-2.046211000,1.389809000,0.510561951,0.259011975,-0.779341925,0.254686975
1403715321712143104,1.531944942,-2.035018940,1.394656025,0.514503220,0.258084094,-0.776892298,0.255181100
1403715321762142976,1.520131000,-2.022639000,1.399607000,0.517719877,0.256167939,-0.775414816,0.255099939
1403715321812143104,1.507381000,-2.008838000,1.404550000,0.520751689,0.251090850,-0.774240538,0.257531846
1403715321862142976,1.493675000,-1.993589000,1.410084000,0.524947734,0.244674876,-0.772178609,0.261350868
1403715321912143104,1.478941000,-1.976413000,1.415436000,0.528903855,0.239345935,-0.770580789,0.263019928
1403715321962142976,1.463437000,-1.956574000,1.420119000,0.530592754,0.234774891,-0.771177642,0.261986878
1403715322012143104,1.447384916,-1.934201880,1.424298020,0.529854630,0.231430833,-0.774004506,0.258090807
1403715322062142976,1.430572000,-1.909765000,1.428584000,0.526750839,0.228008931,-0.778239763,0.254731922
1403715322112143104,1.412756000,-1.883174000,1.433543000,0.524621446,0.226811761,-0.781954175,0.248749737
1403715322162142976,1.394034000,-1.854845000,1.438682000,0.524422284,0.229347687,-0.784351929,0.239108674
1403715322212143104,1.374064894,-1.825251844,1.444101027,0.525784333,0.232406711,-0.785605993,0.228825651
1403715322262142976,1.353213000,-1.794514000,1.449242000,0.527219281,0.233551682,-0.787165927,0.218776702
1403715322312143104,1.331919000,-1.763233000,1.453969000,0.527446548,0.233435800,-0.789656323,0.209166821
1403715322362142976,1.309966000,-1.731799000,1.457436000,0.527684297,0.231563692,-0.792455945,0.199852734
1403715322412143104,1.287377000,-1.700530000,1.457895000,0.528152076,0.228133601,-0.795500608,0.190234667
1403715322462142976,1.264674000,-1.669705000,1.455155000,0.527933646,0.223528850,-0.798954464,0.181638878
1403715322512143104,1.241994883,-1.639815850,1.449275961,0.527675830,0.218613907,-0.802106764,0.174329912
1403715322562142976,1.219237000,-1.611178000,1.440336000,0.526457505,0.213910799,-0.805287242,0.169106841
1403715322612143104,1.196258000,-1.583853000,1.429806000,0.525947772,0.210537909,-0.807563650,0.163992929
1403715322662142976,1.172652000,-1.558271000,1.418550000,0.525079903,0.207590962,-0.809621850,0.160341970
1403715322712143104,1.148314873,-1.534373882,1.407194941,0.525192977,0.205087982,-0.810691968,0.157764982
1403715322762142976,1.122880000,-1.512246000,1.395950000,0.526391189,0.202949073,-0.810773291,0.156111056
1403715322812143104,1.096471000,-1.491595000,1.385389000,0.526822841,0.201769939,-0.811127755,0.154331953
1403715322862142976,1.069155000,-1.472744000,1.377009000,0.526951934,0.201528975,-0.811439899,0.152554981
1403715322912143104,1.041235000,-1.455419000,1.371867000,0.528599030,0.201796012,-0.810654047,0.150670009
1403715322962142976,1.012790000,-1.439794000,1.369608000,0.530092918,0.201800969,-0.809906875,0.149427977
1403715323012143104,0.983989852,-1.426040935,1.370275011,0.531110297,0.202283114,-0.809284447,0.148533087
1403715323062142976,0.954773000,-1.414110000,1.373553000,0.531507939,0.202746977,-0.808939907,0.148354983
1403715323112143104,0.924874000,-1.404029000,1.378345000,0.532037020,0.203352008,-0.808547030,0.147771006
1403715323162142976,0.894567000,-1.396006000,1.381626000,0.532234255,0.204421098,-0.808271387,0.147092070
1403715323212143104,0.864127843,-1.389785973,1.382390995,0.533182954,0.206062985,-0.807432917,0.145965984
1403715323262142976,0.833673000,-1.385159000,1.380028000,0.534587181,0.207029070,-0.806375273,0.145308049
1403715323312143104,0.803222000,-1.382380000,1.374652000,0.535070827,0.207883933,-0.805885739,0.145022953
1403715323362142976,0.772730000,-1.381436000,1.368048000,0.535535868,0.207531949,-0.805483801,0.146039964
1403715323412143104,0.742011000,-1.382662000,1.363297000,0.535928002,0.207577001,-0.805193004,0.146141001
1403715323462142976,0.711045000,-1.386003000,1.360383000,0.535298294,0.207524114,-0.805591442,0.146328080
1403715323512143104,0.679698838,-1.391616035,1.360174007,0.535302943,0.207443983,-0.805599926,0.146377981
1403715323562142976,0.648394000,-1.398962000,1.362622000,0.534903909,0.207204965,-0.805937863,0.146314975
1403715323612143104,0.616909000,-1.408007000,1.369490000,0.540255150,0.205396057,-0.802421223,0.148516041
1403715323662142976,0.585068000,-1.418653000,1.378426000,0.548633340,0.202506756,-0.796817042,0.151904817
1403715323712143104,0.553867842,-1.430263061,1.387775047,0.557847215,0.199824686,-0.790609788,0.154313782
1403715323762142976,0.523902000,-1.442624000,1.396894000,0.567856043,0.197271667,-0.783592679,0.156862736
1403715323812143104,0.495893000,-1.455505000,1.405179000,0.576241534,0.194910842,-0.777489371,0.159579871
1403715323862142976,0.469964000,-1.468585000,1.413054000,0.583537614,0.192690872,-0.772116489,0.161833893
1403715323912143104,0.446341000,-1.481728000,1.421053000,0.590941213,0.190986746,-0.766481979,0.163761782
1403715323962142976,0.425852000,-1.494926000,1.429638000,0.599841126,0.188802725,-0.759363893,0.167064756
1403715324012143104,0.408732922,-1.507494062,1.438113039,0.606293704,0.186683894,-0.754002594,0.170402927
1403715324062142976,0.395276000,-1.519246000,1.445480000,0.608574595,0.185521877,-0.751868500,0.172951885
1403715324112143104,0.385574000,-1.529816000,1.451423000,0.605883518,0.184922853,-0.753669400,0.175188861
1403715324162142976,0.379420000,-1.539285000,1.456909000,0.600827792,0.184793936,-0.757340738,0.176895939
1403715324212143104,0.376214991,-1.548023042,1.462158029,0.595685779,0.184197932,-0.761030765,0.179057950
1403715324262142976,0.375795000,-1.555932000,1.467771000,0.590802615,0.183165881,-0.764374502,0.182027882
1403715324312143104,0.377729000,-1.562796000,1.473180000,0.585832379,0.181408808,-0.767568186,0.186360802
1403715324362142976,0.381738000,-1.568320000,1.479275000,0.579239465,0.178145835,-0.771878287,0.192222822
1403715324412143104,0.387616000,-1.572217000,1.484873000,0.569549777,0.176467621,-0.778359329,0.196542578
1403715324462142976,0.394866000,-1.574225000,1.490576000,0.558713257,0.175921766,-0.785744956,0.198735736
1403715324512143104,0.402222037,-1.574827999,1.496382031,0.549593214,0.175824759,-0.791935955,0.199675730
1403715324562142976,0.408875000,-1.574240000,1.502910000,0.542293739,0.176407915,-0.796961616,0.199122904
1403715324612143104,0.414383000,-1.572696000,1.510439000,0.538103124,0.176971041,-0.799949184,0.198009046
1403715324662142976,0.418689000,-1.570134000,1.518122000,0.536413762,0.178118921,-0.801310645,0.196048913
1403715324712143104,0.421941014,-1.566390977,1.526104040,0.536386904,0.179115972,-0.801578854,0.194107953
1403715324762142976,0.424158000,-1.561736000,1.533750000,0.537577906,0.180975968,-0.801079860,0.191124966
1403715324812143104,0.425612000,-1.556596000,1.541203000,0.540295809,0.184716935,-0.799645718,0.185813934
1403715324862142976,0.426493000,-1.551232000,1.548063000,0.544350410,0.188995795,-0.797230136,0.179964805
1403715324912143104,0.426956000,-1.546091000,1.554618000,0.549495748,0.192498912,-0.793836636,0.175561919
1403715324962142976,0.427471000,-1.541266000,1.560541000,0.554497017,0.194128006,-0.790302024,0.173983005
1403715325012143104,0.428281006,-1.536685976,1.565790025,0.558972737,0.195092906,-0.786965591,0.173704909
1403715325062142976,0.429768000,-1.532274000,1.570451000,0.562348135,0.195266047,-0.784381188,0.174304042
1403715325112143104,0.432248000,-1.527780000,1.574469000,0.565315911,0.194760969,-0.781901877,0.176395972
1403715325162142976,0.435583000,-1.523136000,1.577524000,0.566820928,0.194961975,-0.780510901,0.177500977
1403715325212143104,0.439877025,-1.518182974,1.580349011,0.568080951,0.195072979,-0.779293926,0.178693993
1403715325262142976,0.445324000,-1.513094000,1.581932000,0.567591923,0.195134973,-0.779294894,0.180169975
1403715325312143104,0.451951000,-1.507799000,1.583147000,0.565986768,0.195438920,-0.780083680,0.181471926
1403715325362142976,0.459559000,-1.501828000,1.584061000,0.563046741,0.196001910,-0.781919641,0.182107916
1403715325412143104,0.467895000,-1.495422000,1.584523000,0.558721974,0.196002991,-0.784606963,0.183859991
1403715325462142976,0.476841000,-1.488575000,1.584483000,0.553582668,0.195871882,-0.787968527,0.185164889
1403715325512143104,0.485650046,-1.481635964,1.583926994,0.548879879,0.195572963,-0.791016869,0.186478972
1403715325562142976,0.494379000,-1.474709000,1.583470000,0.545368606,0.194039860,-0.793242426,0.188912863
1403715325612143104,0.502330000,-1.467703000,1.583857000,0.542532764,0.190359917,-0.794873654,0.193899916
1403715325662142976,0.509418000,-1.459975000,1.583547000,0.540001716,0.186516902,-0.796264582,0.198927895
1403715325712143104,0.515612027,-1.451356953,1.583164998,0.537611774,0.183769915,-0.797652695,0.202366935
1403715325762142976,0.520470000,-1.441552000,1.582892000,0.535075151,0.181902051,-0.799279226,0.204350058
1403715325812143104,0.524293000,-1.430332000,1.582905000,0.533200969,0.181682990,-0.800654954,0.204057988
1403715325862142976,0.526943000,-1.418202000,1.582671000,0.532087863,0.182052953,-0.801615794,0.202857948
1403715325912143104,0.528538000,-1.405003000,1.582088000,0.531221162,0.182630056,-0.802488245,0.201154061
1403715325962142976,0.528881000,-1.390979000,1.581287000,0.530421926,0.183752974,-0.803306888,0.198960972
1403715326012143104,0.527584989,-1.376185922,1.580240993,0.531096810,0.184910940,-0.803332710,0.195960912
1403715326062142976,0.524715000,-1.360736000,1.578972000,0.532998139,0.186564049,-0.802651209,0.191984050
1403715326112143104,0.520611000,-1.344837000,1.576907000,0.535533554,0.188981843,-0.801647332,0.186684844
1403715326162142976,0.515534000,-1.328828000,1.574654000,0.538643824,0.191445937,-0.800203738,0.181342941
1403715326212143104,0.509790969,-1.312752919,1.571356982,0.541304845,0.193335949,-0.798962737,0.176829923
1403715326262142976,0.503475000,-1.296979000,1.567437000,0.544696941,0.194915979,-0.797149914,0.172814981
1403715326312143104,0.497220000,-1.281275000,1.563279000,0.548768025,0.195176009,-0.794747037,0.170696008
1403715326362142976,0.490920000,-1.265965000,1.559251000,0.554652329,0.194669764,-0.791048042,0.169432795
1403715326412143104,0.484726000,-1.251349000,1.555348000,0.560755553,0.193139846,-0.787071373,0.169613865
1403715326462142976,0.478586000,-1.237418000,1.551427000,0.565424798,0.191436932,-0.784017720,0.170184939
1403715326512143104,0.473455978,-1.223394927,1.547558978,0.570147943,0.190056966,-0.780866871,0.170459972
1403715326562142976,0.470204000,-1.208951000,1.542687000,0.573531717,0.188851907,-0.778687615,0.170416916
1403715326612143104,0.468449000,-1.194184000,1.537501000,0.576478823,0.188435942,-0.776806762,0.169514948
1403715326662142976,0.468196000,-1.178950000,1.532571000,0.577568046,0.187454015,-0.776310062,0.169171014
1403715326712143104,0.469112008,-1.163238919,1.527474971,0.577378674,0.186653889,-0.776818585,0.168365906
1403715326762142976,0.471289000,-1.147409000,1.521588000,0.574269942,0.185176981,-0.779389922,0.168744983
1403715326812143104,0.474737000,-1.131152000,1.515535000,0.569444531,0.183475849,-0.783101356,0.169769860
1403715326862142976,0.479465000,-1.114694000,1.509326000,0.564400843,0.181309950,-0.787000781,0.170903952
1403715326912143104,0.485057000,-1.097816000,1.503111000,0.559168710,0.180365906,-0.790938589,0.170922911
1403715326962142976,0.491366000,-1.080481000,1.497307000,0.555300814,0.178269940,-0.793922734,0.171893942
1403715327012143104,0.497685032,-1.062872909,1.491748974,0.551864854,0.175720942,-0.796458819,0.173840974
1403715327062142976,0.503827000,-1.044765000,1.486835000,0.549246796,0.173231936,-0.798346703,0.175957935
1403715327112143104,0.509371000,-1.026045000,1.482037000,0.546583746,0.171162920,-0.800285628,0.177460917
1403715327162142976,0.514340000,-1.006634000,1.477231000,0.543882044,0.169967014,-0.802199064,0.178270014
1403715327212143104,0.518578019,-0.986546894,1.472230975,0.541216598,0.168650874,-0.804076437,0.179171871
1403715327262142976,0.521949000,-0.965513000,1.467879000,0.538749960,0.167292988,-0.805877940,0.179783987
1403715327312143104,0.524080000,-0.943961000,1.464406000,0.536825808,0.165723941,-0.807287711,0.180665935
1403715327362142976,0.524784000,-0.921773000,1.461123000,0.534979894,0.164303967,-0.808663840,0.181282964
1403715327412143104,0.524212000,-0.898790000,1.457576000,0.533548104,0.162621032,-0.809801158,0.181942036
1403715327462142976,0.522201000,-0.875311000,1.454162000,0.532636944,0.163147983,-0.810335915,0.181758981
1403715327512143104,0.518793978,-0.851010872,1.450970984,0.531987127,0.164187057,-0.810342190,0.182696037
1403715327562142976,0.513704000,-0.825719000,1.447925000,0.532149970,0.168399990,-0.809625954,0.181558990
1403715327612143104,0.506874000,-0.800102000,1.444897000,0.532643677,0.174265894,-0.808410509,0.179984891
1403715327662142976,0.498902000,-0.774424000,1.441728000,0.532688671,0.180925888,-0.807009501,0.179566889
1403715327712143104,0.489795951,-0.748731870,1.438577986,0.532704837,0.188840986,-0.805126738,0.179820953
1403715327762142976,0.479836000,-0.723432000,1.435468000,0.532145747,0.196853906,-0.803007618,0.182340913
1403715327812143104,0.469000000,-0.698321000,1.431865000,0.530837606,0.205832847,-0.800944406,0.185289863
1403715327862142976,0.457469000,-0.673684000,1.427935000,0.529348487,0.215007791,-0.798444225,0.189864816
1403715327912143104,0.445304000,-0.649767000,1.423868000,0.528849371,0.224603733,-0.794986054,0.194598768
1403715327962142976,0.432347000,-0.626343000,1.419568000,0.528975254,0.234256670,-0.790979885,0.199147719
1403715328012143104,0.418850930,-0.603046880,1.415500979,0.530163535,0.242889823,-0.786715276,0.202509836
1403715328062142976,0.404948000,-0.579785000,1.411426000,0.531224650,0.249481835,-0.783090483,0.205738864
1403715328112143104,0.390558000,-0.556852000,1.407883000,0.533739749,0.254735880,-0.779044634,0.208136902
1403715328162142976,0.376152000,-0.534243000,1.405132000,0.536689767,0.258694888,-0.775315663,0.209586909
1403715328212143104,0.362062931,-0.511977887,1.403084991,0.540676014,0.261631016,-0.771440977,0.209993995
1403715328262142976,0.348868000,-0.489813000,1.401407000,0.544512861,0.263131933,-0.768099804,0.210451946
1403715328312143104,0.336633000,-0.467560000,1.399898000,0.548267922,0.263947963,-0.765360891,0.209657970
1403715328362142976,0.325553000,-0.445501000,1.398372000,0.551265585,0.263899802,-0.763688426,0.207949844
1403715328412143104,0.316027000,-0.423481000,1.397124000,0.553867923,0.263140963,-0.762579894,0.206055971
1403715328462142976,0.308224000,-0.401580000,1.395832000,0.555259927,0.262174965,-0.762503899,0.203809973
1403715328512143104,0.301999972,-0.380016890,1.394443995,0.555623816,0.260770897,-0.763239740,0.201855924
1403715328562142976,0.297386000,-0.358741000,1.392488000,0.553496743,0.259857879,-0.765694644,0.199566907
1403715328612143104,0.294224000,-0.338160000,1.390091000,0.549735766,0.260833889,-0.768621673,0.197425916
1403715328662142976,0.292355000,-0.318557000,1.387705000,0.545006978,0.262974990,-0.771598969,0.196077992
1403715328712143104,0.291716000,-0.300133909,1.385609990,0.541496060,0.265574050,-0.772956114,0.196955040
1403715328762142976,0.292209000,-0.283281000,1.383086000,0.536411640,0.269271819,-0.774416481,0.200085866
1403715328812143104,0.293684000,-0.267968000,1.380663000,0.532455528,0.274632756,-0.773967314,0.205042818
1403715328862142976,0.295842000,-0.254188000,1.378429000,0.529379283,0.281122619,-0.771871954,0.211993713
1403715328912143104,0.298375000,-0.241830000,1.376133000,0.526164220,0.289330571,-0.768785860,0.220016674
1403715328962142976,0.301715000,-0.230664000,1.373822000,0.523124716,0.299446265,-0.764407123,0.228810438
1403715329012143104,0.305591022,-0.220608950,1.371596987,0.519981457,0.310643151,-0.759033750,0.238721351
1403715329062142976,0.310171000,-0.211273000,1.368913000,0.515758537,0.322782085,-0.753597863,0.248787294
1403715329112143104,0.315100000,-0.202782000,1.366205000,0.510978471,0.334773998,-0.747682762,0.260380221
1403715329162142976,0.320099000,-0.195116000,1.363094000,0.505513979,0.347721610,-0.741658035,0.271087916
