timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715311362142976,0.483844693,-1.604740642,1.191695212,0.453423697,-0.614355176,0.549864997,-0.338560414
1403715311412143104,0.491372608,-1.622514744,1.193458964,0.451851191,-0.614840094,0.550180286,-0.339269528
1403715311462142976,0.500124490,-1.640964173,1.196012690,0.449199000,-0.616341248,0.549193709,-0.341657714
1403715311512143104,0.509936806,-1.660211924,1.198835680,0.445844113,-0.618121000,0.547628380,-0.345329716
1403715311562142976,0.520710613,-1.679436590,1.201771557,0.443728587,-0.619098784,0.546155240,-0.348620266
1403715311612143104,0.532572842,-1.698526440,1.205012982,0.442651951,-0.619364317,0.544938387,-0.351410370
1403715311662142976,0.545212011,-1.717285342,1.208138546,0.441470934,-0.619550746,0.544151219,-0.353779223
1403715311712143104,0.558528795,-1.735522986,1.210633614,0.442143792,-0.618406759,0.544645452,-0.354179727
1403715311762142976,0.572560518,-1.753367262,1.213024297,0.443012427,-0.617183256,0.545297471,-0.354225191
1403715311812143104,0.587532158,-1.771088055,1.215287348,0.443909581,-0.615551384,0.546501990,-0.354085235
1403715311862142976,0.603233968,-1.788779322,1.217406429,0.445691506,-0.612940756,0.548562497,-0.353188191
1403715311912143104,0.619662978,-1.806268965,1.220172752,0.446586124,-0.610989053,0.549409976,-0.354121291
1403715311962142976,0.636612989,-1.823907906,1.223022930,0.445441256,-0.610338097,0.549956065,-0.355833979
1403715312012143104,0.654632477,-1.841493899,1.225941701,0.443061072,-0.610630681,0.549766424,-0.358586024
1403715312062142976,0.673387437,-1.858963884,1.228811028,0.440259947,-0.611283138,0.549333606,-0.361575295
1403715312112143104,0.692772295,-1.876169527,1.231625616,0.439124679,-0.610709393,0.549008657,-0.364407804
1403715312162142976,0.712291900,-1.892962524,1.234621679,0.437648723,-0.610426571,0.548571699,-0.367303808
1403715312212143104,0.732220715,-1.909055253,1.237659543,0.436359349,-0.610071979,0.548731815,-0.369183009
1403715312262142976,0.752411106,-1.924608529,1.240655089,0.435563371,-0.609300749,0.549592483,-0.370115185
1403715312312143104,0.772750638,-1.939523231,1.243395481,0.436263238,-0.607581941,0.551207706,-0.369714265
1403715312362142976,0.793258726,-1.953957077,1.245551185,0.436789271,-0.606061654,0.553187008,-0.368630626
1403715312412143104,0.814208134,-1.968240653,1.247583238,0.437759250,-0.604327163,0.554734134,-0.368002120
1403715312462142976,0.835670297,-1.982363146,1.249314986,0.439155709,-0.602329235,0.556140321,-0.367491087
1403715312512143104,0.857411751,-1.996357864,1.250709679,0.441178416,-0.600319224,0.556379662,-0.367994708
1403715312562142976,0.879564923,-2.010542913,1.251522790,0.441536652,-0.599749373,0.555617036,-0.369642778
1403715312612143104,0.901920853,-2.024922486,1.251976213,0.442406280,-0.599084586,0.553406086,-0.372982635
1403715312662142976,0.924454515,-2.039326741,1.252017247,0.443568947,-0.598512459,0.550109085,-0.377371727
1403715312712143104,0.946770396,-2.053440149,1.251262743,0.445390320,-0.597632527,0.546979769,-0.381150832
1403715312762142976,0.968616572,-2.067315310,1.249680497,0.446262929,-0.597810854,0.543544683,-0.384747655
1403715312812143104,0.990062120,-2.080711539,1.247727787,0.446502412,-0.598887760,0.539514765,-0.388449309
1403715312862142976,1.010755957,-2.093205186,1.246262979,0.448686878,-0.599009670,0.534733541,-0.392336005
1403715312912143104,1.030282171,-2.104952191,1.245933453,0.451489021,-0.598945489,0.530295545,-0.395232337
1403715312962142976,1.048320574,-2.115906055,1.248190485,0.454010370,-0.599285928,0.525947045,-0.397631320
1403715313012143104,1.064095104,-2.126248419,1.253016004,0.456094975,-0.599918689,0.522349169,-0.399031685
1403715313062142976,1.078098259,-2.135680914,1.260192757,0.456860592,-0.601546314,0.519306079,-0.399676904
1403715313112143104,1.089770498,-2.144294320,1.269562567,0.456473999,-0.603995232,0.517116894,-0.399263530
1403715313162142976,1.099852510,-2.151912444,1.280748012,0.457001767,-0.605651403,0.515342453,-0.398444374
1403715313212143104,1.108308718,-2.158329962,1.291998547,0.458170220,-0.606750999,0.515209058,-0.395591837
1403715313262142976,1.114701662,-2.163848717,1.302606653,0.459006839,-0.608061250,0.516162544,-0.391344434
1403715313312143104,1.118972807,-2.168796043,1.312044120,0.459410263,-0.609540176,0.517485754,-0.386796430
1403715313362142976,1.122133881,-2.173150918,1.321054817,0.458860152,-0.611287123,0.518921349,-0.382748022
1403715313412143104,1.124232071,-2.177158752,1.329938521,0.457442369,-0.613380171,0.520134429,-0.379435662
1403715313462142976,1.125357466,-2.181227597,1.338205169,0.456100849,-0.614080776,0.522201266,-0.377071152
1403715313512143104,1.125410179,-2.185638250,1.346921379,0.454042927,-0.613810223,0.523897435,-0.377642038
1403715313562142976,1.124742827,-2.190060727,1.355721428,0.451296232,-0.613072651,0.526298901,-0.378791634
1403715313612143104,1.123655557,-2.194116770,1.364895747,0.447416509,-0.612767067,0.528269070,-0.381138791
1403715313662142976,1.122162018,-2.197700675,1.374116815,0.444185399,-0.612068655,0.529633102,-0.384135485
1403715313712143104,1.120032545,-2.200675748,1.383743178,0.441859122,-0.611146190,0.530858001,-0.386588455
1403715313762142976,1.117475251,-2.202918260,1.393530442,0.440466706,-0.609860850,0.532989315,-0.387274082
1403715313812143104,1.114532763,-2.204098902,1.403801458,0.439691866,-0.608326051,0.534702985,-0.388205095
1403715313862142976,1.111237391,-2.204529320,1.414011482,0.438751230,-0.607003609,0.536337260,-0.389083950
1403715313912143104,1.107811212,-2.203993616,1.424073785,0.439389689,-0.605030664,0.538335460,-0.388676638
1403715313962142976,1.103889452,-2.202684180,1.433517658,0.441126400,-0.602635992,0.540610537,-0.387269425
1403715314012143104,1.099492844,-2.201142710,1.441535878,0.441016489,-0.600910988,0.543476854,-0.386061329
1403715314062142976,1.094464577,-2.199968900,1.448935790,0.438506807,-0.599510173,0.546233467,-0.387205801
1403715314112143104,1.088781537,-2.199135867,1.455755652,0.433637385,-0.597667472,0.549293193,-0.391189467
1403715314162142976,1.082577740,-2.198310418,1.461769796,0.428064242,-0.594117630,0.553874597,-0.396242574
1403715314212143104,1.075881208,-2.197341396,1.466918466,0.420684773,-0.590459617,0.559390161,-0.401826343
1403715314262142976,1.069113208,-2.195771634,1.472101807,0.413912887,-0.585438759,0.565117559,-0.408141797
1403715314312143104,1.061986599,-2.193346316,1.476150645,0.406562825,-0.580279646,0.572292568,-0.412872157
1403715314362142976,1.055022017,-2.189820333,1.479645213,0.399840707,-0.574554129,0.579111301,-0.417905568
1403715314412143104,1.048221958,-2.184786415,1.481868814,0.395162672,-0.568219058,0.586018758,-0.421373445
1403715314462142976,1.041794988,-2.178402286,1.483509382,0.389879426,-0.563462688,0.592141845,-0.424113037
1403715314512143104,1.036429210,-2.170628975,1.485359682,0.386423295,-0.558437281,0.597568743,-0.426305568
1403715314562142976,1.032010386,-2.161723477,1.486734152,0.384168874,-0.553587695,0.603378883,-0.426484307
1403715314612143104,1.028157117,-2.151899781,1.487650379,0.383246503,-0.548779783,0.608081906,-0.426848057
1403715314662142976,1.024673637,-2.141375779,1.488332343,0.382508554,-0.544730753,0.611308021,-0.428086576
1403715314712143104,1.021657832,-2.130020122,1.488507946,0.381558478,-0.541673145,0.613873243,-0.429142136
1403715314762142976,1.019065003,-2.118083029,1.488683733,0.380527121,-0.539327430,0.615329072,-0.430923621
1403715314812143104,1.017116463,-2.105581068,1.489200205,0.380715261,-0.536837180,0.615736031,-0.433279208
1403715314862142976,1.015447680,-2.092668725,1.489866197,0.379539538,-0.535783694,0.615840655,-0.435460514
1403715314912143104,1.013980419,-2.079012113,1.490257842,0.379385390,-0.534491416,0.616075919,-0.436847931
1403715314962142976,1.012587507,-2.064587119,1.490600705,0.380224416,-0.533079616,0.616327055,-0.437488832
1403715315012143104,1.011773997,-2.049245229,1.490631251,0.381697643,-0.531816703,0.616476811,-0.437531993
1403715315062142976,1.011448362,-2.033132566,1.490349603,0.384702875,-0.529439416,0.616409186,-0.437878201
1403715315112143104,1.011379776,-2.016707237,1.489444541,0.385948067,-0.528673590,0.616231129,-0.437958356
1403715315162142976,1.011198332,-1.999997977,1.488389083,0.386517775,-0.528472922,0.616713744,-0.437017778
1403715315212143104,1.010871697,-1.983101512,1.487444091,0.386919571,-0.528645012,0.616955117,-0.436112464
1403715315262142976,1.010287663,-1.966204262,1.486940582,0.386952377,-0.528494510,0.617103497,-0.436055827
1403715315312143104,1.009027395,-1.949596383,1.486281518,0.385941139,-0.527495380,0.618191456,-0.436620414
1403715315362142976,1.007572351,-1.933190163,1.486306886,0.384339095,-0.525196462,0.619806734,-0.438510831
1403715315412143104,1.005749311,-1.916651648,1.486275653,0.382555757,-0.521888282,0.622660360,-0.439974761
1403715315462142976,1.003746973,-1.900006514,1.486062805,0.380413782,-0.517565133,0.626353267,-0.441693641
1403715315512143104,1.001384142,-1.883463774,1.486200362,0.378251001,-0.512556297,0.630230515,-0.443871288
1403715315562142976,0.999013683,-1.867009187,1.486574065,0.376275367,-0.507285689,0.634093787,-0.446097688
1403715315612143104,0.995626635,-1.850666746,1.486971688,0.373816852,-0.501799646,0.638257247,-0.448425873
1403715315662142976,0.991976103,-1.834643934,1.487833645,0.371175127,-0.495758667,0.642459797,-0.451328902
1403715315712143104,0.988108850,-1.818626625,1.488075933,0.370789046,-0.487332641,0.648121468,-0.452726123
1403715315762142976,0.983722149,-1.802882480,1.488233638,0.370552457,-0.478177943,0.654548468,-0.453434708
1403715315812143104,0.978688010,-1.787898015,1.488073073,0.369326602,-0.469119422,0.661355333,-0.454019771
1403715315862142976,0.973264409,-1.774183337,1.488112431,0.366057919,-0.460877489,0.667696117,-0.455823908
1403715315912143104,0.967202419,-1.761623248,1.488272107,0.360842617,-0.453682910,0.673514675,-0.458631013
1403715315962142976,0.960480220,-1.749899393,1.488559147,0.354804657,-0.446656598,0.678420593,-0.462987081
1403715316012143104,0.952930832,-1.739046994,1.487808470,0.347838762,-0.439995223,0.683743594,-0.466805203
1403715316062142976,0.944894572,-1.729097573,1.486620195,0.339888944,-0.433867373,0.688018811,-0.472085505
1403715316112143104,0.936722916,-1.719960136,1.484627028,0.330783103,-0.428309239,0.692210633,-0.477470600
1403715316162142976,0.928341806,-1.711619120,1.481395230,0.320949768,-0.422852048,0.696526891,-0.482739766
1403715316212143104,0.919737155,-1.703788275,1.477319826,0.310510116,-0.417534913,0.701212125,-0.487390623
1403715316262142976,0.910846936,-1.696352855,1.472715976,0.297741122,-0.413256811,0.706785891,-0.490940665
1403715316312143104,0.902343130,-1.689026506,1.467682814,0.285117474,-0.408331700,0.713268239,-0.493175089
1403715316362142976,0.894620084,-1.681459361,1.461368706,0.271942143,-0.404826522,0.719630060,-0.494262617
1403715316412143104,0.888251231,-1.673405515,1.454683341,0.260374021,-0.401446286,0.725259010,-0.495020824
1403715316462142976,0.883921281,-1.664785223,1.447851224,0.251552214,-0.397386796,0.729582196,-0.496502806
1403715316512143104,0.882106991,-1.655607649,1.440355495,0.246512597,-0.392354976,0.733110663,-0.497833173
1403715316562142976,0.882479063,-1.646175674,1.432650794,0.243527041,-0.386832135,0.735279420,-0.500419478
1403715316612143104,0.885040824,-1.636456876,1.424415259,0.242899389,-0.380892696,0.736735238,-0.503132021
1403715316662142976,0.889528565,-1.626599852,1.415997334,0.243352427,-0.375233352,0.736863090,-0.506963820
1403715316712143104,0.895482004,-1.616421338,1.406800863,0.244115163,-0.369067845,0.737365313,-0.510381335
1403715316762142976,0.902304778,-1.606070071,1.397048946,0.243843411,-0.362772046,0.738015487,-0.514071955
1403715316812143104,0.909925745,-1.595570979,1.386719784,0.242476027,-0.356560719,0.739070299,-0.517537365
1403715316862142976,0.918190295,-1.584900588,1.376003066,0.240089098,-0.349618227,0.740535597,-0.521278572
1403715316912143104,0.927252573,-1.574021240,1.364941951,0.237374341,-0.341584476,0.742545963,-0.524975200
1403715316962142976,0.936629385,-1.562940176,1.354411022,0.233041868,-0.333131226,0.744013884,-0.530243731
1403715317012143104,0.945826211,-1.551341318,1.343912311,0.229447913,-0.322795034,0.745733805,-0.535759381
1403715317062142976,0.954978855,-1.538800906,1.332788475,0.225021505,-0.312171156,0.749287139,-0.538965004
1403715317112143104,0.963774541,-1.525696081,1.321809668,0.218650708,-0.301841759,0.753933655,-0.540987490
1403715317162142976,0.972392942,-1.512184805,1.311238263,0.211251942,-0.291364452,0.759235983,-0.542254640
1403715317212143104,0.980876183,-1.498307408,1.301076440,0.203151448,-0.280685144,0.764595883,-0.543450526
1403715317262142976,0.989527722,-1.484349728,1.291747547,0.193943712,-0.270475765,0.769142668,-0.545571492
1403715317312143104,0.998409639,-1.470200588,1.282689819,0.185073865,-0.259466609,0.773568430,-0.547737736
1403715317362142976,1.007476854,-1.455478033,1.273919168,0.177216028,-0.247260960,0.778202474,-0.549415514
1403715317412143104,1.016793747,-1.440325779,1.265457778,0.170688317,-0.233822162,0.782529709,-0.551216790
1403715317462142976,1.026331941,-1.425171634,1.257376336,0.163700815,-0.221030905,0.786785022,-0.552554714
1403715317512143104,1.036040042,-1.410070866,1.249799231,0.156558857,-0.208573186,0.790456791,-0.554224333
1403715317562142976,1.045830188,-1.395315400,1.242606287,0.148951653,-0.196558033,0.793230278,-0.556744170
1403715317612143104,1.055896258,-1.380802091,1.235569580,0.141847841,-0.184513339,0.795853579,-0.558973254
1403715317662142976,1.066105236,-1.366515771,1.228637223,0.135906363,-0.171885532,0.798328650,-0.560942236
1403715317712143104,1.076114652,-1.352497912,1.221994042,0.129473006,-0.159742285,0.800657073,-0.562732081
1403715317762142976,1.085968508,-1.338695135,1.215293900,0.124399130,-0.146899135,0.803143964,-0.563830891
1403715317812143104,1.095705851,-1.325125662,1.208349175,0.122352622,-0.132205855,0.805788284,-0.564142438
1403715317862142976,1.104775712,-1.312062522,1.201459544,0.119911693,-0.117577186,0.808759296,-0.563653433
1403715317912143104,1.112892171,-1.299710718,1.195258199,0.115491935,-0.105126200,0.810806674,-0.564094524
1403715317962142976,1.119687634,-1.288011841,1.189398250,0.109693031,-0.094014099,0.812588185,-0.564649652
1403715318012143104,1.125330810,-1.276856276,1.183482729,0.103591887,-0.083649864,0.814158541,-0.565170144
1403715318062142976,1.130162887,-1.266485800,1.177617875,0.099223959,-0.074148021,0.814763345,-0.566407422
1403715318112143104,1.133949216,-1.257147234,1.171772585,0.096103950,-0.065763119,0.815478021,-0.566952239
1403715318162142976,1.136401375,-1.248861703,1.166403751,0.092403754,-0.059359331,0.815773415,-0.567848353
1403715318212143104,1.137554948,-1.241652710,1.161013238,0.088207254,-0.054904277,0.816373340,-0.568101726
1403715318262142976,1.137537258,-1.235219481,1.155582887,0.085190908,-0.050882597,0.816622970,-0.568577519
1403715318312143104,1.135849150,-1.229657690,1.150101343,0.081197556,-0.047791709,0.817131557,-0.568699330
1403715318362142976,1.132660492,-1.224911756,1.144949387,0.076894758,-0.044635206,0.817361737,-0.569222878
1403715318412143104,1.128011762,-1.220614740,1.140061605,0.070952873,-0.042454500,0.817889492,-0.569403270
1403715318462142976,1.121793317,-1.216650216,1.135284959,0.062345259,-0.041186201,0.818532561,-0.569579856
1403715318512143104,1.114720965,-1.213042529,1.130386021,0.052892428,-0.040204167,0.819454757,-0.569280175
1403715318562142976,1.107227484,-1.209769545,1.125086411,0.044186553,-0.037887508,0.821237107,-0.567610517
1403715318612143104,1.099639091,-1.206985674,1.119321918,0.036030592,-0.034626940,0.824387833,-0.563815105
1403715318662142976,1.092198706,-1.204857750,1.113158681,0.028617050,-0.030080495,0.828231430,-0.558846067
1403715318712143104,1.085141407,-1.203570339,1.106414521,0.022143462,-0.024585135,0.832901108,-0.552431881
1403715318762142976,1.078621247,-1.203888489,1.099680297,0.017407384,-0.017008599,0.836034267,-0.548137204
1403715318812143104,1.072173937,-1.206250159,1.093313384,0.010605570,-0.010151530,0.838566830,-0.544600899
1403715318862142976,1.066256712,-1.210997279,1.087425967,0.004815515,-0.002447192,0.839142077,-0.543885463
1403715318912143104,1.060840056,-1.218062369,1.081895948,0.001028714,-0.004429607,-0.838611536,0.544710944
1403715318962142976,1.056020373,-1.227721581,1.076809057,0.006582629,-0.010657588,-0.837333685,0.546548612
1403715319012143104,1.051626601,-1.239239237,1.071840232,0.011921907,-0.017756736,-0.835506935,0.549063501
1403715319062142976,1.047545538,-1.252509421,1.067225862,0.018380159,-0.024605887,-0.833258502,0.552029880
