timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715924784058112,-1.373519000,3.017498000,1.992056000,0.304156862,-0.726870670,-0.386078824,-0.479677782
1403715924834057984,-1.360166000,2.990114000,1.964825000,0.302741960,-0.730239902,-0.376859950,-0.482776935
1403715924884058112,-1.345160000,2.962034000,1.937837000,0.299114721,-0.734329315,-0.367170657,-0.486288546
1403715924934057984,-1.328701000,2.932664000,1.911352000,0.295383699,-0.737557248,-0.355624637,-0.492228498
1403715924984058112,-1.310661904,2.902213839,1.885658872,0.288738579,-0.739422018,-0.344924480,-0.500911384
1403715925034057984,-1.291303000,2.870429000,1.861518000,0.281820493,-0.740224667,-0.332776401,-0.511766079
1403715925084058112,-1.271154000,2.837575000,1.840387000,0.273243490,-0.739560618,-0.321312400,-0.524544020
1403715925134057984,-1.251408000,2.802612000,1.822370000,0.263945027,-0.739483075,-0.309941031,-0.536129054
1403715925184058112,-1.232050902,2.765742807,1.807474933,0.254243613,-0.740913004,-0.298416527,-0.545303293
1403715925234057984,-1.213273000,2.727381000,1.795963000,0.246529629,-0.744542880,-0.285650570,-0.550711171
1403715925284058112,-1.195559000,2.687003000,1.787838000,0.237963583,-0.749752687,-0.273001522,-0.553818030
1403715925334057984,-1.178862000,2.644824000,1.782186000,0.231041617,-0.756846744,-0.259302570,-0.553683081
1403715925384058112,-1.162595000,2.601080000,1.778686000,0.223270702,-0.764883979,-0.245378672,-0.552170263
1403715925434057984,-1.146997000,2.555723000,1.776048000,0.216096621,-0.773243642,-0.231381594,-0.549417035
1403715925484058112,-1.131702921,2.508843756,1.773382987,0.207791754,-0.782004297,-0.218151726,-0.545620464
1403715925534057984,-1.116359000,2.460458000,1.770872000,0.199388830,-0.789525326,-0.204537825,-0.543192536
1403715925584058112,-1.100569000,2.410554000,1.768547000,0.189879706,-0.795623770,-0.191677704,-0.542391161
1403715925634057984,-1.084147000,2.359175000,1.766474000,0.180655887,-0.800401500,-0.178308889,-0.543071661
1403715925684058112,-1.066807908,2.306389727,1.764813992,0.171106659,-0.803726634,-0.164873646,-0.545493070
1403715925734057984,-1.048561000,2.252477000,1.763354000,0.161506763,-0.806282818,-0.151210778,-0.548597196
1403715925784058112,-1.029869000,2.197382000,1.761357000,0.151631790,-0.809094878,-0.137572809,-0.550860236
1403715925834057984,-1.010476000,2.141074000,1.759567000,0.142031813,-0.810772930,-0.123413837,-0.554295269
1403715925884058112,-0.990727000,2.083505000,1.757439000,0.131528864,-0.811844161,-0.109601887,-0.558208423
1403715925934057984,-0.970871000,2.024628000,1.755020000,0.119343900,-0.812608320,-0.096658919,-0.562211530
1403715925984058112,-0.950614897,1.964607690,1.752713987,0.107058760,-0.812734641,-0.083287789,-0.566625070
1403715926034057984,-0.930261000,1.903584000,1.749719000,0.096409861,-0.812041826,-0.068482901,-0.571492174
1403715926084058112,-0.909988000,1.841491000,1.744747000,0.087360873,-0.809953824,-0.051549925,-0.577655161
1403715926134057984,-0.890264000,1.778365000,1.736989000,0.077783814,-0.807082068,-0.034278918,-0.584288601
1403715926184058112,-0.871717909,1.714119668,1.725730931,0.067809835,-0.804220589,-0.016438878,-0.590221004
1403715926234057984,-0.854985000,1.648596000,1.710633000,0.057309890,-0.801678468,0.001087998,-0.595000863
1403715926284058112,-0.840104000,1.581579000,1.692299000,0.046116921,-0.799087629,0.018490968,-0.599157972
1403715926334057984,-0.826739000,1.513249000,1.671475000,0.032913937,-0.796175485,0.034625934,-0.603176852
1403715926384058112,-0.815488000,1.443827000,1.649142000,0.018807968,-0.793307644,0.050106914,-0.606463964
1403715926434057984,-0.806625000,1.373581000,1.626575000,0.002444995,-0.788859511,0.063677880,-0.611260846
1403715926484058112,-0.800594978,1.302812635,1.603831882,0.013939057,0.783832353,-0.076611907,0.616070743
1403715926534057984,-0.797517000,1.231455000,1.580367000,0.029562948,0.780452614,-0.090038840,0.617990903
1403715926584058112,-0.797616000,1.160166000,1.556117000,0.044692922,0.779292632,-0.102926819,0.616531918
1403715926634057984,-0.800800000,1.089178000,1.531175000,0.058383868,0.780500231,-0.116655736,0.611393615
1403715926684058112,-0.806559034,1.018707639,1.506190873,0.070208963,0.782445904,-0.131227886,0.604672101
1403715926734057984,-0.814056000,0.948500000,1.481798000,0.083023859,0.784894671,-0.144534755,0.596788990
1403715926784058112,-0.823693000,0.878985000,1.458419000,0.096652807,0.787135428,-0.156239688,0.588782824
1403715926834057984,-0.834957000,0.810559000,1.437671000,0.111046744,0.789880179,-0.166134617,0.579790663
1403715926884058112,-0.847548000,0.743550000,1.420191000,0.122776865,0.791798132,-0.176517807,0.571684374
1403715926934057984,-0.860874000,0.677993000,1.406629000,0.133653801,0.792412821,-0.186332723,0.565242159
1403715926984058112,-0.874100068,0.613837676,1.396483956,0.142638844,0.792768873,-0.196391767,0.559108173
1403715927034057984,-0.886973000,0.551136000,1.389387000,0.151206916,0.790892561,-0.205638886,0.556181691
1403715927084058112,-0.899385000,0.489713000,1.383897000,0.160274864,0.786747334,-0.214126819,0.556318529
1403715927134057984,-0.911833000,0.429735000,1.378334000,0.169900825,0.782465193,-0.221896771,0.556456426
1403715927184058112,-0.924549065,0.371225706,1.372993973,0.185414833,0.777858899,-0.225301699,0.556593225
1403715927234057984,-0.937240000,0.315052000,1.367502000,0.200823713,0.773181896,-0.228627674,0.556407206
1403715927284058112,-0.949521000,0.261700000,1.362101000,0.216673672,0.768804836,-0.231096650,0.555505159
1403715927334057984,-0.961194000,0.211601000,1.357229000,0.231327825,0.763716422,-0.233764823,0.555498580
1403715927384058112,-0.972475000,0.165311000,1.353584000,0.243769916,0.756208739,-0.237503918,0.558852807
1403715927434057984,-0.983667000,0.123211000,1.350113000,0.254770633,0.748588921,-0.242564650,0.562022190
1403715927484058112,-0.994873057,0.085502819,1.347041982,0.260119826,0.738431433,-0.251627882,0.568981637
1403715927534057984,-1.006545000,0.052205000,1.343567000,0.261810670,0.728147082,-0.263814667,0.575898274
1403715927584058112,-1.019663000,0.023558000,1.340463000,0.264245602,0.717752919,-0.276381584,0.581909124
1403715927634057984,-1.034986000,-0.000501000,1.336872000,0.266270703,0.707104210,-0.290276676,0.587233344
1403715927684058112,-1.052696097,-0.020402090,1.333135978,0.270865739,0.698118228,-0.304341755,0.588760382
1403715927734057984,-1.072826000,-0.036433000,1.328716000,0.278207681,0.691041208,-0.317954635,0.586487328
1403715927784058112,-1.095436000,-0.048622000,1.323615000,0.289127501,0.685547817,-0.331092429,0.580350999
1403715927834057984,-1.120504000,-0.056943000,1.318435000,0.301978481,0.680690830,-0.343962409,0.571978017
1403715927884058112,-1.147790000,-0.061123000,1.313333000,0.314671258,0.675846407,-0.357785156,0.562319674
1403715927934057984,-1.177172000,-0.060590000,1.307502000,0.328909194,0.671557354,-0.371286090,0.550432651
1403715927984058112,-1.207746160,-0.056117966,1.300784960,0.341691289,0.666879480,-0.386268224,0.537880731
1403715928034057984,-1.239272000,-0.047663000,1.292005000,0.353524041,0.660619207,-0.402639907,0.525817573
1403715928084058112,-1.271287000,-0.035354000,1.279916000,0.362020173,0.652852508,-0.421348037,0.514966823
1403715928134057984,-1.303568000,-0.019668000,1.264123000,0.368237801,0.643974902,-0.442327559,0.504027358
1403715928184058112,-1.335869165,-0.001007897,1.245108895,0.374910935,0.634447088,-0.463149752,0.492352507
1403715928234057984,-1.367903000,0.020229000,1.223696000,0.382390138,0.621306599,-0.483001911,0.484215908
1403715928284058112,-1.399815000,0.043798000,1.199901000,0.392585918,0.606445329,-0.500257621,0.477328684
1403715928334057984,-1.431713000,0.069611000,1.174771000,0.404747793,0.589339243,-0.515289463,0.472583591
1403715928384058112,-1.463638000,0.098542000,1.148991000,0.417717970,0.572801588,-0.528323698,0.467208848
1403715928434057984,-1.495464000,0.130660000,1.122358000,0.427975277,0.556690060,-0.541690085,0.462066220
1403715928484058112,-1.527156163,0.166154192,1.094479855,0.434530169,0.542833865,-0.556439977,0.454851053
1403715928534057984,-1.558890000,0.204865000,1.065678000,0.437707225,0.532754057,-0.571984987,0.444318213
1403715928584058112,-1.590339000,0.246395000,1.037095000,0.438056620,0.524296546,-0.587031491,0.434296624
1403715928634057984,-1.621677000,0.290476000,1.011351000,0.439544750,0.517568706,-0.598500660,0.425111758
1403715928684058112,-1.652919160,0.336569240,0.988864895,0.440209783,0.514608758,-0.607900764,0.414547747
1403715928734057984,-1.684073000,0.384157000,0.969348000,0.436888554,0.516050474,-0.617580370,0.401764590
1403715928784058112,-1.714986000,0.432571000,0.953749000,0.429063335,0.520799193,-0.628080026,0.387541399
1403715928834057984,-1.745539000,0.480727000,0.944531000,0.418559278,0.528335089,-0.636706902,0.374532354
1403715928884058112,-1.775560000,0.527150000,0.941936000,0.405920440,0.537558258,-0.643436112,0.363661498
1403715928934057984,-1.805061000,0.571232000,0.946756000,0.393887415,0.547743187,-0.646513040,0.356161471
1403715928984058112,-1.834281151,0.611611193,0.958488083,0.380361488,0.559364389,-0.647849227,0.350325560
1403715929034057984,-1.863843000,0.647010000,0.977498000,0.368191677,0.570487500,-0.647322432,0.346341696
1403715929084058112,-1.894067000,0.677433000,1.002038000,0.356864580,0.580365317,-0.646077239,0.344104595
1403715929134057984,-1.924851000,0.702732000,1.029059000,0.348083774,0.590456617,-0.643375583,0.340978779
1403715929184058112,-1.955678159,0.722888087,1.056212139,0.340347676,0.600059526,-0.640072418,0.338229690
1403715929234057984,-1.986617000,0.737114000,1.082801000,0.336531678,0.609606417,-0.634558394,0.335353680
1403715929284058112,-2.017572000,0.745166000,1.108298000,0.340087586,0.619071246,-0.624962239,0.332435595
1403715929334057984,-2.047825000,0.747295000,1.132790000,0.353100964,0.627167161,-0.609797212,0.331856027
1403715929384058112,-2.076398000,0.744465000,1.156117000,0.371871800,0.634845951,-0.590906093,0.330925932
1403715929434057984,-2.102136000,0.737767000,1.177885000,0.393842813,0.640727068,-0.570291281,0.330340004
1403715929484058112,-2.123563095,0.728098943,1.198620107,0.415926175,0.644764006,-0.550038334,0.329761467
1403715929534057984,-2.139561000,0.716038000,1.218908000,0.436945784,0.648372196,-0.530827523,0.326977090
1403715929584058112,-2.148951000,0.702669000,1.239239000,0.455551099,0.649598715,-0.514516983,0.325218357
1403715929634057984,-2.150985000,0.689203000,1.258745000,0.468703750,0.650481652,-0.503523731,0.321953828
1403715929684058112,-2.145289949,0.676526936,1.276919088,0.470682957,0.647278942,-0.504110009,0.324593012
1403715929734057984,-2.131882000,0.664039000,1.293482000,0.462520158,0.641100833,-0.514502063,0.332193395
1403715929784058112,-2.111351000,0.650978000,1.309306000,0.451121262,0.631943966,-0.527644137,0.344569436
1403715929834057984,-2.085239000,0.637592000,1.323127000,0.441561737,0.621385222,-0.538665459,0.358807973
1403715929884058112,-2.054884000,0.624151000,1.334411000,0.431520543,0.607614948,-0.549483144,0.377706725
1403715929934057984,-2.021834000,0.610829000,1.342521000,0.420625430,0.593123786,-0.560378908,0.396552520
1403715929984058112,-1.987220820,0.597365930,1.347689019,0.411893033,0.579223638,-0.568858768,0.413816154
1403715930034057984,-1.952043000,0.583919000,1.350100000,0.403986042,0.567346654,-0.576076634,0.427841985
1403715930084058112,-1.917513000,0.571681000,1.350800000,0.395259665,0.555407530,-0.583478506,0.441412626
1403715930134057984,-1.884682000,0.560682000,1.351064000,0.388511341,0.545383075,-0.589150001,0.452237233
1403715930184058112,-1.854218852,0.550884954,1.351381005,0.381822785,0.535953684,-0.594648722,0.461906816
1403715930234057984,-1.826938000,0.542480000,1.352032000,0.375760897,0.528608855,-0.599691835,0.468770871
1403715930284058112,-1.803544000,0.535906000,1.352994000,0.371752820,0.522689746,-0.603559707,0.473614770
1403715930334057984,-1.784651000,0.531017000,1.353977000,0.370540091,0.521342128,-0.605913149,0.473045116
1403715930384058112,-1.770343000,0.527396000,1.354706000,0.369648874,0.524155821,-0.608203792,0.467662840
1403715930434057984,-1.760024000,0.524779000,1.354001000,0.369677652,0.530360501,-0.610029427,0.458170569
1403715930484058112,-1.752927972,0.523443995,1.350502974,0.369130991,0.537165014,-0.612448995,0.447327942
1403715930534057984,-1.748654000,0.522366000,1.343920000,0.368387862,0.543046797,-0.614491770,0.437938836
1403715930584058112,-1.746981000,0.520928000,1.334575000,0.365840766,0.549055649,-0.617560606,0.428155727
1403715930634057984,-1.747924000,0.518729000,1.324821000,0.363152801,0.553860696,-0.620610659,0.419762770
1403715930684058112,-1.751439026,0.515178975,1.317167971,0.359191867,0.556733814,-0.624258788,0.413919832
1403715930734057984,-1.757748000,0.509266000,1.313259000,0.356761122,0.557661190,-0.626819214,0.410893140
1403715930784058112,-1.766727000,0.501137000,1.313091000,0.355259758,0.558337620,-0.628855572,0.408154722
1403715930834057984,-1.778387000,0.490311000,1.317193000,0.357203071,0.561529111,-0.628398124,0.402749080
1403715930884058112,-1.792235000,0.477319000,1.325719000,0.362107758,0.567119621,-0.625870582,0.394384737
1403715930934057984,-1.807680000,0.462241000,1.337902000,0.368504722,0.572302569,-0.622223531,0.386667709
1403715930984058112,-1.823758082,0.444832905,1.351020064,0.372292900,0.577421863,-0.619863826,0.379144862
1403715931034057984,-1.840067000,0.425152000,1.362768000,0.372628106,0.582143166,-0.619917176,0.371430106
1403715931084058112,-1.856259000,0.402411000,1.372064000,0.371097086,0.585961136,-0.621268145,0.364640085
1403715931134057984,-1.871989000,0.376683000,1.378558000,0.368184844,0.588911750,-0.623362735,0.359223847
1403715931184058112,-1.887183077,0.347600840,1.384763036,0.366134882,0.591054833,-0.624580828,0.355665885
1403715931234057984,-1.901963000,0.314451000,1.393259000,0.365574102,0.591523165,-0.625253175,0.354280099
1403715931284058112,-1.916272000,0.277327000,1.404881000,0.365350969,0.591420949,-0.625725946,0.353845970
1403715931334057984,-1.929992000,0.236490000,1.420122000,0.365394947,0.589228915,-0.626022909,0.356918948
1403715931384058112,-1.943448000,0.191438000,1.439426000,0.366340147,0.587106236,-0.625592251,0.360188145
1403715931434057984,-1.956721000,0.142462000,1.461556000,0.368875984,0.585802975,-0.623629973,0.363112984
1403715931484058112,-1.969836067,0.090595727,1.482758104,0.370006855,0.584454756,-0.622414733,0.366206863
1403715931534057984,-1.982812000,0.035933000,1.501858000,0.372056985,0.583950976,-0.620358974,0.368414985
1403715931584058112,-1.995237000,-0.021506000,1.517988000,0.375247138,0.584019214,-0.617229226,0.370323136
1403715931634057984,-2.006901000,-0.081051000,1.530252000,0.377568045,0.584828069,-0.614401073,0.371389044
1403715931684058112,-2.017837054,-0.142261318,1.539222036,0.381163866,0.585999777,-0.610389741,0.372481856
1403715931734057984,-2.028010000,-0.205214000,1.544739000,0.383842791,0.587436680,-0.607001669,0.373003797
1403715931784058112,-2.037516000,-0.269555000,1.547407000,0.386020897,0.588526844,-0.603780840,0.374262901
1403715931834057984,-2.046259000,-0.335327000,1.549701000,0.387745043,0.587807065,-0.600912067,0.378208042
1403715931884058112,-2.054146000,-0.402834000,1.553094000,0.392410776,0.585777666,-0.596063660,0.384169781
1403715931934057984,-2.061241000,-0.471298000,1.556873000,0.397219037,0.583240055,-0.591242055,0.390488037
1403715931984058112,-2.067634031,-0.540229353,1.561223022,0.403047676,0.580205482,-0.585767473,0.397228695
1403715932034057984,-2.073166000,-0.609191000,1.565974000,0.407602734,0.576007624,-0.581113620,0.405440735
1403715932084058112,-2.077943000,-0.677542000,1.572126000,0.414900576,0.571273416,-0.574546412,0.414005576
1403715932134057984,-2.081882000,-0.744370000,1.579962000,0.424431379,0.565359173,-0.566418171,0.423553380
1403715932184058112,-2.084923012,-0.808862322,1.589082053,0.434883625,0.558834402,-0.557903381,0.432809613
1403715932234057984,-2.086858000,-0.870265000,1.600004000,0.447395214,0.551405032,-0.547520038,0.442732222
1403715932284058112,-2.087797000,-0.928024000,1.611947000,0.458431235,0.542479095,-0.538014102,0.453980242
1403715932334057984,-2.087756000,-0.981045000,1.624291000,0.468239705,0.533918664,-0.529315667,0.464227708
1403715932384058112,-2.086765000,-1.028236000,1.636749000,0.476978749,0.526413723,-0.521356726,0.472828752
1403715932434057984,-2.085007000,-1.068659000,1.648878000,0.483478477,0.520097437,-0.515399442,0.479698481
1403715932484058112,-2.082353985,-1.101600147,1.660955063,0.488027633,0.514517558,-0.510472566,0.486331647
1403715932534057984,-2.079195000,-1.126489000,1.673872000,0.492937838,0.508665833,-0.505342834,0.492848838
1403715932584058112,-2.075598000,-1.142604000,1.687745000,0.498479698,0.502164695,-0.499632697,0.499715697
