timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715924334057984,-1.500966990,3.288360274,2.229769375,0.577917599,-0.774273154,0.210473690,-0.149040792
1403715924384058112,-1.494044275,3.263395135,2.199808137,0.573809051,-0.777249157,0.209933176,-0.150183166
1403715924434057984,-1.487519450,3.237697672,2.170278225,0.569545089,-0.780257682,0.211256173,-0.148953589
1403715924484058112,-1.481052060,3.211283936,2.140607755,0.563686286,-0.784436217,0.211986310,-0.148254499
1403715924534057984,-1.474408832,3.184667053,2.111476293,0.557882705,-0.788357444,0.213650523,-0.147013206
1403715924584058112,-1.467392362,3.157967587,2.082981517,0.554142896,-0.790740740,0.215073314,-0.146281247
1403715924634057984,-1.459997617,3.131429936,2.055093160,0.552045927,-0.791699377,0.219444549,-0.142483266
1403715924684058112,-1.451505866,3.105116299,2.027555818,0.550977652,-0.791178852,0.226018001,-0.139195956
1403715924734057984,-1.441374177,3.078898135,2.000226043,0.551476250,-0.788770095,0.233745768,-0.138125300
1403715924784058112,-1.429385272,3.053067661,1.973045007,0.551718047,-0.785990835,0.241969421,-0.138839484
1403715924834057984,-1.415397013,3.026886821,1.946252068,0.552762291,-0.781877930,0.250909438,-0.142004251
1403715924884058112,-1.399571054,3.000138198,1.919529453,0.552509637,-0.777926511,0.260669873,-0.147019260
1403715924934057984,-1.382055141,2.972345542,1.893286294,0.553874299,-0.772032199,0.271165938,-0.153813455
1403715924984058112,-1.362679815,2.943517600,1.867334156,0.555107493,-0.765709233,0.280093435,-0.164598630
1403715925034057984,-1.341742003,2.913523453,1.842905262,0.557663310,-0.757588726,0.289320814,-0.177100031
1403715925084058112,-1.319806762,2.882430191,1.821188574,0.560405608,-0.748870564,0.297029070,-0.192125386
1403715925134057984,-1.298228469,2.849146196,1.802619778,0.561793335,-0.740642140,0.305066156,-0.206814190
1403715925184058112,-1.277062246,2.813859258,1.787314451,0.561189032,-0.733402234,0.314247384,-0.220083200
1403715925234057984,-1.256664726,2.777000892,1.775896029,0.559327333,-0.726913022,0.325848557,-0.229288271
1403715925284058112,-1.237350138,2.738026822,1.767894849,0.555233014,-0.721648830,0.338448497,-0.237469749
1403715925334057984,-1.219210403,2.697189437,1.762755964,0.550009281,-0.717036727,0.353110839,-0.242200036
1403715925384058112,-1.201446485,2.654742259,1.759749711,0.543204287,-0.712946519,0.368575754,-0.246552786
1403715925434057984,-1.184401832,2.610602280,1.757695833,0.535950704,-0.709052245,0.384315768,-0.249605983
1403715925484058112,-1.167648921,2.564826964,1.755454672,0.527164456,-0.705984230,0.399770780,-0.252719659
1403715925534057984,-1.150702518,2.517547956,1.753295920,0.519274333,-0.701748606,0.414638947,-0.256861059
1403715925584058112,-1.133182127,2.468675919,1.751057420,0.511756579,-0.697003035,0.427972815,-0.262928207
1403715925634057984,-1.114901694,2.418324158,1.749061796,0.505486796,-0.690946382,0.440756628,-0.269832895
1403715925684058112,-1.095558612,2.366530848,1.747375482,0.500217409,-0.683787640,0.452578394,-0.278190230
1403715925734057984,-1.075217804,2.313563058,1.745873518,0.495394566,-0.675913878,0.464027416,-0.287059593
1403715925784058112,-1.054423787,2.259328502,1.743825537,0.489783841,-0.668246562,0.475628894,-0.295525765
1403715925834057984,-1.032812231,2.203849817,1.742018536,0.485194714,-0.659395688,0.486817609,-0.304617847
1403715925884058112,-1.010759192,2.147012558,1.739742665,0.480306243,-0.650344118,0.497327506,-0.314680462
1403715925934057984,-0.988528215,2.088727696,1.736933797,0.474294285,-0.641669725,0.506985971,-0.325990983
1403715925984058112,-0.965801013,2.029233827,1.734261258,0.468499414,-0.632235452,0.516503922,-0.337654158
1403715926034057984,-0.942906967,1.968733852,1.731192391,0.464179589,-0.621219413,0.526488986,-0.348472520
1403715926084058112,-0.919907823,1.907186725,1.726489733,0.461897184,-0.607714914,0.537037600,-0.359060150
1403715926134057984,-0.897334740,1.844501768,1.719000352,0.459571265,-0.593405921,0.547275073,-0.370342624
1403715926184058112,-0.875864624,1.780587335,1.708052895,0.456464611,-0.578709231,0.557915510,-0.381400011
1403715926234057984,-0.856240168,1.715250352,1.693218040,0.452175337,-0.564467829,0.568542586,-0.392011304
1403715926284058112,-0.838443953,1.648277743,1.675089092,0.446957080,-0.550279875,0.579035140,-0.402665786
1403715926334057984,-0.822137635,1.579787550,1.654180269,0.440225874,-0.536738839,0.588376846,-0.414638741
1403715926384058112,-0.807976043,1.510044035,1.631633894,0.432344474,-0.523689021,0.597268687,-0.426729633
1403715926434057984,-0.796149405,1.439245581,1.608517214,0.423947127,-0.510820670,0.603678986,-0.441477925
1403715926484058112,-0.787221540,1.367792131,1.585218037,0.415555048,-0.497986553,0.609229140,-0.456249109
1403715926534057984,-0.781412439,1.295676384,1.561290420,0.405658680,-0.486016196,0.616272181,-0.468441983
1403715926584058112,-0.779069458,1.223564661,1.536513568,0.393731356,-0.476044472,0.624468188,-0.477908738
1403715926634057984,-0.780048299,1.151755914,1.511149253,0.380220005,-0.467218772,0.634911403,-0.483763245
1403715926684058112,-0.783753353,1.080491138,1.485933551,0.366912138,-0.458358063,0.646480590,-0.487181913
1403715926734057984,-0.789338163,1.009377470,1.461046587,0.352093487,-0.450748191,0.657482217,-0.490482803
1403715926784058112,-0.797206171,0.938857886,1.436940073,0.336627055,-0.444109334,0.667187314,-0.494277465
1403715926834057984,-0.806926671,0.869352505,1.415192490,0.319938914,-0.439104106,0.675941193,-0.497925878
1403715926884058112,-0.818079364,0.801370370,1.397037960,0.305771121,-0.433178539,0.684497448,-0.500323514
1403715926934057984,-0.830011860,0.734844210,1.382898700,0.293394835,-0.426712546,0.691756135,-0.503298444
1403715926984058112,-0.841938378,0.669807217,1.372386337,0.282581876,-0.419902352,0.699029455,-0.505160686
1403715927034057984,-0.853457334,0.606194027,1.365035969,0.274342532,-0.412041352,0.704186970,-0.508997849
1403715927084058112,-0.864406179,0.543756794,1.359332607,0.267922276,-0.403060945,0.707229860,-0.515349836
1403715927134057984,-0.875448318,0.482700363,1.353464657,0.261113884,-0.394482547,0.709659401,-0.522098262
1403715927184058112,-0.886889670,0.422717507,1.346955093,0.250158984,-0.388691054,0.708690424,-0.533008096
1403715927234057984,-0.898358439,0.365022534,1.340320593,0.239053803,-0.382908800,0.707614204,-0.543614081
1403715927284058112,-0.909545135,0.310088630,1.333673379,0.227138652,-0.377945715,0.706127879,-0.554029320
1403715927334057984,-0.920134608,0.258437998,1.327765787,0.216707064,-0.372335959,0.704303704,-0.564234237
1403715927384058112,-0.930146047,0.210660394,1.323594815,0.210216988,-0.364233195,0.701593748,-0.575247087
1403715927434057984,-0.940037073,0.167125610,1.319854191,0.204610878,-0.355136144,0.699760213,-0.585105420
1403715927484058112,-0.949621452,0.128295301,1.317567338,0.205667579,-0.341426505,0.699085396,-0.593639956
1403715927534057984,-0.959593953,0.094079296,1.315463594,0.209268268,-0.325463184,0.700584543,-0.599551337
1403715927584058112,-0.971028590,0.064375245,1.313699112,0.211700158,-0.309158662,0.702262605,-0.605335608
1403715927634057984,-0.984646643,0.039182410,1.311596813,0.213930145,-0.291751143,0.704707110,-0.610330281
1403715927684058112,-1.000765320,0.017870435,1.308927154,0.211650280,-0.275428758,0.708383273,-0.614439823
1403715927734057984,-1.019459351,0.000171464,1.305056478,0.204737100,-0.260802189,0.713018825,-0.617793731
1403715927784058112,-1.040760576,-0.014036321,1.299906610,0.192557110,-0.247650022,0.718359948,-0.620926897
1403715927834057984,-1.064634177,-0.024601680,1.294346396,0.177429883,-0.235147704,0.723919390,-0.623830835
1403715927884058112,-1.090789104,-0.031126290,1.288863546,0.161503237,-0.222000443,0.730158061,-0.625700977
1403715927934057984,-1.119204407,-0.033126645,1.282338906,0.142911089,-0.209486098,0.736523837,-0.627076258
1403715927984058112,-1.148863850,-0.031196903,1.275104749,0.124876790,-0.195673560,0.743681979,-0.626940794
1403715928034057984,-1.179453864,-0.025393089,1.266053110,0.107859306,-0.179760942,0.750733180,-0.626459948
1403715928084058112,-1.210464484,-0.015652847,1.254222711,0.094056391,-0.161148672,0.758435873,-0.624467395
1403715928134057984,-1.241717795,-0.002571943,1.239024476,0.081798916,-0.140169639,0.767000139,-0.620783534
1403715928184058112,-1.273124492,0.013326999,1.220506541,0.068707587,-0.118842078,0.774985603,-0.616889895
1403715928234057984,-1.304250244,0.031538084,1.199861357,0.057563101,-0.095578566,0.779763714,-0.616051765
1403715928284058112,-1.335453231,0.051829701,1.176647754,0.045400868,-0.072877348,0.781465913,-0.618011877
1403715928334057984,-1.366797976,0.074156927,1.152120764,0.033382080,-0.050100107,0.780004610,-0.622871114
1403715928384058112,-1.398438684,0.099655088,1.126731863,0.020362271,-0.029129969,0.777505967,-0.627870444
1403715928434057984,-1.430078316,0.128594576,1.100722260,0.009430959,-0.008248744,0.775573224,-0.631133258
1403715928484058112,-1.461702652,0.161280139,1.073509866,0.000349435,-0.011946587,-0.776231539,0.630334637
1403715928534057984,-1.493519140,0.197648321,1.045129784,0.010089432,-0.029949103,-0.780116204,0.624835949
1403715928584058112,-1.525057631,0.237251556,1.017035107,0.017463780,-0.046429799,-0.784817862,0.617737981
1403715928634057984,-1.556597090,0.279690369,0.991452897,0.025037848,-0.059185605,-0.788179673,0.612080855
1403715928684058112,-1.588121101,0.324629151,0.968707892,0.033000758,-0.067784741,-0.792709828,0.604919257
1403715928734057984,-1.619515248,0.371712077,0.948730543,0.039718399,-0.073390683,-0.800552702,0.593423649
1403715928784058112,-1.650558933,0.420206350,0.932679415,0.044272486,-0.077166682,-0.811336589,0.577770015
1403715928834057984,-1.681116803,0.469058986,0.923053175,0.046068222,-0.077635244,-0.822779884,0.561145035
1403715928884058112,-1.711010442,0.516667550,0.920230430,0.044835949,-0.075576262,-0.834094410,0.544577342
1403715928934057984,-1.740335578,0.562276265,0.924891109,0.041638776,-0.070309280,-0.843501947,0.530874074
1403715928984058112,-1.769322281,0.604571969,0.936614501,0.036203201,-0.062803634,-0.852705961,0.517337004
1403715929034057984,-1.798691376,0.641891731,0.955663895,0.030410511,-0.054375323,-0.860233469,0.506079939
1403715929084058112,-1.828734794,0.674129670,0.980394300,0.023975152,-0.046354734,-0.866379987,0.496650933
1403715929134057984,-1.859495141,0.701159767,1.007292081,0.019963532,-0.037170297,-0.871605293,0.488389230
1403715929184058112,-1.890354450,0.722971551,1.034292624,0.016421609,-0.027923639,-0.876051348,0.481128503
1403715929234057984,-1.921504548,0.738711760,1.060318234,0.015737402,-0.017194285,-0.878841157,0.476544763
1403715929284058112,-1.952986076,0.748003380,1.084459655,0.020290248,-0.003715113,-0.878587948,0.477134909
1403715929334057984,-1.984117678,0.750908341,1.106790389,0.029869585,0.012599507,-0.873326109,0.486056137
1403715929384058112,-2.013932009,0.748527876,1.127322002,0.043753613,0.031191112,-0.865054300,0.498792335
1403715929434057984,-2.041135814,0.741845472,1.146104466,0.059643659,0.049683560,-0.854262233,0.514013827
1403715929484058112,-2.064103281,0.731855387,1.164006835,0.075598131,0.066607512,-0.842432643,0.529297274
1403715929534057984,-2.081768485,0.719317369,1.181532475,0.092350483,0.082526104,-0.831038660,0.542250473
1403715929584058112,-2.092611642,0.705221655,1.199653401,0.106675475,0.094720794,-0.820072454,0.554192642
1403715929634057984,-2.095800020,0.691148751,1.217532248,0.118226403,0.102997162,-0.812698294,0.561191220
1403715929684058112,-2.089933633,0.677995565,1.235916889,0.117765612,0.100261481,-0.810867950,0.564421884
1403715929734057984,-2.075237880,0.665256627,1.254269501,0.106679142,0.088551264,-0.814079002,0.563962422
1403715929784058112,-2.052961841,0.651859599,1.272732952,0.089942179,0.072764241,-0.817229327,0.564581257
1403715929834057984,-2.025249646,0.637968010,1.289233121,0.073175320,0.057433171,-0.817880311,0.567819162
1403715929884058112,-1.993160239,0.623863891,1.303788234,0.052768160,0.039912208,-0.816173518,0.574006381
1403715929934057984,-1.958516827,0.609910214,1.315359439,0.031785178,0.021830102,-0.814025012,0.579548470
1403715929984058112,-1.922668544,0.595821732,1.323641605,0.013432177,0.005864286,-0.810535498,0.585506100
1403715930034057984,-1.886565942,0.581888365,1.328739047,0.002058406,0.007747185,0.807533206,-0.589767637
1403715930084058112,-1.851212022,0.569224239,1.332204207,0.017811754,0.021520952,0.804623469,-0.593127865
1403715930134057984,-1.817809289,0.557852472,1.334702664,0.030232507,0.032703014,0.801782874,-0.595953632
1403715930184058112,-1.786878782,0.547718737,1.337134991,0.041797373,0.043328299,0.799227270,-0.598006195
1403715930234057984,-1.759271275,0.539056031,1.339496061,0.050935794,0.052124399,0.797781781,-0.598525540
1403715930284058112,-1.735671850,0.532196630,1.341712563,0.057194982,0.059074845,0.796462535,-0.599071220
1403715930334057984,-1.716748198,0.527114909,1.342947853,0.057644731,0.061670962,0.797201543,-0.597782132
1403715930384058112,-1.702510274,0.523481277,1.343258067,0.054456784,0.061210851,0.800775563,-0.593334802
1403715930434057984,-1.692369588,0.520981925,1.341506132,0.047708068,0.057972952,0.806356656,-0.586644714
1403715930484058112,-1.685479612,0.519801470,1.336897475,0.040410764,0.054705972,0.812777378,-0.578590668
1403715930534057984,-1.681392105,0.518898763,1.329377830,0.034284485,0.051845587,0.818295446,-0.571427312
1403715930584058112,-1.679878937,0.517725688,1.319254515,0.029154929,0.049596689,0.824649453,-0.562710794
1403715930634057984,-1.680947267,0.515746223,1.308918822,0.025110733,0.048205594,0.830157502,-0.554873133
1403715930684058112,-1.684487384,0.512371034,1.301128894,0.023771367,0.048627278,0.834768843,-0.547933653
1403715930734057984,-1.690789742,0.506482442,1.297243306,0.023344771,0.049712980,0.837245620,-0.544061957
1403715930784058112,-1.699779146,0.498326412,1.297036580,0.022465908,0.050619856,0.839165465,-0.541049199
1403715930834057984,-1.711629314,0.487547356,1.300357543,0.017268465,0.047983758,0.841017197,-0.538599511
1403715930884058112,-1.725861762,0.474673608,1.307409052,0.007888598,0.042177901,0.843024020,-0.536161633
1403715930934057984,-1.741755267,0.459657575,1.318029545,0.002085069,-0.035895031,-0.843936728,0.535236396
1403715930984058112,-1.758221971,0.442431786,1.329879778,0.010077253,-0.030542832,-0.845750632,0.532608161
1403715931034057984,-1.774808945,0.423012075,1.340757415,0.015766820,-0.027138864,-0.849038843,0.527397320
1403715931084058112,-1.791177084,0.400534444,1.349514462,0.019484799,-0.025284273,-0.852644154,0.521516055
1403715931134057984,-1.806983679,0.375076137,1.355767976,0.021255997,-0.024573120,-0.856195567,0.515629222
1403715931184058112,-1.822229713,0.346212606,1.361811078,0.022321923,-0.023848242,-0.858561233,0.511669427
1403715931234057984,-1.837028663,0.313083029,1.370252056,0.022905626,-0.023967598,-0.859364007,0.510288536
1403715931284058112,-1.851334612,0.275928610,1.381884497,0.023055515,-0.024365898,-0.859628030,0.509818004
1403715931334057984,-1.864933884,0.234913704,1.397480981,0.020916593,-0.026168285,-0.858324512,0.512012449
1403715931384058112,-1.878303507,0.189674288,1.417048705,0.019274811,-0.027419666,-0.856543431,0.514985432
1403715931434057984,-1.891580004,0.140561244,1.439179747,0.018997930,-0.027021200,-0.854227048,0.518849771
1403715931484058112,-1.904641527,0.088615975,1.460545235,0.017609163,-0.027169939,-0.852427285,0.521842347
1403715931534057984,-1.917638637,0.033921421,1.479585928,0.017494451,-0.026125132,-0.850604930,0.524864435
1403715931584058112,-1.930150006,-0.023521604,1.495465134,0.018395417,-0.023924838,-0.848404705,0.528487150
1403715931634057984,-1.941905724,-0.082971525,1.507457600,0.019277139,-0.021393104,-0.846941670,0.530905391
1403715931684058112,-1.952995795,-0.144079521,1.515984908,0.021038478,-0.017782719,-0.844877310,0.534250399
1403715931734057984,-1.963309470,-0.206886883,1.521102126,0.022555909,-0.014407749,-0.843448229,0.536543319
1403715931784058112,-1.972914192,-0.271074650,1.523491398,0.023198383,-0.011401004,-0.841905888,0.539004943
1403715931834057984,-1.981629670,-0.336797983,1.525856822,0.021622313,-0.009955244,-0.839369654,0.543039550
1403715931884058112,-1.989529594,-0.404450393,1.529224222,0.020695508,-0.008096959,-0.834488952,0.550576357
1403715931934057984,-1.996621841,-0.473113187,1.533024974,0.019616405,-0.006624324,-0.829271952,0.558461588
1403715931984058112,-2.003031902,-0.542323848,1.537351764,0.018957009,-0.005059746,-0.823233634,0.567363565
